variable,x,y
wc2.0_bio_2.5m_17,-151.1,0.6792437434196472
wc2.0_bio_2.5m_17,-147.4736,0.6792437434196472
wc2.0_bio_2.5m_17,-143.8472,0.6792437434196472
wc2.0_bio_2.5m_17,-140.2208,0.6792437434196472
wc2.0_bio_2.5m_17,-136.5944,0.6792437434196472
wc2.0_bio_2.5m_17,-132.968,0.6792437434196472
wc2.0_bio_2.5m_17,-129.3416,0.6792437434196472
wc2.0_bio_2.5m_17,-125.7152,0.6792437434196472
wc2.0_bio_2.5m_17,-122.08879999999999,0.6792437434196472
wc2.0_bio_2.5m_17,-118.4624,0.6792437434196472
wc2.0_bio_2.5m_17,-114.83599999999998,0.6792437434196472
wc2.0_bio_2.5m_17,-111.2096,0.6792437434196472
wc2.0_bio_2.5m_17,-107.5832,0.6792437434196472
wc2.0_bio_2.5m_17,-103.95679999999999,0.6792437434196472
wc2.0_bio_2.5m_17,-100.3304,0.6792437434196472
wc2.0_bio_2.5m_17,-96.70400000000001,0.6792437434196472
wc2.0_bio_2.5m_17,-93.07759999999999,0.6792437434196472
wc2.0_bio_2.5m_17,-89.4512,0.6792437434196472
wc2.0_bio_2.5m_17,-85.8248,0.6792437434196472
wc2.0_bio_2.5m_17,-82.1984,0.6792437434196472
wc2.0_bio_2.5m_17,-78.57199999999999,0.6792437434196472
wc2.0_bio_2.5m_17,-74.9456,0.6792437434196472
wc2.0_bio_2.5m_17,-71.31920000000001,0.6792437434196472
wc2.0_bio_2.5m_17,-67.69279999999999,0.6792437434196472
wc2.0_bio_2.5m_17,-64.0664,0.6792437434196472
wc2.0_bio_2.5m_17,-60.44000000000001,0.6792437434196472
wc2.0_bio_2.5m_17,-56.813599999999994,0.6792437434196472
wc2.0_bio_2.5m_17,-53.187200000000004,0.6792437434196472
wc2.0_bio_2.5m_17,-49.560800000000015,0.6792437434196472
wc2.0_bio_2.5m_17,-45.9344,0.6792437434196472
wc2.0_bio_2.5m_17,-42.30800000000001,0.6792437434196472
wc2.0_bio_2.5m_17,-38.6816,0.6792437434196472
wc2.0_bio_2.5m_17,-35.0552,0.6792437434196472
wc2.0_bio_2.5m_17,-31.42880000000001,0.6792437434196472
wc2.0_bio_2.5m_17,-27.802400000000006,0.6792437434196472
wc2.0_bio_2.5m_17,-24.176000000000002,0.6792437434196472
wc2.0_bio_2.5m_17,-20.549599999999998,0.6792437434196472
wc2.0_bio_2.5m_17,-16.92320000000001,0.6792437434196472
wc2.0_bio_2.5m_17,-13.296800000000019,0.6792437434196472
wc2.0_bio_2.5m_17,-9.67040000000003,0.6792437434196472
wc2.0_bio_2.5m_17,-6.043999999999983,0.6792437434196472
wc2.0_bio_2.5m_17,-2.417599999999993,0.6792437434196472
wc2.0_bio_2.5m_17,1.2087999999999965,0.749770998954773
wc2.0_bio_2.5m_17,4.835199999999986,0.8307802677154541
wc2.0_bio_2.5m_17,8.461599999999976,0.7171440124511719
wc2.0_bio_2.5m_17,12.087999999999965,0.6019648909568787
wc2.0_bio_2.5m_17,15.714400000000012,0.5848107933998108
wc2.0_bio_2.5m_17,19.3408,0.5740249156951904
wc2.0_bio_2.5m_17,22.96719999999999,0.5632922053337097
wc2.0_bio_2.5m_17,26.59359999999998,0.5526202917098999
wc2.0_bio_2.5m_17,30.21999999999997,0.542016327381134
wc2.0_bio_2.5m_17,33.84639999999999,0.5314871668815613
wc2.0_bio_2.5m_17,37.47280000000001,0.5210392475128174
wc2.0_bio_2.5m_17,41.099199999999996,0.5193837881088257
wc2.0_bio_2.5m_17,44.725599999999986,0.5211888551712036
wc2.0_bio_2.5m_17,48.351999999999975,0.5230026841163635
wc2.0_bio_2.5m_17,51.978399999999965,0.5248252153396606
wc2.0_bio_2.5m_17,55.60479999999998,0.5266565680503845
wc2.0_bio_2.5m_17,59.2312,0.5284966230392456
wc2.0_bio_2.5m_17,62.85759999999999,0.5303454995155334
wc2.0_bio_2.5m_17,66.48399999999998,0.5322030186653137
wc2.0_bio_2.5m_17,70.11039999999997,0.534069299697876
wc2.0_bio_2.5m_17,73.73679999999999,0.5359442830085754
wc2.0_bio_2.5m_17,77.36319999999998,0.5378279685974121
wc2.0_bio_2.5m_17,80.9896,0.5397202968597412
wc2.0_bio_2.5m_17,84.61599999999999,0.5416213274002075
wc2.0_bio_2.5m_17,88.24239999999998,0.5435310006141663
wc2.0_bio_2.5m_17,91.8688,0.5454492568969727
wc2.0_bio_2.5m_17,95.49519999999998,0.5473761558532715
wc2.0_bio_2.5m_17,99.12159999999997,0.5493116974830627
wc2.0_bio_2.5m_17,102.74799999999999,0.5512557625770569
wc2.0_bio_2.5m_17,106.37439999999995,0.5532083511352539
