variable,x,y
alt,-505.3,0.9985241293907166
alt,-493.6528,0.9985241293907166
alt,-482.0056,0.9985241293907166
alt,-470.3584,0.9985241293907166
alt,-458.7112,0.9985241293907166
alt,-447.064,0.9985241293907166
alt,-435.41679999999997,0.9985241293907166
alt,-423.76959999999997,0.9985241293907166
alt,-412.12239999999997,0.9985241293907166
alt,-400.47520000000003,0.9985241293907166
alt,-388.82800000000003,0.9985241293907166
alt,-377.1808,0.9985241293907166
alt,-365.5336,0.9985241293907166
alt,-353.8864,0.9985241293907166
alt,-342.2392,0.9985241293907166
alt,-330.592,0.9985241293907166
alt,-318.9448,0.9985241293907166
alt,-307.2976,0.9985241293907166
alt,-295.6504,0.9985241293907166
alt,-284.0032,0.9985241293907166
alt,-272.356,0.9985241293907166
alt,-260.7088,0.9985241293907166
alt,-249.0616,0.9985241293907166
alt,-237.4144,0.9985241293907166
alt,-225.76719999999995,0.9985241293907166
alt,-214.12,0.9985241293907166
alt,-202.4728,0.9985241293907166
alt,-190.8256,0.9985241293907166
alt,-179.17839999999995,0.9985241293907166
alt,-167.53119999999996,0.9985241293907166
alt,-155.88400000000001,0.9985241293907166
alt,-144.23680000000002,0.9985241293907166
alt,-132.58959999999996,0.9985241293907166
alt,-120.94239999999996,0.9985241293907166
alt,-109.29519999999997,0.9985241293907166
alt,-97.64800000000002,0.9985241293907166
alt,-86.00080000000003,0.9985241293907166
alt,-74.35359999999997,0.9985241293907166
alt,-62.706399999999974,0.9985241293907166
alt,-51.059199999999976,0.9985241293907166
alt,-39.412000000000035,0.9985241293907166
alt,-27.76479999999998,0.9985241293907166
alt,-16.11759999999998,0.9985740780830383
alt,-4.470399999999984,0.9987152814865112
alt,7.176800000000014,0.99884432554245
alt,18.824000000000012,0.9989620447158813
alt,30.47120000000001,0.9989292025566101
alt,42.11840000000001,0.9978933930397034
alt,53.76560000000012,0.9961238503456116
alt,65.4128,0.993285059928894
alt,77.06,0.988982081413269
alt,88.70720000000011,0.9827855825424194
alt,100.3544,0.974264919757843
alt,112.00160000000011,0.9630265235900879
alt,123.6488,0.9487503170967102
alt,135.296,0.9319304823875427
alt,146.9432000000001,0.9252794981002808
alt,158.5904,0.92524653673172
alt,170.2376000000001,0.9252110123634338
alt,181.88479999999998,0.9251729846000671
alt,193.53199999999998,0.9251323938369751
alt,205.1792000000001,0.9250892996788025
alt,216.82639999999998,0.9250437021255493
alt,228.4736000000001,0.9249955415725708
alt,240.1208000000001,0.9249448180198669
alt,251.76799999999997,0.9248915910720825
alt,263.4152000000001,0.9248358011245728
alt,275.06239999999997,0.9247774481773376
alt,286.7096000000001,0.9247165322303772
alt,298.3568000000001,0.9246531128883362
alt,310.00399999999996,0.924587070941925
alt,321.6512000000001,0.9245184659957886
alt,333.29839999999996,0.9244473576545715
alt,344.94560000000007,0.9243736267089844
alt,356.59280000000007,0.9242973327636719
alt,368.23999999999995,0.9242184162139893
alt,379.88720000000006,0.9241369366645813
alt,391.53440000000006,0.924052894115448
alt,403.18160000000006,0.9239662289619446
alt,414.82880000000006,0.923876941204071
alt,426.47599999999994,0.9237850904464722
alt,438.12320000000005,0.9236905574798584
alt,449.77040000000005,0.9235934615135193
alt,461.41760000000005,0.9234937429428101
alt,473.06480000000005,0.9233913421630859
alt,484.71200000000016,0.9232863187789917
alt,496.35920000000004,0.9231786727905273
alt,508.00640000000004,0.9230683445930481
alt,519.6536000000001,0.9229553937911987
alt,531.3008,0.9228397607803345
alt,542.9480000000001,0.9227214455604553
alt,554.5952,0.922600507736206
alt,566.2424000000001,0.9224768280982971
alt,577.8896000000002,0.9223504662513733
alt,589.5368000000001,0.9222213625907898
alt,601.184,0.9220896363258362
alt,612.8312000000003,0.9219551086425781
alt,624.4784000000002,0.9218178987503052
alt,636.1256000000001,0.9216779470443726
alt,647.7728000000002,0.9215352535247803
alt,659.4200000000001,0.9213898181915283
alt,671.0672000000002,0.9212415814399719
alt,682.7144000000003,0.9210906028747559
alt,694.3616000000002,0.9209368824958801
alt,706.0088000000001,0.9207803606987
alt,717.656,0.9206209778785706
alt,729.3032000000003,0.9204588532447815
alt,740.9504000000002,0.920293927192688
alt,752.5976,0.9201261401176453
alt,764.2448000000002,0.9199554920196533
