variable,x,y
wc2.0_bio_2.5m_5,-12.363600111007688,0.03214610740542412
wc2.0_bio_2.5m_5,-12.241977708435057,0.03214610740542412
wc2.0_bio_2.5m_5,-12.120355305862425,0.03214610740542412
wc2.0_bio_2.5m_5,-11.998732903289794,0.03214610740542412
wc2.0_bio_2.5m_5,-11.877110500717162,0.03214610740542412
wc2.0_bio_2.5m_5,-11.755488098144529,0.03214610740542412
wc2.0_bio_2.5m_5,-11.633865695571897,0.03214610740542412
wc2.0_bio_2.5m_5,-11.512243292999266,0.03214610740542412
wc2.0_bio_2.5m_5,-11.390620890426634,0.03214610740542412
wc2.0_bio_2.5m_5,-11.268998487854002,0.03214610740542412
wc2.0_bio_2.5m_5,-11.14737608528137,0.03214610740542412
wc2.0_bio_2.5m_5,-11.02575368270874,0.03214610740542412
wc2.0_bio_2.5m_5,-10.904131280136108,0.03214610740542412
wc2.0_bio_2.5m_5,-10.782508877563476,0.03214610740542412
wc2.0_bio_2.5m_5,-10.660886474990843,0.03214610740542412
wc2.0_bio_2.5m_5,-10.539264072418211,0.03214610740542412
wc2.0_bio_2.5m_5,-10.41764166984558,0.03214610740542412
wc2.0_bio_2.5m_5,-10.296019267272948,0.03214610740542412
wc2.0_bio_2.5m_5,-10.174396864700316,0.03214610740542412
wc2.0_bio_2.5m_5,-10.052774462127685,0.03214610740542412
wc2.0_bio_2.5m_5,-9.931152059555053,0.03214610740542412
wc2.0_bio_2.5m_5,-9.809529656982422,0.03214610740542412
wc2.0_bio_2.5m_5,-9.68790725440979,0.03214610740542412
wc2.0_bio_2.5m_5,-9.566284851837159,0.03214610740542412
wc2.0_bio_2.5m_5,-9.444662449264527,0.03214610740542412
wc2.0_bio_2.5m_5,-9.323040046691894,0.03214610740542412
wc2.0_bio_2.5m_5,-9.201417644119262,0.03214610740542412
wc2.0_bio_2.5m_5,-9.07979524154663,0.03214610740542412
wc2.0_bio_2.5m_5,-8.958172838973999,0.03214610740542412
wc2.0_bio_2.5m_5,-8.836550436401367,0.03214610740542412
wc2.0_bio_2.5m_5,-8.714928033828736,0.03214610740542412
wc2.0_bio_2.5m_5,-8.593305631256104,0.03214610740542412
wc2.0_bio_2.5m_5,-8.471683228683473,0.03214610740542412
wc2.0_bio_2.5m_5,-8.350060826110841,0.03214610740542412
wc2.0_bio_2.5m_5,-8.228438423538208,0.03214610740542412
wc2.0_bio_2.5m_5,-8.106816020965578,0.03214610740542412
wc2.0_bio_2.5m_5,-7.9851936183929455,0.03214610740542412
wc2.0_bio_2.5m_5,-7.863571215820313,0.03214610740542412
wc2.0_bio_2.5m_5,-7.7419488132476815,0.03214610740542412
wc2.0_bio_2.5m_5,-7.62032641067505,0.03214610740542412
wc2.0_bio_2.5m_5,-7.498704008102418,0.03214610740542412
wc2.0_bio_2.5m_5,-7.377081605529786,0.03214610740542412
wc2.0_bio_2.5m_5,-7.255459202957154,0.03214671462774277
wc2.0_bio_2.5m_5,-7.133836800384524,0.03214861825108528
wc2.0_bio_2.5m_5,-7.012214397811891,0.03215065598487854
wc2.0_bio_2.5m_5,-6.89059199523926,0.032152824103832245
wc2.0_bio_2.5m_5,-6.768969592666628,0.032155122607946396
wc2.0_bio_2.5m_5,-6.6473471900939956,0.03215755522251129
wc2.0_bio_2.5m_5,-6.525724787521364,0.03216011822223663
wc2.0_bio_2.5m_5,-6.404102384948732,0.03216281533241272
wc2.0_bio_2.5m_5,-6.2824799823761,0.032165639102458954
wc2.0_bio_2.5m_5,-6.160857579803468,0.03216859698295593
wc2.0_bio_2.5m_5,-6.039235177230837,0.032171688973903656
wc2.0_bio_2.5m_5,-5.917612774658205,0.032174911350011826
