Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.51995E-13,0.000000001,0,0.982611318,0,0
2.69977E-13,0.000000003,0,0.975374409,0,0
7.56434E-13,0.00000001,0.000000001,0.959292391,0,0
1.5504E-12,0.000000025,0.000000002,0.945622676,0,0
6.46819E-12,0.0000001,0.00000001,0.923208363,0,0
1.41959E-11,0.000000251,0.000000022,0.908533521,0,0
5.69954E-11,0.000001004,0.000000086,0.883807418,0,0
1.42522E-10,0.000002514,0.000000216,0.867825912,0,0
5.02039E-10,0.000010049,0.000000762,0.842597246,0,0
1.20549E-9,0.000025059,0.000001829,0.824404463,0,0
2.67137E-9,0.000050183,0.000004054,0.81083526,0,0
5.87254E-9,0.000100209,0.000008912,0.798773746,0,0
1.48912E-8,0.000251062,0.000022599,0.782993266,0,0
2.79962E-8,0.000500617,0.000042486,0.770931752,0,0
5.34E-8,0.001003345,0.000081037,0.75816665,0,0
1.16199E-7,0.002509326,0.00017633,0.740074379,0,0
2.02946E-7,0.005010357,0.000307946,0.724394411,0,0
3.31596E-7,0.010015811,0.000503108,0.705196502,0,0
6.64277E-7,0.025028585,0.001007607,0.67433913,0,0
9.98693E-7,0.050097445,0.001514481,0.64398432,0,0
1.4359E-6,0.100046008,0.002176767,0.603276711,0,0
1.97979E-6,0.200074695,0.003000053,0.544275807,0,0
2.5435E-6,0.300044946,0.003852611,0.499648206,0.002531646,0
3.05294E-6,0.400123115,0.004622465,0.463564177,0.002531646,0
3.79823E-6,0.500365482,0.005747666,0.434214494,0.002531646,0
4.50377E-6,0.600265807,0.006811677,0.409990954,0.002531646,0
5.33437E-6,0.700052505,0.008062832,0.389385868,0.002531646,0
5.82208E-6,0.750384666,0.008796749,0.380339733,0.002531646,0
6.256E-6,0.800427488,0.00944926,0.371997186,0.002531646,0
7.30655E-6,0.900293221,0.011027259,0.357121319,0.005063291,0
8.51356E-6,1.00084259,0.012837182,0.344255704,0.005063291,0
9.70292E-6,1.100262659,0.014617388,0.333299829,0.010126582,0
1.09784E-5,1.200587177,0.016522938,0.323550106,0.010126582,0
1.25322E-5,1.300279559,0.018839264,0.315107046,0.010126582,0
1.3986E-5,1.401283565,0.021001597,0.307468087,0.010126582,0
