Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.20672E-13,0.000000001,0,0.978090452,0,0
2.14815E-13,0.000000003,0,0.969045226,0,0
6.58475E-13,0.00000001,0.000000001,0.950251256,0,0
1.58906E-12,0.000000025,0.000000002,0.935577889,0,0
6.33359E-12,0.0000001,0.000000009,0.913969849,0,0
1.46266E-11,0.00000025,0.000000022,0.89879397,0,0
5.76165E-11,0.000001003,0.000000085,0.874170854,0,0
1.42289E-10,0.000002502,0.00000021,0.858592965,0,0
5.19579E-10,0.000010024,0.000000767,0.832261307,0,0
1.3254E-9,0.000025085,0.000001956,0.814271357,0,0
2.96293E-9,0.000050004,0.000004372,0.80201005,0,0
5.91883E-9,0.00010041,0.000008733,0.790351759,0,0
1.56753E-8,0.000250774,0.000023129,0.775175879,0,0
2.93152E-8,0.000502867,0.000043254,0.763517588,0,0
5.3316E-8,0.001003053,0.000078665,0.751155779,0,0
1.18669E-7,0.002502924,0.000175083,0.732562814,0,0
1.93391E-7,0.005007253,0.000285311,0.715979899,0,0
3.20443E-7,0.010006593,0.000472706,0.696180905,0,0
6.22615E-7,0.025006529,0.000918255,0.663718593,0,0
9.31519E-7,0.050081457,0.001373525,0.631256281,0,0
1.29462E-6,0.100005261,0.001908411,0.586432161,0,0
1.84674E-6,0.200030238,0.002721177,0.522110553,0.002525253,0
2.38766E-6,0.300163302,0.003516831,0.474472362,0.002525253,0
3.05069E-6,0.400185852,0.004491215,0.437085427,0.002525253,0
3.91167E-6,0.500350447,0.005755103,0.408241206,0.002525253,0.023255814
4.73039E-6,0.600258287,0.006955452,0.384924623,0.002525253,0.023255814
5.75607E-6,0.700251941,0.008457194,0.365628141,0.002525253,0.023255814
6.27737E-6,0.750293181,0.009219589,0.357286432,0.005050505,0.023255814
6.97427E-6,0.800537417,0.010237863,0.349648241,0.005050505,0.023255814
8.31638E-6,0.900775748,0.01219596,0.336482412,0.005050505,0.023255814
9.68334E-6,1.000333989,0.014186325,0.325326633,0.005050505,0.023255814
1.12571E-5,1.100970126,0.016472863,0.315678392,0.01010101,0.023255814
1.28249E-5,1.201229004,0.018745465,0.307336683,0.01010101,0.023255814
1.41054E-5,1.300803307,0.020597684,0.299899497,0.01010101,0.023255814
1.53463E-5,1.400806801,0.022389193,0.293065327,0.01010101,0.023255814
1.68029E-5,1.500214925,0.024488086,0.286834171,0.01010101,0.023255814
2.08379E-5,1.750888149,0.030278795,0.273266332,0.01010101,0.023255814
2.44887E-5,2.000150039,0.035488363,0.262211055,0.012626263,0.023255814
2.74313E-5,2.251815848,0.039667147,0.252462312,0.012626263,0.023255814
3.17854E-5,2.502622969,0.045816952,0.243919598,0.015151515,0.023255814
3.54173E-5,2.751105744,0.050916787,0.236482412,0.02020202,0.046511628
3.95653E-5,3.00264033,0.056707847,0.229748744,0.02020202,0.069767442
4.29446E-5,3.251274923,0.0613995,0.223718593,0.02020202,0.069767442
4.70062E-5,3.502012172,0.067007713,0.218090452,0.027777778,0.069767442
4.98389E-5,3.754796801,0.070899144,0.212864322,0.027777778,0.069767442
5.26774E-5,4.000589111,0.074782292,0.208040201,0.027777778,0.069767442
5.55488E-5,4.255082234,0.078693998,0.203316583,0.027777778,0.069767442
5.85121E-5,4.501436404,0.082713459,0.198994975,0.027777778,0.069767442
6.1422E-5,4.752452275,0.086643577,0.194773869,0.027777778,0.069767442
6.46679E-5,5.004990637,0.091007508,0.190753769,0.027777778,0.069767442
6.76035E-5,5.256369593,0.094936323,0.186934673,0.03030303,0.069767442
7.11441E-5,5.506176191,0.099652185,0.183316583,0.035353535,0.069767442
7.45661E-5,5.753689428,0.104186773,0.179899497,0.035353535,0.069767442
7.69724E-5,6.003210114,0.107361694,0.176582915,0.037878788,0.069767442
8.18151E-5,6.257265469,0.11371736,0.173366834,0.037878788,0.069767442
8.47034E-5,6.507195577,0.117486362,0.170351759,0.037878788,0.069767442
8.73084E-5,6.757085837,0.120871987,0.167437186,0.037878788,0.069767442
8.96208E-5,7.005017228,0.123866494,0.164623116,0.037878788,0.069767442
9.31623E-5,7.25222025,0.128432857,0.161909548,0.037878788,0.069767442
9.65824E-5,7.50797231,0.132819965,0.15919598,0.037878788,0.069767442
9.90263E-5,7.752344616,0.135941478,0.156683417,0.037878788,0.069767442
1.02192E-4,8.003881507,0.139968325,0.154170854,0.037878788,0.069767442
1.05805E-4,8.253541595,0.144541012,0.151758794,0.037878788,0.069767442
1.10091E-4,8.501839766,0.149933012,0.149447236,0.04040404,0.069767442
1.13236E-4,8.758199569,0.153869683,0.147135678,0.04040404,0.069767442
1.15671E-4,9.010190904,0.156903362,0.144924623,0.042929293,0.069767442
1.18994E-4,9.256736818,0.161026979,0.14281407,0.045454545,0.069767442
1.23541E-4,9.511380758,0.166637369,0.140703518,0.045454545,0.069767442
1.27298E-4,9.762350847,0.171244482,0.138693467,0.045454545,0.069767442
1.30797E-4,10.007713174,0.175511654,0.13678392,0.045454545,0.093023256
1.33661E-4,10.258794018,0.178989048,0.134874372,0.047979798,0.093023256
1.36553E-4,10.50218497,0.182484523,0.133065327,0.047979798,0.093023256
1.38877E-4,10.750575743,0.185283499,0.131256281,0.050505051,0.093023256
1.42052E-4,11.003937227,0.189090891,0.129447236,0.050505051,0.093023256
1.46366E-4,11.263683282,0.194236116,0.127638191,0.050505051,0.093023256
1.49886E-4,11.501209675,0.198411243,0.126030151,0.050505051,0.093023256
1.54324E-4,11.760106301,0.203642732,0.124321608,0.050505051,0.093023256
