Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.01761E-14,0.000000001,0,0.969544678,0,0
1.9601E-13,0.000000003,0,0.958387778,0,0
6.46606E-13,0.00000001,0.000000001,0.938184742,0,0
1.68904E-12,0.000000025,0.000000003,0.924213489,0,0
6.79007E-12,0.000000101,0.00000001,0.903306865,0,0
1.59366E-11,0.000000251,0.000000024,0.888833049,0,0
6.57921E-11,0.000001,0.000000097,0.866820786,0,0
1.36225E-10,0.000002507,0.000000202,0.851241331,0,0
5.40314E-10,0.000010046,0.0000008,0.826012665,0,0
1.50534E-9,0.000025096,0.000002229,0.809327571,0,0
3.09207E-9,0.00005005,0.000004578,0.797969645,0,0
6.44753E-9,0.00010036,0.000009546,0.786712232,0,0
1.5656E-8,0.000250869,0.00002318,0.772137903,0,0
2.6743E-8,0.000500334,0.000039596,0.760176902,0,0
4.57169E-8,0.001001037,0.000067687,0.746306161,0,0
9.68029E-8,0.002501339,0.000143319,0.724193386,0,0
1.67217E-7,0.005000634,0.000247555,0.705196502,0,0
2.69725E-7,0.010021931,0.000399283,0.681877576,0,0
4.57764E-7,0.025025209,0.000677548,0.640868429,0,0
6.5965E-7,0.050054755,0.000976218,0.595738265,0,0.022727273
1.0271E-6,0.100020443,0.001519595,0.535531209,0,0.022727273
1.79295E-6,0.200120793,0.002651173,0.462659564,0,0.022727273
2.74672E-6,0.300178739,0.004058613,0.417428887,0,0.022727273
3.83793E-6,0.400351633,0.00566642,0.386269977,0,0.022727273
4.99009E-6,0.50015055,0.007361236,0.363453613,0.002531646,0.045454545
6.39445E-6,0.600522027,0.00942311,0.345562368,0.002531646,0.045454545
8.29282E-6,0.700620794,0.012203497,0.331691627,0.005063291,0.045454545
9.01406E-6,0.750033002,0.013257782,0.325962408,0.007594937,0.045454545
9.98762E-6,0.800745351,0.014679131,0.32063524,0.007594937,0.045454545
1.16686E-5,0.900272852,0.017128511,0.311388079,0.007594937,0.045454545
1.31747E-5,1.00020254,0.019317727,0.303246557,0.007594937,0.045454545
1.4808E-5,1.100421582,0.021686484,0.296009649,0.007594937,0.045454545
1.64399E-5,1.20037676,0.024047492,0.289576842,0.007594937,0.045454545
1.79423E-5,1.300220497,0.026216057,0.28374711,0.007594937,0.045454545
1.97474E-5,1.400409878,0.028815223,0.278419942,0.007594937,0.045454545
2.15314E-5,1.501366941,0.031377133,0.273494824,0.007594937,0.045454545
2.53201E-5,1.752323283,0.036795567,0.262739974,0.007594937,0.045454545
2.94986E-5,2.002561534,0.042736301,0.253492813,0.007594937,0.045454545
3.43898E-5,2.250235849,0.049643793,0.245753342,0.010126582,0.045454545
3.76571E-5,2.5030575,0.054230199,0.238717459,0.015189873,0.045454545
4.15349E-5,2.752604295,0.05964487,0.232385164,0.015189873,0.045454545
4.5005E-5,3.000672479,0.064463912,0.226655945,0.02278481,0.045454545
4.90382E-5,3.250373369,0.070033993,0.221328777,0.027848101,0.045454545
5.21826E-5,3.503717566,0.074353504,0.216303146,0.027848101,0.045454545
5.60043E-5,3.75319727,0.079576521,0.211679566,0.027848101,0.045454545
5.91206E-5,4.000839987,0.083813657,0.207357523,0.027848101,0.045454545
6.15936E-5,4.253811455,0.087162262,0.203135994,0.030379747,0.045454545
6.4112E-5,4.505060206,0.090559685,0.199115489,0.030379747,0.045454545
6.63034E-5,4.75337506,0.093505705,0.19529601,0.032911392,0.045454545
6.819E-5,5.002144364,0.096034341,0.191577043,0.032911392,0.045454545
7.13922E-5,5.253479711,0.100310199,0.187958589,0.035443038,0.045454545
7.47978E-5,5.502856691,0.104835297,0.18454116,0.035443038,0.045454545
7.73951E-5,5.75419509,0.108271184,0.181224244,0.035443038,0.045454545
8.02825E-5,6.00621348,0.11207532,0.17800784,0.035443038,0.045454545
8.3479E-5,6.251648784,0.116267844,0.174992462,0.035443038,0.045454545
8.63081E-5,6.506695452,0.119961946,0.171977083,0.035443038,0.045454545
9.01756E-5,6.753380279,0.124986849,0.16916273,0.037974684,0.045454545
9.33671E-5,7.001432618,0.129111946,0.166448889,0.037974684,0.045454545
9.74617E-5,7.258346509,0.134375767,0.163735049,0.040506329,0.045454545
1.00924E-4,7.505824439,0.138802043,0.161222233,0.040506329,0.045454545
1.02808E-4,7.750492598,0.14120047,0.158809931,0.040506329,0.045454545
1.06238E-4,8.001691905,0.145551209,0.156397628,0.040506329,0.045454545
1.08645E-4,8.259787412,0.148590604,0.153985325,0.043037975,0.045454545
1.11598E-4,8.502020556,0.152305838,0.151774048,0.043037975,0.045454545
1.14996E-4,8.751398293,0.156559761,0.14956277,0.043037975,0.045454545
1.17399E-4,9.0070588,0.159555452,0.147351493,0.043037975,0.045454545
1.2049E-4,9.257366796,0.163392415,0.145240728,0.043037975,0.045454545
1.22595E-4,9.500743357,0.165996745,0.143230475,0.043037975,0.045454545
1.25606E-4,9.761430035,0.169706554,0.141119711,0.043037975,0.045454545
1.28534E-4,10.002446945,0.173297339,0.139209971,0.04556962,0.045454545
1.3212E-4,10.250491732,0.177675665,0.137300231,0.050632911,0.045454545
1.35506E-4,10.504881311,0.181787668,0.135390492,0.050632911,0.045454545
1.40853E-4,10.753638825,0.188240232,0.133581264,0.053164557,0.045454545
1.43926E-4,11.010631311,0.191925291,0.131772037,0.055696203,0.045454545
1.47706E-4,11.258111884,0.196435653,0.130063323,0.055696203,0.045454545
1.5096E-4,11.512505456,0.200297537,0.128354609,0.055696203,0.045454545
1.5353E-4,11.756125514,0.203334287,0.126746407,0.060759494,0.045454545
1.56016E-4,12.004342553,0.206261982,0.125138205,0.060759494,0.045454545
1.58623E-4,12.256120216,0.209319237,0.123530003,0.060759494,0.045454545
1.61888E-4,12.512391722,0.213132131,0.121921801,0.060759494,0.045454545
1.65834E-4,12.758476282,0.217716718,0.120414112,0.060759494,0.045454545
1.68507E-4,13.009371587,0.220806132,0.118906423,0.060759494,0.045454545
1.7292E-4,13.265589484,0.225881642,0.117398734,0.060759494,0.045454545
1.77733E-4,13.511682274,0.231378476,0.115991557,0.060759494,0.045454545
1.82141E-4,13.763012063,0.236378186,0.11458438,0.060759494,0.045454545
1.84852E-4,14.001832623,0.239437803,0.113277716,0.060759494,0.045454545
1.88456E-4,14.264063235,0.243485399,0.11187054,0.063291139,0.068181818
1.92111E-4,14.512691819,0.247567565,0.110563876,0.063291139,0.068181818
1.94987E-4,14.764273997,0.250764944,0.109257212,0.06835443,0.068181818
1.99408E-4,15.000608655,0.255653459,0.10805106,0.06835443,0.068181818
2.03279E-4,15.262242676,0.259907987,0.106744396,0.070886076,0.068181818
2.08947E-4,15.510122237,0.266092614,0.105538245,0.073417722,0.068181818
2.13987E-4,15.764005248,0.271548671,0.104332094,0.075949367,0.068181818
2.20496E-4,16.003066377,0.278535691,0.103226455,0.078481013,0.090909091
2.25156E-4,16.27125832,0.283496718,0.102020304,0.078481013,0.090909091
2.28491E-4,16.520663114,0.287025235,0.100914665,0.081012658,0.090909091
2.31327E-4,16.75108208,0.290013637,0.099909539,0.083544304,0.090909091
2.34313E-4,17.007007066,0.293145646,0.0988039,0.086075949,0.090909091
2.42746E-4,17.268809113,0.301916306,0.097698261,0.086075949,0.113636364
2.46291E-4,17.513487874,0.305570329,0.096693135,0.086075949,0.113636364
2.5193E-4,17.762666236,0.311344644,0.095688009,0.088607595,0.113636364
2.61857E-4,18.02000395,0.321392264,0.094682883,0.093670886,0.113636364
2.69163E-4,18.259989136,0.328693571,0.093778269,0.093670886,0.113636364
2.74343E-4,18.505343018,0.333822421,0.092873656,0.093670886,0.136363636
2.80993E-4,18.755801155,0.340350238,0.091969042,0.096202532,0.136363636
2.87492E-4,19.012536654,0.346666662,0.091064429,0.096202532,0.136363636
2.89725E-4,19.272427162,0.348823337,0.090159815,0.098734177,0.136363636
2.94911E-4,19.506237541,0.353804723,0.089355714,0.098734177,0.136363636
2.96787E-4,19.772598129,0.355597046,0.088451101,0.103797468,0.136363636
3.03329E-4,20.012766326,0.361808815,0.087647,0.108860759,0.159090909
3.0741E-4,20.257416133,0.365653041,0.086842899,0.113924051,0.159090909
3.12224E-4,20.505305446,0.370158453,0.086038798,0.116455696,0.159090909
3.16852E-4,20.757054093,0.374459942,0.085234697,0.116455696,0.159090909
3.20343E-4,21.011638713,0.377685091,0.084430596,0.121518987,0.159090909
3.27379E-4,21.271632443,0.384134437,0.083626495,0.124050633,0.159090909
3.38428E-4,21.505953765,0.394127347,0.082922907,0.124050633,0.181818182
3.45144E-4,21.779332597,0.400121795,0.082118806,0.124050633,0.181818182
3.50753E-4,22.023206125,0.405083345,0.081415218,0.129113924,0.181818182
3.58928E-4,22.271826327,0.412240708,0.080711629,0.134177215,0.181818182
3.6368E-4,22.524625007,0.416361772,0.080008041,0.134177215,0.181818182
3.67477E-4,22.780919964,0.419633993,0.079304453,0.136708861,0.181818182
3.69869E-4,23.002134015,0.42168608,0.078701377,0.139240506,0.181818182
3.76354E-4,23.26332173,0.427211635,0.077997789,0.144303797,0.181818182
3.79284E-4,23.528087057,0.429691442,0.0772942,0.149367089,0.181818182
3.82252E-4,23.756629154,0.432192141,0.076691125,0.151898734,0.181818182
3.8744E-4,24.02605459,0.436537211,0.075987536,0.15443038,0.181818182
3.90969E-4,24.259973245,0.439473863,0.075384461,0.15443038,0.181818182
3.95762E-4,24.535667444,0.44343709,0.074680872,0.159493671,0.181818182
3.97242E-4,24.773512722,0.444656022,0.074077797,0.159493671,0.181818182
4.01896E-4,25.014005896,0.448469557,0.073474721,0.159493671,0.181818182
4.08021E-4,25.257350065,0.453448114,0.072871645,0.164556962,0.181818182
4.12841E-4,25.503495616,0.457334726,0.07226857,0.167088608,0.181818182
4.18885E-4,25.753476784,0.462169944,0.071665494,0.167088608,0.181818182
4.2241E-4,26.006179122,0.464969053,0.071062418,0.169620253,0.181818182
4.26055E-4,26.261083986,0.467848835,0.070459343,0.17721519,0.204545455
4.29394E-4,26.518370112,0.470473609,0.069856267,0.17721519,0.204545455
4.35848E-4,26.778401667,0.4755095,0.069253191,0.179746835,0.204545455
4.4088E-4,27.041604902,0.479402456,0.068650116,0.179746835,0.204545455
4.45676E-4,27.263473496,0.483086299,0.068147553,0.182278481,0.204545455
4.481E-4,27.531372129,0.484938399,0.067544477,0.182278481,0.204545455
4.52499E-4,27.756913938,0.488281912,0.067041914,0.182278481,0.204545455
4.58561E-4,28.030239937,0.492854418,0.066438838,0.187341772,0.204545455
4.6153E-4,28.260475828,0.495078989,0.065936275,0.187341772,0.204545455
4.64664E-4,28.538112087,0.49741639,0.065333199,0.189873418,0.204545455
4.72068E-4,28.773287831,0.502896343,0.064830636,0.192405063,0.204545455
4.75648E-4,29.010467731,0.505524306,0.064328073,0.192405063,0.204545455
4.78184E-4,29.2970093,0.50737705,0.063724997,0.194936709,0.204545455
