Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,IPCCconcert contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_12 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,IPCCconcert permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_12 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without IPCCconcert,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_12,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only IPCCconcert,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_12,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without IPCCconcert,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_12,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only IPCCconcert,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_12,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without IPCCconcert,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_12,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only IPCCconcert,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_12,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,336,1.8699,2.0442,500,0.9541,38,2.0505,0.9487,0.0129,9994,17.0773,1.7719,31.1871,18.5430,1.7356,1.2335,1.7984,16.8105,2.8204,0.2762,6.7464,12.8093,0.6426,7.0937,23.5814,0.4773,0.9895,0.7504,12.4987,2.0173,0.6758,38.4641,1.6443,1.8662,1.8574,1.7898,1.8679,1.8608,1.8739,1.8484,1.8441,1.8641,1.8018,0.2592,0.0844,0.5652,0.3214,0.2947,0.3668,0.3661,0.5257,0.1296,0.1187,0.5974,1.9534,2.0593,2.0475,1.9756,2.0647,2.0522,2.0613,2.0253,1.9599,2.0364,1.9720,0.1926,0.1788,0.6590,0.5384,0.3208,0.3564,0.4331,0.5446,0.3436,0.1870,0.6387,0.9462,0.9491,0.9493,0.9444,0.9492,0.9478,0.9504,0.9453,0.9487,0.9482,0.9451,0.6055,0.6753,0.7944,0.7501,0.7036,0.6975,0.7113,0.7486,0.6774,0.6675,0.7776,7.3686,0.0876,1.0000,0.0231,0.4621,0.0030,0.0000,1.454E-11,5.0000,0.0574,0.3023,0.0089,0.0263,1.01E-19,10.0000,0.0953,0.1995,0.0238,0.0263,3.598E-33,0.1536,0.0064,0.5531,0.0000,0.0000,1.506E-8,18.6979,0.2022,0.1056,0.0982,0.1316,3.597E-53,18.9429,0.2064,0.1039,0.1042,0.1316,3.861E-54,16.0804,0.1632,0.1265,0.0655,0.1316,2.214E-43,15.5238,0.1553,0.1316,0.0625,0.1316,1.831E-41,14.2070,0.1379,0.1448,0.0565,0.0526,3.354E-45,4.7156,0.0553,0.3100,0.0060,0.0263,4.523E-19,12.9839,0.1247,0.1586,0.0476,0.0526,1.005E-40
species_1,336,1.8483,2.0302,500,0.9534,38,2.2352,0.9666,0.0052,9994,15.8555,1.4231,32.8564,19.2054,0.4500,1.1931,0.7693,18.9171,2.4404,0.3526,6.5371,10.3753,0.8645,9.7063,24.3907,0.1422,1.1627,0.6030,12.0250,2.0020,0.5644,38.1640,1.6403,1.8486,1.8268,1.7811,1.8502,1.8445,1.8513,1.8202,1.8211,1.8412,1.7804,0.2442,0.0898,0.5732,0.3152,0.2990,0.3542,0.3747,0.5297,0.1485,0.1253,0.5885,1.8791,2.2294,2.2033,2.1612,2.2379,2.2129,2.2225,2.2175,2.1774,2.2220,2.1335,0.3462,0.1312,0.5775,0.5907,0.2776,0.4692,0.2994,0.4353,0.1259,0.1225,0.7199,0.9473,0.9660,0.9654,0.9625,0.9665,0.9659,0.9660,0.9668,0.9638,0.9660,0.9621,0.6755,0.6291,0.7772,0.7593,0.6840,0.7494,0.7241,0.7547,0.6282,0.6212,0.8004,7.3846,0.0890,1.0000,0.0253,0.4682,0.0030,0.0000,2.515E-11,5.0000,0.0576,0.3120,0.0089,0.0000,2.737E-20,10.0000,0.0949,0.2076,0.0268,0.0000,1.062E-33,0.1652,0.0074,0.5508,0.0000,0.0000,1.299E-8,18.5622,0.1914,0.1109,0.0982,0.0263,1.13E-64,19.0614,0.1996,0.1072,0.1071,0.0263,0E0,16.8868,0.1681,0.1246,0.0655,0.0263,7.022E-57,23.4950,0.2848,0.0807,0.1518,0.0789,0E0,19.0968,0.2009,0.1069,0.1071,0.0263,0E0,4.6271,0.0546,0.3224,0.0060,0.0000,2.001E-19,13.3300,0.1262,0.1612,0.0446,0.0000,3.256E-45
species_2,336,1.8517,2.0299,500,0.9533,38,2.1736,0.9652,0.0047,9994,14.6069,1.0720,31.5589,20.6767,0.1651,1.3755,1.0271,20.4194,2.3603,0.3230,6.4150,10.9766,0.8719,10.0814,23.5154,0.1893,1.2050,0.1968,12.3115,1.7602,0.4591,38.4327,1.6462,1.8485,1.8484,1.7743,1.8521,1.8519,1.8555,1.8232,1.8183,1.8443,1.7914,0.2413,0.0850,0.5687,0.3321,0.2942,0.3601,0.3673,0.5297,0.1487,0.1200,0.5939,1.8706,2.1639,2.1486,2.1145,2.1645,2.1673,2.1684,2.1759,2.1608,2.1651,2.0373,0.3726,0.1732,0.6241,0.4273,0.3153,0.4220,0.3912,0.4727,0.1298,0.1654,0.6732,0.9465,0.9647,0.9640,0.9645,0.9645,0.9653,0.9650,0.9655,0.9640,0.9653,0.9610,0.6854,0.6733,0.7536,0.7296,0.7349,0.7314,0.7330,0.7489,0.6214,0.6613,0.7969,7.3920,0.0898,1.0000,0.0245,0.4677,0.0030,0.0000,2.406E-11,5.0000,0.0586,0.3091,0.0089,0.0000,1.535E-20,10.0000,0.0963,0.2062,0.0238,0.0000,5.678E-34,0.1081,0.0053,0.5670,0.0000,0.0000,3.592E-8,19.1779,0.2063,0.1070,0.0982,0.0263,0E0,19.4966,0.2125,0.1048,0.1042,0.0263,0E0,17.4811,0.1785,0.1199,0.0744,0.0000,6.186E-63,24.1009,0.3004,0.0789,0.1548,0.0789,0E0,18.6474,0.1978,0.1108,0.0863,0.0000,0E0,4.6032,0.0556,0.3201,0.0060,0.0000,1.303E-19,13.1834,0.1281,0.1623,0.0536,0.0000,7.271E-45
species_3,336,1.8651,2.0351,500,0.9534,38,2.0784,0.9566,0.0083,9994,14.1413,1.2643,33.2444,20.3143,0.9439,1.1857,0.9638,17.7557,2.8099,0.3876,6.9892,10.9159,0.9250,10.3606,24.3897,0.1483,1.0689,0.3904,12.4850,1.8432,0.5580,36.9150,1.6547,1.8612,1.8498,1.7853,1.8604,1.8587,1.8695,1.8350,1.8344,1.8584,1.7948,0.2482,0.0869,0.5756,0.3307,0.2999,0.3669,0.3712,0.5264,0.1348,0.1254,0.5899,1.8178,2.0853,2.0847,2.0395,2.1002,2.0650,2.0517,2.0757,2.0513,2.0794,1.9496,0.3102,0.1562,0.5645,0.4525,0.2712,0.3557,0.3927,0.5195,0.2656,0.1180,0.7065,0.9416,0.9572,0.9578,0.9552,0.9589,0.9563,0.9558,0.9572,0.9553,0.9566,0.9490,0.6266,0.6583,0.7302,0.7589,0.6622,0.7027,0.7117,0.7503,0.6366,0.6224,0.8143,7.3751,0.0882,1.0000,0.0245,0.4632,0.0060,0.0000,1.607E-11,5.0000,0.0570,0.3066,0.0119,0.0000,9.244E-21,10.0000,0.0948,0.2026,0.0268,0.0263,1.447E-32,0.1028,0.0049,0.5637,0.0000,0.0000,2.933E-8,19.8609,0.2201,0.0998,0.0982,0.1316,1.299E-56,19.8609,0.2201,0.0998,0.1012,0.1316,1.299E-56,17.0480,0.1735,0.1204,0.0685,0.0526,1.274E-55,19.3417,0.2111,0.1032,0.0982,0.1053,3.235E-58,17.2088,0.1764,0.1190,0.0744,0.0526,2.387E-56,4.4540,0.0530,0.3221,0.0060,0.0000,1.893E-19,13.1397,0.1268,0.1596,0.0476,0.0526,1.979E-40
species_4,337,1.8872,2.0642,500,0.9542,37,1.8462,0.9442,0.0104,9995,14.4499,1.2972,32.8704,19.9804,0.1873,1.0604,1.3162,19.3652,3.3675,0.2320,5.8735,8.9950,0.9748,9.3725,25.3516,0.1084,0.6444,0.2435,12.2238,1.7036,0.6507,39.7317,1.6654,1.8834,1.8662,1.8075,1.8851,1.8727,1.8808,1.8619,1.8525,1.8760,1.8118,0.2602,0.0976,0.5782,0.3454,0.2818,0.3637,0.3594,0.5114,0.1517,0.1191,0.5956,1.6473,1.8401,1.8226,1.7682,1.8435,1.8052,1.8183,1.7968,1.8295,1.8207,1.7240,0.1867,0.0568,0.5340,0.3015,0.4471,0.3856,0.4532,0.6614,0.1092,0.1736,0.6563,0.9354,0.9437,0.9454,0.9385,0.9439,0.9420,0.9429,0.9417,0.9425,0.9424,0.9392,0.6091,0.5703,0.7170,0.6732,0.7323,0.7078,0.7513,0.7792,0.6233,0.6630,0.7884,7.3440,0.0853,1.0000,0.0233,0.4581,0.0059,0.0000,1.853E-11,5.0000,0.0553,0.2991,0.0089,0.0270,1.755E-19,10.0000,0.0921,0.1945,0.0386,0.0270,2.762E-33,0.1110,0.0049,0.5580,0.0000,0.0000,3.083E-8,18.7950,0.2058,0.1012,0.0979,0.1892,8.684E-47,18.8397,0.2063,0.1009,0.1009,0.1892,6.063E-47,15.7862,0.1597,0.1245,0.0623,0.1351,1.11E-42,15.5861,0.1559,0.1264,0.0623,0.1351,5.959E-42,10.7464,0.0995,0.1830,0.0415,0.0270,9.25E-36,4.3029,0.0500,0.3192,0.0059,0.0000,3.218E-19,12.8876,0.1226,0.1547,0.0534,0.0811,3.978E-38
species_5,337,1.8765,2.0537,500,0.9543,37,1.8781,0.9429,0.0129,9995,13.8281,1.3870,32.2575,19.7394,0.5962,1.6771,1.6236,17.6385,2.8454,0.3115,8.0957,8.7988,1.3328,6.5395,24.1187,0.1798,1.0678,0.4546,11.9869,2.0126,0.5392,42.9694,1.6716,1.8696,1.8622,1.7979,1.8830,1.8673,1.8830,1.8530,1.8471,1.8732,1.8065,0.2379,0.1027,0.5744,0.3335,0.2915,0.3824,0.3722,0.5196,0.1465,0.1276,0.6157,1.5630,1.9171,1.8548,1.8189,1.8742,1.9173,1.8892,1.8117,1.8326,1.8581,1.8220,0.4106,-0.0082,0.5757,0.4288,0.3484,0.1860,0.3286,0.5614,0.1440,0.1059,0.4650,0.9162,0.9478,0.9418,0.9436,0.9429,0.9425,0.9439,0.9352,0.9371,0.9407,0.9399,0.6767,0.5855,0.7597,0.7346,0.7045,0.6954,0.7240,0.7769,0.6344,0.6172,0.7439,7.3551,0.0865,1.0000,0.0236,0.4537,0.0030,0.0000,1.242E-11,5.0000,0.0571,0.2976,0.0119,0.0270,1.302E-19,10.0000,0.0953,0.1960,0.0297,0.0270,5.529E-33,0.1017,0.0045,0.5578,0.0000,0.0000,3.045E-8,18.9982,0.2089,0.1020,0.0979,0.1622,8.086E-50,19.0885,0.2102,0.1014,0.1009,0.1622,3.791E-50,16.8982,0.1737,0.1175,0.0682,0.1622,1.751E-42,14.9491,0.1474,0.1352,0.0623,0.1351,7.74E-39,10.0923,0.0960,0.1945,0.0297,0.0270,2.762E-33,4.0906,0.0497,0.3237,0.0059,0.0270,1.565E-17,12.9456,0.1274,0.1565,0.0475,0.0811,1.28E-37
species_6,337,1.8735,2.0531,500,0.9542,37,1.9734,0.9471,0.0110,9995,14.7238,1.3332,35.0969,18.9845,2.6088,1.0876,1.0384,16.6101,2.9430,0.2890,5.2845,9.9248,0.4279,10.1089,23.8870,0.2303,0.6678,0.3705,12.7528,1.5148,0.2907,39.8244,1.6521,1.8705,1.8572,1.8014,1.8689,1.8676,1.8762,1.8443,1.8396,1.8688,1.8015,0.2537,0.0935,0.5825,0.3305,0.2901,0.3623,0.3721,0.5249,0.1483,0.1275,0.5945,1.7853,1.9679,1.9901,1.8201,1.9764,1.9414,1.9670,1.9565,1.9334,1.9620,1.8616,0.2498,0.0986,0.4935,0.4546,0.3651,0.3987,0.3492,0.5423,0.1299,0.1031,0.6741,0.9388,0.9446,0.9491,0.9388,0.9472,0.9453,0.9468,0.9433,0.9403,0.9467,0.9403,0.6180,0.6118,0.7097,0.7210,0.7006,0.7153,0.7158,0.7498,0.6285,0.6056,0.7960,7.3595,0.0867,1.0000,0.0232,0.4639,0.0059,0.0000,3.105E-11,5.0000,0.0566,0.3035,0.0089,0.0000,1.545E-20,10.0000,0.0925,0.1984,0.0297,0.0811,2.135E-28,0.1359,0.0059,0.5594,0.0000,0.0000,3.358E-8,18.2295,0.1927,0.1071,0.0979,0.1351,1.44E-50,18.9227,0.2061,0.1022,0.1009,0.1351,2.841E-53,15.4469,0.1512,0.1303,0.0534,0.1081,2.107E-43,16.9649,0.1750,0.1168,0.0712,0.1081,4.186E-49,21.1531,0.2463,0.0883,0.1217,0.1351,1.681E-62,3.7585,0.0472,0.3403,0.0059,0.0000,1.229E-17,12.9564,0.1229,0.1571,0.0415,0.1081,5.547E-35
species_7,337,1.8827,2.0551,500,0.9537,37,1.8672,0.9483,0.0079,9995,14.6761,1.2419,33.0684,21.0649,2.4658,1.0047,0.7614,15.0990,2.9570,0.3187,7.3421,9.3810,0.7587,8.5350,24.6179,0.1322,0.6116,0.8172,12.4536,1.7000,1.0325,39.9602,1.6604,1.8732,1.8764,1.8019,1.8809,1.8799,1.8769,1.8561,1.8618,1.8823,1.8079,0.2626,0.0900,0.5751,0.3605,0.2847,0.3675,0.3411,0.4860,0.1413,0.1243,0.6063,1.6729,1.8853,1.8766,1.7853,1.8652,1.8755,1.8487,1.8296,1.7989,1.8629,1.7504,0.1651,0.1367,0.5661,0.1359,0.4148,0.3443,0.6410,0.8773,0.2105,0.1320,0.5432,0.9431,0.9491,0.9481,0.9451,0.9483,0.9470,0.9477,0.9471,0.9450,0.9479,0.9469,0.6234,0.6353,0.7515,0.6403,0.7417,0.6766,0.8162,0.8492,0.6619,0.6304,0.7408,7.3530,0.0859,1.0000,0.0244,0.4673,0.0059,0.0000,4.178E-11,5.0000,0.0537,0.3068,0.0089,0.0000,3.001E-20,10.0000,0.0902,0.1979,0.0356,0.0270,1.312E-32,0.1334,0.0061,0.5589,0.0000,0.0000,3.257E-8,17.3995,0.1787,0.1123,0.0979,0.1622,1.018E-44,18.5394,0.1969,0.1039,0.1039,0.1892,2.008E-45,16.5735,0.1664,0.1192,0.0801,0.1351,7.699E-45,15.2858,0.1488,0.1310,0.0742,0.1351,2.85E-40,12.9805,0.1214,0.1560,0.0593,0.0270,5.322E-43,4.6941,0.0519,0.3155,0.0059,0.0000,1.617E-19,12.9784,0.1214,0.1561,0.0593,0.0270,5.721E-43
species_8,337,1.9127,2.0842,500,0.9565,37,1.5357,0.9134,0.0221,9995,14.6007,1.3820,30.8509,19.9255,0.1815,1.0654,0.9834,21.2011,2.9935,0.3069,6.5090,9.1226,0.6471,9.0170,25.4374,0.4483,0.4117,0.6562,12.2165,1.3442,0.6857,40.0133,1.6896,1.9183,1.8931,1.8312,1.9131,1.9054,1.9169,1.8910,1.8838,1.9095,1.8373,0.2599,0.0986,0.5698,0.3564,0.3169,0.3596,0.3926,0.5495,0.1479,0.1295,0.5886,1.3993,1.5345,1.5599,1.5789,1.5542,1.5090,1.5173,1.4855,1.4667,1.5210,1.4319,0.1925,0.0483,0.6200,0.1845,0.0937,0.4276,0.1266,0.2610,0.1330,0.0861,0.7209,0.9073,0.9130,0.9160,0.9241,0.9156,0.9122,0.9123,0.9087,0.9090,0.9128,0.9106,0.6430,0.5748,0.7246,0.6618,0.6528,0.7244,0.6624,0.7024,0.6040,0.5915,0.8153,7.3224,0.0836,1.0000,0.0218,0.4460,0.0000,0.0541,4.75E-10,5.0000,0.0557,0.2843,0.0030,0.1081,1.281E-16,10.0000,0.0972,0.1852,0.0267,0.1351,9.406E-27,2.2834,0.0338,0.3772,0.0000,0.0811,5.278E-12,18.5051,0.2070,0.0991,0.0979,0.1622,2.18E-51,18.5051,0.2070,0.0991,0.0979,0.1622,2.18E-51,15.0931,0.1540,0.1257,0.0564,0.1622,2.473E-39,13.2468,0.1306,0.1440,0.0475,0.1351,4.193E-36,22.9782,0.3072,0.0753,0.1602,0.1622,0E0,5.3260,0.0588,0.2760,0.0030,0.1081,2.65E-17,12.5896,0.1234,0.1514,0.0475,0.1351,4.741E-34
species_9,337,1.8849,2.0583,500,0.9539,37,1.9726,0.9493,0.0104,9995,13.6626,0.9811,32.1790,21.7370,0.2905,1.0436,1.7098,18.3610,2.7468,0.2942,6.9944,9.0306,0.4678,7.7808,25.5042,0.6024,0.8704,0.2331,11.3265,1.6248,1.2399,41.3194,1.6592,1.8693,1.8638,1.8059,1.8765,1.8720,1.8749,1.8547,1.8454,1.8728,1.7876,0.2424,0.0894,0.5678,0.3511,0.3072,0.3610,0.3725,0.5216,0.1466,0.1172,0.6026,1.7667,1.9369,1.9206,1.8702,1.9620,1.9579,1.9681,1.9205,1.8950,1.9612,1.9410,0.3694,0.1326,0.6352,0.2457,0.1840,0.4109,0.3309,0.5563,0.1541,0.1827,0.5867,0.9391,0.9473,0.9485,0.9458,0.9500,0.9485,0.9491,0.9466,0.9457,0.9488,0.9466,0.6690,0.6571,0.7481,0.6898,0.6477,0.7272,0.7109,0.7553,0.6304,0.6645,0.7745,7.3546,0.0863,1.0000,0.0224,0.4640,0.0059,0.0000,3.133E-11,5.0000,0.0556,0.3011,0.0089,0.0000,9.449E-21,10.0000,0.0931,0.1952,0.0267,0.0541,5.133E-31,0.1016,0.0049,0.5690,0.0000,0.0000,5.978E-8,17.3612,0.1809,0.1117,0.0979,0.0811,4.166E-55,18.4337,0.2009,0.1039,0.1039,0.0811,1.087E-59,15.5395,0.1538,0.1274,0.0653,0.0541,9.661E-51,19.9511,0.2272,0.0939,0.1246,0.0811,0E0,19.9511,0.2272,0.0939,0.1246,0.0811,0E0,3.7211,0.0455,0.3400,0.0059,0.0000,1.171E-17,12.8108,0.1223,0.1564,0.0534,0.0541,3.234E-40
