x,y,species_7 cloglog values
1.0,1.0,0.12882811
2.0,2.0,1.3804613E-6
3.0,3.0,0.0017569361
4.0,4.0,0.041071706
5.0,5.0,0.013539197
6.0,6.0,0.05537946
7.0,7.0,6.304132E-5
8.0,8.0,0.0062631746
9.0,9.0,0.072433084
10.0,10.0,0.09554293
11.0,11.0,0.5879769
12.0,12.0,5.9500067E-6
13.0,13.0,1.5606906E-6
14.0,14.0,0.06748159
15.0,15.0,4.9712457E-4
16.0,16.0,0.06161701
17.0,17.0,2.7238611E-6
18.0,18.0,0.024670497
19.0,19.0,2.1315334E-6
20.0,20.0,0.050887782
21.0,21.0,0.027937539
22.0,22.0,3.567164E-6
23.0,23.0,0.43383765
24.0,24.0,8.9945925E-6
25.0,25.0,5.71636E-4
26.0,26.0,0.03719066
27.0,27.0,0.07170686
28.0,28.0,0.14047506
29.0,29.0,1.0487163E-4
30.0,30.0,7.4649843E-6
31.0,31.0,0.015086502
32.0,32.0,8.392022E-5
33.0,33.0,1.1588136E-6
34.0,34.0,0.270855
35.0,35.0,0.03153716
36.0,36.0,3.921344E-4
37.0,37.0,0.07592719
38.0,38.0,7.306095E-5
39.0,39.0,2.54389E-6
40.0,40.0,0.00506041
41.0,41.0,4.147417E-5
42.0,42.0,3.1548506E-4
43.0,43.0,1.9280831E-5
44.0,44.0,0.5041657
45.0,45.0,0.9186933
46.0,46.0,1.1005645E-5
47.0,47.0,0.16538124
48.0,48.0,0.008757334
49.0,49.0,0.04739523
50.0,50.0,0.0117934225
51.0,51.0,0.027657002
52.0,52.0,0.01576245
53.0,53.0,1.8635392E-6
54.0,54.0,0.00228865
55.0,55.0,5.90111E-7
56.0,56.0,0.0109257605
57.0,57.0,1.787545E-6
58.0,58.0,0.01493669
59.0,59.0,0.0034248244
60.0,60.0,3.9168317E-6
61.0,61.0,9.024507E-7
62.0,62.0,0.4136096
63.0,63.0,0.43074256
64.0,64.0,0.047522854
65.0,65.0,2.1639678E-5
66.0,66.0,2.4488943E-5
67.0,67.0,0.011572941
68.0,68.0,0.030691527
69.0,69.0,1.3258451E-4
70.0,70.0,0.010163631
71.0,71.0,0.086525
72.0,72.0,0.045896716
73.0,73.0,0.22775266
74.0,74.0,0.06807491
75.0,75.0,0.0012966038
76.0,76.0,0.017150572
77.0,77.0,5.5883663E-7
78.0,78.0,0.07062307
79.0,79.0,9.976279E-4
80.0,80.0,0.0062423167
81.0,81.0,8.836912E-6
82.0,82.0,1.3352035E-5
83.0,83.0,8.964151E-5
84.0,84.0,8.0244426E-8
85.0,85.0,0.010484797
86.0,86.0,0.0011707235
87.0,87.0,2.0528621E-5
88.0,88.0,0.82709235
89.0,89.0,0.14043914
90.0,90.0,0.38452375
91.0,91.0,4.1973766E-7
92.0,92.0,0.0114231445
93.0,93.0,0.0074523417
94.0,94.0,0.043375153
95.0,95.0,0.02402695
96.0,96.0,5.446482E-5
97.0,97.0,0.038572174
98.0,98.0,0.06499954
99.0,99.0,0.46859583
100.0,100.0,0.3350456
101.0,101.0,0.058467556
102.0,102.0,0.4195881
103.0,103.0,0.09657747
104.0,104.0,0.026190761
105.0,105.0,3.6190126E-5
106.0,106.0,0.004877476
107.0,107.0,0.018731039
108.0,108.0,0.12543707
109.0,109.0,0.2283178
110.0,110.0,0.009814734
111.0,111.0,5.37864E-4
112.0,112.0,0.0589395
113.0,113.0,0.0016081334
114.0,114.0,0.02010673
115.0,115.0,1.17726035E-4
116.0,116.0,0.02694943
117.0,117.0,0.06267392
118.0,118.0,0.04667052
119.0,119.0,0.01980493
120.0,120.0,0.0018522999
121.0,121.0,0.04798514
122.0,122.0,0.018379357
123.0,123.0,0.06533737
124.0,124.0,6.305241E-4
125.0,125.0,0.070635885
126.0,126.0,0.13464826
127.0,127.0,0.006588716
128.0,128.0,3.29592E-4
129.0,129.0,3.4242657E-7
130.0,130.0,0.034529764
131.0,131.0,2.627861E-7
132.0,132.0,9.663564E-7
133.0,133.0,3.055293E-7
134.0,134.0,3.0485273E-7
135.0,135.0,0.00570616
136.0,136.0,2.0344398E-6
137.0,137.0,0.042765968
138.0,138.0,0.004571149
139.0,139.0,0.05918375
140.0,140.0,0.0014594528
141.0,141.0,0.631795
