x,y,species_5 cloglog values
1.0,1.0,0.12144194
2.0,2.0,1.5645732E-6
3.0,3.0,7.2220893E-4
4.0,4.0,0.04761416
5.0,5.0,0.013428338
6.0,6.0,0.05312885
7.0,7.0,7.267989E-5
8.0,8.0,0.0018842535
9.0,9.0,0.0720355
10.0,10.0,0.110938534
11.0,11.0,0.5894983
12.0,12.0,6.604958E-6
13.0,13.0,1.7788678E-6
14.0,14.0,0.07451664
15.0,15.0,2.3936524E-4
16.0,16.0,0.06488057
17.0,17.0,3.6210035E-6
18.0,18.0,0.020860156
19.0,19.0,3.0015433E-6
20.0,20.0,0.05308138
21.0,21.0,0.030426277
22.0,22.0,1.1896966E-6
23.0,23.0,0.47012097
24.0,24.0,9.014872E-6
25.0,25.0,4.2724636E-4
26.0,26.0,0.043458957
27.0,27.0,0.0573305
28.0,28.0,0.091656685
29.0,29.0,1.2475124E-4
30.0,30.0,9.194308E-6
31.0,31.0,0.017257359
32.0,32.0,8.410114E-5
33.0,33.0,1.4980926E-6
34.0,34.0,0.26490647
35.0,35.0,0.01896672
36.0,36.0,3.1300704E-4
37.0,37.0,0.08696289
38.0,38.0,4.703173E-5
39.0,39.0,2.4598285E-6
40.0,40.0,0.003454731
41.0,41.0,6.859526E-5
42.0,42.0,2.7837153E-4
43.0,43.0,2.4325418E-5
44.0,44.0,0.46107703
45.0,45.0,0.9080425
46.0,46.0,1.2785486E-5
47.0,47.0,0.1993981
48.0,48.0,0.009872226
49.0,49.0,0.057054136
50.0,50.0,0.010154751
51.0,51.0,0.015585828
52.0,52.0,0.012653986
53.0,53.0,1.9847541E-6
54.0,54.0,0.0019538433
55.0,55.0,5.994376E-7
56.0,56.0,0.004813676
57.0,57.0,1.9228778E-6
58.0,58.0,0.012572288
59.0,59.0,0.0025738634
60.0,60.0,4.0504915E-6
61.0,61.0,1.0812671E-6
62.0,62.0,0.4531734
63.0,63.0,0.45076668
64.0,64.0,0.03299687
65.0,65.0,2.6865147E-5
66.0,66.0,1.05895215E-5
67.0,67.0,0.013163543
68.0,68.0,0.03885456
69.0,69.0,1.4702755E-4
70.0,70.0,0.009366976
71.0,71.0,0.07385323
