x,y,species_2 cloglog values
1.0,1.0,0.12493408
2.0,2.0,1.1860759E-6
3.0,3.0,0.003423485
4.0,4.0,0.052587464
5.0,5.0,0.012330781
6.0,6.0,0.054275088
7.0,7.0,7.416629E-5
8.0,8.0,0.007840024
9.0,9.0,0.063326366
10.0,10.0,0.11202896
11.0,11.0,0.6571597
12.0,12.0,4.936167E-6
13.0,13.0,1.2130611E-6
14.0,14.0,0.07364666
15.0,15.0,3.768322E-4
16.0,16.0,0.057185996
17.0,17.0,2.921387E-6
18.0,18.0,0.022619119
19.0,19.0,2.175481E-6
20.0,20.0,0.058176503
21.0,21.0,0.03006527
22.0,22.0,1.1948846E-6
23.0,23.0,0.4173451
24.0,24.0,1.016411E-5
25.0,25.0,3.6862073E-4
26.0,26.0,0.045410886
27.0,27.0,0.068602756
28.0,28.0,0.122851014
29.0,29.0,1.363989E-4
30.0,30.0,7.961194E-6
31.0,31.0,0.01831606
32.0,32.0,7.398575E-5
33.0,33.0,1.1817498E-6
34.0,34.0,0.29810435
35.0,35.0,0.025072725
36.0,36.0,5.049332E-4
37.0,37.0,0.0873243
38.0,38.0,4.6888952E-5
39.0,39.0,2.0869065E-6
40.0,40.0,0.00418525
41.0,41.0,5.349667E-5
42.0,42.0,3.2222518E-4
43.0,43.0,2.4462497E-5
44.0,44.0,0.48586264
45.0,45.0,0.9338664
46.0,46.0,1.2881359E-5
47.0,47.0,0.1755824
48.0,48.0,0.011154902
49.0,49.0,0.052031968
50.0,50.0,0.0112286005
51.0,51.0,0.017727505
52.0,52.0,0.01798057
53.0,53.0,1.9106076E-6
54.0,54.0,0.0043353084
55.0,55.0,4.6008702E-7
56.0,56.0,0.0056326785
57.0,57.0,1.768375E-6
58.0,58.0,0.016560404
59.0,59.0,0.0031794738
60.0,60.0,3.25974E-6
61.0,61.0,7.5788677E-7
62.0,62.0,0.4660364
63.0,63.0,0.46088168
64.0,64.0,0.06070559
65.0,65.0,1.7153823E-5
66.0,66.0,1.3799313E-5
67.0,67.0,0.013109145
68.0,68.0,0.036412545
69.0,69.0,1.5452181E-4
70.0,70.0,0.012553676
71.0,71.0,0.12311781
72.0,72.0,0.055523477
73.0,73.0,0.23311926
74.0,74.0,0.065553725
75.0,75.0,9.1745914E-4
76.0,76.0,0.019443111
77.0,77.0,4.0901E-7
78.0,78.0,0.073541746
79.0,79.0,0.001466486
80.0,80.0,0.00512013
81.0,81.0,8.978795E-6
82.0,82.0,1.03615175E-5
83.0,83.0,1.01496844E-4
84.0,84.0,5.9011434E-8
85.0,85.0,0.011374482
86.0,86.0,0.0018907356
87.0,87.0,2.2436194E-5
88.0,88.0,0.8772751
89.0,89.0,0.15129438
90.0,90.0,0.3905722
91.0,91.0,3.0257712E-7
92.0,92.0,0.013057707
93.0,93.0,0.009273337
94.0,94.0,0.036915626
95.0,95.0,0.014807733
96.0,96.0,6.300157E-5
97.0,97.0,0.03330112
98.0,98.0,0.052256938
99.0,99.0,0.4486628
100.0,100.0,0.35665792
101.0,101.0,0.071679085
102.0,102.0,0.40909198
103.0,103.0,0.13297443
104.0,104.0,0.029723145
105.0,105.0,4.3154385E-5
106.0,106.0,0.0054097124
107.0,107.0,0.022119993
108.0,108.0,0.16122329
109.0,109.0,0.26166558
110.0,110.0,0.011215958
111.0,111.0,5.563827E-4
112.0,112.0,0.06497597
113.0,113.0,0.0018729008
114.0,114.0,0.020397356
115.0,115.0,8.1368256E-5
116.0,116.0,0.023420706
117.0,117.0,0.059650805
118.0,118.0,0.04923412
119.0,119.0,0.023326628
120.0,120.0,0.0019309
121.0,121.0,0.067484245
122.0,122.0,0.01769343
123.0,123.0,0.07141147
124.0,124.0,6.846463E-4
125.0,125.0,0.08180257
126.0,126.0,0.15064174
127.0,127.0,0.005097267
128.0,128.0,3.829722E-4
129.0,129.0,3.9171655E-7
130.0,130.0,0.021913754
131.0,131.0,1.896674E-7
