variable,x,y
alt,-534.9,0.8549387454986572
alt,-522.5423999999999,0.8549387454986572
alt,-510.1848,0.8549387454986572
alt,-497.8272,0.8549387454986572
alt,-485.4696,0.8549387454986572
alt,-473.11199999999997,0.8549387454986572
alt,-460.7544,0.8549387454986572
alt,-448.3968,0.8549387454986572
alt,-436.0392,0.8549387454986572
alt,-423.6816,0.8549387454986572
alt,-411.324,0.8549387454986572
alt,-398.9664,0.8549387454986572
alt,-386.6088,0.8549387454986572
alt,-374.2512,0.8549387454986572
alt,-361.8936,0.8549387454986572
alt,-349.536,0.8549387454986572
alt,-337.1784,0.8549387454986572
alt,-324.82079999999996,0.8549387454986572
alt,-312.46320000000003,0.8549387454986572
alt,-300.1056,0.8549387454986572
alt,-287.74800000000005,0.8549387454986572
alt,-275.3904,0.8549387454986572
alt,-263.0328,0.8549387454986572
alt,-250.67519999999996,0.8549387454986572
alt,-238.31760000000003,0.8549387454986572
alt,-225.96000000000004,0.8549387454986572
alt,-213.6024,0.8549387454986572
alt,-201.2448,0.8549387454986572
alt,-188.88720000000006,0.8549387454986572
alt,-176.52960000000002,0.8549387454986572
alt,-164.17200000000003,0.8549387454986572
alt,-151.81439999999998,0.8549387454986572
alt,-139.45680000000004,0.8549387454986572
alt,-127.09920000000005,0.8549387454986572
alt,-114.7416,0.8549387454986572
alt,-102.38400000000001,0.8549387454986572
alt,-90.02640000000002,0.8549387454986572
alt,-77.66880000000003,0.8549387454986572
alt,-65.31120000000004,0.8549387454986572
alt,-52.953599999999994,0.8549387454986572
alt,-40.59600000000006,0.8549387454986572
alt,-28.23840000000007,0.8549387454986572
alt,-15.880800000000022,0.8594321608543396
alt,-3.523200000000088,0.8718932271003723
alt,8.83439999999996,0.8831741213798523
alt,21.191999999999894,0.887251615524292
alt,33.549600000000055,0.8754896521568298
alt,45.90719999999999,0.8631196022033691
alt,58.26479999999992,0.8512304425239563
alt,70.62239999999997,0.8437458872795105
alt,82.9799999999999,0.8360921740531921
