variable,x,y
current_2.5arcmin_PETDriestQuarter,-22.307000732421876,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-21.77163271484375,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-21.236264697265625,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-20.700896679687503,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-20.165528662109377,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-19.63016064453125,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-19.094792626953126,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-18.559424609375,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-18.024056591796878,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-17.488688574218752,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-16.953320556640627,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-16.4179525390625,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-15.882584521484377,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-15.347216503906251,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-14.811848486328127,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-14.276480468750002,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-13.741112451171876,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-13.205744433593752,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-12.670376416015628,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-12.1350083984375,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-11.599640380859377,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-11.064272363281251,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-10.528904345703127,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-9.993536328125003,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-9.458168310546878,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-8.922800292968752,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-8.387432275390626,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-7.852064257812502,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-7.316696240234377,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-6.781328222656253,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-6.245960205078127,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-5.710592187500005,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-5.175224169921876,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-4.63985615234375,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-4.104488134765628,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-3.569120117187502,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-3.03375209960938,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-2.498384082031251,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-1.9630160644531252,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-1.427648046875003,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-0.8922800292968773,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,-0.3569120117187552,4.868695032200776E-5
current_2.5arcmin_PETDriestQuarter,0.17845600585937405,4.9632511945674196E-5
current_2.5arcmin_PETDriestQuarter,0.7138240234374997,5.258080273051746E-5
current_2.5arcmin_PETDriestQuarter,1.2491920410156219,5.5704222177155316E-5
current_2.5arcmin_PETDriestQuarter,1.7845600585937476,5.901317854295485E-5
current_2.5arcmin_PETDriestQuarter,2.3199280761718697,6.251868762774393E-5
current_2.5arcmin_PETDriestQuarter,2.855296093749999,6.623242370551452E-5
current_2.5arcmin_PETDriestQuarter,3.390664111328121,7.016675226623192E-5
current_2.5arcmin_PETDriestQuarter,3.9260321289062468,7.43347845855169E-5
current_2.5arcmin_PETDriestQuarter,4.461400146484372,7.87503959145397E-5
current_2.5arcmin_PETDriestQuarter,4.996768164062498,8.342828368768096E-5
current_2.5arcmin_PETDriestQuarter,5.532136181640624,8.838404028210789E-5
current_2.5arcmin_PETDriestQuarter,6.067504199218746,9.363416029373184E-5
current_2.5arcmin_PETDriestQuarter,6.602872216796872,9.919612784869969E-5
current_2.5arcmin_PETDriestQuarter,7.138240234374997,1.0508846025913954E-4
current_2.5arcmin_PETDriestQuarter,7.673608251953123,1.1133078805869445E-4
current_2.5arcmin_PETDriestQuarter,8.208976269531249,1.1794389138231054E-4
current_2.5arcmin_PETDriestQuarter,8.74434428710937,1.2494978727772832E-4
current_2.5arcmin_PETDriestQuarter,9.279712304687497,1.323718170169741E-4
current_2.5arcmin_PETDriestQuarter,9.815080322265622,1.40234682476148E-4
current_2.5arcmin_PETDriestQuarter,10.350448339843744,1.4856454799883068E-4
current_2.5arcmin_PETDriestQuarter,10.885816357421866,1.5738919319119304E-4
current_2.5arcmin_PETDriestQuarter,11.421184374999996,1.667379547143355E-4
current_2.5arcmin_PETDriestQuarter,11.956552392578125,1.7664197366684675E-4
