variable,x,y
IPCCconcert,0.2415359437465665,0.07860332727432251
IPCCconcert,0.24318221826553318,0.07860332727432251
IPCCconcert,0.24482849278449986,0.07860332727432251
IPCCconcert,0.24647476730346654,0.07860332727432251
IPCCconcert,0.24812104182243322,0.07860332727432251
IPCCconcert,0.2497673163413999,0.07860332727432251
IPCCconcert,0.2514135908603666,0.07860332727432251
IPCCconcert,0.2530598653793332,0.07860332727432251
IPCCconcert,0.25470613989829993,0.07860332727432251
IPCCconcert,0.2563524144172666,0.07860332727432251
IPCCconcert,0.2579986889362333,0.07860332727432251
IPCCconcert,0.25964496345519994,0.07860332727432251
IPCCconcert,0.26129123797416665,0.07860332727432251
IPCCconcert,0.2629375124931333,0.07860332727432251
IPCCconcert,0.26458378701209995,0.07860332727432251
IPCCconcert,0.26623006153106665,0.07860332727432251
IPCCconcert,0.2678763360500333,0.07860332727432251
IPCCconcert,0.269522610569,0.07860332727432251
IPCCconcert,0.27116888508796666,0.07860332727432251
IPCCconcert,0.27281515960693337,0.07860332727432251
IPCCconcert,0.2744614341259,0.07860332727432251
IPCCconcert,0.2761077086448667,0.07860332727432251
IPCCconcert,0.2777539831638334,0.07860332727432251
IPCCconcert,0.2794002576828001,0.07860332727432251
IPCCconcert,0.28104653220176673,0.07860332727432251
IPCCconcert,0.2826928067207334,0.07860332727432251
IPCCconcert,0.2843390812397001,0.07860332727432251
IPCCconcert,0.28598535575866674,0.07860332727432251
IPCCconcert,0.28763163027763344,0.07860332727432251
IPCCconcert,0.2892779047966001,0.07860332727432251
IPCCconcert,0.2909241793155668,0.07860332727432251
IPCCconcert,0.29257045383453345,0.07860332727432251
IPCCconcert,0.29421672835350016,0.07860332727432251
IPCCconcert,0.2958630028724668,0.07860332727432251
IPCCconcert,0.2975092773914335,0.07860332727432251
IPCCconcert,0.29915555191040016,0.07860332727432251
IPCCconcert,0.3008018264293668,0.07860332727432251
IPCCconcert,0.3024481009483335,0.07860332727432251
IPCCconcert,0.30409437546730017,0.07860332727432251
IPCCconcert,0.3057406499862669,0.07860332727432251
IPCCconcert,0.3073869245052335,0.07860332727432251
IPCCconcert,0.30903319902420023,0.07860332727432251
IPCCconcert,0.3106794735431669,0.07938893139362335
IPCCconcert,0.3123257480621336,0.08179107308387756
IPCCconcert,0.31397202258110024,0.08426252752542496
IPCCconcert,0.31561829710006695,0.0868050679564476
IPCCconcert,0.3172645716190336,0.08942047506570816
IPCCconcert,0.31891084613800025,0.09211068600416183
IPCCconcert,0.32055712065696695,0.09487754851579666
IPCCconcert,0.32220339517593366,0.09772296249866486
IPCCconcert,0.3238496696949003,0.10064888000488281
IPCCconcert,0.32549594421386696,0.10365727543830872
IPCCconcert,0.32714221873283367,0.10675008594989777
IPCCconcert,0.3287884932518003,0.10992946475744247
IPCCconcert,0.33043476777076697,0.11319740861654282
IPCCconcert,0.3320810422897337,0.11655600368976593
IPCCconcert,0.3337273168087004,0.12000735104084015
IPCCconcert,0.33537359132766703,0.12355351448059082
IPCCconcert,0.3370198658466337,0.1271967887878418
IPCCconcert,0.3386661403656004,0.13093926012516022
IPCCconcert,0.34031241488456704,0.13478311896324158
IPCCconcert,0.34195868940353374,0.13873058557510376
IPCCconcert,0.3436049639225004,0.14278379082679749
IPCCconcert,0.3452512384414671,0.14694510400295258
IPCCconcert,0.34689751296043375,0.15121668577194214
IPCCconcert,0.34854378747940046,0.15560078620910645
IPCCconcert,0.3501900619983671,0.16009962558746338
IPCCconcert,0.3518363365173338,0.16471536457538605
IPCCconcert,0.35348261103630046,0.16945040225982666
IPCCconcert,0.3551288855552671,0.17430688440799713
IPCCconcert,0.3567751600742338,0.17928700149059296
IPCCconcert,0.35842143459320047,0.18439294397830963
IPCCconcert,0.3600677091121672,0.1896267831325531
IPCCconcert,0.36171398363113383,0.1949908286333084
IPCCconcert,0.36336025815010053,0.20048710703849792
IPCCconcert,0.3650065326690672,0.2061176747083664
IPCCconcert,0.36665280718803384,0.211884543299675
IPCCconcert,0.36829908170700054,0.21778954565525055
IPCCconcert,0.36994535622596725,0.223834827542305
IPCCconcert,0.3715916307449339,0.23002208769321442
IPCCconcert,0.37323790526390055,0.2363530993461609
IPCCconcert,0.37488417978286726,0.24282954633235931
IPCCconcert,0.37653045430183396,0.24945300817489624
IPCCconcert,0.37817672882080056,0.2562248408794403
IPCCconcert,0.37982300333976726,0.26314666867256165
IPCCconcert,0.38146927785873397,0.270219624042511
IPCCconcert,0.3831155523777007,0.27744486927986145
IPCCconcert,0.38476182689666727,0.28482335805892944
IPCCconcert,0.386408101415634,0.29235583543777466
IPCCconcert,0.3880543759346007,0.3000432550907135
IPCCconcert,0.38970065045356733,0.3078859746456146
IPCCconcert,0.391346924972534,0.3158843219280243
IPCCconcert,0.3929931994915007,0.3240385055541992
IPCCconcert,0.3946394740104674,0.3323482275009155
IPCCconcert,0.39628574852943405,0.340813547372818
IPCCconcert,0.3979320230484007,0.3494337797164917
IPCCconcert,0.3995782975673674,0.35820817947387695
IPCCconcert,0.40122457208633405,0.36713576316833496
IPCCconcert,0.40287084660530076,0.37621504068374634
IPCCconcert,0.4045171211242674,0.3854447603225708
IPCCconcert,0.4061633956432341,0.39482295513153076
IPCCconcert,0.40780967016220077,0.40434741973876953
IPCCconcert,0.4094559446811674,0.41401568055152893
IPCCconcert,0.4111022192001341,0.4238247275352478
IPCCconcert,0.41274849371910083,0.4337717294692993
IPCCconcert,0.4143947682380675,0.4438530206680298
IPCCconcert,0.41604104275703413,0.4540646970272064
IPCCconcert,0.41768731727600084,0.4644024670124054
IPCCconcert,0.4193335917949675,0.4748614728450775
IPCCconcert,0.4209798663139342,0.4854370653629303
IPCCconcert,0.42262614083290084,0.4961235523223877
IPCCconcert,0.42427241535186755,0.5069150924682617
IPCCconcert,0.4259186898708342,0.5178053379058838
IPCCconcert,0.42756496438980085,0.5287876129150391
IPCCconcert,0.42921123890876756,0.5398544669151306
IPCCconcert,0.43085751342773426,0.550998866558075
IPCCconcert,0.4325037879467009,0.5557738542556763
IPCCconcert,0.43415006246566756,0.5588063597679138
IPCCconcert,0.43579633698463427,0.5618435144424438
IPCCconcert,0.4374426115036009,0.5639929175376892
IPCCconcert,0.43908888602256757,0.5637179017066956
IPCCconcert,0.4407351605415343,0.5634429454803467
IPCCconcert,0.442381435060501,0.5631679892539978
IPCCconcert,0.44402770957946763,0.5628930926322937
IPCCconcert,0.4456739840984343,0.5626181960105896
IPCCconcert,0.447320258617401,0.5623433589935303
IPCCconcert,0.4489665331363677,0.562068521976471
IPCCconcert,0.45061280765533435,0.5617938041687012
IPCCconcert,0.452259082174301,0.5615190267562866
IPCCconcert,0.4539053566932677,0.5612443685531616
IPCCconcert,0.4555516312122344,0.5609697103500366
IPCCconcert,0.457197905731201,0.5606951117515564
IPCCconcert,0.4588441802501677,0.5604205131530762
IPCCconcert,0.4604904547691344,0.5601459741592407
IPCCconcert,0.4621367292881011,0.5598714351654053
IPCCconcert,0.4637830038070677,0.5595969557762146
IPCCconcert,0.4654292783260344,0.5593225359916687
IPCCconcert,0.46707555284500113,0.5590481162071228
IPCCconcert,0.4687218273639677,0.5587738156318665
IPCCconcert,0.47036810188293443,0.5584994554519653
