x,y,species max
2009.0,2009.0,2.6402115E-6
2010.0,2010.0,2.2309148E-5
2011.0,2011.0,3.471609E-4
2012.0,2012.0,0.014774946
2013.0,2013.0,1.585209E-6
2014.0,2014.0,0.0067213997
2015.0,2015.0,2.7884817E-6
2016.0,2016.0,0.005102775
2017.0,2017.0,7.583181E-5
2018.0,2018.0,0.15848091
2019.0,2019.0,2.3420986E-5
2020.0,2020.0,0.019439952
2021.0,2021.0,0.03569607
2022.0,2022.0,0.09225243
2023.0,2023.0,0.20299503
2024.0,2024.0,0.17737596
2025.0,2025.0,0.77777153
2026.0,2026.0,0.08938893
2027.0,2027.0,0.116064556
2028.0,2028.0,0.0117375525
2029.0,2029.0,0.6208084
2030.0,2030.0,0.09464852
2031.0,2031.0,0.2777516
2032.0,2032.0,0.11426098
2033.0,2033.0,0.39093304
2034.0,2034.0,0.41965032
2035.0,2035.0,7.420049E-6
2036.0,2036.0,0.07340991
2037.0,2037.0,0.1186244
2038.0,2038.0,0.6726602
2039.0,2039.0,0.09526821
2040.0,2040.0,0.04211697
2041.0,2041.0,0.020579446
2042.0,2042.0,0.11520756
2043.0,2043.0,0.1776636
2044.0,2044.0,0.96624166
2045.0,2045.0,0.10354796
2046.0,2046.0,0.025537632
2047.0,2047.0,0.63653934
2048.0,2048.0,8.331661E-8
2049.0,2049.0,0.3345794
2050.0,2050.0,5.007051E-6
2051.0,2051.0,0.79115105
2052.0,2052.0,0.0039835824
2053.0,2053.0,0.07422915
2054.0,2054.0,0.003414908
2055.0,2055.0,0.19910865
2056.0,2056.0,5.3005245E-10
2057.0,2057.0,0.073123336
2058.0,2058.0,1.4239212E-9
2059.0,2059.0,0.53162825
2060.0,2060.0,0.3736639
2061.0,2061.0,1.8518037E-4
2062.0,2062.0,0.25052768
2063.0,2063.0,0.17587955
2064.0,2064.0,0.066159114
2065.0,2065.0,0.20143458
2066.0,2066.0,0.004365248
2067.0,2067.0,0.3185386
2068.0,2068.0,0.9038718
2069.0,2069.0,5.119549E-4
2070.0,2070.0,0.1922966
2071.0,2071.0,2.0631553E-4
2072.0,2072.0,0.009915821
2073.0,2073.0,0.2596734
2074.0,2074.0,1.1940256E-7
2075.0,2075.0,0.2294839
2076.0,2076.0,0.53610575
2077.0,2077.0,2.2201401E-7
2078.0,2078.0,0.20628825
2079.0,2079.0,0.4344319
2080.0,2080.0,0.44264847
2081.0,2081.0,0.8933873
2082.0,2082.0,0.0015913101
2083.0,2083.0,0.25394458
2084.0,2084.0,5.730719E-5
2085.0,2085.0,0.2546086
2086.0,2086.0,0.29260764
2087.0,2087.0,0.24374959
2088.0,2088.0,4.937135E-8
2089.0,2089.0,4.163702E-4
2090.0,2090.0,0.074778326
2091.0,2091.0,1.8857701E-6
2092.0,2092.0,0.7047683
2093.0,2093.0,8.43089E-9
2094.0,2094.0,0.12176684
2095.0,2095.0,0.6757818
2096.0,2096.0,0.7036155
2097.0,2097.0,0.39037782
2098.0,2098.0,0.02899263
2099.0,2099.0,0.7381627
2100.0,2100.0,0.38931674
2101.0,2101.0,0.023997081
2102.0,2102.0,1.2169592E-8
2103.0,2103.0,0.00334931
2104.0,2104.0,2.1493513E-6
2105.0,2105.0,0.13104102
2106.0,2106.0,0.004845785
2107.0,2107.0,0.29549214
2108.0,2108.0,3.2079276E-7
2109.0,2109.0,1.3887243E-4
2110.0,2110.0,0.9671785
2111.0,2111.0,7.3029834E-4
2112.0,2112.0,0.43490908
2113.0,2113.0,1.3511304E-5
2114.0,2114.0,0.42607677
2115.0,2115.0,0.56117207
2116.0,2116.0,0.034113806
2117.0,2117.0,3.915545E-4
2118.0,2118.0,0.14951615
2119.0,2119.0,0.010825509
2120.0,2120.0,2.4145726E-7
2121.0,2121.0,0.5165666
2122.0,2122.0,0.20209411
2123.0,2123.0,0.020359095
2124.0,2124.0,0.20197846
2125.0,2125.0,1.4886391E-4
2126.0,2126.0,0.19730558
2127.0,2127.0,3.2884136E-6
2128.0,2128.0,0.680991
2129.0,2129.0,2.981559E-6
2130.0,2130.0,0.18093681
2131.0,2131.0,1.1026076E-8
2132.0,2132.0,0.1615102
2133.0,2133.0,0.037255004
2134.0,2134.0,0.015587347
2135.0,2135.0,0.008084162
2136.0,2136.0,0.25941932
2137.0,2137.0,0.09617148
2138.0,2138.0,6.57948E-6
2139.0,2139.0,0.6990301
2140.0,2140.0,0.15390404
2141.0,2141.0,0.36348674
2142.0,2142.0,1.9490485E-6
2143.0,2143.0,0.05112034
2144.0,2144.0,1.8055631E-6
2145.0,2145.0,7.698302E-5
2146.0,2146.0,5.8186665E-4
2147.0,2147.0,0.3067362
2148.0,2148.0,0.51313365
2149.0,2149.0,0.012993905
2150.0,2150.0,0.07423013
2151.0,2151.0,0.34565377
2152.0,2152.0,0.13507085
2153.0,2153.0,0.10423134
2154.0,2154.0,3.5160003E-5
2155.0,2155.0,0.010652599
2156.0,2156.0,0.11442012
2157.0,2157.0,0.002738929
2158.0,2158.0,3.338434E-6
2159.0,2159.0,0.4310556
2160.0,2160.0,0.45570263
2161.0,2161.0,0.004679941
2162.0,2162.0,2.1718544E-4
2163.0,2163.0,0.09752086
2164.0,2164.0,0.11626333
2165.0,2165.0,0.019073661
2166.0,2166.0,0.10839164
2167.0,2167.0,0.2577144
2168.0,2168.0,0.011211527
2169.0,2169.0,2.2740734E-5
2170.0,2170.0,0.31922406
2171.0,2171.0,0.036021788
2172.0,2172.0,1.9560775E-4
2173.0,2173.0,0.111240245
2174.0,2174.0,0.13329935
2175.0,2175.0,0.39940608
2176.0,2176.0,2.0159504E-4
2177.0,2177.0,0.42227146
2178.0,2178.0,0.3645116
2179.0,2179.0,0.005070794
2180.0,2180.0,0.12897491
2181.0,2181.0,1.2042681E-5
2182.0,2182.0,1.9357892E-4
2183.0,2183.0,2.5712038E-4
2184.0,2184.0,2.6095018E-4
2185.0,2185.0,0.09540788
2186.0,2186.0,0.18447503
2187.0,2187.0,0.002252696
2188.0,2188.0,0.47257203
2189.0,2189.0,0.02340502
2190.0,2190.0,0.0010778378
2191.0,2191.0,0.11715035
2192.0,2192.0,5.3719166E-5
2193.0,2193.0,1.21478006E-4
2194.0,2194.0,2.1505018E-6
2195.0,2195.0,0.20984255
2196.0,2196.0,4.7712545E-9
2197.0,2197.0,5.5410467E-8
2198.0,2198.0,0.026358971
2199.0,2199.0,5.073877E-4
2200.0,2200.0,0.21993397
2201.0,2201.0,0.08029004
2202.0,2202.0,0.8311844
2203.0,2203.0,0.2533233
2204.0,2204.0,0.09378272
2205.0,2205.0,4.895959E-4
2206.0,2206.0,0.80230135
2207.0,2207.0,0.7875162
2208.0,2208.0,0.0010973342
2209.0,2209.0,4.040013E-5
2210.0,2210.0,0.14496891
2211.0,2211.0,0.18543838
2212.0,2212.0,0.20768584
2213.0,2213.0,6.621858E-6
2214.0,2214.0,6.358637E-7
2215.0,2215.0,0.0040025692
2216.0,2216.0,0.3832962
2217.0,2217.0,0.12748633
2218.0,2218.0,0.038857106
2219.0,2219.0,1.0967102E-6
2220.0,2220.0,0.001304267
2221.0,2221.0,0.26688638
2222.0,2222.0,0.30991298
2223.0,2223.0,0.3399926
2224.0,2224.0,0.19323575
2225.0,2225.0,0.7268538
2226.0,2226.0,0.0014823502
2227.0,2227.0,0.1472393
2228.0,2228.0,0.036560956
2229.0,2229.0,0.94154245
2230.0,2230.0,0.7493342
2231.0,2231.0,0.11892822
2232.0,2232.0,0.06620924
2233.0,2233.0,2.200708E-6
2234.0,2234.0,0.022069853
2235.0,2235.0,3.863267E-6
2236.0,2236.0,5.543018E-6
2237.0,2237.0,0.026990922
2238.0,2238.0,0.28405836
2239.0,2239.0,0.02928668
2240.0,2240.0,0.19118495
2241.0,2241.0,0.053248234
2242.0,2242.0,4.867633E-4
2243.0,2243.0,0.0026016799
2244.0,2244.0,0.35136408
2245.0,2245.0,8.0840335E-5
2246.0,2246.0,0.10433339
2247.0,2247.0,0.010702461
2248.0,2248.0,0.2691149
2249.0,2249.0,0.1819219
2250.0,2250.0,0.83768874
2251.0,2251.0,0.022492416
2252.0,2252.0,0.13424373
2253.0,2253.0,0.014585616
2254.0,2254.0,2.11049E-4
2255.0,2255.0,0.25056982
2256.0,2256.0,0.23114778
2257.0,2257.0,0.20862639
2258.0,2258.0,0.2295472
2259.0,2259.0,0.1505412
2260.0,2260.0,0.28464243
2261.0,2261.0,0.44926587
2262.0,2262.0,0.30323768
2263.0,2263.0,1.3475805E-4
2264.0,2264.0,9.658551E-6
2265.0,2265.0,7.96761E-5
2266.0,2266.0,0.036371928
2267.0,2267.0,0.7347987
2268.0,2268.0,0.052511215
2269.0,2269.0,0.0025892495
2270.0,2270.0,0.46530113
2271.0,2271.0,0.122471474
2272.0,2272.0,0.019302243
2273.0,2273.0,8.174103E-6
2274.0,2274.0,2.2190472E-4
2275.0,2275.0,0.14228648
2276.0,2276.0,0.040008087
2277.0,2277.0,0.2857126
2278.0,2278.0,0.32046106
2279.0,2279.0,3.1683967E-4
2280.0,2280.0,0.16338539
2281.0,2281.0,0.53225076
2282.0,2282.0,0.03017694
2283.0,2283.0,8.8976056E-4
2284.0,2284.0,0.14269641
2285.0,2285.0,0.5611131
2286.0,2286.0,0.07240596
2287.0,2287.0,0.548371
2288.0,2288.0,2.6448385E-4
2289.0,2289.0,0.15726727
2290.0,2290.0,0.018807486
2291.0,2291.0,0.27911374
2292.0,2292.0,0.44318646
2293.0,2293.0,5.985656E-7
2294.0,2294.0,0.8197975
2295.0,2295.0,4.4561954E-9
2296.0,2296.0,4.184805E-9
2297.0,2297.0,1.2519184E-5
2298.0,2298.0,1.9535404E-5
2299.0,2299.0,0.24437086
2300.0,2300.0,0.47628868
2301.0,2301.0,0.5214455
2302.0,2302.0,0.01511889
2303.0,2303.0,0.25367066
2304.0,2304.0,1.6777398E-5
2305.0,2305.0,0.13321592
2306.0,2306.0,0.17661391
2307.0,2307.0,0.53111166
2308.0,2308.0,0.40652764
2309.0,2309.0,8.413823E-5
2310.0,2310.0,0.11930448
2311.0,2311.0,1.9426764E-6
2312.0,2312.0,5.2932646E-5
2313.0,2313.0,1.2356228E-4
2314.0,2314.0,0.019673428
2315.0,2315.0,3.1576397E-10
2316.0,2316.0,8.021909E-7
2317.0,2317.0,0.0018887927
2318.0,2318.0,0.10747297
2319.0,2319.0,0.013922113
2320.0,2320.0,7.2026496E-6
2321.0,2321.0,1.2076607E-6
2322.0,2322.0,0.17626737
2323.0,2323.0,2.927362E-4
2324.0,2324.0,0.013781637
2325.0,2325.0,0.3737916
2326.0,2326.0,0.041052304
2327.0,2327.0,0.18535051
2328.0,2328.0,0.44765455
2329.0,2329.0,2.7307502E-5
2330.0,2330.0,0.21155183
2331.0,2331.0,0.023690438
2332.0,2332.0,0.10245551
2333.0,2333.0,0.0013159009
2334.0,2334.0,0.13738722
2335.0,2335.0,0.042863727
2336.0,2336.0,1.4462375E-6
2337.0,2337.0,0.014823995
2338.0,2338.0,0.07741195
2339.0,2339.0,0.23328333
2340.0,2340.0,0.0018817383
2341.0,2341.0,0.06464442
2342.0,2342.0,0.3576713
2343.0,2343.0,3.938508E-4
2344.0,2344.0,0.26981077
2345.0,2345.0,0.3321558
2346.0,2346.0,3.1990203E-7
2347.0,2347.0,0.058196038
2348.0,2348.0,5.1833636E-6
2349.0,2349.0,0.4786907
2350.0,2350.0,0.47673157
2351.0,2351.0,0.007949563
2352.0,2352.0,0.8223069
2353.0,2353.0,0.5107021
2354.0,2354.0,2.924636E-8
2355.0,2355.0,0.14466517
2356.0,2356.0,0.0016307546
2357.0,2357.0,0.19761059
2358.0,2358.0,0.0029920503
2359.0,2359.0,0.0457426
2360.0,2360.0,0.09089137
2361.0,2361.0,5.2195037E-6
2362.0,2362.0,1.0481323E-6
2363.0,2363.0,0.0023729315
2364.0,2364.0,0.0779791
2365.0,2365.0,0.37968248
2366.0,2366.0,0.042463854
2367.0,2367.0,0.004203286
2368.0,2368.0,3.4292476E-5
2369.0,2369.0,0.095981404
2370.0,2370.0,0.017709414
2371.0,2371.0,0.0010722704
2372.0,2372.0,0.41885456
2373.0,2373.0,0.38309807
2374.0,2374.0,0.41695592
2375.0,2375.0,1.914509E-8
2376.0,2376.0,0.0077087446
2377.0,2377.0,0.036986377
2378.0,2378.0,0.07478189
2379.0,2379.0,2.4179187E-4
2380.0,2380.0,2.1782103E-8
2381.0,2381.0,0.24261393
2382.0,2382.0,0.2140716
2383.0,2383.0,0.0019799755
2384.0,2384.0,2.0871639E-4
2385.0,2385.0,0.25544518
2386.0,2386.0,4.2419322E-4
2387.0,2387.0,0.11610704
2388.0,2388.0,0.18537757
2389.0,2389.0,0.11469069
2390.0,2390.0,0.11633193
2391.0,2391.0,0.024991974
2392.0,2392.0,0.16572908
2393.0,2393.0,0.38681504
2394.0,2394.0,5.5979332E-9
2395.0,2395.0,0.51135796
2396.0,2396.0,0.23537035
2397.0,2397.0,2.0386437E-4
2398.0,2398.0,0.1840692
2399.0,2399.0,0.04200971
2400.0,2400.0,0.12495936
2401.0,2401.0,0.1942883
2402.0,2402.0,1.4485032E-5
2403.0,2403.0,1.7449118E-7
2404.0,2404.0,0.8340458
2405.0,2405.0,0.13283576
2406.0,2406.0,1.6470099E-4
2407.0,2407.0,0.025907323
2408.0,2408.0,0.026738629
2409.0,2409.0,0.7407449
2410.0,2410.0,2.0668886E-4
2411.0,2411.0,0.07479652
2412.0,2412.0,1.0497058E-6
2413.0,2413.0,0.11214043
2414.0,2414.0,8.21935E-6
2415.0,2415.0,3.6081692E-5
2416.0,2416.0,1.6054913E-6
2417.0,2417.0,0.0362106
2418.0,2418.0,0.1646062
2419.0,2419.0,4.618894E-6
2420.0,2420.0,0.0010991347
2421.0,2421.0,0.5196679
2422.0,2422.0,2.244859E-6
2423.0,2423.0,0.32557753
2424.0,2424.0,0.07295913
2425.0,2425.0,1.3021308E-5
2426.0,2426.0,1.7152766E-8
2427.0,2427.0,0.050537474
2428.0,2428.0,0.32228553
2429.0,2429.0,0.11319209
2430.0,2430.0,0.6063705
2431.0,2431.0,0.157037
2432.0,2432.0,0.022393133
2433.0,2433.0,0.026084686
2434.0,2434.0,0.15686885
2435.0,2435.0,0.1465743
2436.0,2436.0,0.039940782
2437.0,2437.0,7.237078E-8
2438.0,2438.0,0.20219545
2439.0,2439.0,0.17086689
2440.0,2440.0,0.3253561
2441.0,2441.0,0.0428481
2442.0,2442.0,3.6068925E-6
2443.0,2443.0,0.18120886
2444.0,2444.0,0.09420703
2445.0,2445.0,2.7362044E-6
2446.0,2446.0,0.35389626
2447.0,2447.0,0.26675558
2448.0,2448.0,8.197926E-4
2449.0,2449.0,0.25143373
2450.0,2450.0,1.0496074E-6
2451.0,2451.0,8.892596E-5
2452.0,2452.0,0.21076246
2453.0,2453.0,0.06277167
2454.0,2454.0,0.2664936
2455.0,2455.0,0.16152517
2456.0,2456.0,0.0872274
2457.0,2457.0,0.0062245014
2458.0,2458.0,0.0010930708
2459.0,2459.0,0.29493448
2460.0,2460.0,0.06777603
2461.0,2461.0,0.013496913
2462.0,2462.0,0.011651692
2463.0,2463.0,0.1825769
2464.0,2464.0,3.9512807E-4
2465.0,2465.0,0.014152153
2466.0,2466.0,0.38916644
2467.0,2467.0,4.816511E-6
2468.0,2468.0,6.721281E-8
2469.0,2469.0,1.2328848E-4
2470.0,2470.0,0.030306771
2471.0,2471.0,0.0069139586
2472.0,2472.0,0.104984656
2473.0,2473.0,0.4109581
2474.0,2474.0,0.329864
2475.0,2475.0,0.21053499
2476.0,2476.0,1.7229538E-6
2477.0,2477.0,0.12812087
2478.0,2478.0,0.0010586567
2479.0,2479.0,0.7559325
2480.0,2480.0,0.049987312
2481.0,2481.0,0.3247124
2482.0,2482.0,0.41202056
2483.0,2483.0,3.4438307E-7
2484.0,2484.0,0.38305417
2485.0,2485.0,0.17416845
2486.0,2486.0,0.3096324
2487.0,2487.0,0.085143685
2488.0,2488.0,0.12400951
2489.0,2489.0,0.2683736
2490.0,2490.0,0.038459502
2491.0,2491.0,0.07065906
2492.0,2492.0,2.2013396E-6
2493.0,2493.0,0.20349917
2494.0,2494.0,0.7239285
2495.0,2495.0,0.012254966
2496.0,2496.0,0.17382318
2497.0,2497.0,0.017744351
2498.0,2498.0,0.09153051
2499.0,2499.0,3.5674413E-5
2500.0,2500.0,0.07239642
2501.0,2501.0,0.64961743
2502.0,2502.0,0.046487775
2503.0,2503.0,2.8029065E-6
2504.0,2504.0,0.060339607
2505.0,2505.0,0.18265943
2506.0,2506.0,0.70332944
2507.0,2507.0,0.07963147
2508.0,2508.0,1.4675312E-8
2509.0,2509.0,0.5900794
2510.0,2510.0,0.1533583
2511.0,2511.0,5.485709E-5
2512.0,2512.0,2.4638268E-5
2513.0,2513.0,2.6454093E-4
2514.0,2514.0,0.4283829
2515.0,2515.0,0.0010912266
2516.0,2516.0,0.6313248
2517.0,2517.0,0.031858727
2518.0,2518.0,4.007965E-6
2519.0,2519.0,0.034951832
2520.0,2520.0,0.32416213
2521.0,2521.0,1.1126473E-8
2522.0,2522.0,7.3861493E-6
2523.0,2523.0,7.5250895E-8
2524.0,2524.0,0.036699276
2525.0,2525.0,0.08093489
2526.0,2526.0,3.7667185E-9
2527.0,2527.0,0.303725
2528.0,2528.0,0.0025779938
2529.0,2529.0,0.18498717
2530.0,2530.0,0.073127516
2531.0,2531.0,0.13000868
2532.0,2532.0,6.8688963E-4
2533.0,2533.0,0.007015228
2534.0,2534.0,0.38531926
2535.0,2535.0,0.2653799
2536.0,2536.0,0.0021727546
2537.0,2537.0,0.4036218
2538.0,2538.0,0.00350323
2539.0,2539.0,0.4661028
2540.0,2540.0,0.72353905
2541.0,2541.0,0.058083367
2542.0,2542.0,5.0759974E-9
2543.0,2543.0,0.007382812
2544.0,2544.0,0.31239396
2545.0,2545.0,0.085686326
2546.0,2546.0,1.4330199E-6
2547.0,2547.0,0.12309162
2548.0,2548.0,0.1885504
2549.0,2549.0,0.4825573
2550.0,2550.0,2.1776784E-6
2551.0,2551.0,0.16491511
2552.0,2552.0,1.09280874E-4
2553.0,2553.0,0.32919443
2554.0,2554.0,0.24213235
2555.0,2555.0,0.29042244
2556.0,2556.0,0.2936473
2557.0,2557.0,0.15160166
2558.0,2558.0,4.5390942E-7
2559.0,2559.0,0.67583376
2560.0,2560.0,0.16673987
2561.0,2561.0,1.1365084E-6
2562.0,2562.0,0.27275342
2563.0,2563.0,0.0029558602
2564.0,2564.0,0.2219428
2565.0,2565.0,7.137861E-5
2566.0,2566.0,2.6426976E-9
2567.0,2567.0,0.27333283
2568.0,2568.0,0.043214124
2569.0,2569.0,6.0983784E-5
2570.0,2570.0,0.14552937
2571.0,2571.0,3.5502893E-7
2572.0,2572.0,0.073934875
2573.0,2573.0,0.029783601
2574.0,2574.0,0.41738486
2575.0,2575.0,0.33335328
2576.0,2576.0,0.018794537
2577.0,2577.0,0.0919377
2578.0,2578.0,0.02027916
2579.0,2579.0,0.105915606
2580.0,2580.0,0.057007108
2581.0,2581.0,0.043730013
2582.0,2582.0,0.0029863901
2583.0,2583.0,8.23095E-6
2584.0,2584.0,0.12514843
2585.0,2585.0,0.023593359
2586.0,2586.0,0.044228517
2587.0,2587.0,0.08080939
2588.0,2588.0,0.18209831
2589.0,2589.0,0.09432069
2590.0,2590.0,0.20712923
2591.0,2591.0,8.456283E-4
2592.0,2592.0,1.3279623E-5
2593.0,2593.0,0.26873133
2594.0,2594.0,0.0029087123
2595.0,2595.0,5.560011E-4
2596.0,2596.0,0.031586826
2597.0,2597.0,0.2710115
2598.0,2598.0,6.762651E-7
2599.0,2599.0,0.0013946904
2600.0,2600.0,0.42747635
2601.0,2601.0,0.42843926
2602.0,2602.0,0.23704937
2603.0,2603.0,0.009219968
2604.0,2604.0,0.008883537
2605.0,2605.0,3.822542E-5
2606.0,2606.0,0.16943711
2607.0,2607.0,0.28158918
2608.0,2608.0,0.16261338
2609.0,2609.0,0.13095586
2610.0,2610.0,0.45920992
2611.0,2611.0,2.355856E-8
2612.0,2612.0,0.19542909
2613.0,2613.0,0.10037522
2614.0,2614.0,1.1821232E-6
2615.0,2615.0,0.103790835
2616.0,2616.0,0.27893975
2617.0,2617.0,0.5622189
2618.0,2618.0,0.050955575
2619.0,2619.0,4.5383888E-9
2620.0,2620.0,0.4951237
2621.0,2621.0,6.145913E-7
2622.0,2622.0,0.035668712
2623.0,2623.0,0.11919835
2624.0,2624.0,2.2973435E-4
2625.0,2625.0,0.06400289
2626.0,2626.0,5.8324595E-8
2627.0,2627.0,0.29294732
2628.0,2628.0,0.071139775
2629.0,2629.0,0.0065361476
2630.0,2630.0,0.010247117
2631.0,2631.0,0.027287675
2632.0,2632.0,8.4710866E-4
2633.0,2633.0,0.35549605
2634.0,2634.0,0.1565506
2635.0,2635.0,4.9429457E-7
2636.0,2636.0,0.004480951
2637.0,2637.0,0.17479964
2638.0,2638.0,0.45916608
2639.0,2639.0,0.21917164
2640.0,2640.0,7.498222E-6
2641.0,2641.0,0.48568788
2642.0,2642.0,0.0023071007
2643.0,2643.0,0.04240771
2644.0,2644.0,0.090631135
2645.0,2645.0,0.5717407
2646.0,2646.0,0.56245136
2647.0,2647.0,0.23749724
2648.0,2648.0,0.25748518
2649.0,2649.0,0.30765694
2650.0,2650.0,0.33431253
2651.0,2651.0,0.18743528
2652.0,2652.0,0.0010972082
2653.0,2653.0,0.44478083
2654.0,2654.0,0.21144079
2655.0,2655.0,0.0129356105
2656.0,2656.0,0.2514145
2657.0,2657.0,0.27852672
2658.0,2658.0,0.015404955
2659.0,2659.0,2.3345412E-5
2660.0,2660.0,0.1685961
2661.0,2661.0,0.096321955
2662.0,2662.0,0.002931484
2663.0,2663.0,0.5198447
2664.0,2664.0,0.017423498
2665.0,2665.0,4.5224966E-5
2666.0,2666.0,8.9033076E-4
2667.0,2667.0,2.8764183E-4
2668.0,2668.0,8.351481E-6
2669.0,2669.0,0.14928125
2670.0,2670.0,0.3390668
2671.0,2671.0,0.096887305
2672.0,2672.0,0.36956197
2673.0,2673.0,0.08823972
2674.0,2674.0,0.0062892083
2675.0,2675.0,9.4993686E-4
2676.0,2676.0,7.273318E-5
2677.0,2677.0,0.0129553
2678.0,2678.0,0.010221079
2679.0,2679.0,0.15500641
2680.0,2680.0,0.027550153
2681.0,2681.0,0.39023864
2682.0,2682.0,2.8429087E-4
2683.0,2683.0,1.5030528E-8
2684.0,2684.0,0.3231281
2685.0,2685.0,0.144877
2686.0,2686.0,0.16309619
2687.0,2687.0,0.0064195157
2688.0,2688.0,1.466958E-8
2689.0,2689.0,0.49084526
2690.0,2690.0,0.6932293
2691.0,2691.0,0.055414654
2692.0,2692.0,4.2252754E-8
2693.0,2693.0,0.007921856
2694.0,2694.0,0.17521492
2695.0,2695.0,0.26941508
2696.0,2696.0,0.019965502
2697.0,2697.0,3.971596E-5
2698.0,2698.0,0.71976227
2699.0,2699.0,2.9431703E-8
2700.0,2700.0,0.0011839059
2701.0,2701.0,0.04467332
2702.0,2702.0,0.05688556
2703.0,2703.0,0.7715288
2704.0,2704.0,0.14664902
2705.0,2705.0,0.7428365
2706.0,2706.0,0.024447378
2707.0,2707.0,0.036366645
2708.0,2708.0,0.43017253
2709.0,2709.0,0.06477627
2710.0,2710.0,9.842637E-6
2711.0,2711.0,0.25967115
2712.0,2712.0,2.8842972E-8
2713.0,2713.0,3.6835263E-5
2714.0,2714.0,0.013910727
2715.0,2715.0,0.33556864
2716.0,2716.0,5.4005643E-5
2717.0,2717.0,0.31358036
2718.0,2718.0,0.12886058
2719.0,2719.0,2.1062047E-7
2720.0,2720.0,5.1543536E-4
2721.0,2721.0,5.1006005E-4
2722.0,2722.0,0.002233872
2723.0,2723.0,0.097120434
2724.0,2724.0,0.0022119489
2725.0,2725.0,2.0073014E-7
2726.0,2726.0,0.18987122
2727.0,2727.0,0.8846733
2728.0,2728.0,0.49480247
2729.0,2729.0,5.3118594E-8
2730.0,2730.0,1.5965246E-6
2731.0,2731.0,6.499266E-8
2732.0,2732.0,0.001997076
2733.0,2733.0,0.3279561
2734.0,2734.0,0.5490782
2735.0,2735.0,0.041125096
2736.0,2736.0,6.1595114E-4
2737.0,2737.0,0.29872987
2738.0,2738.0,0.37891236
2739.0,2739.0,0.02214587
2740.0,2740.0,8.9937804E-4
2741.0,2741.0,0.11258894
2742.0,2742.0,0.30512583
2743.0,2743.0,0.002986212
2744.0,2744.0,0.001262223
2745.0,2745.0,1.9666867E-4
2746.0,2746.0,0.25276315
2747.0,2747.0,0.5586626
2748.0,2748.0,6.312108E-4
2749.0,2749.0,0.109653585
2750.0,2750.0,3.5130936E-9
2751.0,2751.0,0.8871382
2752.0,2752.0,1.3634436E-6
2753.0,2753.0,0.0017466578
2754.0,2754.0,0.30572435
2755.0,2755.0,0.22586708
2756.0,2756.0,0.010414461
2757.0,2757.0,0.29239103
2758.0,2758.0,0.003279035
2759.0,2759.0,0.15483363
2760.0,2760.0,0.0054399627
2761.0,2761.0,0.023176182
2762.0,2762.0,2.056597E-4
2763.0,2763.0,0.022990795
2764.0,2764.0,0.027184458
2765.0,2765.0,0.15707758
2766.0,2766.0,0.29693404
2767.0,2767.0,0.21009547
2768.0,2768.0,0.62935275
2769.0,2769.0,6.275752E-6
2770.0,2770.0,0.2652039
2771.0,2771.0,0.05642665
2772.0,2772.0,0.20097034
2773.0,2773.0,8.080251E-7
2774.0,2774.0,0.23395476
2775.0,2775.0,0.51960146
2776.0,2776.0,3.757334E-6
2777.0,2777.0,0.6196641
2778.0,2778.0,0.5096949
2779.0,2779.0,7.6326705E-6
2780.0,2780.0,0.1357671
2781.0,2781.0,0.0036099725
2782.0,2782.0,6.5558E-6
2783.0,2783.0,0.07440329
2784.0,2784.0,0.11741829
2785.0,2785.0,0.3159665
2786.0,2786.0,0.4394503
2787.0,2787.0,1.4953E-8
2788.0,2788.0,0.973581
2789.0,2789.0,0.094480366
2790.0,2790.0,0.11397024
2791.0,2791.0,0.018211406
2792.0,2792.0,0.0070879394
2793.0,2793.0,0.01565848
2794.0,2794.0,0.2611995
2795.0,2795.0,0.040401228
2796.0,2796.0,0.025914354
2797.0,2797.0,0.0021051902
2798.0,2798.0,0.2101897
2799.0,2799.0,1.0653529E-5
2800.0,2800.0,0.18252127
2801.0,2801.0,0.19032222
2802.0,2802.0,0.56424135
2803.0,2803.0,1.9173545E-8
2804.0,2804.0,0.19265248
2805.0,2805.0,0.6498518
2806.0,2806.0,0.31142956
2807.0,2807.0,1.3634003E-7
2808.0,2808.0,0.018899402
2809.0,2809.0,0.19527309
2810.0,2810.0,3.4422203E-5
2811.0,2811.0,0.030551374
2812.0,2812.0,0.16849735
2813.0,2813.0,3.1674554E-6
2814.0,2814.0,6.4819626E-4
2815.0,2815.0,3.3340723E-6
2816.0,2816.0,0.9273269
2817.0,2817.0,0.43578786
2818.0,2818.0,0.14972292
2819.0,2819.0,0.024908274
2820.0,2820.0,0.2891018
2821.0,2821.0,0.06284775
2822.0,2822.0,0.24790898
2823.0,2823.0,3.094734E-6
2824.0,2824.0,0.05443299
2825.0,2825.0,0.19930357
2826.0,2826.0,0.5517048
2827.0,2827.0,5.2957444E-7
2828.0,2828.0,0.57351243
2829.0,2829.0,0.050577216
2830.0,2830.0,0.09172978
2831.0,2831.0,3.021776E-6
2832.0,2832.0,0.002861468
2833.0,2833.0,4.08436E-4
2834.0,2834.0,0.052532237
2835.0,2835.0,0.26998037
2836.0,2836.0,0.0023116397
2837.0,2837.0,0.044095777
2838.0,2838.0,0.298429
2839.0,2839.0,0.17474344
2840.0,2840.0,0.15907736
2841.0,2841.0,9.341469E-6
2842.0,2842.0,3.655529E-8
2843.0,2843.0,0.26660922
2844.0,2844.0,0.32477885
