X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.3201734173163995E-4,35.68433647939332,0.5242053122895077
2.0,2.0,train,3.5881454426885074E-4,48.51310711342889,0.6829485264259751
3.0,3.0,train,3.2464309853278393E-4,44.88485509088415,0.6462965271714042
4.0,4.0,train,4.257797033862947E-4,55.40395983530548,0.744125986526039
5.0,5.0,train,6.209258464758922E-4,68.20995008545496,0.8630036922633331
6.0,6.0,train,5.056048911351181E-4,61.44778311899394,0.80182771487885
7.0,7.0,train,4.905996570021745E-4,60.564071623832554,0.7920757576524324
8.0,8.0,train,3.7684195061187957E-4,50.27667414939079,0.7007282299291415
9.0,9.0,train,4.6779293028447795E-4,58.665691492430206,0.7763267858773325
10.0,10.0,train,7.171790790052565E-4,73.02758640999372,0.8993334434243865
11.0,11.0,train,6.441633561938959E-4,69.04593102506527,0.8728251946723985
12.0,12.0,train,4.7102579460430827E-4,58.95484791339338,0.7786297610481983
13.0,13.0,train,4.6793849575341796E-4,58.67729762988611,0.7764309946755577
14.0,14.0,train,4.276207201020866E-4,55.50476362435414,0.7456296060818244
17.0,17.0,train,7.213860164759558E-4,73.43076467129289,0.90068011989583
18.0,18.0,train,3.0566599113226355E-4,43.07712526093066,0.6241420467592637
19.0,19.0,train,3.9116242915864354E-4,51.50418227025121,0.7141385598003652
20.0,20.0,train,3.7173753058978215E-4,49.78036701617581,0.6957976428602117
21.0,21.0,train,0.001026248628217539,86.06660603184481,0.9625737001577241
22.0,22.0,train,7.796956324522942E-4,76.01055920360925,0.9175925181536351
23.0,23.0,train,6.330872190078342E-4,68.61973598391326,0.8682348517671999
24.0,24.0,train,5.322557170197551E-4,63.251524771652655,0.8180343117975599
25.0,25.0,train,5.310423179975682E-4,63.11033554658045,0.8173260885751189
26.0,26.0,train,6.786688395927222E-4,70.51250083632875,0.8861253352598096
27.0,27.0,train,7.960960217630822E-4,76.56347233097246,0.9218075702618229
29.0,29.0,train,5.401411170699251E-4,63.73461822274739,0.8225703463134638
30.0,30.0,train,5.98044188752287E-4,66.97172543642746,0.852591715507446
31.0,31.0,train,7.440867824212709E-4,74.48664826868605,0.9076419710072043
32.0,32.0,train,9.320423263931014E-4,81.51920256695449,0.9493995202017955
34.0,34.0,train,6.053542396869938E-4,67.54925979422134,0.8560013180078906
35.0,35.0,train,0.0011685918299966015,90.01255278829575,0.9762713501295851
36.0,36.0,train,0.0012964245024797826,93.2443783253351,0.9842404587402077
37.0,37.0,train,8.964836035531452E-4,80.23244194113273,0.9432987080839836
38.0,38.0,train,6.167282098030927E-4,67.80147408739847,0.8611502961133353
39.0,39.0,train,8.915536075968719E-4,79.92015670958773,0.9423967124906253
