x,y,species_4 cloglog values
1.0,1.0,3.6015073E-4
2.0,2.0,8.482537E-5
3.0,3.0,0.13850859
4.0,4.0,1.6750473E-8
5.0,5.0,0.65216005
6.0,6.0,1.6717162E-5
7.0,7.0,0.039736554
8.0,8.0,3.6181428E-4
9.0,9.0,2.5821623E-4
10.0,10.0,0.18297125
11.0,11.0,0.19104643
12.0,12.0,5.0017487E-8
13.0,13.0,0.4571769
14.0,14.0,2.5598931E-6
15.0,15.0,0.0032924765
16.0,16.0,0.0017503108
17.0,17.0,0.25968036
18.0,18.0,0.24486257
19.0,19.0,0.38537884
20.0,20.0,0.08995836
21.0,21.0,6.017877E-4
22.0,22.0,1.2845453E-4
23.0,23.0,0.33898538
24.0,24.0,0.9195834
25.0,25.0,0.10640681
26.0,26.0,1.793804E-8
27.0,27.0,9.3260934E-7
28.0,28.0,0.24590518
29.0,29.0,0.009255085
30.0,30.0,1.3742597E-5
31.0,31.0,1.13897634E-7
32.0,32.0,0.011643658
33.0,33.0,0.8858332
34.0,34.0,0.091005355
35.0,35.0,0.014277506
36.0,36.0,0.3751421
37.0,37.0,0.17777433
38.0,38.0,1.0894711E-6
39.0,39.0,2.1005697E-7
40.0,40.0,0.047971603
41.0,41.0,1.021941E-4
42.0,42.0,0.27461553
43.0,43.0,5.073238E-9
44.0,44.0,0.2280645
45.0,45.0,0.11823246
46.0,46.0,0.43325683
47.0,47.0,0.25885716
48.0,48.0,0.34323907
49.0,49.0,0.03150562
50.0,50.0,1.2057615E-7
51.0,51.0,0.40785953
52.0,52.0,0.58819693
53.0,53.0,0.028837122
54.0,54.0,0.0018576537
55.0,55.0,0.09226328
56.0,56.0,0.5059945
57.0,57.0,0.0012111632
58.0,58.0,0.23643
59.0,59.0,0.0018949598
60.0,60.0,8.747403E-5
61.0,61.0,0.019816887
62.0,62.0,2.7088814E-5
63.0,63.0,2.1631441E-10
64.0,64.0,0.05718856
65.0,65.0,0.062408336
66.0,66.0,0.106965855
67.0,67.0,1.6503747E-5
68.0,68.0,0.114146456
69.0,69.0,0.0076135932
70.0,70.0,0.15273434
71.0,71.0,2.3197047E-4
72.0,72.0,0.020719541
73.0,73.0,0.15977804
74.0,74.0,0.21855319
75.0,75.0,0.004001946
76.0,76.0,0.1866666
77.0,77.0,0.005418435
78.0,78.0,0.2806889
79.0,79.0,0.6242179
80.0,80.0,0.06803879
81.0,81.0,0.0023095962
82.0,82.0,0.13176602
83.0,83.0,2.901821E-10
84.0,84.0,0.24626069
85.0,85.0,0.56670004
86.0,86.0,0.13462633
87.0,87.0,1.1825074E-10
88.0,88.0,1.5531043E-7
89.0,89.0,0.39376286
90.0,90.0,0.1671287
91.0,91.0,1.1241995E-6
92.0,92.0,0.27130547
93.0,93.0,0.0018966147
94.0,94.0,0.0015436985
95.0,95.0,0.08224322
96.0,96.0,0.11436758
97.0,97.0,0.0051203915
98.0,98.0,0.4013365
99.0,99.0,0.024804585
100.0,100.0,0.16499725
101.0,101.0,0.7857706
102.0,102.0,0.004650314
103.0,103.0,3.479684E-8
104.0,104.0,0.4233648
105.0,105.0,0.1585264
106.0,106.0,0.17993417
107.0,107.0,1.2277389E-5
108.0,108.0,0.49061364
109.0,109.0,0.16094637
110.0,110.0,1.8409198E-8
111.0,111.0,0.05160204
112.0,112.0,0.35000393
113.0,113.0,1.8612758E-5
114.0,114.0,0.7750101
115.0,115.0,0.15797314
116.0,116.0,0.030005528
117.0,117.0,0.25510716
118.0,118.0,9.754884E-6
119.0,119.0,6.081933E-7
120.0,120.0,0.17458683
121.0,121.0,0.0052366415
122.0,122.0,1.4024806E-4
123.0,123.0,0.0083830515
124.0,124.0,0.014454448
125.0,125.0,0.4427306
126.0,126.0,1.7976301E-4
127.0,127.0,0.037374675
128.0,128.0,0.27043656
129.0,129.0,7.3932847E-7
130.0,130.0,7.363305E-8
131.0,131.0,2.6521774E-4
132.0,132.0,0.8187338
133.0,133.0,0.44538462
134.0,134.0,9.641702E-5
135.0,135.0,0.12628563
136.0,136.0,0.048853405
137.0,137.0,0.0042769318
138.0,138.0,0.08528889
139.0,139.0,0.21006086
140.0,140.0,1.0630643E-5
141.0,141.0,0.7243134
142.0,142.0,0.0047527375
143.0,143.0,0.12975846
144.0,144.0,0.02666972
145.0,145.0,0.102748856
146.0,146.0,1.99848E-9
147.0,147.0,0.0030062126
148.0,148.0,0.1266933
149.0,149.0,0.020688564
150.0,150.0,6.600247E-6
151.0,151.0,2.1119217E-6
152.0,152.0,0.00360152
153.0,153.0,9.020846E-5
154.0,154.0,4.1602226E-4
155.0,155.0,0.0020096577
156.0,156.0,0.062460236
157.0,157.0,1.4662712E-7
158.0,158.0,1.6445056E-10
159.0,159.0,0.18227075
160.0,160.0,0.6796801
161.0,161.0,0.35029867
162.0,162.0,0.4960146
163.0,163.0,4.288586E-6
164.0,164.0,9.035952E-6
165.0,165.0,0.38360575
166.0,166.0,0.28888208
167.0,167.0,0.10541692
168.0,168.0,1.2382915E-7
169.0,169.0,0.4341037
170.0,170.0,0.033429254
171.0,171.0,0.10124408
172.0,172.0,8.404508E-4
173.0,173.0,4.8077138E-4
174.0,174.0,0.17479202
175.0,175.0,0.03812388
176.0,176.0,0.016847532
177.0,177.0,0.051015757
178.0,178.0,3.427673E-4
179.0,179.0,0.050023776
180.0,180.0,0.11294051
181.0,181.0,1.710009E-4
182.0,182.0,0.79798794
183.0,183.0,2.372181E-6
184.0,184.0,0.08627765
185.0,185.0,0.3112514
186.0,186.0,0.033850644
187.0,187.0,0.23759894
188.0,188.0,0.115531534
189.0,189.0,4.052632E-5
190.0,190.0,0.28590652
191.0,191.0,0.070520125
192.0,192.0,0.013099341
193.0,193.0,1.8693465E-4
194.0,194.0,1.6610558E-8
195.0,195.0,0.011137217
196.0,196.0,1.2252079E-5
197.0,197.0,0.0089535145
198.0,198.0,0.059633017
199.0,199.0,0.32237306
200.0,200.0,0.055463884
201.0,201.0,0.39434832
202.0,202.0,6.5796524E-9
203.0,203.0,0.024872094
204.0,204.0,0.10065507
205.0,205.0,0.33058378
206.0,206.0,9.5175674E-5
207.0,207.0,0.0124513535
208.0,208.0,0.2204718
209.0,209.0,3.4244874E-9
210.0,210.0,0.34098196
211.0,211.0,0.20640728
212.0,212.0,3.519829E-4
213.0,213.0,2.4291061E-5
214.0,214.0,0.0013300959
215.0,215.0,0.0046804333
216.0,216.0,0.0012023456
217.0,217.0,2.3703069E-7
218.0,218.0,0.38663688
219.0,219.0,0.029225266
220.0,220.0,0.49322766
221.0,221.0,0.30512917
222.0,222.0,0.35152102
223.0,223.0,0.11884838
224.0,224.0,0.9308207
225.0,225.0,0.15263355
226.0,226.0,1.0200744E-4
227.0,227.0,1.2630702E-4
228.0,228.0,0.11635584
229.0,229.0,1.5485E-5
230.0,230.0,0.030666258
231.0,231.0,0.49906698
232.0,232.0,2.479336E-4
233.0,233.0,3.901672E-4
234.0,234.0,0.2618906
235.0,235.0,0.07890508
236.0,236.0,0.044331547
237.0,237.0,6.471169E-8
238.0,238.0,0.5704178
239.0,239.0,0.25102344
240.0,240.0,1.549129E-4
241.0,241.0,0.20115528
242.0,242.0,0.124608785
243.0,243.0,0.112111606
244.0,244.0,0.27144632
245.0,245.0,3.3944502E-4
246.0,246.0,0.25804126
247.0,247.0,0.049725972
248.0,248.0,0.020821236
249.0,249.0,0.033884335
250.0,250.0,0.08803914
251.0,251.0,1.17244535E-5
252.0,252.0,0.19293755
253.0,253.0,0.16884641
254.0,254.0,0.24150124
255.0,255.0,0.16780446
256.0,256.0,0.16298221
257.0,257.0,0.009730831
258.0,258.0,0.20636293
259.0,259.0,0.0133075835
260.0,260.0,0.066826195
261.0,261.0,0.015494591
262.0,262.0,0.15548913
263.0,263.0,0.10924806
264.0,264.0,1.6615571E-6
265.0,265.0,0.0023691084
266.0,266.0,0.098714344
267.0,267.0,0.005596446
268.0,268.0,0.19230615
269.0,269.0,0.15005766
270.0,270.0,7.932063E-7
271.0,271.0,4.307701E-10
272.0,272.0,0.037416596
273.0,273.0,0.20305985
274.0,274.0,0.004180112
275.0,275.0,9.912495E-4
276.0,276.0,0.69973266
277.0,277.0,0.014610516
278.0,278.0,1.6223119E-7
279.0,279.0,0.12736215
280.0,280.0,0.09489713
281.0,281.0,0.9869916
282.0,282.0,0.005499424
283.0,283.0,8.7419565E-8
284.0,284.0,3.7248142E-4
285.0,285.0,0.24239345
286.0,286.0,0.0019432375
287.0,287.0,0.9302807
288.0,288.0,5.9270158E-5
289.0,289.0,7.8240976E-7
290.0,290.0,3.0185578E-5
291.0,291.0,2.990074E-4
292.0,292.0,0.1679592
293.0,293.0,0.5861511
294.0,294.0,0.01857456
295.0,295.0,0.18445456
296.0,296.0,1.5052831E-4
297.0,297.0,6.882083E-4
298.0,298.0,2.3192881E-6
299.0,299.0,3.0298874E-5
300.0,300.0,0.051108632
301.0,301.0,0.48647815
302.0,302.0,9.670486E-9
303.0,303.0,0.008944707
304.0,304.0,1.6018319E-7
305.0,305.0,5.1579105E-9
306.0,306.0,8.292477E-6
307.0,307.0,3.3960574E-9
308.0,308.0,0.11569115
309.0,309.0,3.4004154E-6
310.0,310.0,0.110421136
311.0,311.0,0.20806919
312.0,312.0,0.41573504
313.0,313.0,0.7903445
314.0,314.0,0.9536349
315.0,315.0,9.649317E-9
316.0,316.0,0.2485074
317.0,317.0,7.976781E-4
318.0,318.0,0.0012495088
319.0,319.0,0.014504059
320.0,320.0,0.35460982
321.0,321.0,1.6977651E-4
322.0,322.0,0.014637035
323.0,323.0,0.95208335
324.0,324.0,0.13881245
325.0,325.0,0.0056773284
326.0,326.0,0.087225035
327.0,327.0,5.2364985E-4
328.0,328.0,0.7906207
329.0,329.0,2.9249768E-5
330.0,330.0,0.007407475
331.0,331.0,0.104773656
332.0,332.0,0.080367066
333.0,333.0,1.3288938E-7
334.0,334.0,0.375724
335.0,335.0,0.0036160399
336.0,336.0,0.19004095
337.0,337.0,1.2599531E-6
338.0,338.0,0.09419789
339.0,339.0,0.001198667
340.0,340.0,0.20847042
341.0,341.0,0.065728016
342.0,342.0,0.092963435
343.0,343.0,0.1950963
344.0,344.0,0.044442587
345.0,345.0,0.20604976
346.0,346.0,1.2362515E-6
347.0,347.0,0.054357786
348.0,348.0,0.73609704
349.0,349.0,4.2217915E-5
350.0,350.0,0.007268548
351.0,351.0,0.1284953
352.0,352.0,0.024274562
353.0,353.0,2.2809728E-7
354.0,354.0,0.122020744
355.0,355.0,0.11225024
356.0,356.0,0.12514149
357.0,357.0,0.26706156
358.0,358.0,3.70639E-6
359.0,359.0,0.225292
360.0,360.0,1.2499059E-8
361.0,361.0,0.17355889
362.0,362.0,9.813707E-8
363.0,363.0,2.8254386E-5
364.0,364.0,0.17723188
365.0,365.0,0.18752143
366.0,366.0,0.2851692
367.0,367.0,1.8670163E-4
368.0,368.0,0.23885031
369.0,369.0,0.16404171
370.0,370.0,0.45625106
371.0,371.0,0.043381214
372.0,372.0,0.07006407
373.0,373.0,0.5336424
374.0,374.0,0.783668
375.0,375.0,7.4528025E-6
376.0,376.0,2.3843251E-5
377.0,377.0,0.0033510188
378.0,378.0,0.27939862
379.0,379.0,0.28330997
380.0,380.0,0.23064022
381.0,381.0,3.2350194E-4
382.0,382.0,0.03322723
383.0,383.0,0.003195771
384.0,384.0,0.41529372
385.0,385.0,0.3091448
386.0,386.0,0.018383889
387.0,387.0,0.004742063
388.0,388.0,0.26231012
389.0,389.0,3.1125942E-6
390.0,390.0,2.8033578E-4
391.0,391.0,0.040286224
392.0,392.0,0.0013503896
393.0,393.0,5.3749213E-6
394.0,394.0,4.2551232E-8
395.0,395.0,0.048025887
396.0,396.0,0.0038447934
397.0,397.0,2.8581799E-5
398.0,398.0,0.0097649535
399.0,399.0,2.3186878E-6
400.0,400.0,4.7141899E-4
401.0,401.0,0.0070041684
402.0,402.0,0.5507712
403.0,403.0,0.6193265
404.0,404.0,5.92923E-8
405.0,405.0,0.076237686
406.0,406.0,0.08409721
407.0,407.0,8.1174886E-7
408.0,408.0,0.024816865
409.0,409.0,0.0031876627
410.0,410.0,0.4071506
411.0,411.0,0.13548489
412.0,412.0,0.30376595
413.0,413.0,0.04702915
414.0,414.0,0.65015984
415.0,415.0,0.18356282
416.0,416.0,0.21145426
417.0,417.0,0.18747231
418.0,418.0,0.84224355
419.0,419.0,5.370515E-11
420.0,420.0,0.14310823
421.0,421.0,0.0014270237
422.0,422.0,0.29346982
423.0,423.0,0.16156082
424.0,424.0,2.063526E-10
425.0,425.0,0.17441954
426.0,426.0,9.450825E-8
427.0,427.0,4.798E-5
428.0,428.0,0.5028428
429.0,429.0,0.14895384
430.0,430.0,0.48718843
431.0,431.0,0.11157913
432.0,432.0,9.472127E-4
433.0,433.0,0.18816534
434.0,434.0,0.36396778
435.0,435.0,0.26500654
436.0,436.0,0.086426206
437.0,437.0,0.10409077
438.0,438.0,0.57364035
439.0,439.0,0.15002096
440.0,440.0,0.0038493143
441.0,441.0,0.047621284
442.0,442.0,0.15341952
443.0,443.0,0.040330183
444.0,444.0,0.2416133
445.0,445.0,1.4912693E-10
446.0,446.0,0.73098147
447.0,447.0,5.920902E-9
448.0,448.0,0.0027884648
449.0,449.0,7.8967133E-7
450.0,450.0,0.06225901
451.0,451.0,0.0982722
452.0,452.0,0.04327694
453.0,453.0,0.0057367524
454.0,454.0,0.018050285
455.0,455.0,0.289968
456.0,456.0,0.10935521
457.0,457.0,0.011243042
458.0,458.0,0.12875785
459.0,459.0,0.21237344
460.0,460.0,0.2871761
461.0,461.0,4.6509012E-6
462.0,462.0,0.45447272
463.0,463.0,0.12311581
464.0,464.0,0.38597116
465.0,465.0,2.2759955E-6
466.0,466.0,1.4228608E-5
467.0,467.0,0.27236524
468.0,468.0,0.012071344
469.0,469.0,0.34733042
470.0,470.0,8.9075183E-7
471.0,471.0,0.041539125
472.0,472.0,9.9676846E-8
473.0,473.0,0.28943816
474.0,474.0,2.8648376E-4
475.0,475.0,0.27720863
476.0,476.0,0.1617889
477.0,477.0,0.0040391167
478.0,478.0,0.016435947
479.0,479.0,0.013283275
480.0,480.0,0.0069198217
481.0,481.0,0.09487104
482.0,482.0,0.0056625246
