x,y,species_2 cloglog values
1.0,1.0,3.0808494E-4
2.0,2.0,6.6702305E-5
3.0,3.0,0.15161936
4.0,4.0,1.15143735E-8
5.0,5.0,0.6720248
6.0,6.0,9.882597E-6
7.0,7.0,0.045390386
8.0,8.0,3.2560716E-4
9.0,9.0,3.7415797E-4
10.0,10.0,0.19437903
11.0,11.0,0.19914445
12.0,12.0,4.0409603E-8
13.0,13.0,0.44729128
14.0,14.0,1.7873168E-6
15.0,15.0,0.0023465836
16.0,16.0,0.001825943
17.0,17.0,0.28337154
18.0,18.0,0.2379745
19.0,19.0,0.3941886
20.0,20.0,0.10787156
21.0,21.0,7.863214E-4
22.0,22.0,8.7778004E-5
23.0,23.0,0.32838684
24.0,24.0,0.9017059
25.0,25.0,0.101568244
26.0,26.0,1.2909878E-8
27.0,27.0,5.3738694E-7
28.0,28.0,0.25741357
29.0,29.0,0.010270262
30.0,30.0,1.0291804E-5
31.0,31.0,7.7725375E-8
32.0,32.0,0.010719756
33.0,33.0,0.90534973
34.0,34.0,0.117077395
35.0,35.0,0.013476709
36.0,36.0,0.4051053
37.0,37.0,0.16248591
38.0,38.0,7.004225E-7
39.0,39.0,1.4106365E-7
40.0,40.0,0.04683371
41.0,41.0,7.1848866E-5
42.0,42.0,0.3290666
43.0,43.0,3.1299163E-9
44.0,44.0,0.21782814
45.0,45.0,0.12582017
46.0,46.0,0.48552573
47.0,47.0,0.26806638
48.0,48.0,0.35272533
49.0,49.0,0.03197239
50.0,50.0,8.992456E-8
51.0,51.0,0.4226483
52.0,52.0,0.5967688
53.0,53.0,0.030252736
54.0,54.0,0.0019004825
55.0,55.0,0.11130506
56.0,56.0,0.5077838
57.0,57.0,0.0014311168
58.0,58.0,0.2376692
59.0,59.0,0.0012928421
60.0,60.0,1.1202317E-4
61.0,61.0,0.019488527
62.0,62.0,1.8399029E-5
63.0,63.0,1.4590273E-10
64.0,64.0,0.06786997
65.0,65.0,0.06606755
66.0,66.0,0.11184429
67.0,67.0,7.876348E-6
68.0,68.0,0.12478732
69.0,69.0,0.0072227158
70.0,70.0,0.168753
71.0,71.0,1.9895691E-4
72.0,72.0,0.017766614
73.0,73.0,0.17242746
74.0,74.0,0.22735767
75.0,75.0,0.0028629953
76.0,76.0,0.16937868
77.0,77.0,0.0056688
78.0,78.0,0.27970576
79.0,79.0,0.69853365
80.0,80.0,0.07367982
81.0,81.0,0.0016449017
82.0,82.0,0.14558497
83.0,83.0,2.0073243E-10
84.0,84.0,0.26414993
85.0,85.0,0.5794213
86.0,86.0,0.13899605
87.0,87.0,9.0080166E-11
88.0,88.0,8.9526125E-8
89.0,89.0,0.43674165
90.0,90.0,0.17920446
91.0,91.0,6.524028E-7
92.0,92.0,0.28226328
93.0,93.0,0.0018688983
94.0,94.0,0.0011774524
95.0,95.0,0.08962827
96.0,96.0,0.126394
97.0,97.0,0.00433264
98.0,98.0,0.4122156
99.0,99.0,0.028660998
100.0,100.0,0.1819096
101.0,101.0,0.77065986
102.0,102.0,0.0047508087
