x,y,species_0 cloglog values
1.0,1.0,3.548273E-4
2.0,2.0,9.367668E-5
3.0,3.0,0.13471009
4.0,4.0,2.287844E-8
5.0,5.0,0.6850896
6.0,6.0,2.0351521E-5
7.0,7.0,0.043470602
8.0,8.0,3.0776142E-4
9.0,9.0,2.7033E-4
10.0,10.0,0.18120174
11.0,11.0,0.19316106
12.0,12.0,6.710234E-8
13.0,13.0,0.47000024
14.0,14.0,3.5437542E-6
15.0,15.0,0.003149564
16.0,16.0,0.0018141737
17.0,17.0,0.2827994
18.0,18.0,0.22013326
19.0,19.0,0.384545
20.0,20.0,0.08973429
21.0,21.0,6.744149E-4
22.0,22.0,1.3225646E-4
23.0,23.0,0.3074829
24.0,24.0,0.9162171
25.0,25.0,0.0921434
26.0,26.0,2.1028034E-8
27.0,27.0,1.1683104E-6
28.0,28.0,0.22993259
29.0,29.0,0.011125931
30.0,30.0,1.6661555E-5
31.0,31.0,1.1212235E-7
32.0,32.0,0.011477837
33.0,33.0,0.9016657
34.0,34.0,0.09500565
35.0,35.0,0.015270102
36.0,36.0,0.37081388
37.0,37.0,0.122486845
38.0,38.0,1.4038294E-6
39.0,39.0,3.053806E-7
40.0,40.0,0.049639642
41.0,41.0,1.1916915E-4
42.0,42.0,0.26845264
43.0,43.0,5.0474678E-9
44.0,44.0,0.20359123
45.0,45.0,0.13490602
46.0,46.0,0.46655703
47.0,47.0,0.28209475
48.0,48.0,0.34084642
49.0,49.0,0.02732725
50.0,50.0,1.3876907E-7
51.0,51.0,0.33878252
52.0,52.0,0.57267743
53.0,53.0,0.03549071
54.0,54.0,0.0017077734
55.0,55.0,0.09307014
56.0,56.0,0.560247
57.0,57.0,0.0012956659
58.0,58.0,0.25562504
59.0,59.0,0.0018775811
60.0,60.0,9.591337E-5
61.0,61.0,0.020963226
62.0,62.0,3.290203E-5
63.0,63.0,2.4278968E-10
64.0,64.0,0.057661895
65.0,65.0,0.063716896
66.0,66.0,0.112396054
67.0,67.0,1.4980628E-5
68.0,68.0,0.11089362
69.0,69.0,0.00739394
70.0,70.0,0.1512198
71.0,71.0,2.4464115E-4
72.0,72.0,0.016735664
73.0,73.0,0.14513229
74.0,74.0,0.2127202
75.0,75.0,0.0039427034
76.0,76.0,0.1589836
77.0,77.0,0.0056596375
78.0,78.0,0.28794712
79.0,79.0,0.66806096
80.0,80.0,0.0671501
81.0,81.0,0.0023957475
82.0,82.0,0.1394724
83.0,83.0,3.273274E-10
84.0,84.0,0.25766864
85.0,85.0,0.55329096
86.0,86.0,0.12068783
87.0,87.0,2.2175117E-10
88.0,88.0,1.9628179E-7
89.0,89.0,0.39013514
