x,y,species_1 cloglog values
1.0,1.0,4.2908522E-4
2.0,2.0,1.0602443E-4
3.0,3.0,0.1346146
4.0,4.0,2.2211925E-8
5.0,5.0,0.6351689
6.0,6.0,1.6722834E-5
7.0,7.0,0.049456622
8.0,8.0,5.222089E-4
9.0,9.0,6.238181E-4
10.0,10.0,0.1903706
11.0,11.0,0.19381447
12.0,12.0,7.530073E-8
13.0,13.0,0.44412246
14.0,14.0,3.0158888E-6
15.0,15.0,0.003462114
16.0,16.0,0.0023470765
17.0,17.0,0.27602056
18.0,18.0,0.2226548
19.0,19.0,0.3943223
20.0,20.0,0.098237544
21.0,21.0,0.0011201886
22.0,22.0,1.5175837E-4
23.0,23.0,0.33054298
24.0,24.0,0.9258886
25.0,25.0,0.10395796
26.0,26.0,2.5759075E-8
27.0,27.0,9.587252E-7
28.0,28.0,0.23610358
29.0,29.0,0.010427944
30.0,30.0,1.7624548E-5
31.0,31.0,1.1748683E-7
32.0,32.0,0.013396763
33.0,33.0,0.9101891
34.0,34.0,0.100138046
35.0,35.0,0.020611558
36.0,36.0,0.39775807
37.0,37.0,0.171514
38.0,38.0,1.3994432E-6
39.0,39.0,2.6758522E-7
40.0,40.0,0.04943628
41.0,41.0,1.09782326E-4
42.0,42.0,0.31898752
43.0,43.0,6.1642E-9
44.0,44.0,0.21369961
45.0,45.0,0.11944374
46.0,46.0,0.4294433
47.0,47.0,0.22885558
48.0,48.0,0.3527859
49.0,49.0,0.031173239
50.0,50.0,1.9910667E-7
51.0,51.0,0.44833106
52.0,52.0,0.6199154
53.0,53.0,0.035403635
54.0,54.0,0.0026693551
55.0,55.0,0.100099176
56.0,56.0,0.48720366
57.0,57.0,0.001918434
58.0,58.0,0.2369836
59.0,59.0,0.0020245062
60.0,60.0,2.0883832E-4
61.0,61.0,0.022107674
62.0,62.0,3.075233E-5
63.0,63.0,3.1623615E-10
64.0,64.0,0.06322114
65.0,65.0,0.06250784
66.0,66.0,0.110384494
67.0,67.0,1.7174016E-5
68.0,68.0,0.10492568
69.0,69.0,0.008724737
70.0,70.0,0.17073898
71.0,71.0,2.9724094E-4
72.0,72.0,0.022968328
73.0,73.0,0.16815467
74.0,74.0,0.22013006
75.0,75.0,0.0040314235
76.0,76.0,0.15824986
77.0,77.0,0.009066249
78.0,78.0,0.28260952
79.0,79.0,0.62206
80.0,80.0,0.06621053
81.0,81.0,0.00236163
82.0,82.0,0.14368525
83.0,83.0,4.272408E-10
84.0,84.0,0.26608992
85.0,85.0,0.60270286
86.0,86.0,0.121871226
87.0,87.0,1.9411084E-10
88.0,88.0,1.6129957E-7
89.0,89.0,0.41529304
90.0,90.0,0.18222429
91.0,91.0,1.3612107E-6
92.0,92.0,0.29892644
93.0,93.0,0.0025192532
94.0,94.0,0.0018407921
95.0,95.0,0.09022734
96.0,96.0,0.10636845
97.0,97.0,0.0060077263
98.0,98.0,0.45099658
99.0,99.0,0.03166229
100.0,100.0,0.17569095
101.0,101.0,0.83159214
