x,y,species_9 cloglog values
1.0,1.0,2.9691428E-4
2.0,2.0,6.964184E-5
3.0,3.0,0.15961403
4.0,4.0,1.0552344E-8
5.0,5.0,0.698442
6.0,6.0,1.2045117E-5
7.0,7.0,0.061303232
8.0,8.0,2.4354293E-4
9.0,9.0,3.833566E-4
10.0,10.0,0.20359899
11.0,11.0,0.22514436
12.0,12.0,3.4255148E-8
13.0,13.0,0.4567434
14.0,14.0,2.2758131E-6
15.0,15.0,0.0026087854
16.0,16.0,0.0017650038
17.0,17.0,0.28389964
18.0,18.0,0.24942568
19.0,19.0,0.40749052
20.0,20.0,0.099387
21.0,21.0,7.0208637E-4
22.0,22.0,9.926026E-5
23.0,23.0,0.3072788
24.0,24.0,0.91545403
25.0,25.0,0.09211094
26.0,26.0,1.0054437E-8
27.0,27.0,6.3669586E-7
28.0,28.0,0.25359312
29.0,29.0,0.011717017
30.0,30.0,1.1607573E-5
31.0,31.0,7.580275E-8
32.0,32.0,0.013963837
33.0,33.0,0.8998231
34.0,34.0,0.12601748
35.0,35.0,0.016969413
36.0,36.0,0.43227834
37.0,37.0,0.15444902
38.0,38.0,8.4780766E-7
39.0,39.0,1.5715145E-7
40.0,40.0,0.06047923
41.0,41.0,8.719164E-5
42.0,42.0,0.32287735
43.0,43.0,2.5559408E-9
44.0,44.0,0.21586041
45.0,45.0,0.122362904
46.0,46.0,0.45558703
47.0,47.0,0.26491994
48.0,48.0,0.37030923
49.0,49.0,0.028720226
50.0,50.0,8.509835E-8
51.0,51.0,0.46198842
52.0,52.0,0.620008
53.0,53.0,0.048115548
54.0,54.0,0.0019268612
55.0,55.0,0.10257861
56.0,56.0,0.47276208
57.0,57.0,0.0012264926
58.0,58.0,0.21745075
59.0,59.0,0.0014189901
60.0,60.0,1.02120845E-4
61.0,61.0,0.022439638
62.0,62.0,2.317388E-5
63.0,63.0,1.1133261E-10
64.0,64.0,0.06723922
65.0,65.0,0.07347596
66.0,66.0,0.10945628
67.0,67.0,9.004261E-6
68.0,68.0,0.117518
69.0,69.0,0.0068523446
70.0,70.0,0.18117534
71.0,71.0,2.0975947E-4
72.0,72.0,0.018483562
73.0,73.0,0.19812568
74.0,74.0,0.25580755
75.0,75.0,0.0035701154
76.0,76.0,0.17485732
77.0,77.0,0.0073944484
78.0,78.0,0.25022796
79.0,79.0,0.6917306
80.0,80.0,0.0697654
81.0,81.0,0.0021245629
82.0,82.0,0.14912896
83.0,83.0,1.4090207E-10
84.0,84.0,0.26223963
85.0,85.0,0.5977763
86.0,86.0,0.1390667
87.0,87.0,6.114709E-11
88.0,88.0,1.03668796E-7
89.0,89.0,0.44726318
90.0,90.0,0.18679726
91.0,91.0,6.9756504E-7
92.0,92.0,0.29602906
93.0,93.0,0.0015640508
94.0,94.0,0.001206862
95.0,95.0,0.09293825
96.0,96.0,0.13119163
97.0,97.0,0.0041507185
98.0,98.0,0.4290213
99.0,99.0,0.031910595
100.0,100.0,0.18620114
101.0,101.0,0.7650292
102.0,102.0,0.0039320122
103.0,103.0,2.1523903E-8
104.0,104.0,0.48378238
105.0,105.0,0.1376267
106.0,106.0,0.19768867
107.0,107.0,8.012813E-6
108.0,108.0,0.4394971
109.0,109.0,0.18194978
