x,y,species_5 cloglog values
1.0,1.0,5.2479864E-4
2.0,2.0,1.4820519E-4
3.0,3.0,0.14769776
4.0,4.0,4.4480913E-8
5.0,5.0,0.71855575
6.0,6.0,3.0845953E-5
7.0,7.0,0.044796377
8.0,8.0,4.2857364E-4
9.0,9.0,2.5774515E-4
10.0,10.0,0.21957158
11.0,11.0,0.19771354
12.0,12.0,1.2017524E-7
13.0,13.0,0.45115316
14.0,14.0,4.9372006E-6
15.0,15.0,0.0046502724
16.0,16.0,0.002503704
17.0,17.0,0.2789845
18.0,18.0,0.2672668
19.0,19.0,0.39433736
20.0,20.0,0.0844956
21.0,21.0,6.4470456E-4
22.0,22.0,2.1875504E-4
23.0,23.0,0.3307466
24.0,24.0,0.9232247
25.0,25.0,0.09313316
26.0,26.0,4.2739973E-8
27.0,27.0,1.86788E-6
28.0,28.0,0.24181084
29.0,29.0,0.011091076
30.0,30.0,2.7543258E-5
31.0,31.0,2.229454E-7
32.0,32.0,0.013324841
33.0,33.0,0.8641863
34.0,34.0,0.10595296
35.0,35.0,0.015744995
36.0,36.0,0.38709834
37.0,37.0,0.13630524
38.0,38.0,2.553405E-6
39.0,39.0,5.198019E-7
40.0,40.0,0.052582756
41.0,41.0,1.6616189E-4
42.0,42.0,0.3118782
43.0,43.0,1.240853E-8
44.0,44.0,0.20929101
45.0,45.0,0.13264254
46.0,46.0,0.46023816
47.0,47.0,0.27482262
48.0,48.0,0.35783142
49.0,49.0,0.026982332
50.0,50.0,2.7456167E-7
51.0,51.0,0.40726367
52.0,52.0,0.5885703
53.0,53.0,0.04043637
54.0,54.0,0.0021245372
55.0,55.0,0.103749126
56.0,56.0,0.5130967
57.0,57.0,0.0013744992
58.0,58.0,0.24949677
59.0,59.0,0.0027255176
60.0,60.0,8.722796E-5
61.0,61.0,0.023063697
62.0,62.0,4.827542E-5
63.0,63.0,5.8672267E-10
64.0,64.0,0.06335654
65.0,65.0,0.062140845
66.0,66.0,0.11311697
67.0,67.0,2.8494327E-5
68.0,68.0,0.11760476
69.0,69.0,0.008451593
70.0,70.0,0.14902727
71.0,71.0,3.673267E-4
72.0,72.0,0.020558413
73.0,73.0,0.16508473
74.0,74.0,0.23958804
75.0,75.0,0.0056319204
