x,y,species_8 cloglog values
1.0,1.0,3.1507396E-4
2.0,2.0,7.660492E-5
3.0,3.0,0.14190757
4.0,4.0,1.6165734E-8
5.0,5.0,0.68321747
6.0,6.0,1.8602017E-5
7.0,7.0,0.049732078
8.0,8.0,3.0152893E-4
9.0,9.0,5.6371E-4
10.0,10.0,0.20749341
11.0,11.0,0.20093803
12.0,12.0,5.1328904E-8
13.0,13.0,0.46145195
14.0,14.0,2.7651427E-6
15.0,15.0,0.0029068927
16.0,16.0,0.0016547794
17.0,17.0,0.2680638
18.0,18.0,0.24189955
19.0,19.0,0.38795477
20.0,20.0,0.08744621
21.0,21.0,9.553501E-4
22.0,22.0,1.2300929E-4
23.0,23.0,0.3351016
24.0,24.0,0.93444157
25.0,25.0,0.093873456
26.0,26.0,1.6541621E-8
27.0,27.0,9.61293E-7
28.0,28.0,0.23530893
29.0,29.0,0.010460799
30.0,30.0,1.3299868E-5
31.0,31.0,1.1226399E-7
32.0,32.0,0.011446834
33.0,33.0,0.9085115
34.0,34.0,0.09696018
35.0,35.0,0.015129073
36.0,36.0,0.40390632
37.0,37.0,0.1496513
38.0,38.0,1.0858158E-6
39.0,39.0,2.121182E-7
40.0,40.0,0.045816876
41.0,41.0,1.0670358E-4
42.0,42.0,0.23545857
43.0,43.0,4.720982E-9
44.0,44.0,0.20524296
45.0,45.0,0.12035348
46.0,46.0,0.44262683
47.0,47.0,0.23134466
48.0,48.0,0.34730288
49.0,49.0,0.0300244
50.0,50.0,1.2047803E-7
51.0,51.0,0.41793528
52.0,52.0,0.60321987
53.0,53.0,0.032104988
54.0,54.0,0.0017503938
55.0,55.0,0.09307949
56.0,56.0,0.48667467
57.0,57.0,0.0011727964
58.0,58.0,0.2271368
59.0,59.0,0.0017451241
60.0,60.0,1.621324E-4
61.0,61.0,0.020012066
62.0,62.0,2.8335335E-5
63.0,63.0,1.8362312E-10
64.0,64.0,0.067666024
65.0,65.0,0.062088817
66.0,66.0,0.106599584
67.0,67.0,1.4683543E-5
68.0,68.0,0.1004181
69.0,69.0,0.0062062386
70.0,70.0,0.16182107
71.0,71.0,1.9649781E-4
72.0,72.0,0.01472201
73.0,73.0,0.1690764
74.0,74.0,0.2366602
75.0,75.0,0.0041993847
76.0,76.0,0.1723498
77.0,77.0,0.007630778
78.0,78.0,0.28145483
79.0,79.0,0.65363103
80.0,80.0,0.05904721
81.0,81.0,0.0025387213
82.0,82.0,0.1316168
83.0,83.0,2.4313385E-10
84.0,84.0,0.24766731
85.0,85.0,0.5765782
86.0,86.0,0.11498057
87.0,87.0,1.5290202E-10
88.0,88.0,1.4476701E-7
89.0,89.0,0.41502595
90.0,90.0,0.1777302
91.0,91.0,1.0380801E-6
92.0,92.0,0.28046697
93.0,93.0,0.0016609498
94.0,94.0,0.0013260451
95.0,95.0,0.0793406
96.0,96.0,0.097783014
97.0,97.0,0.0042229695
98.0,98.0,0.40284938
99.0,99.0,0.02995939
100.0,100.0,0.17139818
101.0,101.0,0.77084863
102.0,102.0,0.0041944217
103.0,103.0,3.2451087E-8
104.0,104.0,0.43430898
105.0,105.0,0.14342383
106.0,106.0,0.18947352
107.0,107.0,1.0026471E-5
108.0,108.0,0.4958046
109.0,109.0,0.1613263
110.0,110.0,1.7277806E-8
111.0,111.0,0.045557227
112.0,112.0,0.3465483
113.0,113.0,1.9817036E-5
114.0,114.0,0.7429899
115.0,115.0,0.14590393
116.0,116.0,0.027005278
117.0,117.0,0.24949983
118.0,118.0,9.115063E-6
119.0,119.0,5.5238894E-7
120.0,120.0,0.15741304
121.0,121.0,0.0048092133
122.0,122.0,1.394015E-4
123.0,123.0,0.012658438
124.0,124.0,0.011511514
125.0,125.0,0.46760657
126.0,126.0,1.615483E-4
127.0,127.0,0.033827838
128.0,128.0,0.28939784
129.0,129.0,6.8923987E-7
130.0,130.0,6.167367E-8
131.0,131.0,2.2524438E-4
132.0,132.0,0.85431737
133.0,133.0,0.44067883
134.0,134.0,8.4493426E-5
135.0,135.0,0.122250006
136.0,136.0,0.045082014
137.0,137.0,0.004195121
138.0,138.0,0.08868184
139.0,139.0,0.18865404
140.0,140.0,1.1574132E-5
141.0,141.0,0.7277968
142.0,142.0,0.004484591
143.0,143.0,0.112816334
144.0,144.0,0.03356335
145.0,145.0,0.11374902
146.0,146.0,1.775775E-9
147.0,147.0,0.0025452154
148.0,148.0,0.1501628
149.0,149.0,0.015835317
150.0,150.0,6.7522637E-6
151.0,151.0,2.210654E-6
152.0,152.0,0.0066170464
153.0,153.0,7.406179E-5
154.0,154.0,3.6253026E-4
155.0,155.0,0.0017716555
156.0,156.0,0.051997576
157.0,157.0,1.4675867E-7
158.0,158.0,1.3469104E-10
159.0,159.0,0.19180813
160.0,160.0,0.6825843
161.0,161.0,0.35858718
162.0,162.0,0.49751928
163.0,163.0,4.8101033E-6
164.0,164.0,8.6771515E-6
165.0,165.0,0.37110934
166.0,166.0,0.30845258
167.0,167.0,0.10057367
168.0,168.0,1.3245189E-7
169.0,169.0,0.4322596
170.0,170.0,0.028328734
171.0,171.0,0.08959934
172.0,172.0,8.533931E-4
173.0,173.0,3.9510184E-4
174.0,174.0,0.15585344
175.0,175.0,0.03025577
176.0,176.0,0.014051099
177.0,177.0,0.073976055
178.0,178.0,3.5925762E-4
179.0,179.0,0.04323963
180.0,180.0,0.11464074
181.0,181.0,1.5196939E-4
182.0,182.0,0.76483154
183.0,183.0,2.3508305E-6
184.0,184.0,0.08205462
185.0,185.0,0.28667334
186.0,186.0,0.03382349
187.0,187.0,0.2391849
188.0,188.0,0.08701886
189.0,189.0,4.4571512E-5
190.0,190.0,0.28389555
191.0,191.0,0.07313552
192.0,192.0,0.011005528
193.0,193.0,1.8395018E-4
194.0,194.0,1.6195457E-8
195.0,195.0,0.011291533
196.0,196.0,1.0519931E-5
197.0,197.0,0.012067558
198.0,198.0,0.038043328
199.0,199.0,0.27643302
200.0,200.0,0.065962814
201.0,201.0,0.39199984
202.0,202.0,5.6726597E-9
203.0,203.0,0.025195193
204.0,204.0,0.085903674
205.0,205.0,0.32045695
206.0,206.0,9.524454E-5
207.0,207.0,0.016883308
208.0,208.0,0.22696812
209.0,209.0,3.1702285E-9
210.0,210.0,0.32392582
211.0,211.0,0.21854442
212.0,212.0,3.3292486E-4
213.0,213.0,1.8436547E-5
214.0,214.0,0.0011379381
215.0,215.0,0.00414838
216.0,216.0,0.0017951078
217.0,217.0,2.4564787E-7
218.0,218.0,0.38403234
219.0,219.0,0.042211074
220.0,220.0,0.48990083
221.0,221.0,0.2819859
222.0,222.0,0.35619327
223.0,223.0,0.11010127
224.0,224.0,0.9434085
225.0,225.0,0.13476245
226.0,226.0,1.0938323E-4
227.0,227.0,9.24614E-5
228.0,228.0,0.11328141
229.0,229.0,1.5690963E-5
230.0,230.0,0.043507107
231.0,231.0,0.48591486
232.0,232.0,4.101578E-4
233.0,233.0,3.8312923E-4
234.0,234.0,0.274978
235.0,235.0,0.09416419
236.0,236.0,0.047974013
237.0,237.0,6.169857E-8
238.0,238.0,0.57261413
239.0,239.0,0.2664535
240.0,240.0,1.4144606E-4
241.0,241.0,0.16765842
242.0,242.0,0.14462729
243.0,243.0,0.085864015
244.0,244.0,0.26794755
245.0,245.0,3.4186814E-4
246.0,246.0,0.26830265
247.0,247.0,0.04580491
248.0,248.0,0.019862454
249.0,249.0,0.040489208
250.0,250.0,0.09178005
251.0,251.0,1.0790413E-5
252.0,252.0,0.20427752
253.0,253.0,0.1794205
254.0,254.0,0.24938093
255.0,255.0,0.17080066
256.0,256.0,0.1560681
257.0,257.0,0.008462783
258.0,258.0,0.18662535
259.0,259.0,0.008806976
260.0,260.0,0.09243981
261.0,261.0,0.013875806
262.0,262.0,0.13877515
263.0,263.0,0.10840577
264.0,264.0,1.5115742E-6
265.0,265.0,0.00204533
266.0,266.0,0.08412668
267.0,267.0,0.00656195
268.0,268.0,0.1865111
269.0,269.0,0.14089823
270.0,270.0,8.4598673E-7
271.0,271.0,3.86285E-10
272.0,272.0,0.03455312
273.0,273.0,0.18985878
274.0,274.0,0.0056804386
275.0,275.0,7.9895416E-4
276.0,276.0,0.71039003
277.0,277.0,0.016001834
278.0,278.0,1.654746E-7
279.0,279.0,0.12897587
280.0,280.0,0.09350535
281.0,281.0,0.9809219
282.0,282.0,0.0043366603
283.0,283.0,8.68748E-8
284.0,284.0,2.9549855E-4
285.0,285.0,0.24413857
286.0,286.0,0.0016499711
287.0,287.0,0.9421411
288.0,288.0,5.327109E-5
289.0,289.0,8.399044E-7
290.0,290.0,2.8339986E-5
291.0,291.0,2.7216732E-4
292.0,292.0,0.16539684
293.0,293.0,0.55797184
294.0,294.0,0.018671019
295.0,295.0,0.18196328
296.0,296.0,1.4244615E-4
297.0,297.0,6.875749E-4
298.0,298.0,2.267624E-6
299.0,299.0,3.163273E-5
300.0,300.0,0.04928786
301.0,301.0,0.503461
302.0,302.0,9.169504E-9
303.0,303.0,0.0060516726
304.0,304.0,1.7119771E-7
305.0,305.0,4.549401E-9
306.0,306.0,7.5068847E-6
307.0,307.0,3.358624E-9
308.0,308.0,0.12324671
309.0,309.0,3.329755E-6
310.0,310.0,0.11430462
311.0,311.0,0.21633846
312.0,312.0,0.4272532
313.0,313.0,0.81599414
314.0,314.0,0.93492997
