variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,0.1813727617263794
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,0.18214793503284454
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,0.18449102342128754
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,0.18686066567897797
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,0.18925710022449493
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,0.19168052077293396
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,0.19413112103939056
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,0.19660907983779907
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,0.1991146355867386
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,0.20164793729782104
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,0.20420920848846436
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,0.20679864287376404
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,0.20941640436649323
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,0.21206270158290863
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,0.2147376984357834
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,0.2174416035413742
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,0.22017456591129303
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,0.22293677926063538
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,0.22572840750217438
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,0.22854962944984436
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,0.23140059411525726
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,0.2342814803123474
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,0.23719245195388794
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,0.2401336431503296
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,0.2431052327156067
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,0.2461073398590088
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,0.24914011359214783
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,0.25220370292663574
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,0.2552982568740845
current_2.5arcmin_climaticMoistureIndex,-0.8667200014591218,0.2584238648414612
current_2.5arcmin_climaticMoistureIndex,-0.8620160015106202,0.2615806460380554
current_2.5arcmin_climaticMoistureIndex,-0.8573120015621185,0.2647687792778015
current_2.5arcmin_climaticMoistureIndex,-0.8526080016136169,0.26798832416534424
current_2.5arcmin_climaticMoistureIndex,-0.8479040016651154,0.27123942971229553
current_2.5arcmin_climaticMoistureIndex,-0.8432000017166138,0.27452215552330017
current_2.5arcmin_climaticMoistureIndex,-0.8384960017681122,0.2778366208076477
current_2.5arcmin_climaticMoistureIndex,-0.8337920018196106,0.2811829149723053
current_2.5arcmin_climaticMoistureIndex,-0.8290880018711091,0.2845611572265625
current_2.5arcmin_climaticMoistureIndex,-0.8243840019226074,0.2879713177680969
current_2.5arcmin_climaticMoistureIndex,-0.819680001974106,0.2914135754108429
current_2.5arcmin_climaticMoistureIndex,-0.8149760020256043,0.2948879301548004
current_2.5arcmin_climaticMoistureIndex,-0.8102720020771026,0.29839444160461426
current_2.5arcmin_climaticMoistureIndex,-0.8055680021286011,0.3019331991672516
current_2.5arcmin_climaticMoistureIndex,-0.8008640021800995,0.3055042028427124
current_2.5arcmin_climaticMoistureIndex,-0.796160002231598,0.3091075122356415
current_2.5arcmin_climaticMoistureIndex,-0.7914560022830963,0.3127431273460388
current_2.5arcmin_climaticMoistureIndex,-0.7867520023345947,0.3164110779762268
current_2.5arcmin_climaticMoistureIndex,-0.7820480023860932,0.32011136412620544
current_2.5arcmin_climaticMoistureIndex,-0.7773440024375916,0.32384398579597473
current_2.5arcmin_climaticMoistureIndex,-0.77264000248909,0.32760894298553467
current_2.5arcmin_climaticMoistureIndex,-0.7679360025405884,0.33140620589256287
current_2.5arcmin_climaticMoistureIndex,-0.7632320025920868,0.33362406492233276
current_2.5arcmin_climaticMoistureIndex,-0.7585280026435852,0.333175927400589
current_2.5arcmin_climaticMoistureIndex,-0.7538240026950837,0.33272820711135864
current_2.5arcmin_climaticMoistureIndex,-0.7491200027465821,0.3322809338569641
