variable,x,y
wc2.0_bio_2.5m_6,-45.158218002319394,6.565556986970478E-7
wc2.0_bio_2.5m_6,-45.00859676513678,6.565556986970478E-7
wc2.0_bio_2.5m_6,-44.85897552795416,6.565556986970478E-7
wc2.0_bio_2.5m_6,-44.70935429077154,6.565556986970478E-7
wc2.0_bio_2.5m_6,-44.55973305358892,6.565556986970478E-7
wc2.0_bio_2.5m_6,-44.41011181640631,6.565556986970478E-7
wc2.0_bio_2.5m_6,-44.26049057922369,6.565556986970478E-7
wc2.0_bio_2.5m_6,-44.11086934204107,6.565556986970478E-7
wc2.0_bio_2.5m_6,-43.961248104858456,6.565556986970478E-7
wc2.0_bio_2.5m_6,-43.81162686767584,6.565556986970478E-7
wc2.0_bio_2.5m_6,-43.66200563049322,6.565556986970478E-7
wc2.0_bio_2.5m_6,-43.512384393310604,6.565556986970478E-7
wc2.0_bio_2.5m_6,-43.36276315612798,6.565556986970478E-7
wc2.0_bio_2.5m_6,-43.21314191894537,6.565556986970478E-7
wc2.0_bio_2.5m_6,-43.06352068176275,6.565556986970478E-7
wc2.0_bio_2.5m_6,-42.91389944458013,6.565556986970478E-7
wc2.0_bio_2.5m_6,-42.76427820739752,6.565556986970478E-7
wc2.0_bio_2.5m_6,-42.6146569702149,6.565556986970478E-7
wc2.0_bio_2.5m_6,-42.46503573303228,6.565556986970478E-7
wc2.0_bio_2.5m_6,-42.315414495849666,6.565556986970478E-7
wc2.0_bio_2.5m_6,-42.165793258667044,6.565556986970478E-7
wc2.0_bio_2.5m_6,-42.01617202148443,6.565556986970478E-7
wc2.0_bio_2.5m_6,-41.866550784301815,6.565556986970478E-7
wc2.0_bio_2.5m_6,-41.71692954711919,6.565556986970478E-7
wc2.0_bio_2.5m_6,-41.56730830993658,6.565556986970478E-7
wc2.0_bio_2.5m_6,-41.417687072753964,6.565556986970478E-7
wc2.0_bio_2.5m_6,-41.26806583557134,6.565556986970478E-7
wc2.0_bio_2.5m_6,-41.11844459838873,6.565556986970478E-7
wc2.0_bio_2.5m_6,-40.968823361206105,6.565556986970478E-7
wc2.0_bio_2.5m_6,-40.81920212402349,6.565556986970478E-7
wc2.0_bio_2.5m_6,-40.669580886840876,6.565556986970478E-7
wc2.0_bio_2.5m_6,-40.519959649658254,6.565556986970478E-7
wc2.0_bio_2.5m_6,-40.37033841247564,6.565556986970478E-7
wc2.0_bio_2.5m_6,-40.22071717529302,6.565556986970478E-7
wc2.0_bio_2.5m_6,-40.0710959381104,6.565556986970478E-7
wc2.0_bio_2.5m_6,-39.92147470092779,6.565556986970478E-7
wc2.0_bio_2.5m_6,-39.77185346374517,6.565556986970478E-7
wc2.0_bio_2.5m_6,-39.62223222656255,6.565556986970478E-7
wc2.0_bio_2.5m_6,-39.47261098937993,6.565556986970478E-7
wc2.0_bio_2.5m_6,-39.322989752197316,6.565556986970478E-7
wc2.0_bio_2.5m_6,-39.1733685150147,6.565556986970478E-7
wc2.0_bio_2.5m_6,-39.023747277832086,6.565556986970478E-7
wc2.0_bio_2.5m_6,-38.874126040649465,6.692596912216686E-7
wc2.0_bio_2.5m_6,-38.72450480346685,7.088656843734498E-7
wc2.0_bio_2.5m_6,-38.57488356628423,7.50816582240077E-7
wc2.0_bio_2.5m_6,-38.42526232910161,7.952489795570727E-7
wc2.0_bio_2.5m_6,-38.275641091919,8.423108397437318E-7
wc2.0_bio_2.5m_6,-38.12601985473638,8.921590506361099E-7
wc2.0_bio_2.5m_6,-37.97639861755376,9.449559570384736E-7
wc2.0_bio_2.5m_6,-37.82677738037114,1.0008773188019404E-6
wc2.0_bio_2.5m_6,-37.677156143188526,1.060109525496955E-6
wc2.0_bio_2.5m_6,-37.52753490600591,1.1228454468437121E-6
wc2.0_bio_2.5m_6,-37.37791366882329,1.1892941529367818E-6
wc2.0_bio_2.5m_6,-37.228292431640675,1.2596768783623702E-6
wc2.0_bio_2.5m_6,-37.07867119445805,1.3342230431589996E-6
wc2.0_bio_2.5m_6,-36.92904995727544,1.4131807120065787E-6
wc2.0_bio_2.5m_6,-36.779428720092824,1.4968109098845161E-6
wc2.0_bio_2.5m_6,-36.6298074829102,1.5853927379794186E-6
wc2.0_bio_2.5m_6,-36.48018624572759,1.6792142787380726E-6
wc2.0_bio_2.5m_6,-36.330565008544966,1.778588057277375E-6
wc2.0_bio_2.5m_6,-36.18094377136235,1.8838453570424463E-6
wc2.0_bio_2.5m_6,-36.031322534179736,1.995329057535855E-6
wc2.0_bio_2.5m_6,-35.88170129699712,2.113410118909087E-6
wc2.0_bio_2.5m_6,-35.7320800598145,2.238482238681172E-6
wc2.0_bio_2.5m_6,-35.582458822631885,2.3709528704785043E-6
wc2.0_bio_2.5m_6,-35.43283758544926,2.511262664484093E-6
wc2.0_bio_2.5m_6,-35.28321634826665,2.659880010469351E-6
wc2.0_bio_2.5m_6,-35.133595111084034,2.8172883048682706E-6
wc2.0_bio_2.5m_6,-34.98397387390141,2.9840116440027487E-6
wc2.0_bio_2.5m_6,-34.8343526367188,3.1606016364094103E-6
wc2.0_bio_2.5m_6,-34.684731399536176,3.347646952533978E-6
wc2.0_bio_2.5m_6,-34.53511016235356,3.5457562717056135E-6
wc2.0_bio_2.5m_6,-34.38548892517095,3.755589432330453E-6
wc2.0_bio_2.5m_6,-34.235867687988325,3.977846063207835E-6
wc2.0_bio_2.5m_6,-34.08624645080571,4.21324966737302E-6
wc2.0_bio_2.5m_6,-33.93662521362309,4.462584456632612E-6
wc2.0_bio_2.5m_6,-33.787003976440474,4.72668079964933E-6
wc2.0_bio_2.5m_6,-33.63738273925786,5.006399533158401E-6
wc2.0_bio_2.5m_6,-33.487761502075244,5.30267152498709E-6
wc2.0_bio_2.5m_6,-33.33814026489262,5.616484486381523E-6
wc2.0_bio_2.5m_6,-33.18851902771,5.948860689386493E-6
wc2.0_bio_2.5m_6,-33.038897790527386,6.300905624812003E-6
wc2.0_bio_2.5m_6,-32.88927655334477,6.673784355371026E-6
wc2.0_bio_2.5m_6,-32.73965531616215,7.0687401603208855E-6
wc2.0_bio_2.5m_6,-32.590034078979535,7.487058155675186E-6
wc2.0_bio_2.5m_6,-32.44041284179692,7.930131687317044E-6
wc2.0_bio_2.5m_6,-32.2907916046143,8.399437319894787E-6
wc2.0_bio_2.5m_6,-32.141170367431684,8.896503459254745E-6
wc2.0_bio_2.5m_6,-31.991549130249066,9.42299266171176E-6
wc2.0_bio_2.5m_6,-31.841927893066448,9.980631148209795E-6
wc2.0_bio_2.5m_6,-31.692306655883833,1.0571277925919276E-5
wc2.0_bio_2.5m_6,-31.542685418701215,1.1196877494512592E-5
wc2.0_bio_2.5m_6,-31.393064181518596,1.1859491678478662E-5
wc2.0_bio_2.5m_6,-31.24344294433598,1.2561326911963988E-5
wc2.0_bio_2.5m_6,-31.09382170715336,1.3304686035553459E-5
wc2.0_bio_2.5m_6,-30.944200469970745,1.4092046512814704E-5
wc2.0_bio_2.5m_6,-30.79457923278813,1.4926001313142478E-5
wc2.0_bio_2.5m_6,-30.64495799560551,1.5809297110536136E-5
wc2.0_bio_2.5m_6,-30.495336758422894,1.6744877939345315E-5
wc2.0_bio_2.5m_6,-30.345715521240276,1.773582334863022E-5
wc2.0_bio_2.5m_6,-30.196094284057658,1.8785398424370214E-5
wc2.0_bio_2.5m_6,-30.04647304687504,1.9897099264198914E-5
wc2.0_bio_2.5m_6,-29.89685180969242,2.107457294187043E-5
wc2.0_bio_2.5m_6,-29.747230572509807,2.2321743017528206E-5
wc2.0_bio_2.5m_6,-29.59760933532719,2.3642718588234857E-5
wc2.0_bio_2.5m_6,-29.44798809814457,2.504184885765426E-5
wc2.0_bio_2.5m_6,-29.298366860961956,2.65237958956277E-5
wc2.0_bio_2.5m_6,-29.148745623779337,2.8093420041841455E-5
wc2.0_bio_2.5m_6,-28.99912438659672,2.9755950890830718E-5
wc2.0_bio_2.5m_6,-28.8495031494141,3.151686905766837E-5
wc2.0_bio_2.5m_6,-28.699881912231486,3.338196620461531E-5
wc2.0_bio_2.5m_6,-28.550260675048868,3.535746509442106E-5
wc2.0_bio_2.5m_6,-28.400639437866246,3.7449863157235086E-5
wc2.0_bio_2.5m_6,-28.25101820068363,3.966605800087564E-5
wc2.0_bio_2.5m_6,-28.101396963501013,4.20134310843423E-5
wc2.0_bio_2.5m_6,-27.951775726318395,4.449967673281208E-5
wc2.0_bio_2.5m_6,-27.80215448913578,4.7133089537965134E-5
wc2.0_bio_2.5m_6,-27.652533251953162,4.9922335165319964E-5
wc2.0_bio_2.5m_6,-27.502912014770544,5.2876599511364475E-5
wc2.0_bio_2.5m_6,-27.35329077758793,5.6005726946750656E-5
wc2.0_bio_2.5m_6,-27.20366954040531,5.936422894592397E-5
wc2.0_bio_2.5m_6,-27.054048303222697,6.319869862636551E-5
wc2.0_bio_2.5m_6,-26.904427066040075,6.728089647367597E-5
wc2.0_bio_2.5m_6,-26.754805828857457,7.162670226534829E-5
wc2.0_bio_2.5m_6,-26.605184591674842,7.62532654334791E-5
wc2.0_bio_2.5m_6,-26.455563354492224,8.117865945678204E-5
wc2.0_bio_2.5m_6,-26.305942117309606,8.64221146912314E-5
wc2.0_bio_2.5m_6,-26.15632088012699,9.200430940836668E-5
wc2.0_bio_2.5m_6,-26.006699642944373,9.794696961762384E-5
wc2.0_bio_2.5m_6,-25.857078405761754,1.0427354573039338E-4
wc2.0_bio_2.5m_6,-25.70745716857914,1.1100873962277547E-4
wc2.0_bio_2.5m_6,-25.557835931396518,1.1817884660558775E-4
wc2.0_bio_2.5m_6,-25.4082146942139,1.2581214832607657E-4
wc2.0_bio_2.5m_6,-25.258593457031285,1.3393846165854484E-4
wc2.0_bio_2.5m_6,-25.108972219848667,1.425895025022328E-4
wc2.0_bio_2.5m_6,-24.95935098266605,1.5179940965026617E-4
wc2.0_bio_2.5m_6,-24.809729745483434,1.61603995366022E-4
wc2.0_bio_2.5m_6,-24.660108508300816,1.720786967780441E-4
wc2.0_bio_2.5m_6,-24.5104872711182,1.8324916891288012E-4
wc2.0_bio_2.5m_6,-24.36086603393558,1.95144530152902E-4
wc2.0_bio_2.5m_6,-24.21124479675296,2.078121469821781E-4
wc2.0_bio_2.5m_6,-24.061623559570346,2.2130197612568736E-4
wc2.0_bio_2.5m_6,-23.91200232238773,2.3566719028167427E-4
wc2.0_bio_2.5m_6,-23.76238108520511,2.509649784769863E-4
wc2.0_bio_2.5m_6,-23.612759848022495,2.6725541101768613E-4
wc2.0_bio_2.5m_6,-23.463138610839877,2.846033894456923E-4
wc2.0_bio_2.5m_6,-23.31351737365726,3.030772495549172E-4
wc2.0_bio_2.5m_6,-23.163896136474644,3.227498382329941E-4
wc2.0_bio_2.5m_6,-23.014274899292023,3.4369941568002105E-4
wc2.0_bio_2.5m_6,-22.864653662109404,3.660082584246993E-4
wc2.0_bio_2.5m_6,-22.71503242492679,3.897651913575828E-4
wc2.0_bio_2.5m_6,-22.56541118774417,4.1506378329358995E-4
wc2.0_bio_2.5m_6,-22.415789950561553,4.420037439558655E-4
wc2.0_bio_2.5m_6,-22.26616871337894,4.7069223364815116E-4
wc2.0_bio_2.5m_6,-22.11654747619632,5.012422916479409E-4
wc2.0_bio_2.5m_6,-21.966926239013702,5.337742040865123E-4
wc2.0_bio_2.5m_6,-21.817305001831087,5.684173665940762E-4
wc2.0_bio_2.5m_6,-21.667683764648466,6.053078104741871E-4
wc2.0_bio_2.5m_6,-21.51806252746585,6.445922190323472E-4
wc2.0_bio_2.5m_6,-21.368441290283233,6.864253082312644E-4
wc2.0_bio_2.5m_6,-21.218820053100615,7.309716893360019E-4
wc2.0_bio_2.5m_6,-21.069198815918,7.784084882587194E-4
wc2.0_bio_2.5m_6,-20.91957757873538,8.289223769679666E-4
wc2.0_bio_2.5m_6,-20.769956341552763,8.827122510410845E-4
wc2.0_bio_2.5m_6,-20.62033510437015,9.399916743859649E-4
wc2.0_bio_2.5m_6,-20.47071386718753,0.0010009852703660727
wc2.0_bio_2.5m_6,-20.32109263000491,0.0010659353574737906
wc2.0_bio_2.5m_6,-20.171471392822294,0.001135097467340529
wc2.0_bio_2.5m_6,-20.021850155639676,0.0012087433133274317
wc2.0_bio_2.5m_6,-19.872228918457058,0.0012871654471382499
wc2.0_bio_2.5m_6,-19.722607681274443,0.0013706708559766412
wc2.0_bio_2.5m_6,-19.572986444091825,0.001459590857848525
wc2.0_bio_2.5m_6,-19.423365206909207,0.001554274931550026
wc2.0_bio_2.5m_6,-19.273743969726592,0.0016550947912037373
wc2.0_bio_2.5m_6,-19.124122732543974,0.0017624500906094909
wc2.0_bio_2.5m_6,-18.974501495361356,0.0018767623696476221
wc2.0_bio_2.5m_6,-18.824880258178737,0.001998479710891843
wc2.0_bio_2.5m_6,-18.67525902099612,0.0021280846558511257
wc2.0_bio_2.5m_6,-18.525637783813504,0.002266082912683487
wc2.0_bio_2.5m_6,-18.376016546630886,0.002413021167740226
wc2.0_bio_2.5m_6,-18.226395309448268,0.0025694749783724546
wc2.0_bio_2.5m_6,-18.076774072265653,0.002736056689172983
wc2.0_bio_2.5m_6,-17.927152835083035,0.0029134247452020645
wc2.0_bio_2.5m_6,-17.777531597900417,0.003102272981777787
wc2.0_bio_2.5m_6,-17.6279103607178,0.0033033392392098904
wc2.0_bio_2.5m_6,-17.47828912353518,0.0035174170043319464
wc2.0_bio_2.5m_6,-17.328667886352562,0.0037453393451869488
wc2.0_bio_2.5m_6,-17.179046649169948,0.0039880042895674706
wc2.0_bio_2.5m_6,-17.02942541198733,0.004246358294039965
wc2.0_bio_2.5m_6,-16.87980417480471,0.004521407186985016
wc2.0_bio_2.5m_6,-16.730182937622097,0.00481423269957304
wc2.0_bio_2.5m_6,-16.58056170043948,0.005125970114022493
wc2.0_bio_2.5m_6,-16.430940463256864,0.005457842256873846
wc2.0_bio_2.5m_6,-16.281319226074242,0.005811138544231653
wc2.0_bio_2.5m_6,-16.131697988891624,0.006187227554619312
wc2.0_bio_2.5m_6,-15.982076751709009,0.006587581243366003
wc2.0_bio_2.5m_6,-15.83245551452639,0.007013746537268162
wc2.0_bio_2.5m_6,-15.682834277343773,0.007467376999557018
wc2.0_bio_2.5m_6,-15.533213040161158,0.007950233295559883
wc2.0_bio_2.5m_6,-15.38359180297854,0.008464174345135689
wc2.0_bio_2.5m_6,-15.233970565795921,0.00901118852198124
wc2.0_bio_2.5m_6,-15.084349328613307,0.00959338340908289
wc2.0_bio_2.5m_6,-14.934728091430685,0.010213002562522888
wc2.0_bio_2.5m_6,-14.785106854248067,0.010872417129576206
wc2.0_bio_2.5m_6,-14.635485617065452,0.011574158445000648
wc2.0_bio_2.5m_6,-14.485864379882834,0.012320909649133682
wc2.0_bio_2.5m_6,-14.336243142700216,0.01311552431434393
wc2.0_bio_2.5m_6,-14.186621905517601,0.01396101899445057
wc2.0_bio_2.5m_6,-14.037000668334983,0.01486060582101345
wc2.0_bio_2.5m_6,-13.887379431152365,0.015817692503333092
wc2.0_bio_2.5m_6,-13.73775819396975,0.01683589071035385
wc2.0_bio_2.5m_6,-13.588136956787128,0.017919039353728294
wc2.0_bio_2.5m_6,-13.438515719604514,0.01907118782401085
wc2.0_bio_2.5m_6,-13.288894482421895,0.020296648144721985
wc2.0_bio_2.5m_6,-13.13927324523928,0.021599983796477318
wc2.0_bio_2.5m_6,-12.989652008056666,0.02298603393137455
wc2.0_bio_2.5m_6,-12.840030770874044,0.024459898471832275
wc2.0_bio_2.5m_6,-12.690409533691422,0.026027003303170204
wc2.0_bio_2.5m_6,-12.540788296508808,0.02769307792186737
wc2.0_bio_2.5m_6,-12.391167059326193,0.02946419082581997
wc2.0_bio_2.5m_6,-12.241545822143578,0.031346727162599564
wc2.0_bio_2.5m_6,-12.091924584960957,0.033347465097904205
wc2.0_bio_2.5m_6,-11.942303347778342,0.035473547875881195
wc2.0_bio_2.5m_6,-11.79268211059572,0.037732530385255814
wc2.0_bio_2.5m_6,-11.643060873413098,0.04013233259320259
wc2.0_bio_2.5m_6,-11.493439636230491,0.04268135502934456
wc2.0_bio_2.5m_6,-11.34381839904787,0.045388415455818176
wc2.0_bio_2.5m_6,-11.194197161865254,0.0482628233730793
wc2.0_bio_2.5m_6,-11.044575924682633,0.051314305514097214
wc2.0_bio_2.5m_6,-10.894954687500018,0.05455313250422478
wc2.0_bio_2.5m_6,-10.745333450317396,0.057990070432424545
wc2.0_bio_2.5m_6,-10.595712213134789,0.06163639947772026
wc2.0_bio_2.5m_6,-10.446090975952167,0.06550395488739014
wc2.0_bio_2.5m_6,-10.296469738769552,0.06960505247116089
wc2.0_bio_2.5m_6,-10.14684850158693,0.07395260035991669
wc2.0_bio_2.5m_6,-9.997227264404309,0.07856005430221558
wc2.0_bio_2.5m_6,-9.847606027221694,0.08344146609306335
wc2.0_bio_2.5m_6,-9.69798479003908,0.08861131221055984
wc2.0_bio_2.5m_6,-9.548363552856465,0.094084732234478
wc2.0_bio_2.5m_6,-9.398742315673843,0.09987735003232956
wc2.0_bio_2.5m_6,-9.249121078491228,0.10600534826517105
wc2.0_bio_2.5m_6,-9.099499841308607,0.11248528212308884
wc2.0_bio_2.5m_6,-8.949878604125999,0.11933425813913345
wc2.0_bio_2.5m_6,-8.800257366943377,0.12656976282596588
wc2.0_bio_2.5m_6,-8.650636129760755,0.13420970737934113
