variable,x,y
wc2.0_bio_2.5m_16,-220.8,0.923225998878479
wc2.0_bio_2.5m_16,-215.4768,0.923225998878479
wc2.0_bio_2.5m_16,-210.1536,0.923225998878479
wc2.0_bio_2.5m_16,-204.8304,0.923225998878479
wc2.0_bio_2.5m_16,-199.5072,0.923225998878479
wc2.0_bio_2.5m_16,-194.184,0.923225998878479
wc2.0_bio_2.5m_16,-188.8608,0.923225998878479
wc2.0_bio_2.5m_16,-183.5376,0.923225998878479
wc2.0_bio_2.5m_16,-178.2144,0.923225998878479
wc2.0_bio_2.5m_16,-172.89120000000003,0.923225998878479
wc2.0_bio_2.5m_16,-167.568,0.923225998878479
wc2.0_bio_2.5m_16,-162.2448,0.923225998878479
wc2.0_bio_2.5m_16,-156.9216,0.923225998878479
wc2.0_bio_2.5m_16,-151.59840000000003,0.923225998878479
wc2.0_bio_2.5m_16,-146.27519999999998,0.923225998878479
wc2.0_bio_2.5m_16,-140.952,0.923225998878479
wc2.0_bio_2.5m_16,-135.6288,0.923225998878479
wc2.0_bio_2.5m_16,-130.3056,0.923225998878479
wc2.0_bio_2.5m_16,-124.98240000000001,0.923225998878479
wc2.0_bio_2.5m_16,-119.6592,0.923225998878479
wc2.0_bio_2.5m_16,-114.336,0.923225998878479
wc2.0_bio_2.5m_16,-109.0128,0.923225998878479
wc2.0_bio_2.5m_16,-103.68959999999998,0.923225998878479
wc2.0_bio_2.5m_16,-98.36639999999998,0.923225998878479
wc2.0_bio_2.5m_16,-93.0432,0.923225998878479
wc2.0_bio_2.5m_16,-87.71999999999997,0.923225998878479
wc2.0_bio_2.5m_16,-82.39680000000001,0.923225998878479
wc2.0_bio_2.5m_16,-77.0736,0.923225998878479
wc2.0_bio_2.5m_16,-71.75039999999998,0.923225998878479
wc2.0_bio_2.5m_16,-66.4272,0.923225998878479
wc2.0_bio_2.5m_16,-61.103999999999985,0.923225998878479
wc2.0_bio_2.5m_16,-55.7808,0.923225998878479
wc2.0_bio_2.5m_16,-50.457599999999985,0.923225998878479
wc2.0_bio_2.5m_16,-45.13439999999997,0.923225998878479
wc2.0_bio_2.5m_16,-39.811199999999985,0.923225998878479
wc2.0_bio_2.5m_16,-34.48799999999997,0.923225998878479
wc2.0_bio_2.5m_16,-29.164800000000014,0.923225998878479
wc2.0_bio_2.5m_16,-23.8416,0.923225998878479
wc2.0_bio_2.5m_16,-18.518399999999986,0.923225998878479
wc2.0_bio_2.5m_16,-13.1952,0.923225998878479
wc2.0_bio_2.5m_16,-7.871999999999986,0.923225998878479
wc2.0_bio_2.5m_16,-2.5487999999999715,0.923225998878479
wc2.0_bio_2.5m_16,2.774400000000014,0.9232262372970581
wc2.0_bio_2.5m_16,8.097600000000028,0.9232282042503357
wc2.0_bio_2.5m_16,13.420800000000042,0.9232321977615356
wc2.0_bio_2.5m_16,18.744000000000028,0.9232381582260132
wc2.0_bio_2.5m_16,24.067200000000042,0.9232461452484131
wc2.0_bio_2.5m_16,29.3904,0.9232560396194458
wc2.0_bio_2.5m_16,34.713600000000014,0.9232679009437561
wc2.0_bio_2.5m_16,40.03680000000003,0.9232817888259888
wc2.0_bio_2.5m_16,45.36000000000007,0.923297643661499
wc2.0_bio_2.5m_16,50.6832,0.9233154058456421
wc2.0_bio_2.5m_16,56.006399999999985,0.9233351945877075
wc2.0_bio_2.5m_16,61.32960000000003,0.9233569502830505
wc2.0_bio_2.5m_16,66.65280000000001,0.9233806729316711
wc2.0_bio_2.5m_16,71.97600000000006,0.9234063625335693
wc2.0_bio_2.5m_16,77.29920000000004,0.9234340190887451
wc2.0_bio_2.5m_16,82.62240000000003,0.9234635829925537
wc2.0_bio_2.5m_16,87.94560000000001,0.9234951734542847
wc2.0_bio_2.5m_16,93.26880000000006,0.9235287308692932
wc2.0_bio_2.5m_16,98.59200000000004,0.9235641956329346
wc2.0_bio_2.5m_16,103.91520000000008,0.9236016869544983
wc2.0_bio_2.5m_16,109.23840000000001,0.9236410856246948
wc2.0_bio_2.5m_16,114.5616,0.923682451248169
wc2.0_bio_2.5m_16,119.88480000000004,0.9237257838249207
wc2.0_bio_2.5m_16,125.20800000000003,0.92377108335495
wc2.0_bio_2.5m_16,130.53120000000007,0.9238182902336121
wc2.0_bio_2.5m_16,135.8544,0.9238674640655518
wc2.0_bio_2.5m_16,141.17760000000004,0.923918604850769
wc2.0_bio_2.5m_16,146.50080000000003,0.9239716529846191
wc2.0_bio_2.5m_16,151.82400000000007,0.9240266680717468
wc2.0_bio_2.5m_16,157.14720000000005,0.9240835905075073
wc2.0_bio_2.5m_16,162.47039999999998,0.9241424202919006
wc2.0_bio_2.5m_16,167.79360000000003,0.9242032766342163
wc2.0_bio_2.5m_16,173.1168,0.92426598072052
wc2.0_bio_2.5m_16,178.44000000000005,0.9243306517601013
wc2.0_bio_2.5m_16,183.76320000000004,0.9243972301483154
wc2.0_bio_2.5m_16,189.08640000000008,0.9244657158851624
wc2.0_bio_2.5m_16,194.4096,0.9245361089706421
wc2.0_bio_2.5m_16,199.73280000000005,0.9246084690093994
wc2.0_bio_2.5m_16,205.05600000000004,0.9246826767921448
wc2.0_bio_2.5m_16,210.37920000000008,0.9247588515281677
wc2.0_bio_2.5m_16,215.70240000000007,0.9248368740081787
wc2.0_bio_2.5m_16,221.0256,0.9249168038368225
wc2.0_bio_2.5m_16,226.34880000000004,0.9249986410140991
wc2.0_bio_2.5m_16,231.67200000000003,0.9250823855400085
wc2.0_bio_2.5m_16,236.99520000000007,0.9251680374145508
wc2.0_bio_2.5m_16,242.31840000000005,0.925255537033081
wc2.0_bio_2.5m_16,247.6416000000001,0.9253448843955994
wc2.0_bio_2.5m_16,252.96480000000003,0.9254361391067505
wc2.0_bio_2.5m_16,258.28800000000007,0.9255292415618896
wc2.0_bio_2.5m_16,263.61120000000005,0.9256242513656616
wc2.0_bio_2.5m_16,268.9344000000001,0.9257211089134216
wc2.0_bio_2.5m_16,274.2576000000001,0.9258198142051697
wc2.0_bio_2.5m_16,279.5808,0.9259203672409058
wc2.0_bio_2.5m_16,284.90400000000005,0.9260227680206299
wc2.0_bio_2.5m_16,290.22720000000004,0.926127016544342
wc2.0_bio_2.5m_16,295.5504,0.9262330532073975
wc2.0_bio_2.5m_16,300.87360000000007,0.9263409972190857
wc2.0_bio_2.5m_16,306.1968,0.9264507293701172
wc2.0_bio_2.5m_16,311.52000000000015,0.9265622496604919
wc2.0_bio_2.5m_16,316.8432000000001,0.9266756772994995
wc2.0_bio_2.5m_16,322.1664,0.9267908334732056
wc2.0_bio_2.5m_16,327.48960000000005,0.9269078373908997
wc2.0_bio_2.5m_16,332.8128,0.927026629447937
wc2.0_bio_2.5m_16,338.13600000000014,0.9271472096443176
wc2.0_bio_2.5m_16,343.45920000000007,0.9272695779800415
wc2.0_bio_2.5m_16,348.7824,0.9273937344551086
wc2.0_bio_2.5m_16,354.10560000000004,0.9275196194648743
wc2.0_bio_2.5m_16,359.4288000000001,0.9276473522186279
wc2.0_bio_2.5m_16,364.7520000000001,0.9277767539024353
wc2.0_bio_2.5m_16,370.07520000000005,0.9279080033302307
wc2.0_bio_2.5m_16,375.3984000000001,0.9280409216880798
wc2.0_bio_2.5m_16,380.72160000000014,0.9281756281852722
wc2.0_bio_2.5m_16,386.04480000000007,0.9283121228218079
wc2.0_bio_2.5m_16,391.3680000000001,0.9284502863883972
wc2.0_bio_2.5m_16,396.69120000000004,0.9285901784896851
wc2.0_bio_2.5m_16,402.0144000000001,0.9287317991256714
wc2.0_bio_2.5m_16,407.3376000000001,0.9288750886917114
wc2.0_bio_2.5m_16,412.66080000000005,0.92902010679245
