Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.21583E-12,0.000000001,0.000000003,0.998812677,0,0
2.19413E-12,0.000000003,0.000000005,0.997990684,0,0
5.68113E-12,0.00000001,0.000000014,0.996164033,0,0
1.06419E-11,0.000000026,0.000000026,0.994428715,0,0
1.68856E-11,0.000000101,0.000000042,0.989496758,0,0
2.60686E-11,0.000000252,0.000000065,0.983012147,0,0
6.49664E-11,0.000001005,0.000000161,0.96693762,0,0
1.32246E-10,0.000002505,0.000000328,0.952963741,0,0
5.94001E-10,0.000010051,0.000001473,0.929308613,0,0
1.56707E-9,0.000025137,0.000003886,0.915152069,0,0
2.46451E-9,0.000050042,0.000006111,0.903918166,0,0
3.8836E-9,0.00010017,0.00000963,0.889578957,0,0
8.21253E-9,0.000250809,0.000020363,0.865558498,0,0
1.2965E-8,0.000500312,0.000032147,0.844004019,0,0
2.09953E-8,0.001000721,0.000052058,0.816878254,0,0
3.58258E-8,0.00250181,0.000088828,0.768106676,0,0
5.86122E-8,0.005003938,0.000145321,0.719061101,0,0
1.0409E-7,0.010003724,0.000258063,0.66115627,0,0
2.79609E-7,0.02501172,0.000693064,0.582427619,0,0
5.62687E-7,0.05003032,0.001394235,0.526075441,0,0
1.11942E-6,0.100050728,0.0027718,0.470088593,0,0
2.21051E-6,0.200029819,0.005466063,0.413279752,0,0
3.28244E-6,0.300240061,0.008105939,0.379304046,0,0
4.26519E-6,0.400200981,0.010520003,0.355100922,0,0
5.24977E-6,0.500311056,0.012932682,0.335829756,0,0
6.52141E-6,0.600336435,0.016040097,0.320303224,0,0
7.72163E-6,0.700496155,0.01896402,0.307334003,0,0
8.28166E-6,0.750057522,0.020325357,0.301671386,0,0
9.06707E-6,0.800582028,0.022231374,0.296374098,0,0
1.07789E-5,0.900931014,0.026372663,0.287149511,0,0
1.22571E-5,1.000052795,0.029934837,0.279294913,0,0
1.36895E-5,1.100219599,0.03337421,0.272262307,0.00152439,0
1.54247E-5,1.201312437,0.037524153,0.265869029,0.00152439,0
1.74982E-5,1.300299003,0.042459862,0.260389077,0.00152439,0
1.97508E-5,1.401776751,0.047793295,0.255457119,0.00152439,0
2.22537E-5,1.500062679,0.053684317,0.25116449,0.00152439,0
2.77885E-5,1.752694507,0.066582655,0.241939903,0.002286585,0
3.47096E-5,2.002654962,0.082464461,0.2346333,0.005335366,0
4.14615E-5,2.253426023,0.097697818,0.228605352,0.005335366,0
4.84018E-5,2.503797607,0.113092401,0.22349073,0.006097561,0
5.72427E-5,2.755217136,0.132323057,0.219106768,0.006097561,0
6.70006E-5,3.002926537,0.153064727,0.215453466,0.006097561,0
7.50714E-5,3.254815905,0.169845213,0.212256827,0.007621951,0
8.32005E-5,3.507256377,0.186410588,0.209334186,0.010670732,0.006896552
9.39731E-5,3.756028914,0.207854774,0.206776875,0.012957317,0.006896552
1.01425E-4,4.002013888,0.222357211,0.204493561,0.012957317,0.006896552
1.12668E-4,4.250955243,0.243736482,0.202392913,0.016768293,0.013793103
1.21301E-4,4.509099212,0.259753547,0.200383597,0.018292683,0.020689655
1.30117E-4,4.760316514,0.275758857,0.198556946,0.019054878,0.020689655
1.38491E-4,5.003092558,0.290642338,0.19691296,0.020579268,0.020689655
1.5089E-4,5.264085902,0.312118477,0.195268974,0.021341463,0.020689655
1.58547E-4,5.510777097,0.325054745,0.193807654,0.022103659,0.020689655
1.65902E-4,5.754993343,0.337253245,0.192437666,0.023628049,0.020689655
1.71178E-4,6.00766059,0.345867113,0.191067677,0.025152439,0.020689655
1.7844E-4,6.253028915,0.357538937,0.189789022,0.02820122,0.020689655
1.8497E-4,6.507931705,0.367858623,0.188510366,0.02972561,0.020689655
1.91481E-4,6.753690381,0.377981302,0.187323043,0.03125,0.034482759
1.98402E-4,7.00787434,0.388564704,0.18613572,0.035060976,0.04137931
2.02583E-4,7.269098249,0.394871617,0.184948397,0.038871951,0.048275862
2.07233E-4,7.51465598,0.401808013,0.183852407,0.041920732,0.048275862
2.14247E-4,7.767600397,0.412121183,0.182756416,0.047256098,0.055172414
2.23539E-4,8.007476592,0.425510988,0.181751758,0.050304878,0.062068966
2.28528E-4,8.256158082,0.432574401,0.1807471,0.054878049,0.062068966
2.34619E-4,8.511380993,0.441080463,0.179742442,0.056402439,0.068965517
2.41483E-4,8.773683413,0.450511901,0.178737784,0.060213415,0.068965517
2.44984E-4,9.017064176,0.455261542,0.177824459,0.063262195,0.068965517
2.48734E-4,9.264281975,0.460302936,0.176911133,0.066310976,0.068965517
2.53411E-4,9.514650458,0.46652575,0.175997808,0.070884146,0.075862069
2.58105E-4,9.770380727,0.472698609,0.175084483,0.073932927,0.075862069
2.61825E-4,10.004761836,0.477539837,0.17426249,0.078506098,0.082758621
2.66541E-4,10.269121919,0.48361445,0.173349164,0.082317073,0.082758621
2.73093E-4,10.511581991,0.491934894,0.172527171,0.084603659,0.082758621
2.78397E-4,10.759972227,0.498573349,0.171705179,0.086128049,0.089655172
2.82747E-4,11.012394508,0.503952921,0.170883186,0.09070122,0.089655172
2.86241E-4,11.268452467,0.50823156,0.170061193,0.09527439,0.089655172
2.89376E-4,11.52796419,0.512039417,0.1692392,0.099847561,0.089655172
2.92378E-4,11.760506112,0.515658114,0.16850854,0.102134146,0.089655172
2.9669E-4,12.025658676,0.520808906,0.167686547,0.104420732,0.089655172
3.0139E-4,12.264910323,0.526361265,0.166955886,0.106707317,0.096551724
3.05046E-4,12.507935935,0.530635697,0.166225226,0.108993902,0.096551724
3.0839E-4,12.75331504,0.534511138,0.165494566,0.112042683,0.103448276
3.11603E-4,13.001054204,0.538205097,0.164763905,0.113567073,0.103448276
3.15385E-4,13.252282655,0.542515391,0.164033245,0.116615854,0.103448276
3.16808E-4,13.505209573,0.544127028,0.163302585,0.119664634,0.103448276
3.20982E-4,13.760626409,0.548820455,0.162571924,0.121189024,0.110344828
3.23998E-4,14.018283018,0.552181738,0.161841264,0.124237805,0.110344828
3.27317E-4,14.278714631,0.555852575,0.161110604,0.125,0.110344828
3.29318E-4,14.508985608,0.558050532,0.160471276,0.125762195,0.117241379
3.3301E-4,14.774434363,0.562078024,0.159740616,0.127286585,0.124137931
3.35323E-4,15.008515262,0.564582343,0.159101288,0.128810976,0.124137931
3.36651E-4,15.277366925,0.566013677,0.158370627,0.131859756,0.124137931
3.38611E-4,15.514076108,0.568117195,0.1577313,0.132621951,0.124137931
3.41025E-4,15.75235515,0.570694949,0.157091972,0.135670732,0.124137931
3.42976E-4,16.026043734,0.572766228,0.156361312,0.136432927,0.124137931
3.45183E-4,16.266991454,0.575098614,0.155721984,0.137957317,0.131034483
3.47395E-4,16.509554563,0.577421904,0.155082656,0.139481707,0.131034483
3.4926E-4,16.753559358,0.579371885,0.154443328,0.142530488,0.131034483
3.51763E-4,17.033877737,0.581974665,0.153712668,0.144054878,0.131034483
3.53044E-4,17.280634579,0.583300353,0.15307334,0.146341463,0.131034483
3.55039E-4,17.528758852,0.585356148,0.152434012,0.148628049,0.131034483
3.58771E-4,17.778473597,0.589175271,0.151794684,0.151676829,0.131034483
3.60551E-4,18.030531309,0.590984558,0.151155357,0.152439024,0.131034483
3.62055E-4,18.283607963,0.592507453,0.150516029,0.155487805,0.131034483
3.64445E-4,18.501633394,0.594915092,0.149968034,0.158536585,0.131034483
3.662E-4,18.757313705,0.596674353,0.149328706,0.160823171,0.131034483
3.68407E-4,19.011102751,0.5988747,0.148689378,0.165396341,0.131034483
3.70109E-4,19.272862804,0.60056453,0.14805005,0.167682927,0.144827586
3.7181E-4,19.532790155,0.602245232,0.147410722,0.171493902,0.144827586
3.73192E-4,19.756404596,0.603605992,0.146862727,0.176067073,0.144827586
3.76318E-4,20.01904183,0.606666586,0.146223399,0.178353659,0.144827586
3.79993E-4,20.284060418,0.610234682,0.145584072,0.182926829,0.151724138
3.81009E-4,20.512364741,0.611215614,0.145036076,0.18445122,0.151724138
3.82554E-4,20.768212533,0.612701717,0.144396749,0.1875,0.151724138
3.84965E-4,21.010005679,0.615009799,0.143848753,0.19054878,0.15862069
3.85636E-4,21.279768909,0.615650457,0.143209426,0.192073171,0.15862069
3.87054E-4,21.511745094,0.616999181,0.14266143,0.194359756,0.15862069
3.8861E-4,21.783238635,0.618473744,0.142022102,0.197408537,0.15862069
3.89744E-4,22.016822307,0.619545236,0.141474107,0.200457317,0.165517241
3.91175E-4,22.251130976,0.620892719,0.140926112,0.201981707,0.165517241
3.92582E-4,22.52540893,0.622212776,0.140286784,0.205030488,0.179310345
3.93612E-4,22.761341519,0.623176623,0.139738789,0.208079268,0.179310345
3.96308E-4,23.038021183,0.625687434,0.139099461,0.211890244,0.186206897
3.97694E-4,23.276197222,0.626971544,0.138551466,0.214939024,0.193103448
3.99162E-4,23.515197205,0.628327109,0.138003471,0.21875,0.193103448
3.9977E-4,23.754821689,0.628886725,0.137455475,0.221036585,0.193103448
4.01777E-4,24.035579686,0.630728887,0.136816148,0.225609756,0.2
4.03111E-4,24.277107439,0.631948513,0.136268152,0.227134146,0.2
4.04535E-4,24.519564712,0.63324589,0.135720157,0.229420732,0.2
4.06217E-4,24.762809822,0.634772451,0.135172162,0.232469512,0.2
4.08255E-4,25.007086756,0.636613139,0.134624167,0.235518293,0.206896552
4.09761E-4,25.252693843,0.637967078,0.134076171,0.238567073,0.206896552
4.11629E-4,25.540175824,0.639640267,0.133436844,0.243140244,0.206896552
4.13263E-4,25.78770621,0.641097296,0.132888848,0.245426829,0.206896552
4.14909E-4,26.036414858,0.642559457,0.132340853,0.24847561,0.206896552
4.16244E-4,26.285838572,0.643740221,0.131792858,0.25152439,0.206896552
4.17204E-4,26.535848622,0.644587393,0.131244863,0.253810976,0.206896552
4.17582E-4,26.786279259,0.644920966,0.130696867,0.255335366,0.206896552
4.18624E-4,27.037065803,0.64583711,0.130148872,0.257621951,0.206896552
4.19217E-4,27.288442026,0.646357004,0.129600877,0.259146341,0.206896552
4.20047E-4,27.540350291,0.647084436,0.129052882,0.261432927,0.206896552
4.21118E-4,27.750602661,0.648020617,0.128596219,0.264481707,0.213793103
4.22192E-4,28.003592421,0.648956588,0.128048224,0.268292683,0.213793103
4.23182E-4,28.257312503,0.649817038,0.127500228,0.272103659,0.213793103
4.24441E-4,28.51154134,0.65090868,0.126952233,0.274390244,0.220689655
4.25781E-4,28.76028677,0.652066695,0.126404238,0.276676829,0.220689655
4.2713E-4,29.022472362,0.65322833,0.125856243,0.27972561,0.227586207
4.27694E-4,29.262492892,0.653712455,0.125308247,0.28277439,0.227586207
4.29303E-4,29.536371128,0.655091407,0.124760252,0.28429878,0.234482759
4.30686E-4,29.751397491,0.656272095,0.124303589,0.286585366,0.248275862
4.3167E-4,30.010150469,0.657109991,0.123755594,0.290396341,0.248275862
4.32603E-4,30.269521029,0.657902515,0.123207599,0.292682927,0.248275862
4.33927E-4,30.529535066,0.659023841,0.122659604,0.294969512,0.248275862
4.35118E-4,30.790288985,0.660029064,0.122111608,0.298780488,0.248275862
4.35379E-4,31.00794399,0.660248721,0.121654946,0.301829268,0.248275862
4.35975E-4,31.26789871,0.660750992,0.12110695,0.305640244,0.248275862
4.37102E-4,31.531256668,0.661697229,0.120558955,0.307926829,0.262068966
4.3787E-4,31.793687426,0.662341405,0.12001096,0.310213415,0.262068966
4.38413E-4,32.012769554,0.662795012,0.119554297,0.313262195,0.262068966
4.39179E-4,32.276076363,0.663435059,0.119006302,0.317073171,0.262068966
4.39962E-4,32.539825152,0.664087833,0.118458307,0.320121951,0.262068966
4.40459E-4,32.759931181,0.664501332,0.118001644,0.321646341,0.262068966
4.40951E-4,33.024364162,0.664910999,0.117453649,0.324695122,0.268965517
4.42086E-4,33.289221116,0.665852424,0.116905653,0.327743902,0.268965517
4.4233E-4,33.51031711,0.66605468,0.116448991,0.330792683,0.268965517
4.43638E-4,33.776095366,0.667135814,0.115900996,0.334603659,0.268965517
4.44406E-4,34.042574532,0.667768824,0.115353,0.339176829,0.268965517
4.45875E-4,34.265212564,0.668976722,0.114896338,0.34222561,0.268965517
4.46776E-4,34.533036624,0.66971595,0.114348342,0.34679878,0.268965517
4.48057E-4,34.756898908,0.670763107,0.11389168,0.348323171,0.268965517
4.48523E-4,35.025887665,0.671143061,0.113343684,0.352134146,0.268965517
4.48878E-4,35.250277139,0.671433099,0.112887022,0.353658537,0.268965517
4.4952E-4,35.519780902,0.671955184,0.112339026,0.356707317,0.268965517
4.50063E-4,35.789709499,0.672396461,0.111791031,0.359756098,0.268965517
4.50472E-4,36.014871542,0.672728586,0.111334368,0.362042683,0.268965517
4.51397E-4,36.285533772,0.67347855,0.110786373,0.365091463,0.289655172
4.51912E-4,36.511390055,0.673894873,0.11032971,0.367378049,0.296551724
4.52402E-4,36.782734416,0.674290886,0.109781715,0.370426829,0.296551724
4.52807E-4,37.00899278,0.674618125,0.109325053,0.37347561,0.296551724
4.54493E-4,37.281204686,0.675975595,0.108777057,0.377286585,0.317241379
4.55347E-4,37.508719056,0.67666076,0.108320395,0.379573171,0.317241379
4.55777E-4,37.782108577,0.677005379,0.107772399,0.383384146,0.317241379
4.5619E-4,38.010113644,0.677336103,0.107315737,0.384908537,0.317241379
4.56938E-4,38.2840854,0.677933995,0.106767741,0.388719512,0.317241379
4.57302E-4,38.512667606,0.678224261,0.106311079,0.390243902,0.317241379
4.57747E-4,38.787196668,0.678579042,0.105763083,0.393292683,0.317241379
4.58145E-4,39.016194781,0.678896791,0.105306421,0.395579268,0.331034483
4.58861E-4,39.291380788,0.679466017,0.104758425,0.397103659,0.331034483
4.59525E-4,39.521014561,0.679993159,0.104301763,0.400152439,0.337931034
4.59805E-4,39.750857433,0.680215446,0.1038451,0.40320122,0.337931034
4.60731E-4,40.02704804,0.680948579,0.103297105,0.40625,0.337931034
4.61034E-4,40.257492926,0.681188592,0.102840442,0.408536585,0.337931034
