Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.07803E-8,0.000002078,0.000679016,1,0,0
2.63376E-8,0.000004712,0.000860527,0.999973819,0,0
2.7375E-8,0.00001011,0.000894407,0.999921458,0,0
3.04719E-8,0.000027741,0.000995541,0.999764373,0,0
3.24849E-8,0.000050168,0.00106127,0.999581108,0,0
3.41987E-8,0.000100625,0.001117229,0.999188397,0,0
3.78067E-8,0.000251651,0.001235027,0.998088805,0,0
4.36604E-8,0.000503693,0.001426112,0.996465598,0,0
5.14539E-8,0.001002351,0.001680463,0.9937428,0,0
7.12846E-8,0.00250691,0.002327369,0.987223793,0,0
9.28615E-8,0.00500062,0.003030764,0.979369567,0,0
1.11166E-7,0.010006549,0.003627092,0.966540999,0,0
2.14662E-7,0.025010541,0.006992113,0.941250393,0,0
3.75521E-7,0.05001602,0.012199634,0.917766258,0,0
1.58761E-6,0.100007703,0.050570735,0.899492093,0,0
3.85951E-6,0.200352424,0.118522552,0.889648131,0,0
5.3364E-6,0.300342942,0.160065334,0.883993088,0,0
6.41681E-6,0.400230962,0.189210077,0.87951618,0.000174917,0.000314762
7.46295E-6,0.50059761,0.216466605,0.875719971,0.0002099,0.000314762
8.3821E-6,0.600475287,0.239657252,0.872421196,0.00031485,0.000314762
9.18537E-6,0.700535359,0.259361387,0.86943659,0.000559734,0.001888574
9.46342E-6,0.750906839,0.266062209,0.86802283,0.000874585,0.001888574
9.69552E-6,0.800759497,0.271609316,0.866661431,0.001294385,0.001888574
1.01488E-5,0.900152189,0.282320966,0.864043355,0.00227392,0.002832861
1.0561E-5,1.000716243,0.291925594,0.861503822,0.002833654,0.002832861
1.08802E-5,1.100503199,0.299276725,0.859069012,0.003218471,0.003147624
1.11612E-5,1.200139393,0.305683923,0.856686564,0.003778205,0.003147624
1.14453E-5,1.300284338,0.312101261,0.854382658,0.004407906,0.003777148
1.17175E-5,1.401043079,0.318193229,0.852104932,0.00465279,0.003777148
1.19493E-5,1.500435557,0.323340147,0.849905749,0.004792723,0.004091911
1.25111E-5,1.750060028,0.335653725,0.844564876,0.005177541,0.004091911
1.31088E-5,2.000989652,0.348505924,0.839433449,0.005387441,0.004721435
1.36956E-5,2.250390733,0.360883942,0.834563829,0.005772258,0.004721435
1.41423E-5,2.50109047,0.370146935,0.829851293,0.006227042,0.004721435
1.45783E-5,2.751157787,0.379060809,0.825295842,0.006856743,0.007554297
1.4959E-5,3.000668517,0.38674001,0.820871295,0.007801294,0.008183821
1.52764E-5,3.250132685,0.393069132,0.816551471,0.008465979,0.009128108
