Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.9731E-8,0.000001973,0.000644732,1,0,0
2.45392E-8,0.000004427,0.000801783,0.99997382,0,0
2.55698E-8,0.00001199,0.000835441,0.99989528,0,0
2.87531E-8,0.000025923,0.0009394,0.999764379,0,0
3.05242E-8,0.000050097,0.000997236,0.999554939,0,0
3.229E-8,0.000100604,0.001054895,0.999136058,0,0
3.57792E-8,0.000250012,0.00116882,0.997984135,0,0
4.16923E-8,0.000501961,0.001361854,0.996282431,0,0
4.8822E-8,0.001003312,0.001594555,0.993402623,0,0
6.84515E-8,0.002500368,0.00223495,0.986595806,0,0
8.9535E-8,0.005008558,0.002922323,0.978401445,0,0
1.07976E-7,0.010007766,0.003523156,0.965128151,0,0
2.12731E-7,0.025012013,0.006929362,0.939838207,0,0
3.84282E-7,0.050023935,0.012482349,0.916590308,0,0
1.63158E-6,0.100085554,0.051933668,0.899180564,0,0
3.87976E-6,0.20018354,0.119104605,0.88957248,0,0
5.37011E-6,0.300025138,0.160988634,0.883943765,0,0
6.42005E-6,0.400196031,0.189294152,0.879466974,0.000174911,0.000314861
7.52062E-6,0.500165676,0.217940046,0.875697044,0.000244875,0.000314861
8.37126E-6,0.600321946,0.239385305,0.872398356,0.000279857,0.000629723
9.18447E-6,0.700700866,0.259336992,0.869413828,0.000629679,0.001259446
9.43581E-6,0.750058586,0.265397,0.868026285,0.001014483,0.001259446
9.71544E-6,0.800831594,0.272080833,0.866638741,0.001504233,0.003148615
1.02161E-5,0.900548364,0.283895693,0.864020735,0.002238858,0.003148615
1.05499E-5,1.000288387,0.291667746,0.861507448,0.002833555,0.003778338
1.08851E-5,1.100060844,0.299386551,0.859072702,0.003148394,0.00440806
1.11927E-5,1.200560267,0.306394556,0.856690316,0.003673127,0.004722922
1.14514E-5,1.300237348,0.312235384,0.85438647,0.004162877,0.005667506
1.1736E-5,1.401063775,0.318603661,0.852108804,0.004442734,0.006297229
1.1967E-5,1.500721347,0.323729927,0.849909679,0.004687609,0.006297229
1.25264E-5,1.750711347,0.335982611,0.844568945,0.004967467,0.006612091
1.31279E-5,2.001224436,0.348909281,0.839463832,0.00517736,0.006612091
1.37015E-5,2.250726086,0.361003815,0.83459434,0.005597145,0.006612091
1.41568E-5,2.500297334,0.370443566,0.829908108,0.006016931,0.007241814
1.46459E-5,2.750804572,0.380426696,0.825352776,0.00664661,0.007241814
1.49544E-5,3.001057011,0.386644707,0.820928345,0.007276289,0.007241814
1.52814E-5,3.250614759,0.393164714,0.816608634,0.008080879,0.007556675
1.56057E-5,3.500895587,0.399562778,0.812367463,0.008815504,0.008501259
1.59531E-5,3.750303075,0.406342494,0.808231013,0.00972504,0.009445844
1.62494E-5,4.001573529,0.412065561,0.804146923,0.010984398,0.01070529
1.65766E-5,4.250963688,0.418319235,0.800167552,0.012103827,0.011020151
1.68541E-5,4.501565275,0.423571225,0.796240542,0.013538096,0.012279597
1.714E-5,4.751509132,0.428932886,0.792392073,0.015217239,0.013539043
1.73916E-5,5.000174744,0.43361047,0.788622143,0.016931365,0.01511335
1.76365E-5,5.250732053,0.438127233,0.784878394,0.018680473,0.017002519
1.78926E-5,5.50116938,0.442810779,0.781187004,0.020289652,0.018576826
1.8122E-5,5.751440713,0.446972414,0.777547975,0.021898832,0.020780856
1.83045E-5,6.000961987,0.450262061,0.773961306,0.023577975,0.021725441
1.85537E-5,6.251732648,0.454720661,0.770400817,0.025397048,0.02361461
1.87727E-5,6.50049536,0.458611338,0.766892688,0.027251102,0.027078086
1.89999E-5,6.751135717,0.462616028,0.763436919,0.029350031,0.028337531
1.92392E-5,7.001637211,0.466803933,0.76000733,0.031693836,0.031171285
1.94423E-5,7.251212645,0.470331819,0.756630102,0.033792766,0.034319899
1.97018E-5,7.501613768,0.474805556,0.753279053,0.035681802,0.037468514
1.99321E-5,7.751333268,0.478744279,0.749980365,0.03792066,0.04093199
2.01501E-5,8.001819189,0.482445481,0.746707857,0.040229483,0.04313602
2.04145E-5,8.251339547,0.486898919,0.743487708,0.042853145,0.046599496
2.06292E-5,8.50178913,0.490486834,0.74029374,0.045476807,0.050692695
2.08472E-5,8.750671071,0.49410512,0.737152132,0.048170433,0.053211587
2.10491E-5,9.002079702,0.497431955,0.734010524,0.051143917,0.055100756
2.12639E-5,9.251674806,0.500949057,0.730921277,0.053977471,0.057934509
2.14617E-5,9.50156203,0.504164757,0.727858209,0.05719583,0.060768262
2.1642E-5,9.751618379,0.507078376,0.724821321,0.060064367,0.063287154
2.18221E-5,10.001279801,0.509971104,0.721810613,0.063177779,0.068324937
2.1976E-5,10.251160962,0.512429663,0.718826086,0.06643112,0.071473552
2.21464E-5,10.500529734,0.515138885,0.715867738,0.069439586,0.07336272
2.2293E-5,10.751642556,0.517456688,0.712909391,0.072552998,0.076196474
2.24508E-5,11.000055142,0.519938963,0.709977223,0.075876303,0.079030227
2.25961E-5,11.252236983,0.522213397,0.707071236,0.078919751,0.082493703
2.27538E-5,11.501686324,0.52466995,0.704191429,0.082278038,0.086901763
2.29265E-5,11.750023511,0.527345379,0.701337801,0.085601343,0.091309824
2.30994E-5,12.001414635,0.530009835,0.698484174,0.08878472,0.096032746
2.32582E-5,12.250612238,0.532441903,0.695656727,0.092003078,0.098551637
2.34276E-5,12.501429457,0.535024785,0.69285546,0.095186455,0.103274559
2.35561E-5,12.750397654,0.536973441,0.690080373,0.098194921,0.106423174
2.37029E-5,13.000846415,0.539189339,0.687305286,0.101273351,0.110831234
2.38654E-5,13.250592908,0.541630205,0.684556379,0.104351781,0.115554156
2.40078E-5,13.501931888,0.543760013,0.681807472,0.107640104,0.118073048
2.41488E-5,13.752333712,0.545857355,0.679084745,0.110893444,0.121221662
2.42843E-5,14.001272277,0.547864233,0.676388198,0.113936892,0.123425693
2.44196E-5,14.250162398,0.549859271,0.673717831,0.117155251,0.125944584
2.45348E-5,14.502272187,0.551551085,0.671021284,0.120443574,0.128778338
2.46503E-5,14.750671149,0.553241709,0.668377098,0.123696915,0.131926952
2.47671E-5,15.000223458,0.554943785,0.665732911,0.126915273,0.133186398
2.49004E-5,15.250979512,0.556879013,0.663088724,0.130168614,0.136964736
2.50203E-5,15.500639697,0.55861105,0.660470718,0.133386973,0.14231738
2.51522E-5,15.751501399,0.560510298,0.657852711,0.136640313,0.145465995
2.52665E-5,16.001060363,0.562149974,0.655260884,0.139753726,0.149559194
2.53668E-5,16.251738858,0.563583057,0.652669058,0.142867138,0.154596977
2.54619E-5,16.500818441,0.564936702,0.650103411,0.146015532,0.15743073
2.55634E-5,16.750827589,0.566378299,0.647537765,0.149233891,0.160894207
2.56765E-5,17.001863522,0.567977834,0.644972118,0.152347303,0.162468514
2.57747E-5,17.251419246,0.569362002,0.642432652,0.155565662,0.16593199
