x,y,species_8 cloglog values
1.0,1.0,0.4311981
2.0,2.0,0.2002456
3.0,3.0,0.4471097
4.0,4.0,0.0042858273
5.0,5.0,0.0040850965
6.0,6.0,0.007730013
7.0,7.0,0.62576747
8.0,8.0,0.21706295
9.0,9.0,0.0031516412
10.0,10.0,0.006597196
11.0,11.0,0.41959846
12.0,12.0,0.006623565
13.0,13.0,0.0077566686
14.0,14.0,0.009824131
15.0,15.0,0.35559642
16.0,16.0,0.0030374625
17.0,17.0,0.51935244
18.0,18.0,0.55927694
19.0,19.0,0.18419597
20.0,20.0,0.46705857
21.0,21.0,0.32182965
22.0,22.0,0.01624253
23.0,23.0,0.021010634
24.0,24.0,0.0034682825
25.0,25.0,0.0034104814
26.0,26.0,0.5188714
27.0,27.0,0.45241982
28.0,28.0,0.0077444552
29.0,29.0,0.17088729
30.0,30.0,0.48124042
31.0,31.0,0.014629272
32.0,32.0,0.43760422
33.0,33.0,0.004383547
34.0,34.0,0.4177471
35.0,35.0,0.003842318
36.0,36.0,0.013322461
37.0,37.0,0.023955634
38.0,38.0,0.0036672647
39.0,39.0,0.449306
40.0,40.0,0.0026028145
41.0,41.0,0.46450865
42.0,42.0,0.14393866
43.0,43.0,0.37672466
44.0,44.0,0.40829268
45.0,45.0,0.49500036
46.0,46.0,0.24041113
47.0,47.0,0.4381114
48.0,48.0,0.0048585692
49.0,49.0,0.058909897
50.0,50.0,0.39158532
51.0,51.0,0.35237855
52.0,52.0,0.006341234
53.0,53.0,0.22124644
54.0,54.0,0.55288583
55.0,55.0,0.018289644
56.0,56.0,0.0013691613
57.0,57.0,0.4652564
58.0,58.0,0.0075491667
59.0,59.0,0.27950352
60.0,60.0,0.0046258206
61.0,61.0,0.0036754042
62.0,62.0,0.0043971846
63.0,63.0,0.43239766
64.0,64.0,0.4209125
65.0,65.0,0.44669574
66.0,66.0,0.0031651638
67.0,67.0,0.3167238
68.0,68.0,0.102139205
69.0,69.0,0.004542731
70.0,70.0,0.3430778
71.0,71.0,0.2968992
72.0,72.0,0.013998496
73.0,73.0,0.0011962437
74.0,74.0,0.008981091
75.0,75.0,0.45985067
76.0,76.0,0.17244448
77.0,77.0,0.43393606
78.0,78.0,0.0019438883
79.0,79.0,0.23928681
80.0,80.0,0.4647644
81.0,81.0,0.0033815985
82.0,82.0,0.17843501
83.0,83.0,0.18808392
84.0,84.0,0.22527166
85.0,85.0,0.013140649
86.0,86.0,0.1806809
87.0,87.0,0.0018927995
88.0,88.0,0.0032671657
89.0,89.0,0.007217476
90.0,90.0,0.44496694
91.0,91.0,0.3329261
92.0,92.0,0.009822899
93.0,93.0,0.0073571345
94.0,94.0,0.45303613
95.0,95.0,0.003386575
96.0,96.0,0.0039089965
