x,y,species_2 cloglog values
1.0,1.0,0.43267554
2.0,2.0,0.19904459
3.0,3.0,0.44865522
4.0,4.0,0.0042979517
5.0,5.0,0.004173291
6.0,6.0,0.007714739
7.0,7.0,0.6271839
8.0,8.0,0.2221377
9.0,9.0,0.0031930592
10.0,10.0,0.0066861124
11.0,11.0,0.42132202
12.0,12.0,0.0067096627
13.0,13.0,0.0076903203
14.0,14.0,0.009681308
15.0,15.0,0.3452499
16.0,16.0,0.0029604712
17.0,17.0,0.5199703
18.0,18.0,0.5599863
19.0,19.0,0.1901755
20.0,20.0,0.4724566
21.0,21.0,0.3232358
22.0,22.0,0.016262455
23.0,23.0,0.020964263
24.0,24.0,0.0034493417
25.0,25.0,0.003440615
26.0,26.0,0.5227387
27.0,27.0,0.45383185
28.0,28.0,0.007687881
29.0,29.0,0.17328563
30.0,30.0,0.4706911
31.0,31.0,0.014839823
32.0,32.0,0.4374139
33.0,33.0,0.004430331
34.0,34.0,0.41792196
35.0,35.0,0.0038969484
36.0,36.0,0.013174313
37.0,37.0,0.024337089
38.0,38.0,0.0036586416
39.0,39.0,0.45473137
40.0,40.0,0.002573732
41.0,41.0,0.46626005
42.0,42.0,0.13755448
43.0,43.0,0.3794568
44.0,44.0,0.41238496
45.0,45.0,0.49549437
46.0,46.0,0.23669703
47.0,47.0,0.4370689
48.0,48.0,0.0047708866
49.0,49.0,0.057773236
50.0,50.0,0.39157102
51.0,51.0,0.34903517
52.0,52.0,0.006168835
53.0,53.0,0.22175975
54.0,54.0,0.55272824
55.0,55.0,0.017848302
56.0,56.0,0.0014323468
57.0,57.0,0.47517407
58.0,58.0,0.0073552616
59.0,59.0,0.27632478
60.0,60.0,0.004639954
61.0,61.0,0.0036831296
62.0,62.0,0.004390869
63.0,63.0,0.43501052
64.0,64.0,0.41913188
65.0,65.0,0.4488319
66.0,66.0,0.003135087
67.0,67.0,0.32054728
68.0,68.0,0.1048511
69.0,69.0,0.0045184935
70.0,70.0,0.33733058
71.0,71.0,0.2999562
72.0,72.0,0.014140795
73.0,73.0,0.0012360392
74.0,74.0,0.0090916995
75.0,75.0,0.4658716
76.0,76.0,0.17253236
77.0,77.0,0.4264491
78.0,78.0,0.0020074765
79.0,79.0,0.24362059
80.0,80.0,0.46836326
81.0,81.0,0.0034203995
82.0,82.0,0.18096375
83.0,83.0,0.18767652
84.0,84.0,0.226877
85.0,85.0,0.012729126
86.0,86.0,0.18034475
87.0,87.0,0.0019537315
88.0,88.0,0.0032834795
89.0,89.0,0.007164759
90.0,90.0,0.44035047
91.0,91.0,0.3330327
92.0,92.0,0.009610448
93.0,93.0,0.0071911407
94.0,94.0,0.45956993
95.0,95.0,0.0032577566
96.0,96.0,0.0038941887
97.0,97.0,0.084657185
98.0,98.0,0.34075806
99.0,99.0,0.0774265
100.0,100.0,0.46541253
101.0,101.0,0.055785097
102.0,102.0,0.0041413046
103.0,103.0,0.6869354
104.0,104.0,0.35120085
105.0,105.0,0.6068119
106.0,106.0,0.0018691126
107.0,107.0,0.0017304675
108.0,108.0,0.003986066
109.0,109.0,0.24170892
110.0,110.0,0.44175646
111.0,111.0,0.007572573
112.0,112.0,0.41578847
113.0,113.0,0.13598329
114.0,114.0,0.00376562
115.0,115.0,0.0035909063
116.0,116.0,0.0076714293
117.0,117.0,0.5245475
118.0,118.0,0.005571513
119.0,119.0,0.48525253
120.0,120.0,0.49340805
121.0,121.0,0.046729647
122.0,122.0,0.020470155
123.0,123.0,0.46124044
124.0,124.0,0.31435326
125.0,125.0,0.003312106
126.0,126.0,0.39362395
127.0,127.0,0.2611178
128.0,128.0,0.27338558
129.0,129.0,0.012249363
130.0,130.0,0.0044890568
131.0,131.0,0.0098125115
132.0,132.0,0.0036306288
133.0,133.0,0.0038491774
134.0,134.0,0.35654828
135.0,135.0,0.39530635
136.0,136.0,0.32262123
137.0,137.0,0.47392234
138.0,138.0,0.0017649503
139.0,139.0,0.0029405605
140.0,140.0,0.007815839
141.0,141.0,0.34206042
142.0,142.0,0.021162257
143.0,143.0,0.28048584
144.0,144.0,0.19150059
145.0,145.0,0.44118303
146.0,146.0,0.03187689
147.0,147.0,0.5176346
148.0,148.0,0.32344818
149.0,149.0,0.32922107
150.0,150.0,0.3165555
151.0,151.0,0.3831717
152.0,152.0,0.0054955375
153.0,153.0,0.0032926733
154.0,154.0,0.4338023
155.0,155.0,0.28778526
156.0,156.0,0.37855962
157.0,157.0,0.4087974
158.0,158.0,0.36680382
159.0,159.0,0.005746803
160.0,160.0,0.004966674
161.0,161.0,0.35196748
162.0,162.0,0.00580006
163.0,163.0,0.42636862
164.0,164.0,0.37265962
165.0,165.0,0.00698648
166.0,166.0,0.43481752
167.0,167.0,0.008036919
168.0,168.0,0.33424658
169.0,169.0,0.003938811
170.0,170.0,0.37835777
171.0,171.0,0.007033561
172.0,172.0,0.4301806
173.0,173.0,0.0018921939
174.0,174.0,0.014330483
175.0,175.0,0.39151254
176.0,176.0,0.3412441
177.0,177.0,0.0043730587
178.0,178.0,0.0013111978
179.0,179.0,0.32430327
180.0,180.0,0.003213793
181.0,181.0,0.06613671
182.0,182.0,0.37950787
183.0,183.0,0.087075375
184.0,184.0,0.039398607
185.0,185.0,0.311125
186.0,186.0,0.014570145
187.0,187.0,0.44710156
188.0,188.0,0.4487712
189.0,189.0,0.002670083
190.0,190.0,0.024441687
191.0,191.0,0.0069006328
192.0,192.0,0.46581385
193.0,193.0,0.20823227
194.0,194.0,0.027242662
195.0,195.0,0.463788
196.0,196.0,0.38848948
197.0,197.0,0.47450197
198.0,198.0,0.464112
199.0,199.0,0.41892865
200.0,200.0,0.0060967854
201.0,201.0,0.4665713
202.0,202.0,0.47394982
203.0,203.0,0.28494558
204.0,204.0,0.0039819386
205.0,205.0,0.3511826
206.0,206.0,0.47396308
207.0,207.0,0.4603948
208.0,208.0,0.30511746
209.0,209.0,0.24031235
210.0,210.0,0.44165018
211.0,211.0,0.11708759
212.0,212.0,0.26877806
213.0,213.0,0.002465113
214.0,214.0,0.0014072434
215.0,215.0,0.0020399545
216.0,216.0,0.008825102
217.0,217.0,0.46135858
218.0,218.0,0.41947788
219.0,219.0,0.006876746
220.0,220.0,0.4198229
221.0,221.0,0.00665416
222.0,222.0,0.3880671
223.0,223.0,0.07995357
224.0,224.0,0.09204211
225.0,225.0,0.0016143628
226.0,226.0,0.25809547
227.0,227.0,0.0014159328
228.0,228.0,0.007872352
229.0,229.0,0.002665563
230.0,230.0,0.0074167014
231.0,231.0,0.32340556
232.0,232.0,0.0037467636
233.0,233.0,0.36072823
234.0,234.0,0.4041729
235.0,235.0,0.0048834304
236.0,236.0,0.36342883
237.0,237.0,0.30240273
238.0,238.0,0.2657904
239.0,239.0,0.5145326
240.0,240.0,0.0032997576
241.0,241.0,0.069939986
242.0,242.0,0.29862052
243.0,243.0,0.48239496
244.0,244.0,0.0035869973
245.0,245.0,0.011342482
246.0,246.0,0.005776751
247.0,247.0,0.0039307997
248.0,248.0,0.0041911695
249.0,249.0,0.22172432
250.0,250.0,0.048481185
251.0,251.0,0.011080231
252.0,252.0,0.004269821
253.0,253.0,0.3315752
254.0,254.0,0.012997922
255.0,255.0,0.33129612
256.0,256.0,0.009987776
257.0,257.0,0.0035454365
258.0,258.0,0.59527606
259.0,259.0,0.007993525
260.0,260.0,0.44435713
261.0,261.0,0.16450799
262.0,262.0,0.27368656
263.0,263.0,0.26054192
264.0,264.0,0.4753778
265.0,265.0,0.004966428
266.0,266.0,0.0048114103
267.0,267.0,0.40938565
268.0,268.0,0.0026870149
269.0,269.0,0.34420347
