variable,x,y
alt,-548.2,0.9038722515106201
alt,-535.3552000000001,0.9038722515106201
alt,-522.5104,0.9038722515106201
alt,-509.66560000000004,0.9038722515106201
alt,-496.8208000000001,0.9038722515106201
alt,-483.97600000000006,0.9038722515106201
alt,-471.13120000000004,0.9038722515106201
alt,-458.28640000000007,0.9038722515106201
alt,-445.44160000000005,0.9038722515106201
alt,-432.59680000000003,0.9038722515106201
alt,-419.75200000000007,0.9038722515106201
alt,-406.90720000000005,0.9038722515106201
alt,-394.0624000000001,0.9038722515106201
alt,-381.21760000000006,0.9038722515106201
alt,-368.3728000000001,0.9038722515106201
alt,-355.528,0.9038722515106201
alt,-342.68320000000006,0.9038722515106201
alt,-329.8384000000001,0.9038722515106201
alt,-316.9936,0.9038722515106201
alt,-304.14880000000005,0.9038722515106201
alt,-291.30400000000003,0.9038722515106201
alt,-278.45920000000007,0.9038722515106201
alt,-265.61440000000005,0.9038722515106201
alt,-252.76960000000008,0.9038722515106201
alt,-239.92480000000012,0.9038722515106201
alt,-227.08000000000004,0.9038722515106201
alt,-214.23520000000008,0.9038722515106201
alt,-201.39040000000006,0.9038722515106201
alt,-188.5456000000001,0.9038722515106201
alt,-175.70080000000007,0.9038722515106201
alt,-162.85600000000005,0.9038722515106201
alt,-150.01120000000003,0.9038722515106201
alt,-137.16640000000007,0.9038722515106201
alt,-124.3216000000001,0.9038722515106201
alt,-111.47680000000008,0.9038722515106201
alt,-98.63200000000006,0.9038722515106201
alt,-85.78720000000004,0.9038722515106201
alt,-72.94240000000008,0.9038722515106201
alt,-60.09760000000006,0.9038722515106201
alt,-47.25280000000009,0.9038722515106201
alt,-34.408000000000015,0.9038722515106201
alt,-21.563200000000165,0.9038722515106201
alt,-8.718400000000088,0.9019337892532349
alt,4.12639999999999,0.8959850668907166
alt,16.971199999999953,0.8898380994796753
alt,29.815999999999917,0.8786739110946655
alt,42.66079999999988,0.8545742034912109
alt,55.50559999999996,0.8283767700195312
alt,68.35039999999981,0.8003188371658325
alt,81.19519999999989,0.7706738114356995
alt,94.03999999999996,0.7397385239601135
alt,106.88479999999993,0.7078214287757874
alt,119.72959999999989,0.6752317547798157
alt,132.57439999999986,0.6422699093818665
alt,145.41919999999993,0.6092199087142944
alt,158.264,0.5763437151908875
alt,171.10879999999986,0.5438771843910217
