variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,0.4168250858783722
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,0.41737234592437744
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,0.4190167486667633
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,0.42066505551338196
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,0.4223172962665558
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,0.42397341132164
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,0.42563343048095703
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,0.42729729413986206
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,0.4289650022983551
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,0.43063655495643616
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,0.43231192231178284
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,0.43399107456207275
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,0.4356740117073059
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,0.4373607039451599
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,0.43905115127563477
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,0.4407453238964081
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,0.44244319200515747
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,0.44414475560188293
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,0.4458500146865845
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,0.4475588798522949
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,0.44927141070365906
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,0.4509875178337097
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,0.4527072310447693
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,0.4544305205345154
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,0.4561573266983032
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,0.4578876793384552
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,0.4596215486526489
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,0.461358904838562
