variable,x,y
wc2.0_bio_2.5m_6,-46.35559940338133,6.576117428380712E-11
wc2.0_bio_2.5m_6,-46.20325700378417,6.576117428380712E-11
wc2.0_bio_2.5m_6,-46.050914604187,6.576117428380712E-11
wc2.0_bio_2.5m_6,-45.89857220458983,6.576117428380712E-11
wc2.0_bio_2.5m_6,-45.74622980499266,6.576117428380712E-11
wc2.0_bio_2.5m_6,-45.59388740539549,6.576117428380712E-11
wc2.0_bio_2.5m_6,-45.441545005798325,6.576117428380712E-11
wc2.0_bio_2.5m_6,-45.28920260620116,6.576117428380712E-11
wc2.0_bio_2.5m_6,-45.13686020660399,6.576117428380712E-11
wc2.0_bio_2.5m_6,-44.984517807006824,6.576117428380712E-11
wc2.0_bio_2.5m_6,-44.83217540740966,6.576117428380712E-11
wc2.0_bio_2.5m_6,-44.67983300781248,6.576117428380712E-11
wc2.0_bio_2.5m_6,-44.52749060821532,6.576117428380712E-11
wc2.0_bio_2.5m_6,-44.37514820861815,6.576117428380712E-11
wc2.0_bio_2.5m_6,-44.22280580902098,6.576117428380712E-11
wc2.0_bio_2.5m_6,-44.070463409423816,6.576117428380712E-11
wc2.0_bio_2.5m_6,-43.91812100982665,6.576117428380712E-11
wc2.0_bio_2.5m_6,-43.76577861022948,6.576117428380712E-11
wc2.0_bio_2.5m_6,-43.61343621063231,6.576117428380712E-11
wc2.0_bio_2.5m_6,-43.46109381103514,6.576117428380712E-11
wc2.0_bio_2.5m_6,-43.308751411437974,6.576117428380712E-11
wc2.0_bio_2.5m_6,-43.15640901184081,6.576117428380712E-11
wc2.0_bio_2.5m_6,-43.00406661224364,6.576117428380712E-11
wc2.0_bio_2.5m_6,-42.851724212646474,6.576117428380712E-11
wc2.0_bio_2.5m_6,-42.69938181304931,6.576117428380712E-11
wc2.0_bio_2.5m_6,-42.54703941345213,6.576117428380712E-11
wc2.0_bio_2.5m_6,-42.394697013854966,6.576117428380712E-11
wc2.0_bio_2.5m_6,-42.2423546142578,6.576117428380712E-11
wc2.0_bio_2.5m_6,-42.09001221466063,6.576117428380712E-11
wc2.0_bio_2.5m_6,-41.937669815063465,6.576117428380712E-11
wc2.0_bio_2.5m_6,-41.7853274154663,6.576117428380712E-11
wc2.0_bio_2.5m_6,-41.632985015869124,6.576117428380712E-11
wc2.0_bio_2.5m_6,-41.48064261627196,6.576117428380712E-11
wc2.0_bio_2.5m_6,-41.32830021667479,6.576117428380712E-11
wc2.0_bio_2.5m_6,-41.175957817077624,6.576117428380712E-11
wc2.0_bio_2.5m_6,-41.02361541748046,6.576117428380712E-11
wc2.0_bio_2.5m_6,-40.87127301788329,6.576117428380712E-11
wc2.0_bio_2.5m_6,-40.71893061828612,6.576117428380712E-11
wc2.0_bio_2.5m_6,-40.56658821868895,6.576117428380712E-11
wc2.0_bio_2.5m_6,-40.41424581909178,6.576117428380712E-11
wc2.0_bio_2.5m_6,-40.261903419494615,6.576117428380712E-11
wc2.0_bio_2.5m_6,-40.10956101989745,6.576117428380712E-11
wc2.0_bio_2.5m_6,-39.95721862030028,6.898559501422596E-11
wc2.0_bio_2.5m_6,-39.804876220703115,7.962253079085713E-11
wc2.0_bio_2.5m_6,-39.65253382110595,9.187073324312678E-11
wc2.0_bio_2.5m_6,-39.500191421508774,1.0597067667816873E-10
wc2.0_bio_2.5m_6,-39.34784902191161,1.22196253116158E-10
wc2.0_bio_2.5m_6,-39.19550662231444,1.4086298794069307E-10
wc2.0_bio_2.5m_6,-39.04316422271727,1.6233092647865988E-10
wc2.0_bio_2.5m_6,-38.890821823120106,1.870120724944968E-10
wc2.0_bio_2.5m_6,-38.73847942352294,2.1537971406360157E-10
wc2.0_bio_2.5m_6,-38.58613702392577,2.479736416205469E-10
wc2.0_bio_2.5m_6,-38.4337946243286,2.854105840555121E-10
wc2.0_bio_2.5m_6,-38.28145222473143,3.2839886365820803E-10
wc2.0_bio_2.5m_6,-38.129109825134265,3.777448354114199E-10
wc2.0_bio_2.5m_6,-37.9767674255371,4.3436954033637676E-10
wc2.0_bio_2.5m_6,-37.82442502593993,4.993293556410094E-10
wc2.0_bio_2.5m_6,-37.672082626342764,5.738259867271722E-10
wc2.0_bio_2.5m_6,-37.5197402267456,6.592304480079747E-10
wc2.0_bio_2.5m_6,-37.36739782714842,7.571139271078664E-10
wc2.0_bio_2.5m_6,-37.21505542755126,8.692618846950495E-10
wc2.0_bio_2.5m_6,-37.06271302795409,9.977090265067545E-10
wc2.0_bio_2.5m_6,-36.91037062835692,1.1447853776047623E-9
wc2.0_bio_2.5m_6,-36.758028228759756,1.3131313814085388E-9
wc2.0_bio_2.5m_6,-36.60568582916259,1.5057718405486753E-9
wc2.0_bio_2.5m_6,-36.45334342956542,1.7261383433719857E-9
wc2.0_bio_2.5m_6,-36.30100102996825,1.9781349891445643E-9
wc2.0_bio_2.5m_6,-36.14865863037108,2.2662256515815216E-9
wc2.0_bio_2.5m_6,-35.996316230773914,2.5954687288276546E-9
wc2.0_bio_2.5m_6,-35.84397383117675,2.971613621838287E-9
wc2.0_bio_2.5m_6,-35.69163143157958,3.4012286320717067E-9
wc2.0_bio_2.5m_6,-35.53928903198241,3.891747812900803E-9
wc2.0_bio_2.5m_6,-35.386946632385246,4.451613744294036E-9
wc2.0_bio_2.5m_6,-35.23460423278807,5.090461385748313E-9
wc2.0_bio_2.5m_6,-35.082261833190906,5.819186021938094E-9
