Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.85384E-13,0.000000001,0,0.985830381,0,0
5.24317E-13,0.000000003,0.000000001,0.981975412,0,0
1.47281E-12,0.00000001,0.000000002,0.973431965,0,0
2.92441E-12,0.000000025,0.000000004,0.966138779,0,0
9.74084E-12,0.000000101,0.000000012,0.952802667,0,0
1.96542E-11,0.000000251,0.000000024,0.942071265,0,0
7.31605E-11,0.000001,0.000000089,0.923317358,0,0
2.05934E-10,0.000002506,0.000000252,0.910502188,0,0
6.45563E-10,0.000010021,0.000000789,0.891123151,0,0
1.39639E-9,0.000025066,0.000001707,0.87518233,0,0
2.85954E-9,0.000050139,0.000003496,0.86236716,0,0
5.96918E-9,0.000100456,0.000007297,0.849447802,0,0
1.43346E-8,0.000250603,0.000017524,0.833090227,0,0
2.53925E-8,0.000500362,0.000031042,0.820379246,0,0
3.94594E-8,0.001001472,0.000048238,0.804230048,0,0
6.77812E-8,0.002506286,0.000082859,0.774744738,0,0
1.06286E-7,0.005003161,0.000129926,0.744425922,0,0
1.79982E-7,0.010006398,0.000220003,0.707334861,0,0
3.89393E-7,0.025003361,0.000475917,0.651177329,0,0
7.81076E-7,0.05006629,0.000954405,0.605438633,0,0
1.40302E-6,0.100081545,0.001713717,0.556574286,0,0
2.58244E-6,0.200114757,0.003152035,0.503750781,0,0
3.65843E-6,0.300242875,0.004462416,0.470410502,0,0
4.67909E-6,0.400217,0.005703827,0.445405293,0,0
5.7619E-6,0.500211471,0.007019131,0.425296937,0,0
6.80822E-6,0.600288701,0.008288461,0.408730986,0,0
7.72885E-6,0.700192609,0.009403968,0.39435299,0,0
8.16598E-6,0.750326207,0.009933189,0.387789123,0,0
8.77453E-6,0.800242105,0.010669481,0.381642009,0,0
9.61456E-6,0.900888389,0.011684937,0.370181288,0,0
1.0643E-5,1.000144376,0.012926775,0.359970827,0,0
1.16076E-5,1.10064549,0.014089998,0.350593874,0,0
1.2553E-5,1.201048493,0.015228795,0.341946239,0,0
1.35348E-5,1.30098256,0.016410081,0.333923734,0,0
1.46018E-5,1.400971469,0.017692183,0.32652636,0,0
1.55599E-5,1.500651647,0.018842155,0.319649927,0,0
1.77613E-5,1.751375239,0.021479029,0.303917483,0,0
2.03493E-5,2.001335973,0.024569975,0.290268806,0,0
2.29095E-5,2.250318811,0.027618197,0.278287143,0,0
2.59362E-5,2.500576352,0.031209426,0.267555741,0,0
2.83161E-5,2.752645994,0.03402395,0.257866222,0,0
3.09221E-5,3.000805187,0.037096526,0.249114399,0,0
3.38904E-5,3.250342924,0.040584311,0.241091894,0,0
3.72236E-5,3.50223764,0.04448578,0.23369452,0,0
3.99299E-5,3.752726746,0.047641823,0.226922275,0,0
4.23264E-5,4.003628713,0.050427857,0.220566785,0,0
4.53767E-5,4.253651314,0.053962142,0.214628048,0,0
4.84486E-5,4.502846434,0.057508213,0.209106064,0,0
5.09874E-5,4.75161735,0.060428869,0.203896645,0,0
5.33848E-5,5.002163354,0.063178556,0.198895603,0,0
5.62215E-5,5.254634831,0.066421654,0.194102938,0,0
5.88998E-5,5.502661338,0.069473385,0.189622838,0,0
6.2164E-5,5.750443434,0.073179261,0.185351115,0,0
6.62004E-5,6.00638045,0.07774137,0.18118358,0,0
6.88748E-5,6.250274005,0.080751738,0.177432798,0,0
7.1429E-5,6.502977641,0.083617546,0.173682017,0,0
7.41041E-5,6.75703731,0.086609538,0.170035424,0,0
7.71543E-5,7.005962792,0.090009108,0.166597208,0,0
8.02663E-5,7.257388333,0.093464444,0.16326318,0,0
8.39238E-5,7.504267556,0.09750881,0.160137529,0,0
8.70599E-5,7.752027494,0.100962218,0.157116066,0,0
9.05881E-5,8.001519756,0.104831603,0.154198791,0,0
9.36924E-5,8.250780005,0.10822228,0.151385705,0,0
9.73043E-5,8.508802134,0.112151227,0.148572619,0,0
1.00315E-4,8.755968744,0.115413388,0.14596791,0,0
1.03635E-4,9.001191032,0.11899651,0.143467389,0,0
1.06976E-4,9.254997144,0.122586721,0.140966868,0,0
1.0999E-4,9.504703688,0.125813751,0.138570536,0,0
1.13683E-4,9.750097285,0.129751715,0.136278391,0,0
1.17466E-4,10.004821544,0.133767587,0.133986247,0,0
1.22169E-4,10.256771124,0.138733217,0.131798291,0,0
1.26186E-4,10.50522256,0.142952267,0.129714524,0,0
1.30791E-4,10.761423879,0.147762972,0.127630756,0,0
1.34189E-4,11.000093526,0.151296344,0.125755366,0,0
1.40447E-4,11.261564406,0.157764374,0.123775787,0.05,0
1.44414E-4,11.504029674,0.161838773,0.122004584,0.05,0
1.47371E-4,11.751907793,0.164863586,0.120233382,0.05,0
1.53261E-4,12.007522549,0.17085512,0.11846218,0.05,0
1.5697E-4,12.255393913,0.174605894,0.116795166,0.05,0
1.60467E-4,12.509718678,0.17812715,0.115128152,0.05,0
1.63038E-4,12.753016021,0.180706375,0.113565326,0.05,0
1.68377E-4,13.001455396,0.186037006,0.112002501,0.05,0
1.72545E-4,13.257542109,0.190173367,0.110439675,0.05,0
1.7744E-4,13.502955834,0.195005109,0.108981038,0.05,0
1.80997E-4,13.753992399,0.198498209,0.107522401,0.05,0
1.8456E-4,14.009579999,0.201981452,0.106063763,0.05,0
