X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0031632834714305797,89.04286628857788,0.9790809220181713
2.0,2.0,train,8.447552114540208E-4,40.55526521759904,0.6439584412908288
3.0,3.0,train,9.78762041511423E-4,44.28423266531487,0.6977589210883332
4.0,4.0,train,0.001722675189167488,62.84939127840866,0.8782711620343309
5.0,5.0,train,0.0011980364087164801,49.350125598915426,0.7688276655922425
8.0,8.0,train,0.0015977888726549899,58.88867046880706,0.8581927628244548
9.0,9.0,train,6.956764441716968E-4,35.662411396964366,0.5727816260512346
10.0,10.0,train,0.002588349063938888,79.68716299247585,0.9577537673020746
11.0,11.0,train,0.0026777658572816254,82.06341587598142,0.9621283152854265
12.0,12.0,train,0.0022453684038676452,71.03085938651662,0.9357483865443259
13.0,13.0,train,1.3554884209994645E-4,11.056910258268145,0.15270604339217442
14.0,14.0,train,0.0022454262592699263,71.2414371844346,0.9357529307625811
15.0,15.0,train,0.0012377063315936658,50.214260672106434,0.7797711477891764
17.0,17.0,train,0.002917903232796748,86.29178026151457,0.9717628826820462
18.0,18.0,train,0.0037943177857959914,95.81660917107148,0.990328086490927
19.0,19.0,train,0.0025614110898521387,79.17160170000842,0.9563393742607901
20.0,20.0,train,0.002567818465288399,79.42827840711263,0.9566800309440034
22.0,22.0,train,0.001197926543772459,49.34800878773604,0.768796614938574
23.0,23.0,train,2.603953658049373E-4,18.95223511490576,0.2726384891918231
25.0,25.0,train,5.691535395791736E-4,32.16898920087216,0.5013179418631432
6.0,6.0,test,4.3198508322161224E-4,27.550797544843256,0.4102750209672559
7.0,7.0,test,0.0016778380292061768,61.96462917737131,0.8714125688177462
16.0,16.0,test,8.791883939910229E-4,41.526691063009594,0.65863471613402
21.0,21.0,test,0.0012913863456312554,51.18400173160465,0.7937593335061052
24.0,24.0,test,6.748405089442203E-4,34.95580767085384,0.5617598298336344
26.0,26.0,test,5.508109160604766E-4,31.24013454041931,0.4900093082881699
