Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.3425E-13,0.000000001,0,0.977625298,0,0
2.48634E-13,0.000000003,0,0.969470963,0,0
6.88382E-13,0.00000001,0.000000001,0.95216786,0,0
1.46594E-12,0.000000025,0.000000001,0.937748608,0,0
5.66094E-12,0.0000001,0.000000004,0.913782816,0,0
1.67548E-11,0.000000251,0.000000013,0.898965792,0,0
5.31975E-11,0.000001001,0.000000041,0.876193317,0,0
1.08328E-10,0.000002507,0.000000084,0.857000796,0,0
3.22789E-10,0.000010027,0.000000252,0.820007955,0,0
6.98982E-10,0.000025026,0.000000545,0.789280032,0,0
1.22059E-9,0.000050104,0.000000952,0.763126492,0,0
2.36971E-9,0.00010019,0.000001848,0.734188544,0,0
5.24109E-9,0.000250359,0.000004087,0.693814638,0,0
9.4488E-9,0.000500211,0.000007368,0.659009547,0,0
1.60164E-8,0.001000172,0.000012489,0.619828958,0,0
3.33492E-8,0.002501129,0.000026003,0.557875895,0,0
5.51999E-8,0.005001275,0.000043041,0.500497216,0,0
1.00494E-7,0.010007452,0.000078356,0.434765314,0,0
2.30414E-7,0.025012407,0.000179646,0.341785998,0,0
4.63842E-7,0.050039621,0.00036161,0.265115354,0,0
1.36855E-6,0.100011891,0.001066542,0.201869531,0,0
4.22812E-6,0.200014419,0.003291401,0.162788385,0,0
7.88277E-6,0.300696301,0.006127646,0.145584726,0,0
1.11466E-5,0.400511328,0.00865377,0.135143198,0.002538071,0
1.52315E-5,0.501070373,0.011806328,0.127585521,0.002538071,0
1.90952E-5,0.601688829,0.01477898,0.121718377,0.002538071,0
2.21861E-5,0.701403431,0.01715057,0.116945107,0.002538071,0
2.3705E-5,0.751825757,0.018313932,0.114757359,0.002538071,0
2.5027E-5,0.800661081,0.019325296,0.112768496,0.002538071,0
2.98122E-5,0.900950054,0.022977573,0.109188544,0.002538071,0
3.37965E-5,1.001930307,0.026008239,0.106006364,0.002538071,0
3.73314E-5,1.101710553,0.028689163,0.103221957,0.005076142,0
4.30988E-5,1.201320985,0.033047405,0.100735879,0.005076142,0
4.85049E-5,1.302219555,0.037114801,0.09854813,0.005076142,0
5.25065E-5,1.403422211,0.040114549,0.096559268,0.007614213,0
5.69497E-5,1.502934585,0.043434377,0.094769292,0.007614213,0
7.09387E-5,1.754448151,0.053811648,0.090791567,0.007614213,0
8.40367E-5,2.002642148,0.06342588,0.087609387,0.007614213,0
9.89041E-5,2.25203261,0.07422062,0.084924423,0.007614213,0
1.15958E-4,2.509217607,0.086449774,0.082537788,0.007614213,0
1.24905E-4,2.750514967,0.092801025,0.080548926,0.007614213,0
1.49091E-4,3.010131104,0.109749195,0.078659507,0.007614213,0
1.67836E-4,3.26377065,0.122666296,0.077068417,0.007614213,0
1.89562E-4,3.513722968,0.137403984,0.075676213,0.007614213,0
2.16369E-4,3.758972875,0.155247414,0.074482896,0.007614213,0.022727273
2.3748E-4,4.008215876,0.169039124,0.073389021,0.007614213,0.022727273
2.51524E-4,4.254236762,0.178089058,0.07239459,0.010152284,0.022727273
2.65365E-4,4.512273987,0.186911286,0.071400159,0.010152284,0.022727273
2.86597E-4,4.76216253,0.200261873,0.070505171,0.010152284,0.022727273
3.01172E-4,5.026627745,0.209298853,0.069610183,0.010152284,0.022727273
3.27403E-4,5.279983218,0.225306878,0.068814638,0.010152284,0.022727273
3.4627E-4,5.515683893,0.236620229,0.068118536,0.012690355,0.022727273
3.63921E-4,5.764672772,0.247055278,0.067422434,0.017766497,0.022727273
3.89214E-4,6.031053072,0.261759215,0.066726333,0.02284264,0.022727273
4.04874E-4,6.26944694,0.270718707,0.066129674,0.02284264,0.022727273
4.33734E-4,6.521919156,0.286946412,0.065533015,0.02284264,0.022727273
4.406E-4,6.785319265,0.290753927,0.064936356,0.025380711,0.022727273
4.53378E-4,7.00972185,0.297785091,0.064439141,0.027918782,0.022727273
4.86306E-4,7.292919554,0.31558517,0.063842482,0.032994924,0.022727273
5.25688E-4,7.548495451,0.336282943,0.063345267,0.032994924,0.022727273
5.36185E-4,7.761639271,0.341693111,0.062947494,0.032994924,0.022727273
5.51411E-4,8.034323428,0.349462523,0.062450278,0.035532995,0.022727273
5.56754E-4,8.255718213,0.352167045,0.062052506,0.035532995,0.022727273
5.74316E-4,8.540480846,0.360977755,0.06155529,0.038071066,0.022727273
5.88786E-4,8.772492733,0.368147043,0.061157518,0.040609137,0.022727273
6.03188E-4,9.011635575,0.375203257,0.060759745,0.04822335,0.022727273
6.17873E-4,9.25603248,0.382316562,0.060361973,0.053299492,0.045454545
6.26228E-4,9.504738907,0.386327274,0.0599642,0.053299492,0.045454545
6.37504E-4,9.757618604,0.391699287,0.059566428,0.055837563,0.045454545
6.49904E-4,10.016291612,0.397552577,0.059168656,0.060913706,0.045454545
6.59854E-4,10.278754734,0.402208492,0.058770883,0.060913706,0.068181818
6.83853E-4,10.548966095,0.413291128,0.058373111,0.065989848,0.090909091
6.94468E-4,10.756061856,0.418127189,0.058074781,0.073604061,0.090909091
7.21092E-4,11.041257984,0.430082143,0.057677009,0.076142132,0.090909091
7.27979E-4,11.258870463,0.43313458,0.057378679,0.076142132,0.113636364
7.51662E-4,11.555374889,0.443506154,0.056980907,0.076142132,0.113636364
7.61513E-4,11.783222743,0.447764458,0.056682578,0.081218274,0.113636364
7.76894E-4,12.014131143,0.454347902,0.056384248,0.083756345,0.113636364
7.82093E-4,12.326107739,0.456555443,0.055986476,0.086294416,0.113636364
7.90709E-4,12.562287508,0.460194478,0.055688146,0.093908629,0.113636364
7.9596E-4,12.800529776,0.46239986,0.055389817,0.098984772,0.113636364
8.04038E-4,13.041046747,0.465775393,0.055091488,0.101522843,0.113636364
8.1015E-4,13.283471942,0.468315287,0.054793158,0.106598985,0.113636364
8.29889E-4,13.531002816,0.476436095,0.054494829,0.109137056,0.136363636
8.42099E-4,13.782225375,0.481396944,0.0541965,0.111675127,0.136363636
8.48319E-4,14.036342372,0.48390604,0.05389817,0.114213198,0.136363636
8.52816E-4,14.291979423,0.485712752,0.053599841,0.11928934,0.136363636
8.54533E-4,14.548182364,0.486400638,0.053301512,0.121827411,0.136363636
8.65702E-4,14.806861905,0.490854302,0.053003182,0.124365482,0.159090909
8.79006E-4,15.06853254,0.496108526,0.052704853,0.129441624,0.159090909
8.96094E-4,15.334570777,0.502777875,0.052406523,0.131979695,0.181818182
8.99474E-4,15.514355321,0.504086739,0.052207637,0.134517766,0.181818182
9.18398E-4,15.789309012,0.511350458,0.051909308,0.14213198,0.204545455
9.2357E-4,16.065532475,0.513317364,0.051610979,0.144670051,0.204545455
9.24515E-4,16.25042174,0.513675695,0.051412092,0.144670051,0.204545455
9.32832E-4,16.529180075,0.516819253,0.051113763,0.144670051,0.204545455
9.44702E-4,16.811171263,0.521270771,0.050815434,0.152284264,0.204545455
9.60469E-4,17.002660786,0.527120437,0.050616547,0.154822335,0.204545455
9.76552E-4,17.293470262,0.533013342,0.050318218,0.162436548,0.204545455
9.93366E-4,17.590152699,0.539095901,0.050019889,0.16751269,0.204545455
1.00684E-3,17.790972162,0.5439125,0.049821002,0.16751269,0.204545455
1.01204E-3,18.093896487,0.545757372,0.049522673,0.172588832,0.204545455
1.02481E-3,18.298376629,0.550257959,0.049323787,0.175126904,0.204545455
1.02637E-3,18.503635963,0.550806794,0.049124901,0.177664975,0.204545455
1.0359E-3,18.813674796,0.554130717,0.048826571,0.182741117,0.204545455
1.0447E-3,19.022340509,0.557181221,0.048627685,0.185279188,0.204545455
1.05262E-3,19.337349933,0.559906814,0.048329356,0.187817259,0.204545455
1.05856E-3,19.548733363,0.56193926,0.048130469,0.19035533,0.204545455
1.064E-3,19.761477191,0.563793242,0.047931583,0.192893401,0.227272727
1.06717E-3,20.08146634,0.564869932,0.047633254,0.197969543,0.227272727
1.06838E-3,20.295105575,0.565281916,0.047434368,0.200507614,0.227272727
1.07883E-3,20.510028416,0.568809302,0.047235481,0.203045685,0.227272727
1.08366E-3,20.834554485,0.570429302,0.046937152,0.208121827,0.227272727
1.08533E-3,21.051608741,0.57098779,0.046738266,0.208121827,0.227272727
1.08923E-3,21.269103463,0.572293247,0.046539379,0.21319797,0.227272727
1.10294E-3,21.59852271,0.576838318,0.04624105,0.215736041,0.227272727
1.11256E-3,21.820265984,0.580003204,0.046042164,0.215736041,0.25
1.11477E-3,22.043219166,0.580726008,0.045843278,0.218274112,0.25
1.142E-3,22.270484294,0.589533792,0.045644391,0.220812183,0.25
1.15003E-3,22.614798516,0.592096995,0.045346062,0.225888325,0.25
1.15178E-3,22.845002869,0.592650779,0.045147176,0.230964467,0.25
1.15492E-3,23.075687949,0.593648291,0.04494829,0.230964467,0.25
1.15913E-3,23.307168733,0.594979596,0.044749403,0.236040609,0.25
1.16217E-3,23.53932259,0.595939027,0.044550517,0.23857868,0.25
1.1664E-3,23.772236081,0.597267835,0.044351631,0.241116751,0.25
1.17143E-3,24.006520386,0.598845683,0.044152745,0.243654822,0.25
1.17856E-3,24.359339719,0.601068634,0.043854415,0.246192893,0.25
1.17967E-3,24.595189243,0.601413511,0.043655529,0.246192893,0.25
1.18846E-3,24.832872383,0.604136811,0.043456643,0.248730964,0.25
1.19752E-3,25.072068992,0.606924296,0.043257757,0.251269036,0.25
1.20032E-3,25.287605249,0.607779705,0.04305887,0.251269036,0.25
1.20497E-3,25.55288835,0.609201374,0.042859984,0.253807107,0.295454545
1.20788E-3,25.794173588,0.610085149,0.042661098,0.256345178,0.295454545
1.20952E-3,26.035928974,0.610584636,0.042462212,0.26142132,0.295454545
1.21263E-3,26.278276005,0.611528818,0.042263325,0.266497462,0.295454545
1.22476E-3,26.52217779,0.615184504,0.042064439,0.269035533,0.295454545
1.22918E-3,26.767663802,0.616508565,0.041865553,0.274111675,0.295454545
1.23163E-3,27.013771108,0.617241428,0.041666667,0.279187817,0.295454545
1.23373E-3,27.26038306,0.617867468,0.04146778,0.284263959,0.295454545
1.24275E-3,27.508827506,0.620545277,0.041268894,0.289340102,0.295454545
1.24485E-3,27.757696806,0.621165332,0.041070008,0.289340102,0.295454545
1.24786E-3,28.007201772,0.622054881,0.040871122,0.291878173,0.295454545
1.25585E-3,28.257701587,0.624401393,0.040672235,0.294416244,0.295454545
1.26533E-3,28.510010383,0.627167847,0.040473349,0.296954315,0.318181818
1.26999E-3,28.763682896,0.628521209,0.040274463,0.299492386,0.318181818
1.2735E-3,29.018041519,0.629533956,0.040075577,0.299492386,0.318181818
1.27565E-3,29.273089051,0.630154485,0.039876691,0.304568528,0.318181818
1.28183E-3,29.529229885,0.631933849,0.039677804,0.307106599,0.318181818
1.28233E-3,29.785663706,0.632077989,0.039478918,0.30964467,0.318181818
1.28717E-3,30.042945012,0.633463997,0.039280032,0.312182741,0.318181818
1.29075E-3,30.301054954,0.634485147,0.039081146,0.314720812,0.318181818
1.2938E-3,30.559563752,0.635352082,0.038882259,0.317258883,0.318181818
1.29536E-3,30.818624561,0.635794963,0.038683373,0.319796954,0.318181818
1.30475E-3,31.07918921,0.638453554,0.038484487,0.322335025,0.318181818
1.31677E-3,31.342355519,0.64182717,0.038285601,0.327411168,0.318181818
1.32812E-3,31.60791067,0.644980643,0.038086714,0.329949239,0.318181818
1.33661E-3,31.874571086,0.647323499,0.037887828,0.329949239,0.318181818
1.3376E-3,32.008331069,0.64759622,0.037788385,0.33248731,0.318181818
1.34793E-3,32.276885025,0.65042291,0.037589499,0.335025381,0.318181818
1.35779E-3,32.547514143,0.653101004,0.037390613,0.335025381,0.318181818
1.3636E-3,32.820122866,0.654668365,0.037191726,0.337563452,0.318181818
1.36626E-3,33.093122067,0.655384234,0.03699284,0.340101523,0.318181818
1.3674E-3,33.366510838,0.655689736,0.036793954,0.342639594,0.318181818
1.37282E-3,33.503792541,0.657141635,0.036694511,0.345177665,0.318181818
1.37685E-3,33.778895623,0.658217641,0.036495625,0.347715736,0.318181818
1.3807E-3,34.054846755,0.659242727,0.036296738,0.347715736,0.318181818
1.39321E-3,34.332758513,0.662549463,0.036097852,0.347715736,0.318181818
1.39503E-3,34.611659172,0.663030182,0.035898966,0.352791878,0.318181818
1.39763E-3,34.751421977,0.663710858,0.035799523,0.352791878,0.318181818
1.41369E-3,35.033381232,0.667897188,0.035600636,0.355329949,0.318181818
1.41802E-3,35.31675072,0.669016898,0.03540175,0.35786802,0.318181818
1.43128E-3,35.602810242,0.672419225,0.035202864,0.360406091,0.318181818
1.43356E-3,35.889317092,0.673002154,0.035003978,0.362944162,0.318181818
1.43622E-3,36.032939148,0.673679744,0.034904535,0.362944162,0.318181818
1.43782E-3,36.320380158,0.674086158,0.034705648,0.365482234,0.318181818
1.44531E-3,36.60874609,0.675985521,0.034506762,0.365482234,0.340909091
1.45793E-3,36.754539339,0.67915772,0.034407319,0.365482234,0.340909091
1.46608E-3,37.04766747,0.681188382,0.034208433,0.370558376,0.340909091
1.46861E-3,37.341322902,0.681818483,0.034009547,0.373096447,0.340909091
1.47888E-3,37.636529844,0.684354901,0.03381066,0.375634518,0.340909091
1.48034E-3,37.784563584,0.684714149,0.033711217,0.378172589,0.340909091
1.4842E-3,38.081324914,0.685661503,0.033512331,0.38071066,0.340909091
1.48803E-3,38.37869699,0.686598504,0.033313445,0.385786802,0.340909091
1.49642E-3,38.528338638,0.688642357,0.033214002,0.385786802,0.340909091
1.51303E-3,38.829511696,0.692649596,0.033015115,0.388324873,0.363636364
1.51729E-3,39.132595393,0.693669462,0.032816229,0.393401015,0.363636364
1.51733E-3,39.28432808,0.693677768,0.032716786,0.393401015,0.363636364
1.52653E-3,39.588875108,0.695868315,0.0325179,0.398477157,0.363636364
1.53039E-3,39.894810502,0.696781653,0.032319014,0.401015228,0.363636364
1.53854E-3,40.048664078,0.698701879,0.03221957,0.403553299,0.363636364
1.54692E-3,40.357906167,0.700665681,0.032020684,0.408629442,0.363636364
1.54885E-3,40.512790969,0.701114859,0.031921241,0.411167513,0.363636364
1.55271E-3,40.823269013,0.702012524,0.031722355,0.413705584,0.363636364
1.55732E-3,41.134639065,0.703082198,0.031523469,0.416243655,0.363636364
1.55889E-3,41.290527586,0.703444919,0.031424025,0.416243655,0.363636364
1.56194E-3,41.602838161,0.704149421,0.031225139,0.418781726,0.363636364
1.56225E-3,41.759063496,0.704222729,0.031125696,0.418781726,0.363636364
1.58799E-3,42.075053922,0.710098649,0.03092681,0.421319797,0.363636364
1.59269E-3,42.393288953,0.711158779,0.030727924,0.426395939,0.363636364
