X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.3399417033329124E-4,4.085468283350994,0.16690787455385336
2.0,2.0,train,2.1629937942614795E-4,3.844386670807469,0.1553237678532431
3.0,3.0,train,4.7622937666082655E-4,7.336032937966292,0.3104068349544795
4.0,4.0,train,4.7724525943382474E-4,7.346984527708192,0.3109533302301586
5.0,5.0,train,7.515617769568705E-4,11.823970571156467,0.44374320335401707
7.0,7.0,train,3.3262329602246245E-4,5.531593338616908,0.2286260934307761
8.0,8.0,train,3.9236897127084005E-4,6.328909542091254,0.26376660287776754
9.0,9.0,train,3.842365893170319E-4,6.228609341158454,0.2590791796806029
10.0,10.0,train,7.769470598229962E-4,12.511719128481646,0.4546547062109578
11.0,11.0,train,8.167139704892627E-4,13.48079530862101,0.47131926504819377
12.0,12.0,train,6.565897887045386E-4,10.006096798083991,0.40094884058208924
13.0,13.0,train,6.761172132067187E-4,10.416226420316875,0.4100087928088981
14.0,14.0,train,0.0011443714604329532,22.31987924363231,0.5906059983079746
15.0,15.0,train,8.16903588169126E-4,13.487741189037298,0.47139749304188905
16.0,16.0,train,5.657579406519862E-4,8.313801097338319,0.35694326693587586
17.0,17.0,train,3.727152372498543E-4,6.032742161427832,0.25238725305132426
19.0,19.0,train,0.0011537102001612542,22.613190566429743,0.5935788287780391
20.0,20.0,train,0.001093225338247471,20.83888365939234,0.5739345844746782
21.0,21.0,train,0.0013075425221270223,31.013759741325178,0.6395555215987206
22.0,22.0,train,0.001112991800075666,21.63614856800776,0.5804566002344455
24.0,24.0,train,0.00118330973406604,24.07467843140177,0.6028594451403906
25.0,25.0,train,0.0011988160379423855,24.894093448890338,0.6076363812954642
26.0,26.0,train,0.0013336983361219809,32.29417668329514,0.6468384109396714
28.0,28.0,train,0.001219054538693194,26.299766839062375,0.6137848066648095
29.0,29.0,train,7.139170365784888E-4,11.227507235841331,0.42715892119662413
30.0,30.0,train,7.556293506599756E-4,12.010905508985916,0.44550616818950994
31.0,31.0,train,5.328642562263349E-4,7.989239693687013,0.3402219673328405
32.0,32.0,train,9.273545217346824E-4,16.334587052504833,0.5150528609673035
33.0,33.0,train,0.0010245122700772108,18.599636818095625,0.5504634527484968
34.0,34.0,train,0.001044720153503976,19.32327462068144,0.5574972176084632
35.0,35.0,train,8.230058342350558E-4,13.715727343420529,0.4739088430699361
36.0,36.0,train,8.596670988889443E-4,14.872384456836928,0.4887474291229864
37.0,37.0,train,0.0015295227881328122,40.03012429250252,0.6968879201975855
38.0,38.0,train,0.0015058463162229286,39.120019458730724,0.691235157933348
39.0,39.0,train,0.0017793048984484933,60.903444581478,0.7505719377034098
41.0,41.0,train,0.0016080873792399535,46.009502678382155,0.714914207912497
42.0,42.0,train,0.0016093137731278935,46.332592056352766,0.7151869296469884
44.0,44.0,train,0.0015141824891636933,39.57346984013766,0.6932373450324163
45.0,45.0,train,0.0013882638680309965,34.61069857241314,0.661561529548291
47.0,47.0,train,0.001568171396171411,42.360039838883154,0.7058937978858002
48.0,48.0,train,0.0016869198882161057,52.89615991939628,0.7319245161974153
49.0,49.0,train,0.0012260438090341474,26.78782850364528,0.6158856773296241
50.0,50.0,train,7.6351794008928E-4,12.279419146998775,0.4489093248490772
51.0,51.0,train,6.444090685874516E-4,9.86241028265911,0.39522714546769244
52.0,52.0,train,6.392383276279119E-4,9.801415058772571,0.39278178082097903
53.0,53.0,train,7.909361420320895E-4,12.744036084706917,0.4605759687942387
54.0,54.0,train,8.281612798777897E-4,13.90643486587809,0.4760212416083047
55.0,55.0,train,8.972569613790183E-4,15.72451667535392,0.5035274046166343
56.0,56.0,train,9.114715942014945E-4,16.05883079472599,0.5090044495403456
58.0,58.0,train,0.0012427911962617387,27.52855898483368,0.6208733115282985
59.0,59.0,train,0.0012712083260202581,29.37093062066064,0.6291886476931559
60.0,60.0,train,0.0010595811232057334,19.848541748145685,0.5625995554039516
61.0,61.0,train,0.0010168243840596935,18.292807512643485,0.5477582649441548
62.0,62.0,train,5.911267355551611E-4,8.750772252405994,0.36954932041608224
64.0,64.0,train,0.001175730859723932,23.51906102906552,0.6005035501296896
65.0,65.0,train,0.0016691694043624852,51.04430989769245,0.7281851255410865
66.0,66.0,train,0.0016627080419940674,50.39776203560075,0.7268110368858202
67.0,67.0,train,0.002071835411604846,90.43132163615908,0.8014825041942673
68.0,68.0,train,0.0018906532389610597,69.37431684944589,0.7713315013483224
69.0,69.0,train,0.0020079098475438897,84.06905667599422,0.79132765547327
70.0,70.0,train,0.0018447142507855006,65.0760491438662,0.7629847395422233
71.0,71.0,train,0.001719019359468006,55.83355464190541,0.738556579359307
72.0,72.0,train,0.0016995063483196684,54.297361158067815,0.734544819191837
73.0,73.0,train,0.0017027089585322562,54.63852933832944,0.7352074546763305
74.0,74.0,train,0.0016571885325418556,49.76390455863546,0.7256317449350547
75.0,75.0,train,0.0015935541731482766,44.88851125054394,0.71166240516088
76.0,76.0,train,0.0017028309150994949,54.809228860605884,0.7352326553581172
77.0,77.0,train,0.0017084457263523407,55.66123878579912,0.7363902871218322
78.0,78.0,train,0.00163147306700563,47.790393337617225,0.7200699447009107
79.0,79.0,train,0.0016588193878867466,50.09563687056933,0.725980720462961
80.0,80.0,train,0.0018518427926947742,66.00078783468662,0.7642996360142669
81.0,81.0,train,0.0016366883566889256,48.28040109837584,0.7212069604390563
82.0,82.0,train,0.001008333279463891,18.114529481223002,0.5447515201455715
83.0,83.0,train,6.077721199870061E-4,8.99213632726119,0.3776860376937905
84.0,84.0,train,6.847556729257143E-4,10.532844804528265,0.41397285794125516
