Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.88824E-13,0.000000001,0.000000001,0.991665799,0,0
1.32341E-12,0.000000003,0.000000001,0.990103136,0,0
4.45742E-12,0.00000001,0.000000005,0.987290343,0,0
1.20481E-11,0.000000025,0.000000013,0.985206792,0,0
2.63317E-11,0.000000102,0.000000027,0.981143869,0,0
6.08354E-11,0.000000255,0.000000063,0.977185123,0,0
1.39118E-10,0.000001006,0.000000144,0.96937181,0,0
2.83149E-10,0.00000251,0.000000294,0.961871028,0,0
7.77287E-10,0.000010078,0.000000806,0.946869466,0,0
1.43186E-9,0.00002513,0.000001486,0.93238879,0,0
2.39588E-9,0.000050057,0.000002486,0.918637358,0,0
4.03362E-9,0.00010006,0.000004185,0.901968955,0,0
9.08168E-9,0.000250498,0.000009422,0.876757996,0,0
1.56824E-8,0.000501447,0.000016271,0.855505782,0,0
2.70473E-8,0.001001105,0.000028062,0.830919887,0,0
5.17218E-8,0.002504437,0.000053661,0.79049901,0,0
8.47282E-8,0.005000441,0.000087904,0.751536618,0,0
1.48827E-7,0.010003709,0.0001544,0.706323575,0,0
2.92969E-7,0.025021523,0.000303916,0.632878425,0,0
5.34254E-7,0.050020656,0.000554149,0.568288363,0,0
1.01955E-6,0.100045592,0.001057249,0.498801959,0,0
2.15658E-6,0.200027732,0.002235006,0.430148974,0,0
3.24631E-6,0.300238092,0.003362458,0.391290759,0,0
4.33057E-6,0.400411441,0.004482995,0.363162829,0,0
5.44444E-6,0.500443912,0.005632816,0.341702261,0,0
6.5713E-6,0.600485175,0.006794702,0.324304615,0,0
7.75418E-6,0.700625263,0.008012876,0.309615585,0,0
8.25544E-6,0.750386306,0.008528652,0.303156579,0,0
8.88177E-6,0.800840968,0.009172728,0.297010105,0,0.2
1.0463E-5,0.900990521,0.010796907,0.286175643,0,0.2
1.18054E-5,1.000614182,0.01217366,0.276799667,0,0.2
1.30096E-5,1.101217369,0.013407075,0.268361288,0,0.2
1.46434E-5,1.200622101,0.015078103,0.260860506,0,0.2
1.61433E-5,1.301125053,0.016609588,0.254088968,0,0.2
1.74306E-5,1.401463461,0.017922126,0.247838316,0,0.2
1.89995E-5,1.50111453,0.019519408,0.242108553,0,0.2
2.24128E-5,1.751652667,0.022985555,0.229503073,0,0.2
2.69067E-5,2.000453697,0.027530269,0.218981144,0,0.2
3.08953E-5,2.251734575,0.031546315,0.2099177,0,0.2
3.41224E-5,2.500106092,0.034783496,0.202000208,0,0.2
3.76399E-5,2.750829355,0.0382996,0.194707782,0,0.2
4.19337E-5,3.000306207,0.042574426,0.188144598,0,0.2
4.51988E-5,3.253161112,0.045812334,0.182102302,0,0.2
4.91055E-5,3.502222259,0.049672106,0.176580894,0,0.2
5.30487E-5,3.75072456,0.053552145,0.171476195,0,0.2
5.68816E-5,4.000002104,0.05730838,0.166788207,0,0.2
6.10079E-5,4.253813079,0.061335544,0.162308574,0,0.2
6.50206E-5,4.506081531,0.0652354,0.158141473,0,0.2
6.98005E-5,4.755387788,0.069859616,0.154286905,0,0.2
