x,y,species_1 cloglog values
1.0,1.0,7.0049946E-6
2.0,2.0,2.5232246E-5
3.0,3.0,0.050532073
4.0,4.0,1.0886242E-5
5.0,5.0,1.06781445E-4
6.0,6.0,1.1656945E-6
7.0,7.0,0.04520991
8.0,8.0,0.004001145
9.0,9.0,0.038712054
10.0,10.0,2.3330992E-6
11.0,11.0,0.00436772
12.0,12.0,0.03641011
13.0,13.0,0.016546499
14.0,14.0,0.1592676
15.0,15.0,0.09321796
16.0,16.0,0.0383157
17.0,17.0,0.08391919
18.0,18.0,0.013121831
19.0,19.0,5.316442E-5
20.0,20.0,0.20182441
21.0,21.0,3.6569574E-4
22.0,22.0,0.040402934
23.0,23.0,2.8502184E-4
24.0,24.0,3.3643792E-6
25.0,25.0,0.07081203
26.0,26.0,0.0012335046
27.0,27.0,0.025435451
28.0,28.0,3.0152558E-4
29.0,29.0,2.7869179E-5
30.0,30.0,4.2664844E-5
31.0,31.0,1.5256012E-5
32.0,32.0,0.11513445
33.0,33.0,2.881997E-4
34.0,34.0,5.076331E-6
35.0,35.0,0.9612465
36.0,36.0,0.039175168
37.0,37.0,2.0766692E-4
38.0,38.0,1.1433798E-6
39.0,39.0,5.0442955E-5
40.0,40.0,0.11689778
41.0,41.0,2.0329047E-5
42.0,42.0,1.2880479E-5
43.0,43.0,0.12467426
44.0,44.0,0.037646286
45.0,45.0,7.304796E-5
46.0,46.0,0.11462335
47.0,47.0,4.6166588E-6
48.0,48.0,0.13518885
49.0,49.0,0.03238799
50.0,50.0,0.01570749
51.0,51.0,0.005773536
52.0,52.0,0.25415668
53.0,53.0,0.09289266
54.0,54.0,1.0887555E-5
55.0,55.0,0.029011818
56.0,56.0,2.1104819E-7
57.0,57.0,0.12976564
58.0,58.0,6.285282E-7
59.0,59.0,0.35029438
60.0,60.0,1.81644E-5
61.0,61.0,0.0083314255
62.0,62.0,0.102810025
63.0,63.0,0.0010624127
64.0,64.0,0.028943498
65.0,65.0,4.276831E-6
66.0,66.0,2.4247473E-5
67.0,67.0,0.002502761
68.0,68.0,0.08333516
69.0,69.0,0.94126385
70.0,70.0,2.7629227E-5
71.0,71.0,0.024469754
72.0,72.0,2.2932531E-6
73.0,73.0,0.013081349
74.0,74.0,0.07861578
75.0,75.0,2.3867733E-4
76.0,76.0,0.298372
77.0,77.0,0.007629934
78.0,78.0,0.0055256365
79.0,79.0,3.3699552E-4
80.0,80.0,0.24412349
81.0,81.0,0.033422485
82.0,82.0,6.649679E-4
83.0,83.0,2.4858423E-6
84.0,84.0,5.4926504E-6
85.0,85.0,0.088109985
86.0,86.0,0.010702328
87.0,87.0,0.103458785
88.0,88.0,2.842082E-7
89.0,89.0,0.005985199
90.0,90.0,6.713828E-6
91.0,91.0,4.3798405E-5
92.0,92.0,0.016323557
93.0,93.0,0.03216475
94.0,94.0,0.09184294
95.0,95.0,1.353165E-7
96.0,96.0,7.1588724E-6
97.0,97.0,4.0487718E-4
98.0,98.0,0.038091585
99.0,99.0,1.5758098E-6
100.0,100.0,1.1062962E-6
101.0,101.0,2.9549112E-6
102.0,102.0,0.011935994
103.0,103.0,0.0381573
104.0,104.0,0.02097562
