Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.58987E-11,0.000000002,0.000000025,1,0,0
1.79916E-11,0.000000003,0.000000028,0.999899619,0,0
3.39626E-11,0.000000013,0.000000053,0.999598474,0,0
4.44456E-11,0.000000025,0.000000069,0.99929733,0,0
6.9967E-11,0.000000103,0.000000109,0.997992371,0,0
1.05799E-10,0.00000026,0.000000165,0.996185505,0,0
1.70031E-10,0.000001001,0.000000264,0.990764907,0,0
2.74393E-10,0.000002522,0.000000427,0.983938968,0,0
5.67075E-10,0.00001003,0.000000882,0.965669544,0,0
1.04349E-9,0.000025013,0.000001623,0.946195543,0,0
1.81867E-9,0.00005008,0.000002828,0.928528408,0,0
3.07089E-9,0.000100004,0.000004775,0.907448304,0,0
5.60509E-9,0.000250139,0.000008715,0.872816703,0,0
8.37974E-9,0.000500728,0.00001303,0.836478619,0,0
1.41295E-8,0.001000385,0.00002197,0.790704678,0,0
3.83362E-8,0.002501126,0.000059607,0.728267416,0,0
8.40952E-8,0.005005032,0.000130751,0.683898815,0,0
2.53294E-7,0.010011006,0.00039377,0.650371411,0,0
7.08531E-7,0.025039232,0.001101091,0.616040956,0,0
1.60515E-6,0.050160224,0.002492736,0.593254367,0,0
2.99604E-6,0.10028073,0.004647715,0.570367396,0,0
4.84806E-6,0.200030254,0.007509922,0.544569364,0,0
6.51217E-6,0.300454248,0.010074693,0.526701466,0,0
7.91194E-6,0.4000515,0.012226933,0.512848826,0,0
9.40279E-6,0.500091094,0.014514073,0.501204577,0,0
1.05285E-5,0.600934779,0.016237585,0.491066051,0,0
1.17697E-5,0.700938183,0.018134328,0.482031721,0,0
1.22694E-5,0.750276228,0.01889687,0.477916081,0,0
1.28456E-5,0.80049391,0.019775581,0.473900823,0,0
1.39721E-5,0.901015649,0.021490993,0.466372214,0,0
1.50502E-5,1.001328335,0.023129886,0.459445894,0,0
1.58947E-5,1.100756791,0.024411758,0.453021482,0,0
1.66215E-5,1.201504502,0.025513698,0.446797832,0,0
1.72864E-5,1.301507522,0.026520617,0.440875326,0,0
1.79277E-5,1.400000914,0.027490834,0.435253965,0,0
1.85361E-5,1.500185142,0.02841044,0.429732985,0,0
2.04139E-5,1.751568088,0.031243158,0.416783778,0,0
2.21254E-5,2.002156784,0.033817804,0.404938767,0,0
2.37525E-5,2.250093648,0.036259145,0.394097571,0,0
2.51563E-5,2.500025417,0.038360461,0.383858663,0.006369427,0
2.63198E-5,2.750303926,0.040098622,0.374121662,0.006369427,0
2.74671E-5,3.000101496,0.041809471,0.364786188,0.006369427,0
2.89075E-5,3.251287616,0.04395317,0.355852239,0.00955414,0
3.02149E-5,3.501928551,0.045894701,0.347319815,0.00955414,0
3.14003E-5,3.751368025,0.047651622,0.339188918,0.00955414,0
3.28151E-5,4.002529893,0.049744456,0.331359165,0.00955414,0
3.4112E-5,4.253300484,0.051658681,0.323830556,0.00955414,0
3.52976E-5,4.502724917,0.0534054,0.316603092,0.00955414,0
