x,y,species_7 cloglog values
1.0,1.0,6.6607518E-6
2.0,2.0,1.9140627E-5
3.0,3.0,0.04613869
4.0,4.0,7.1279833E-6
5.0,5.0,1.0417944E-4
6.0,6.0,9.711754E-7
7.0,7.0,0.038095124
8.0,8.0,0.004858447
9.0,9.0,0.029227827
10.0,10.0,1.5109756E-6
11.0,11.0,0.004633141
12.0,12.0,0.035296567
13.0,13.0,0.016282931
14.0,14.0,0.18118632
15.0,15.0,0.06753178
16.0,16.0,0.026552176
17.0,17.0,0.08274512
18.0,18.0,0.01404023
19.0,19.0,5.445047E-5
20.0,20.0,0.19673212
21.0,21.0,3.8782903E-4
22.0,22.0,0.038355794
23.0,23.0,2.8397568E-4
24.0,24.0,2.680675E-6
25.0,25.0,0.06828277
26.0,26.0,0.0013263414
27.0,27.0,0.02476491
28.0,28.0,2.3456808E-4
29.0,29.0,2.1166474E-5
30.0,30.0,4.6571895E-5
31.0,31.0,1.0968747E-5
32.0,32.0,0.09646859
33.0,33.0,2.3555533E-4
34.0,34.0,3.284675E-6
35.0,35.0,0.96718496
36.0,36.0,0.03799305
37.0,37.0,2.3330735E-4
38.0,38.0,9.305096E-7
39.0,39.0,4.5325272E-5
40.0,40.0,0.12213069
41.0,41.0,1.3916009E-5
42.0,42.0,9.674709E-6
43.0,43.0,0.10547525
44.0,44.0,0.029545752
45.0,45.0,5.511373E-5
46.0,46.0,0.09219832
47.0,47.0,3.2176026E-6
48.0,48.0,0.12326269
49.0,49.0,0.024268659
50.0,50.0,0.022741314
51.0,51.0,0.0062141805
52.0,52.0,0.25432506
53.0,53.0,0.08576924
54.0,54.0,7.745943E-6
55.0,55.0,0.03096958
56.0,56.0,1.3508865E-7
57.0,57.0,0.123608336
58.0,58.0,4.3238978E-7
59.0,59.0,0.3306948
60.0,60.0,2.030523E-5
61.0,61.0,0.0071622333
62.0,62.0,0.09564247
63.0,63.0,8.482951E-4
64.0,64.0,0.027279805
65.0,65.0,3.017243E-6
66.0,66.0,2.200332E-5
67.0,67.0,0.0026862372
68.0,68.0,0.08853244
69.0,69.0,0.9545952
70.0,70.0,2.8822607E-5
71.0,71.0,0.024750886
72.0,72.0,1.4662595E-6
73.0,73.0,0.014764296
74.0,74.0,0.11389324
75.0,75.0,2.113582E-4
76.0,76.0,0.24909317
77.0,77.0,0.008756489
78.0,78.0,0.008420385
79.0,79.0,3.935655E-4
80.0,80.0,0.26085225
81.0,81.0,0.040203877
82.0,82.0,6.1724026E-4
83.0,83.0,1.6316675E-6
84.0,84.0,3.8060823E-6
