x,y,species_2 cloglog values
1.0,1.0,1.0978893E-5
2.0,2.0,2.7459771E-5
3.0,3.0,0.044561066
4.0,4.0,1.1240175E-5
5.0,5.0,1.3161162E-4
6.0,6.0,1.2796784E-6
7.0,7.0,0.040214274
8.0,8.0,0.0045745987
9.0,9.0,0.035306055
10.0,10.0,2.528834E-6
11.0,11.0,0.00453033
12.0,12.0,0.0357035
13.0,13.0,0.015740577
14.0,14.0,0.14966474
15.0,15.0,0.0841472
16.0,16.0,0.03479492
17.0,17.0,0.08110298
18.0,18.0,0.013777383
19.0,19.0,6.222538E-5
20.0,20.0,0.18598329
21.0,21.0,4.642101E-4
22.0,22.0,0.036169853
23.0,23.0,3.5962914E-4
24.0,24.0,4.08658E-6
25.0,25.0,0.06423415
26.0,26.0,0.001390535
27.0,27.0,0.024398418
28.0,28.0,1.7636786E-4
29.0,29.0,3.170275E-5
30.0,30.0,5.5387147E-5
31.0,31.0,1.6658374E-5
32.0,32.0,0.114281446
33.0,33.0,3.0671814E-4
34.0,34.0,5.3399613E-6
35.0,35.0,0.963998
36.0,36.0,0.0432527
37.0,37.0,2.4547213E-4
38.0,38.0,1.5434922E-6
39.0,39.0,6.4194675E-5
40.0,40.0,0.13359115
41.0,41.0,2.1334155E-5
42.0,42.0,1.4768705E-5
43.0,43.0,0.15642989
44.0,44.0,0.03427316
45.0,45.0,8.172567E-5
46.0,46.0,0.11021556
47.0,47.0,5.3028384E-6
48.0,48.0,0.11035588
49.0,49.0,0.032490656
50.0,50.0,0.019190608
51.0,51.0,0.0060814065
52.0,52.0,0.26116785
53.0,53.0,0.091233335
54.0,54.0,1.1515946E-5
55.0,55.0,0.029909909
56.0,56.0,2.3755905E-7
57.0,57.0,0.12022518
58.0,58.0,7.353166E-7
59.0,59.0,0.32463193
60.0,60.0,2.6992633E-5
61.0,61.0,0.007433116
62.0,62.0,0.09438885
63.0,63.0,0.0011230452
64.0,64.0,0.025990216
65.0,65.0,4.8685524E-6
66.0,66.0,3.0248888E-5
67.0,67.0,0.0023748262
68.0,68.0,0.09628738
69.0,69.0,0.9315876
70.0,70.0,3.65694E-5
71.0,71.0,0.022898303
72.0,72.0,2.4363958E-6
73.0,73.0,0.016003886
74.0,74.0,0.112803616
75.0,75.0,2.4756612E-4
76.0,76.0,0.25110164
77.0,77.0,0.009033671
78.0,78.0,0.008925848
79.0,79.0,4.2072477E-4
80.0,80.0,0.22824182
81.0,81.0,0.036865976
82.0,82.0,7.1175024E-4
83.0,83.0,2.7232338E-6
84.0,84.0,6.0717653E-6
85.0,85.0,0.09132797
86.0,86.0,0.011377751
87.0,87.0,0.11547774
88.0,88.0,3.1635142E-7
89.0,89.0,0.0044129104
90.0,90.0,9.127004E-6
91.0,91.0,5.503227E-5
92.0,92.0,0.016419085
93.0,93.0,0.032243803
94.0,94.0,0.09998476
95.0,95.0,1.4192115E-7
96.0,96.0,7.745861E-6
97.0,97.0,5.0604285E-4
98.0,98.0,0.037109338
99.0,99.0,1.7596958E-6
