x,y,species_9 cloglog values
1.0,1.0,5.070682E-6
2.0,2.0,2.2104727E-5
3.0,3.0,0.050600532
4.0,4.0,6.7266874E-6
5.0,5.0,9.372285E-5
6.0,6.0,9.604855E-7
7.0,7.0,0.040611144
8.0,8.0,0.0037919674
9.0,9.0,0.038082883
10.0,10.0,1.6286225E-6
11.0,11.0,0.0035133266
12.0,12.0,0.035264574
13.0,13.0,0.011519888
14.0,14.0,0.16341995
15.0,15.0,0.08935128
16.0,16.0,0.035642326
17.0,17.0,0.08105626
18.0,18.0,0.018250823
19.0,19.0,4.9460632E-5
20.0,20.0,0.17116612
21.0,21.0,3.6436E-4
22.0,22.0,0.0379522
23.0,23.0,4.1332553E-4
24.0,24.0,3.5094354E-6
25.0,25.0,0.06830475
26.0,26.0,0.0019696055
27.0,27.0,0.02471181
28.0,28.0,2.1845565E-4
29.0,29.0,2.3839442E-5
30.0,30.0,4.7501653E-5
31.0,31.0,1.1732616E-5
32.0,32.0,0.10849161
33.0,33.0,1.2145811E-4
34.0,34.0,3.6374224E-6
35.0,35.0,0.95815116
36.0,36.0,0.032811742
37.0,37.0,1.8912526E-4
38.0,38.0,8.896466E-7
39.0,39.0,4.6514517E-5
40.0,40.0,0.08860194
41.0,41.0,1.4291766E-5
42.0,42.0,1.063218E-5
43.0,43.0,0.11330466
44.0,44.0,0.038031112
45.0,45.0,6.489218E-5
46.0,46.0,0.11118071
47.0,47.0,3.851611E-6
48.0,48.0,0.12337817
49.0,49.0,0.0289395
50.0,50.0,0.01753712
51.0,51.0,0.0058355816
52.0,52.0,0.25862184
53.0,53.0,0.070439234
54.0,54.0,7.8421535E-6
55.0,55.0,0.028681833
56.0,56.0,1.3151383E-7
57.0,57.0,0.1336573
58.0,58.0,4.8330173E-7
59.0,59.0,0.34220693
60.0,60.0,1.9552386E-5
61.0,61.0,0.0026389633
62.0,62.0,0.10379714
63.0,63.0,3.4903776E-4
64.0,64.0,0.026320454
65.0,65.0,3.6776341E-6
66.0,66.0,2.1089483E-5
67.0,67.0,0.0032830862
68.0,68.0,0.09030023
69.0,69.0,0.9487649
70.0,70.0,2.972871E-5
71.0,71.0,0.023265699
72.0,72.0,1.6146331E-6
73.0,73.0,0.0121975215
74.0,74.0,0.11883378
75.0,75.0,2.8369325E-4
76.0,76.0,0.26282683
77.0,77.0,0.007947679
78.0,78.0,0.0063898587
79.0,79.0,3.6019305E-4
80.0,80.0,0.24480136
81.0,81.0,0.03453199
82.0,82.0,7.938639E-4
83.0,83.0,1.5767654E-6
84.0,84.0,4.4716858E-6
85.0,85.0,0.11181835
86.0,86.0,0.014668861
87.0,87.0,0.08804744
88.0,88.0,2.2848917E-7
89.0,89.0,0.008754446
90.0,90.0,4.864875E-6
91.0,91.0,4.4790828E-5
92.0,92.0,0.014732926
93.0,93.0,0.030443052
94.0,94.0,0.093780585
95.0,95.0,7.2555025E-8
96.0,96.0,5.3697668E-6
97.0,97.0,4.5850207E-4
98.0,98.0,0.035425153
99.0,99.0,8.07124E-7
100.0,100.0,5.579726E-7
101.0,101.0,1.9582737E-6
102.0,102.0,0.008396857
103.0,103.0,0.029658891
104.0,104.0,0.022238264
105.0,105.0,0.17716838
106.0,106.0,4.5139277E-5
107.0,107.0,3.113547E-5
108.0,108.0,6.4975065E-5
109.0,109.0,0.057013296
110.0,110.0,0.0710048
111.0,111.0,6.9210463E-4
112.0,112.0,0.023589537
113.0,113.0,0.007134988
114.0,114.0,6.6029797E-6
115.0,115.0,0.048920307
116.0,116.0,0.057790305
117.0,117.0,0.06994048
118.0,118.0,0.035943564
119.0,119.0,0.02489759
120.0,120.0,0.17950846
121.0,121.0,4.884647E-6
122.0,122.0,0.0069228914
123.0,123.0,0.09202917
124.0,124.0,0.021166908
125.0,125.0,0.005470106
126.0,126.0,0.060610063
127.0,127.0,2.7446458E-6
128.0,128.0,0.119069785
129.0,129.0,0.103079416
130.0,130.0,1.7170559E-6
131.0,131.0,1.740143E-4
132.0,132.0,0.0106072575
133.0,133.0,0.032305554
134.0,134.0,0.030994216
135.0,135.0,0.0014734075
136.0,136.0,0.0012029642
137.0,137.0,0.0290975
138.0,138.0,3.877661E-5
139.0,139.0,1.5601738E-6
140.0,140.0,0.09048014
141.0,141.0,0.0449072
142.0,142.0,0.22161941
143.0,143.0,0.0019172205
144.0,144.0,0.09757327
145.0,145.0,6.5129556E-5
146.0,146.0,0.023577698
147.0,147.0,2.5039696E-4
148.0,148.0,0.08883514
149.0,149.0,0.19530441
150.0,150.0,0.0077419165
151.0,151.0,0.8561718
152.0,152.0,2.6786113E-8
153.0,153.0,3.1836433E-4
154.0,154.0,3.008804E-5
155.0,155.0,0.6656075
156.0,156.0,0.063448735
157.0,157.0,0.05919587
158.0,158.0,6.136998E-8
159.0,159.0,0.018815488
160.0,160.0,8.89946E-6
161.0,161.0,0.097563736
162.0,162.0,5.116781E-6
163.0,163.0,0.046910938
164.0,164.0,0.065822296
165.0,165.0,0.014094249
166.0,166.0,5.599573E-6
167.0,167.0,1.927255E-5
168.0,168.0,0.06885908
169.0,169.0,0.016522478
170.0,170.0,1.1420384E-6
171.0,171.0,0.05268199
172.0,172.0,0.022173887
173.0,173.0,0.171815
174.0,174.0,0.040316794
175.0,175.0,0.0065330756
176.0,176.0,3.5268445E-7
177.0,177.0,0.11214274
178.0,178.0,0.061099563
179.0,179.0,0.75198424
180.0,180.0,0.0719803
181.0,181.0,7.0847486E-6
182.0,182.0,0.02601975
183.0,183.0,3.4849418E-8
184.0,184.0,0.017387033
185.0,185.0,0.020411218
186.0,186.0,7.591006E-5
187.0,187.0,0.05222677
188.0,188.0,0.03561233
189.0,189.0,0.09089825
190.0,190.0,0.9019549
191.0,191.0,4.517879E-7
192.0,192.0,0.028803805
193.0,193.0,1.2882783E-8
194.0,194.0,6.2642775E-6
195.0,195.0,6.572365E-6
196.0,196.0,1.00404475E-4
197.0,197.0,0.09158858
198.0,198.0,0.0055975034
199.0,199.0,0.01013266
200.0,200.0,1.0138988E-4
201.0,201.0,0.12711512
202.0,202.0,0.044344246
203.0,203.0,0.28614327
204.0,204.0,0.05531887
205.0,205.0,3.3170173E-7
206.0,206.0,0.0327263
207.0,207.0,0.11804622
208.0,208.0,0.0029408524
