Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.89706E-13,0.000000001,0,0.991281692,0,0
4.88255E-13,0.000000003,0,0.987473695,0,0
1.24905E-12,0.00000001,0.000000001,0.978354545,0,0
2.5587E-12,0.000000025,0.000000002,0.970237499,0,0
8.32338E-12,0.0000001,0.000000006,0.954304038,0,0
1.59097E-11,0.00000025,0.000000011,0.941477102,0,0
5.52672E-11,0.000001002,0.000000037,0.915723018,0,0
1.21247E-10,0.000002506,0.000000081,0.89798577,0,0
3.21443E-10,0.000010022,0.000000215,0.862511274,0,0
6.15901E-10,0.000025017,0.000000412,0.829742459,0,0
1.0538E-9,0.000050084,0.000000705,0.799078064,0,0
1.71628E-9,0.000100032,0.000001148,0.763102515,0,0
3.36082E-9,0.000250235,0.000002249,0.702274777,0,0
6.15731E-9,0.000500283,0.00000412,0.648161138,0,0
1.14788E-8,0.001000069,0.000007681,0.588836557,0,0
2.91835E-8,0.002502075,0.000019528,0.509069045,0,0
6.0145E-8,0.005004586,0.000040246,0.450345726,0,0
1.17586E-7,0.01000607,0.000078682,0.391622407,0,0
2.87255E-7,0.025025989,0.000192203,0.313859104,0,0
5.71037E-7,0.050050825,0.000382046,0.252430103,0,0
1.39681E-6,0.100059647,0.000934263,0.196813308,0,0
3.79863E-6,0.200374426,0.002538688,0.155727027,0,0
7.19196E-6,0.300379252,0.004801059,0.136787253,0,0
1.00016E-5,0.400798423,0.006670381,0.124962421,0.00308642,0
1.32807E-5,0.500026192,0.008847637,0.116244113,0.00308642,0
1.68282E-5,0.601556672,0.011197682,0.109429803,0.00308642,0
2.16853E-5,0.700433962,0.014406282,0.10431907,0.00308642,0
2.49559E-5,0.751466871,0.016560987,0.10211444,0.00308642,0
2.71443E-5,0.800579023,0.018000099,0.100210442,0.00308642,0
3.22597E-5,0.900210497,0.021355793,0.096803287,0.00308642,0
3.7985E-5,1.001692732,0.025097986,0.093897184,0.00308642,0
4.33474E-5,1.102520799,0.028589965,0.091391923,0.00308642,0
4.80163E-5,1.202922279,0.031620213,0.089187293,0.00308642,0
5.47531E-5,1.305078764,0.035975877,0.087183084,0.00308642,0
6.08207E-5,1.404367261,0.039882102,0.085479507,0.00308642,0
6.69051E-5,1.500931426,0.043783259,0.08397635,0.00308642,0
8.80751E-5,1.757182629,0.057233753,0.080669406,0.00308642,0
9.90958E-5,2.009104483,0.064160819,0.077963724,0.00308642,0
1.1486E-4,2.25570543,0.073981005,0.075658884,0.00308642,0
1.25606E-4,2.509552619,0.080616199,0.073554464,0.00308642,0
