X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.942143934747554E-4,3.48508269300336,0.12187102012803208
2.0,2.0,train,3.4126238434912127E-4,5.446969720095275,0.20416341150227302
3.0,3.0,train,7.432231918087191E-4,10.003490669907775,0.39185392460135493
4.0,4.0,train,7.103137798475821E-4,9.468082246216868,0.37831285150122895
5.0,5.0,train,9.814357424470887E-4,14.686171115953464,0.48146308794099246
7.0,7.0,train,6.249762786659716E-4,7.756086194697587,0.34177817213036077
8.0,8.0,train,0.0013084336944746407,24.859415302903326,0.5833714353922625
9.0,9.0,train,0.0013431340278353048,26.06958132372039,0.592934222922592
10.0,10.0,train,0.0011441637967182147,18.457481182009843,0.5349620435735367
11.0,11.0,train,0.001389166743731808,27.79546132872196,0.6052821409734843
12.0,12.0,train,0.0010136795529738724,15.063866166855359,0.4925314529774061
13.0,13.0,train,8.503058766907854E-4,12.069007690513748,0.43390667620459156
14.0,14.0,train,9.736362714414168E-4,14.561861310297227,0.4787496935263875
15.0,15.0,train,0.001097035153459344,17.24440315224301,0.520062472156092
16.0,16.0,train,7.978272785558198E-4,11.000608881121806,0.4136740432454763
17.0,17.0,train,6.617130485663848E-4,8.698063154693068,0.35776198308195906
18.0,18.0,train,0.0013128905066726241,25.115060890376117,0.5846121166282396
19.0,19.0,train,0.0013046638055650833,24.325831203070674,0.5823190863993893
20.0,20.0,train,0.0013075111215552315,24.76247118259845,0.5831141482433779
22.0,22.0,train,0.0012249054965042519,21.00090857123192,0.559421173759666
23.0,23.0,train,0.0015551658424273586,34.79041779468041,0.6467803262335605
25.0,25.0,train,0.0019288244411838037,55.038754169200956,0.7249232093276297
26.0,26.0,train,0.0018143430118363858,49.36201345528512,0.7030221812801396
27.0,27.0,train,0.0019843197999673884,57.59479497210578,0.7349510159423047
28.0,28.0,train,0.0017557267595836494,46.35906234823028,0.6911420407305884
29.0,29.0,train,0.001833992451630667,50.521327123634265,0.7069015082492888
30.0,30.0,train,0.0016833105832199876,41.574407734069176,0.6758066872028841
31.0,31.0,train,0.0012175617084845354,20.716342575336622,0.5572507447503445
32.0,32.0,train,0.001056126039697433,15.78868225477626,0.5067426926251326
33.0,33.0,train,0.0010599510684505082,15.998653779207515,0.5080036105833385
34.0,34.0,train,0.001232766229717305,21.278422788240455,0.5617325957451649
35.0,35.0,train,0.001217739025058305,20.787132605388365,0.5573032757530618
37.0,37.0,train,0.0017395128152653445,45.701681422456794,0.687772739027741
38.0,38.0,train,0.0018914114711120662,53.509193646148624,0.7179495913096552
39.0,39.0,train,0.0016598330276086993,40.21452162714387,0.670673263027175
41.0,41.0,train,6.301277387357329E-4,7.904357988037067,0.3440432783467856
42.0,42.0,train,9.349665144430245E-4,13.505750697916975,0.46508552588304186
43.0,43.0,train,9.595729001118016E-4,14.102320856307902,0.4738211888655749
44.0,44.0,train,0.001405276931739672,28.10483323184759,0.609514503297194
45.0,45.0,train,0.0016831735977047557,41.41032709819946,0.6757769682919308
46.0,46.0,train,0.0029504614169348293,97.5771431994284,0.8611485149167227
47.0,47.0,train,0.002764342293500552,91.0152153676782,0.8427322732711057
48.0,48.0,train,0.0028533073020681164,94.65963904051901,0.8518215630737356
50.0,50.0,train,0.002168382798893619,64.84969104896848,0.7656663780450998
51.0,51.0,train,0.002252214735012468,68.38993669197595,0.7784499996298915
52.0,52.0,train,0.0020127296568970636,58.905536751748464,0.7399422489592522
53.0,53.0,train,0.0015737473197517796,36.35152042884794,0.6511451044035597
54.0,54.0,train,0.0013255008169126123,25.66610638451654,0.5881025776664414
56.0,56.0,train,4.4326153755476375E-4,6.529874487657022,0.2566704822355388
57.0,57.0,train,8.326014131750085E-4,11.616244020185443,0.42716014979946015
58.0,58.0,train,0.0015013819852123782,32.18383875251044,0.6338362887115934
59.0,59.0,train,0.0017214868141148909,44.41016561281876,0.6839837229436808
60.0,60.0,train,0.0013949895742187757,27.917285428206387,0.6068171445157898
61.0,61.0,train,0.001975237748950643,56.802212234291645,0.7333353010539571
62.0,62.0,train,0.002340653601182093,75.51325952966945,0.7911809766429675
63.0,63.0,train,0.0022444453891613207,68.1633810213399,0.7772951646505091
64.0,64.0,train,0.0020994733355164576,62.29293400046025,0.7546077994236842
65.0,65.0,train,0.0020109693896226944,58.795388489416204,0.7396357432922995
66.0,66.0,train,0.001815699584830411,49.425966932489736,0.7032916475187421
67.0,67.0,train,0.002169533535014623,65.28263911176097,0.7658467534987421
68.0,68.0,train,0.0012900565167662096,23.404506214470985,0.5782163575821291
69.0,69.0,train,0.0025906369076526374,87.26569688004274,0.8233469800702763
70.0,70.0,train,0.001974437185013704,56.60495325852186,0.7331924076542456
71.0,71.0,train,0.0019498467991354912,55.62187209775475,0.7287657505188887
72.0,72.0,train,0.0019866693292342184,57.79342180705082,0.7353674055950267
73.0,73.0,train,0.002788420411225339,92.40227404234867,0.8452459092867946
75.0,75.0,train,0.003075464712538987,98.48551503657353,0.8722906634825545
76.0,76.0,train,0.0031307333604730825,99.10608072152111,0.8769275830868621
77.0,77.0,train,0.0025502720834893054,85.98008523004263,0.818510416077012
78.0,78.0,train,0.002529163660240685,85.4707781940155,0.8159286754383566
79.0,79.0,train,0.0018928973646671957,53.64921975755346,0.7182298975872653
80.0,80.0,train,0.0015948973628927133,37.33988285331488,0.6560476396632648
81.0,81.0,train,0.0017094999049057941,43.47021713944647,0.6814386870699892
82.0,82.0,train,0.0014344635821355962,29.09970173403454,0.6170669784917374
83.0,83.0,train,8.016840600791636E-4,11.291396542270649,0.4151852996172879
85.0,85.0,train,0.0011151610085051316,17.75082954343503,0.5258485774743964
86.0,86.0,train,0.0013414669074982583,26.04290047128092,0.5924798545487517
87.0,87.0,train,0.001371550387735391,27.132911722075182,0.6006015634060602
88.0,88.0,train,0.0016409756505078334,39.2908552571381,0.6664912482213969
89.0,89.0,train,0.0017102143371913272,43.613194193767924,0.6815909466341026
90.0,90.0,train,0.002034884132953556,60.01071973420111,0.7437691773257276
91.0,91.0,train,0.002397581111983762,79.31692079784472,0.7989861183845257
92.0,92.0,train,0.0022620640371445455,69.06890812410349,0.7799053953963264
93.0,93.0,train,0.002362568665031826,75.95781688865456,0.7942209274122626
95.0,95.0,train,0.0023899270429017677,78.60474787444399,0.7979539147521244
96.0,96.0,train,0.0020049292219667765,58.19298220897739,0.7385812529155587
97.0,97.0,train,0.0023771925309025253,77.88303694490007,0.7962248200929891
98.0,98.0,train,0.0023646419367858327,76.22247067949462,0.794506220004207
99.0,99.0,train,9.282844739625764E-4,13.319403740741521,0.4626883546843865
101.0,101.0,train,0.0014409574224367333,29.38757723420748,0.6187273888921092
102.0,102.0,train,0.001225968458933308,21.03256333340935,0.5597344456114052
103.0,103.0,train,0.0012082873430644965,20.22152201833129,0.5544944563200245
104.0,104.0,train,0.0013583727848127643,26.313294760782245,0.5970640892376373
105.0,105.0,train,0.0019465838455934542,55.42730758636363,0.7281728744472098
106.0,106.0,train,0.002885987511160606,94.94851769593205,0.8550268291683674
107.0,107.0,train,0.0029358530029011455,96.98817675936291,0.8597845213309123
108.0,108.0,train,0.0028044184929542676,93.52195166581141,0.8468937747972304
109.0,109.0,train,0.00307900135022251,98.79301345863475,0.8725925430402925
110.0,110.0,train,0.0016994732677200767,42.64500178665239,0.6792941163086217
111.0,111.0,train,0.001795114131104457,48.29265947905529,0.6991761801748186
112.0,112.0,train,0.001975771299372313,57.00042869734214,0.7334304924627082
113.0,113.0,train,0.0017359786849355323,45.338174787526526,0.6870334720562145
114.0,114.0,train,0.0015315821167393403,33.86684665511579,0.641161792548399
116.0,116.0,train,0.0015626057189967455,35.881011952390054,0.6485344663404045
117.0,117.0,train,0.0015318062043642993,34.01608961837511,0.641215597008344
118.0,118.0,train,8.432095829197764E-4,11.775358920954263,0.43121213109314294
119.0,119.0,train,0.0017403552283074815,45.859288208575705,0.6879486965279504
120.0,120.0,train,0.0019376285776911435,55.23130561272114,0.7265390417618598
121.0,121.0,train,0.002383749475996159,78.35893619031218,0.797116963543798
125.0,125.0,train,0.0023954532559410427,78.8393575223191,0.79869969279929
126.0,126.0,train,0.0023115008975094897,72.71798209931481,0.787067337587106
127.0,127.0,train,0.0023272444563905716,73.87741543444275,0.7892988218629962
129.0,129.0,train,0.002229344448725417,67.04547456165965,0.7750333133121726
130.0,130.0,train,0.00227983936193306,71.33779361566796,0.7825078364160973
131.0,131.0,train,0.0020174142301407,59.19854401062709,0.7407561912141614
132.0,132.0,train,0.0023701689287458343,76.93271664122892,0.7952648306491196
133.0,133.0,train,0.0023789431640628485,78.1207440162634,0.7964633958803673
134.0,134.0,train,0.0019266936978972792,54.65349862572661,0.7245307189505625
135.0,135.0,train,0.0027343650689567586,90.46278235416607,0.8395456661769255
136.0,136.0,train,0.002798518227388371,92.96143327197814,0.8462880765314693
137.0,137.0,train,0.002486344220360516,83.71787509865054,0.8105781275467819
138.0,138.0,train,0.0012406120732093991,21.52648095342295,0.5640275473686764
139.0,139.0,train,0.002113086542121105,62.925855094537404,0.7568330497562621
140.0,140.0,train,0.00135872080982172,26.3336217603918,0.5971579167374219
141.0,141.0,train,0.0024481375365569477,81.9852313930343,0.8056728079490787
142.0,142.0,train,0.002729313579488214,90.18980574637433,0.839002366538099
143.0,143.0,train,0.0029404716188275405,97.28208060669272,0.8602172056396151
144.0,144.0,train,0.0028008528818742676,93.2418545880367,0.8465280290211971
145.0,145.0,train,0.0027137008877126697,89.64520251893403,0.8373115278232343
146.0,146.0,train,0.0017021625562953363,42.89836274471947,0.6798707339222312
148.0,148.0,train,0.0020562424237071924,60.626846795387195,0.7474052480617212
149.0,149.0,train,0.0021369059616683666,64.20007545696602,0.760678201294084
150.0,150.0,train,0.0015737890482214118,36.35291176227836,0.6511548454474834
151.0,151.0,train,0.0011929756834950956,19.820601366500767,0.5499063183986477
152.0,152.0,train,0.0014858901756420267,31.298375442549894,0.6300206718392529
153.0,153.0,train,9.695587006491306E-4,14.270491291644944,0.477325481148841
154.0,154.0,train,8.984694399850453E-4,12.877515438484279,0.45186067488368
155.0,155.0,train,0.0013630323917528206,26.585409420243142,0.5983185082939706
156.0,156.0,train,0.0020067635118500874,58.59448845476552,0.7389019333594813
157.0,157.0,train,0.0022039131255195497,66.37829030535042,0.7711721154018828
158.0,158.0,train,0.002494592129386871,84.4657086471607,0.8116207098277162
159.0,159.0,train,0.0023340278321245223,74.34377835624987,0.7902530710954005
160.0,160.0,train,0.0021949866773875136,66.00291089183997,0.7698011716252096
161.0,161.0,train,0.002032498706036388,59.807052122505986,0.7433598427416348
162.0,162.0,train,0.0020970474176175537,61.87302790321838,0.7542091201192599
163.0,163.0,train,0.002270912641969539,70.42703920349393,0.7812047669244622
164.0,164.0,train,0.0022996388195258457,72.02515839699542,0.7853704145869823
165.0,165.0,train,0.0021505779864149643,64.41522720008004,0.7628577382838131
167.0,167.0,train,0.0022664602794463715,69.92264415129921,0.7805519223743419
168.0,168.0,train,0.0027650670607250014,91.28974002325909,0.8428085280612483
169.0,169.0,train,0.0011000513044176815,17.294369153679902,0.5210301568543596
170.0,170.0,train,9.065703441443506E-4,12.994783960800161,0.45482401942316963
171.0,171.0,train,0.00169549233459496,42.40714751991275,0.6784386465060862
172.0,172.0,train,0.0018358533505169001,50.64007569762788,0.7072662624232735
174.0,174.0,train,0.0018397455282710483,50.88844521488322,0.708027699971221
175.0,175.0,train,0.0027158852610275107,89.91609326268352,0.837549157436447
176.0,176.0,train,0.0027486359327428423,90.73783407295963,0.8410706455948355
177.0,177.0,train,0.0014405282098477461,29.36855000486315,0.618617866047475
179.0,179.0,train,0.0016648966725944388,40.40137235826867,0.6717872726632416
180.0,180.0,train,0.0018067537898077148,48.882730675960175,0.701510156891278
181.0,181.0,train,0.0018684750182332392,52.15367700075451,0.7135872024067446
182.0,182.0,train,0.0016852623611788894,41.82650732518401,0.676229828262976
183.0,183.0,train,0.001538548996176027,34.26502964149846,0.6428308039800792
184.0,184.0,train,0.0016111911874461381,38.035630800931074,0.6597774792033293
185.0,185.0,train,0.0011510325349249181,18.772745320112573,0.5370946069816072
187.0,187.0,train,0.0015608065654208866,35.56902515352024,0.6481110703688526
188.0,188.0,train,0.0011747778351070776,19.34420057830381,0.5443918428527073
189.0,189.0,train,0.0015274542494098985,33.66823657117704,0.6401692282645303
190.0,190.0,train,0.0018606224055629983,51.6299517229379,0.7120782260813914
191.0,191.0,train,0.0022180377743997105,66.82092801110171,0.7733247488716123
192.0,192.0,train,0.002312934752786764,73.18058814412457,0.7872715459649775
193.0,193.0,train,0.0020744678496887603,61.454073341029726,0.750467145881798
194.0,194.0,train,0.0017596597003850182,46.829876839145626,0.6919538221963433
195.0,195.0,train,0.0017564869567369057,46.385950312620714,0.6912991163801543
196.0,196.0,train,0.0018833163723209877,52.56534828104927,0.7164175870132036
197.0,197.0,train,0.0021279198183982227,63.920539822529236,0.7592347694160311
198.0,198.0,train,0.002118071420564673,63.349445684889524,0.7576428338955559
199.0,199.0,train,0.002072329366891782,61.03967940441598,0.7501098084139224
200.0,200.0,train,0.002895012583297383,95.52704006371852,0.8558997238610969
201.0,201.0,train,0.0014930015973746563,31.59674078885965,0.6317771196299456
202.0,202.0,train,0.002073545329233862,61.275258994967224,0.7503130567243932
203.0,203.0,train,0.002312931868897358,73.1804882998402,0.7872711354406576
204.0,204.0,train,0.0027757697725126224,91.84558575698061,0.8439302955231704
205.0,205.0,train,0.002928379583712499,96.40091592304809,0.8590815526359383
206.0,206.0,train,0.002835258203943181,93.80557936005181,0.8500210341039836
207.0,207.0,train,0.002603165328013353,87.82853752116338,0.8248217778140077
208.0,208.0,train,0.0014441862817324623,29.531943877124977,0.6195502943083949
209.0,209.0,train,0.0012764260842175904,23.09159849832081,0.5743516577466387
210.0,210.0,train,0.001604436270263646,37.78016403386764,0.6582361362416067
211.0,211.0,train,0.001746556376053568,46.03473449347159,0.6892409020796948
212.0,212.0,train,0.0017315438101354517,44.93991607258317,0.6861033110652669
213.0,213.0,train,0.0018479718530570936,51.258020123468995,0.7096305282230286
214.0,214.0,train,0.0015643473621138287,36.037952700789205,0.6489438430645111
215.0,215.0,train,0.0016729689925273452,40.95610511976648,0.6735554085040736
216.0,216.0,train,0.0018657619886987642,52.00309287583417,0.7130667566041621
217.0,217.0,train,0.0015566005137791963,35.25747163600202,0.6471192664830667
218.0,218.0,train,0.0012572327545099522,22.27450756062445,0.5688495704187686
219.0,219.0,train,0.0010354118126580693,15.352605185298208,0.4998579143423785
220.0,220.0,train,0.0010654019271359246,16.31934813969775,0.5097949146562043
221.0,221.0,train,0.0014151859066215237,28.38699600111346,0.6120951518658743
222.0,222.0,train,0.001715738689225676,43.78459282889472,0.6827658402812177
223.0,223.0,train,0.0018863749209098893,53.04327886993909,0.716997395554267
224.0,224.0,train,0.001680944134660485,41.305490297305305,0.6752929046941987
225.0,225.0,train,0.0018206989534696296,49.7883833409482,0.7042826003323716
226.0,226.0,train,0.0014619825634156136,29.929155463712227,0.6240540771186764
227.0,227.0,train,0.0011096720354244949,17.61219942532488,0.5241037990648252
228.0,228.0,train,0.00130569258571296,24.53356962753846,0.5826065295800675
229.0,229.0,train,0.001767173104299173,47.09426241095438,0.6934987050353694
230.0,230.0,train,0.0017170726694042142,44.02058148224711,0.6830488945995077
231.0,231.0,train,0.005211553494511449,100.0,0.9694196542123583
232.0,232.0,train,0.0015780964640384329,36.825402723345526,0.6521589016626986
233.0,233.0,train,0.0015251800490746015,33.55953560964049,0.6396212140722537
234.0,234.0,train,0.0023109523443625205,72.68371951284,0.7869891613086338
235.0,235.0,train,0.0024370640433076145,81.43994158673617,0.8042274927708011
236.0,236.0,train,0.0026476434976731547,88.83678416511098,0.8299588340155383
237.0,237.0,train,0.0025531989650241457,86.2351333843111,0.8188655285333786
238.0,238.0,train,0.0024241842334555967,80.28706908243043,0.802532888410531
239.0,239.0,train,0.002424471616085602,80.54556785630812,0.8025708590416755
240.0,240.0,train,0.002447891131230357,81.74393774100156,0.8056407634300179
241.0,241.0,train,0.0025944707416601337,87.52532291892804,0.8237995979343062
243.0,243.0,train,0.0025000334208908257,84.71603785551085,0.8123053762238667
245.0,245.0,train,0.0018583130992406256,51.562039314374836,0.7116329535108419
247.0,247.0,train,0.0014204098400783605,28.67262989665612,0.6134487765731698
248.0,248.0,train,0.0015900072565193978,37.14244114947601,0.6549202821854028
249.0,249.0,train,0.0016213983875488342,38.59026669642161,0.6620933889581733
250.0,250.0,train,0.0015564819517780713,35.09525755550014,0.6470912686137498
251.0,251.0,train,8.475394952933732E-4,11.902354889155168,0.4328577705836739
252.0,252.0,train,0.0010689074282349302,16.47492301593596,0.5109434726500716
253.0,253.0,train,0.0012421770795813655,21.774094926854367,0.5644838805586085
254.0,254.0,train,0.0014847262735715422,31.001238181776188,0.6297324032513312
256.0,256.0,train,0.0016468347008462172,39.63533482824217,0.6677962697102948
257.0,257.0,train,0.0014721754662927555,30.55690295835302,0.6266095853588002
258.0,258.0,train,0.0014660841724881827,30.102704329584515,0.625084506114304
259.0,259.0,train,0.0012852577176089234,23.289705785414654,0.576859750495098
260.0,260.0,train,0.0013167444440650164,25.379123383816836,0.5856819912324527
261.0,261.0,train,0.001217132189342485,20.5448658073891,0.5571234715214033
262.0,262.0,train,0.0037276602750677314,99.47884474760623,0.9174561756670955
263.0,263.0,train,0.0019124487159112814,54.33583408549727,0.7218923172681407
264.0,264.0,train,6.738145022923505E-4,8.900913573967818,0.3629417544687912
265.0,265.0,train,0.0013709931797612654,27.060528099226573,0.6004526139442947
267.0,267.0,train,0.0025855254375712093,87.00672450087066,0.8227417170751854
268.0,268.0,train,0.00226250111985448,69.29326470714084,0.779969759510887
269.0,269.0,train,0.0014711943214839162,30.33812477729597,0.6263643556194023
270.0,270.0,train,0.0024631903559488386,82.72435339612038,0.8076204101534921
271.0,271.0,train,0.002123202101379761,63.773783869479786,0.7584734872720724
272.0,272.0,train,0.0025675083051937,86.74814825036802,0.8205916740471723
273.0,273.0,train,0.0021125002744104065,62.88557338550559,0.7567376340210079
274.0,274.0,train,0.002541723440524755,85.72497909009034,0.8174692357694968
275.0,275.0,train,0.002452879075776328,82.47791009774205,0.8062884076613636
276.0,276.0,train,0.0029347788483207933,96.69434752269096,0.8596836998385686
277.0,277.0,train,0.00157429291693706,36.51061420005268,0.6512724464871797
278.0,278.0,train,0.0011869440990091742,19.639129251469424,0.5480860084281702
279.0,279.0,train,0.0013339315887831188,25.8456403899487,0.5904197920602738
280.0,280.0,train,8.700713944607095E-4,12.491547406295469,0.4413447690998715
281.0,281.0,train,8.002573407000252E-4,11.183826956369996,0.41462670280037495
283.0,283.0,train,0.001080490297727841,16.82816735939823,0.5147194337847043
284.0,284.0,train,0.0012738377639469447,23.033523837703317,0.5736137885124015
285.0,285.0,train,0.0012267330709260706,21.060208820242956,0.55995965111532
287.0,287.0,train,0.002888893746142153,95.23760625698525,0.8553084925697645
288.0,288.0,train,0.0029097018727481452,96.10811384923034,0.8573092306402846
289.0,289.0,train,9.697043909952765E-4,14.280886623663056,0.4773764347894027
290.0,290.0,train,0.0012353256886155402,21.35926994612778,0.56248257588142
291.0,291.0,train,0.002450977748647136,82.23254721066981,0.8060417906397498
292.0,292.0,train,0.0022848182551745188,71.56624715660838,0.7832312513047354
293.0,293.0,train,0.002333827344589734,74.31929918390635,0.7902249296496862
294.0,294.0,train,0.0022761298671741892,70.65453119826063,0.7819672914955793
295.0,295.0,train,0.0023394791386585,75.04500165805153,0.7910167989386212
296.0,296.0,train,0.002395866456670961,79.0750655628092,0.7987553446694813
297.0,297.0,train,0.0020535851463594898,60.42088512812348,0.7469556942605352
298.0,298.0,train,0.0022539313790130547,68.61476891021152,0.7787043526291585
299.0,299.0,train,0.00231963370365824,73.41285679654311,0.7882230127169617
301.0,301.0,train,0.002956978011748088,97.87268656695733,0.8617526846513974
303.0,303.0,train,8.70841866805931E-4,12.506280770995156,0.4416327231952264
304.0,304.0,train,5.827692985465313E-4,7.514639287803251,0.32292266232401934
305.0,305.0,train,0.0019784137112031056,57.170312803234964,0.7339014278809984
306.0,306.0,train,0.0022638860700648867,69.51883085742739,0.7801735808221696
307.0,307.0,train,0.0021837647529869735,65.71830856476353,0.7680660241784829
310.0,310.0,train,0.0027009742675489384,89.37381331490928,0.8359201190514367
311.0,311.0,train,0.0023367117651878484,74.8112755747599,0.7906294381834857
312.0,312.0,train,0.001820591370467089,49.6103140129124,0.7042613105874584
313.0,313.0,train,0.0026275208928325734,88.30895786275065,0.8276536807349981
315.0,315.0,train,0.0029018399605877433,95.81711262950422,0.8565565664575975
316.0,316.0,train,8.899258383222859E-4,12.75560175717033,0.4487179361334628
317.0,317.0,train,8.593077096562375E-4,12.276977982651026,0.43730641765133293
318.0,318.0,train,0.0018218087610950048,50.03062380783536,0.7045021322217744
319.0,319.0,train,0.0018872215284152453,53.13159515190252,0.717157677209754
320.0,320.0,train,0.0018878410188164986,53.319967843624966,0.7172749030214931
321.0,321.0,train,0.0018443789392087026,51.073126203956186,0.7089315651589976
322.0,322.0,train,0.001959724968365407,56.014061637096205,0.7305527346366687
323.0,323.0,train,0.0024937710686595504,84.21647668106141,0.8115171808243475
324.0,324.0,train,0.002229981143646248,67.26696424760746,0.7751291410794865
325.0,325.0,train,0.0024845855051358425,83.46870208707026,0.8103550707228584
326.0,326.0,train,0.0024911704313288863,83.96681583859608,0.8111888861826948
327.0,327.0,train,0.002794363833159327,92.7044699442848,0.8458601656264325
328.0,328.0,train,0.0015436438280458386,34.63500892066368,0.6440464245231168
329.0,329.0,train,0.001105139664525754,17.4886739995498,0.5226582570444345
330.0,330.0,train,0.001305982175546641,24.591553799391505,0.5826874058604068
331.0,331.0,train,0.0017909021861694976,47.966519990595344,0.6983271143441292
332.0,332.0,train,0.0018954289718524306,53.88779075648487,0.7187068309516444
333.0,333.0,train,0.0023673567775448195,76.45875732104824,0.7948791977328444
334.0,334.0,train,0.002630878500600839,88.57185840111265,0.828040473609164
335.0,335.0,train,0.0019725297382404403,56.407792486217026,0.7328516370741578
336.0,336.0,train,0.0025196817541146676,85.2178345549227,0.8147570343411845
337.0,337.0,train,0.002243004103419898,67.94028535764356,0.777080271056633
338.0,338.0,train,0.002006451220564737,58.39443447812514,0.738847364712466
339.0,339.0,train,0.002276211277884971,70.88251296902837,0.7819791690123533
340.0,340.0,train,0.0022889265310788785,71.79502667208308,0.7838263564857659
341.0,341.0,train,0.0023762838020043135,77.64596683939041,0.7961008685429725
342.0,342.0,train,0.0023404671297970296,75.27844257095876,0.7911549184894366
343.0,343.0,train,0.002270373213609115,70.20118418817779,0.7811257747075332
344.0,344.0,train,0.0017060569877079988,43.100081244366436,0.6807039122336986
346.0,346.0,train,0.0012432659052741906,21.886192870413854,0.5648010845728034
