Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.57576E-13,0.000000001,0,0.989678324,0,0
4.39956E-13,0.000000003,0,0.985168855,0,0
1.27913E-12,0.00000001,0.000000001,0.975849283,0,0
2.34537E-12,0.000000025,0.000000002,0.967431606,0,0
7.80183E-12,0.000000101,0.000000005,0.951297725,0,0
1.54278E-11,0.000000251,0.00000001,0.938170157,0,0
5.36196E-11,0.000001002,0.000000036,0.912315863,0,0
1.10647E-10,0.0000025,0.000000074,0.893576511,0,0
2.83733E-10,0.000010004,0.00000019,0.854494438,0,0
5.90834E-10,0.000025004,0.000000395,0.81851889,0,0
9.81956E-10,0.000050086,0.000000656,0.786351338,0,0
1.63182E-9,0.000100064,0.00000109,0.747770318,0,0
3.32331E-9,0.000250312,0.00000222,0.68483816,0,0
6.10134E-9,0.00050047,0.000004075,0.629722417,0,0
1.22105E-8,0.001000521,0.000008156,0.572502255,0,0
3.09795E-8,0.002501112,0.000020692,0.497144002,0,0
6.308E-8,0.00500107,0.000042132,0.441627418,0,0
1.25296E-7,0.010000165,0.000083686,0.386611885,0,0
2.96832E-7,0.025011711,0.000198245,0.31295721,0,0
5.85524E-7,0.050057303,0.000391016,0.253532418,0,0
1.38585E-6,0.100104558,0.000925233,0.197715202,0,0
3.82034E-6,0.2002758,0.002548484,0.156027658,0,0
7.01333E-6,0.300387943,0.004673499,0.136887464,0,0
9.67504E-6,0.400485137,0.006441462,0.124862211,0,0
1.27675E-5,0.500226088,0.00849161,0.115843271,0.00308642,0
1.70914E-5,0.601294454,0.011351054,0.10892875,0.00308642,0
2.18127E-5,0.700132316,0.01446388,0.103918228,0.00308642,0
2.43367E-5,0.751296491,0.016123918,0.101713599,0.00308642,0
2.65829E-5,0.8021387,0.017598928,0.09970939,0.00308642,0
3.2417E-5,0.9027015,0.0214197,0.096302235,0.00308642,0
3.66281E-5,1.003424716,0.024168333,0.093396132,0.00308642,0
4.1802E-5,1.100960764,0.02753486,0.090890871,0.00308642,0
4.88179E-5,1.201489509,0.032081316,0.088686241,0.00308642,0
5.5988E-5,1.305324953,0.036705739,0.086682032,0.00308642,0
6.08829E-5,1.404999052,0.039850081,0.084978455,0.00308642,0
6.6707E-5,1.500460394,0.043577917,0.083475298,0.00308642,0
