Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.47938E-10,0.000000015,0.000000992,1,0,0
1.56369E-10,0.00000003,0.000001048,0.999922535,0,0
2.95318E-10,0.000000121,0.00000198,0.999612673,0,0
4.15702E-10,0.000000269,0.000002787,0.999302812,0,0
9.66497E-10,0.000001078,0.000006479,0.998450693,0,0
1.28839E-9,0.000002579,0.000008636,0.997443644,0,0
2.13504E-9,0.000010168,0.000014312,0.994112635,0,0
3.38276E-9,0.000025287,0.000022675,0.989852041,0,0
5.59076E-9,0.000050485,0.000037476,0.985513982,0,0
8.7924E-9,0.000100342,0.000058937,0.980091409,0,0
1.89906E-8,0.00025116,0.000127292,0.971337826,0,0
3.09733E-8,0.000502492,0.000207603,0.963513828,0,0
6.41483E-8,0.001004878,0.000429916,0.954682779,0,0
1.59849E-7,0.002507133,0.001070948,0.943837633,0,0
2.50182E-7,0.005005877,0.001675649,0.934309397,0,0
4.40817E-7,0.010005456,0.002950583,0.922921992,0,0
1.08184E-6,0.025037693,0.007225717,0.907119064,0,0
1.79506E-6,0.050074971,0.011960797,0.893562631,0,0
2.59777E-6,0.100160483,0.017263005,0.876210396,0,0
3.69115E-6,0.200045356,0.024439441,0.851653885,0,0
4.39183E-6,0.300414491,0.029010759,0.832519947,0,0.00273224
5.0079E-6,0.400379932,0.033012444,0.816019831,0,0.00273224
5.52798E-6,0.500183912,0.036377734,0.801378883,0,0.00273224
6.05635E-6,0.600577415,0.039784696,0.78797738,0,0.00273224
6.46914E-6,0.70009302,0.042438046,0.775660392,0.000607903,0.00273224
6.66012E-6,0.75060237,0.043663102,0.769695561,0.000911854,0.00273224
6.86955E-6,0.800681052,0.045004751,0.763963127,0.001215805,0.005464481
7.22967E-6,0.900058233,0.04730733,0.753040514,0.001215805,0.005464481
7.63898E-6,1.000630186,0.049917681,0.742582694,0.001519757,0.005464481
8.04084E-6,1.100461531,0.05247361,0.732744597,0.001823708,0.005464481
8.42437E-6,1.200107693,0.054906462,0.723371291,0.001823708,0.005464481
8.71919E-6,1.300503604,0.056772429,0.714307847,0.001823708,0.005464481
9.10232E-6,1.400266411,0.059191738,0.70563173,0.00212766,0.008196721
9.46159E-6,1.500568146,0.061454751,0.697265474,0.002735562,0.008196721
1.0222E-5,1.750524304,0.066226533,0.677589279,0.003039514,0.008196721
1.10482E-5,2.000159238,0.071384108,0.659384925,0.004559271,0.008196721
1.18984E-5,2.250818368,0.076661346,0.642497482,0.004863222,0.010928962
1.27563E-5,2.500159013,0.081956037,0.626849485,0.006382979,0.010928962
1.36957E-5,2.751262335,0.087718734,0.612131071,0.007902736,0.010928962
1.45915E-5,3.000226933,0.093180138,0.598497173,0.009422492,0.010928962
1.53635E-5,3.25141319,0.097860998,0.585482996,0.010942249,0.010928962
1.62833E-5,3.501518927,0.103406221,0.573243474,0.011550152,0.010928962
1.72727E-5,3.751688014,0.109333097,0.561701139,0.013069909,0.010928962
1.80796E-5,4.001188707,0.114137463,0.550778527,0.014893617,0.010928962
1.89922E-5,4.25183433,0.119540141,0.540320706,0.01550152,0.016393443
1.99076E-5,4.500587701,0.124926182,0.530405144,0.017021277,0.019125683
2.08972E-5,4.751346346,0.130712185,0.520876908,0.017021277,0.019125683
2.2007E-5,5.000491648,0.137154856,0.511890929,0.019756839,0.021857923
2.3326E-5,5.251795574,0.144750246,0.503292277,0.022796353,0.027322404
2.44062E-5,5.50198416,0.150920695,0.495158417,0.024316109,0.030054645
2.57459E-5,5.750953727,0.158512149,0.487489349,0.026139818,0.030054645
2.69575E-5,6.001451228,0.16531842,0.480130142,0.028267477,0.030054645
2.80093E-5,6.251623071,0.17118266,0.473080796,0.031306991,0.035519126
2.93178E-5,6.500576242,0.178421094,0.466341312,0.031610942,0.035519126
3.08048E-5,6.752779215,0.186569767,0.459834224,0.035258359,0.040983607
3.23857E-5,7.002069578,0.195144036,0.453714463,0.036778116,0.046448087
3.42144E-5,7.251249214,0.204950329,0.447904563,0.03768997,0.046448087
3.57188E-5,7.500359435,0.212927575,0.442404524,0.040729483,0.046448087
3.75263E-5,7.753100503,0.222406345,0.437059416,0.04224924,0.049180328
3.89663E-5,8.001633021,0.22987629,0.432024169,0.0443769,0.049180328
4.09821E-5,8.253249677,0.240212837,0.427143853,0.047720365,0.049180328
4.27843E-5,8.500346774,0.249336322,0.422573398,0.050455927,0.051912568
4.48111E-5,8.750747798,0.259466362,0.418157874,0.053191489,0.051912568
4.72484E-5,9.004068256,0.271466493,0.413897281,0.0556231,0.06010929
4.89156E-5,9.250011054,0.279563326,0.409946549,0.058358663,0.06010929
5.08462E-5,9.505075645,0.288826662,0.405995817,0.060486322,0.06284153
5.29131E-5,9.753959548,0.298612356,0.402277481,0.06231003,0.06557377
5.52596E-5,10.003355061,0.309558368,0.398714075,0.064133739,0.068306011
5.71992E-5,10.251165477,0.318476959,0.395305601,0.066869301,0.071038251
5.88376E-5,10.500414888,0.325921211,0.391974591,0.070212766,0.076502732
6.07201E-5,10.751837938,0.33437386,0.388721047,0.072948328,0.076502732
6.28154E-5,11.004888598,0.343657754,0.385544969,0.075379939,0.076502732
6.43494E-5,11.252521149,0.350372397,0.382523821,0.078723404,0.079234973
6.5998E-5,11.500370157,0.357511711,0.379580138,0.082370821,0.081967213
6.81336E-5,11.755708302,0.366644092,0.376636455,0.085714286,0.090163934
6.98906E-5,12.004098862,0.374059636,0.373847703,0.089057751,0.090163934
7.15106E-5,12.251827528,0.380820215,0.371136416,0.091793313,0.095628415
7.39183E-5,12.507003173,0.390733447,0.36842513,0.094832827,0.098360656
7.5834E-5,12.754246843,0.398507438,0.365868774,0.098176292,0.098360656
7.75135E-5,13.007198101,0.405241075,0.363312418,0.100303951,0.106557377
7.9232E-5,13.257884456,0.412053353,0.360833527,0.103647416,0.117486339
8.08782E-5,13.506305424,0.418505655,0.358432102,0.107598784,0.12295082
8.19004E-5,13.750418993,0.422476307,0.356108142,0.110638298,0.12568306
8.35287E-5,14.004233387,0.428745676,0.353706716,0.113677812,0.12568306
8.53074E-5,14.251769704,0.435516409,0.351460222,0.118541033,0.131147541
8.65071E-5,14.500979219,0.44003787,0.349213727,0.122492401,0.139344262
8.80095E-5,14.754130132,0.445649111,0.346967232,0.125531915,0.142076503
8.99415E-5,15.00341047,0.452782123,0.344798203,0.129483283,0.147540984
9.15795E-5,15.257785241,0.458757554,0.342629173,0.132826748,0.155737705
9.30844E-5,15.507241124,0.464190123,0.340537609,0.134954407,0.161202186
9.46439E-5,15.751093127,0.469762285,0.338523511,0.137993921,0.161202186
9.63882E-5,16.00908838,0.475925957,0.336431947,0.142553191,0.161202186
9.83476E-5,16.252156582,0.482764461,0.334495313,0.146808511,0.169398907
9.93865E-5,16.509306707,0.486354099,0.332481215,0.148328267,0.169398907
1.00738E-4,16.759357931,0.490985304,0.330544581,0.15106383,0.169398907
1.02645E-4,17.003519946,0.497453382,0.328685413,0.154407295,0.180327869
1.04181E-4,17.251275037,0.502598439,0.326826245,0.155927052,0.183060109
1.06287E-4,17.503985728,0.509573584,0.324967077,0.159270517,0.18579235
1.07931E-4,17.750141666,0.514947821,0.323185375,0.161094225,0.191256831
1.094E-4,18.000546962,0.519698871,0.321403672,0.164133739,0.193989071
1.10494E-4,18.250554675,0.523209636,0.319621969,0.167173252,0.196721311
1.1197E-4,18.509274389,0.527905366,0.317840266,0.169908815,0.199453552
1.1387E-4,18.757952428,0.533879422,0.316136029,0.17325228,0.204918033
1.15121E-4,19.009911162,0.537772554,0.314431792,0.175683891,0.207650273
1.16196E-4,19.252813152,0.541091281,0.31280502,0.179331307,0.207650273
1.17171E-4,19.509680121,0.544078908,0.311100782,0.182370821,0.207650273
1.18716E-4,19.757455277,0.548775711,0.30947401,0.18449848,0.207650273
1.20899E-4,20.00902744,0.555333,0.307847238,0.187234043,0.210382514
1.22556E-4,20.252559731,0.560242846,0.306297932,0.190881459,0.210382514
1.2433E-4,20.511839925,0.565442892,0.30467116,0.193920973,0.213114754
1.25942E-4,20.761861539,0.570111479,0.303121853,0.196352584,0.215846995
1.27797E-4,21.002645198,0.575424581,0.301650012,0.2,0.221311475
1.29179E-4,21.259222245,0.579339186,0.300100705,0.203039514,0.221311475
1.3118E-4,21.506689866,0.584944532,0.298628864,0.205471125,0.224043716
1.32235E-4,21.756741234,0.58786933,0.297157022,0.209118541,0.224043716
1.34624E-4,22.009799999,0.594417958,0.295685181,0.212158055,0.234972678
1.36474E-4,22.254128238,0.599415452,0.294290805,0.21550152,0.237704918
1.37586E-4,22.500920178,0.60239087,0.292896429,0.217933131,0.237704918
1.38956E-4,22.750172384,0.606024942,0.291502053,0.22006079,0.245901639
1.40361E-4,23.001958332,0.609718017,0.290107677,0.222796353,0.24863388
1.41671E-4,23.255880599,0.613131614,0.288713301,0.225531915,0.25136612
1.42579E-4,23.511736301,0.615478599,0.287318925,0.22887538,0.254098361
1.43679E-4,23.75511551,0.618303883,0.286002014,0.232826748,0.256830601
1.44679E-4,24.000218159,0.620853976,0.284685103,0.236170213,0.259562842
1.46363E-4,24.262391168,0.625109039,0.283290727,0.240729483,0.265027322
1.47276E-4,24.512014892,0.627395423,0.281973817,0.243161094,0.275956284
1.47854E-4,24.762860045,0.628837544,0.280656906,0.245592705,0.275956284
1.48708E-4,25.000101026,0.63095614,0.279417461,0.24893617,0.281420765
1.49465E-4,25.253559542,0.632823855,0.27810055,0.253495441,0.284153005
1.50301E-4,25.505311433,0.634876447,0.276783639,0.257142857,0.292349727
1.51187E-4,25.764753546,0.637037733,0.275466729,0.258966565,0.297814208
1.52596E-4,26.007801706,0.640450254,0.274227283,0.261398176,0.297814208
1.53878E-4,26.253303317,0.643527741,0.272987838,0.26443769,0.300546448
1.55175E-4,26.5005892,0.646612306,0.271748393,0.268085106,0.31147541
1.55986E-4,26.765003304,0.648528238,0.270431482,0.27112462,0.31147541
1.57074E-4,27.015658209,0.651083074,0.269192037,0.273860182,0.316939891
1.583E-4,27.252213088,0.653939495,0.268030057,0.276595745,0.325136612
1.59153E-4,27.506254664,0.655910701,0.266790611,0.279331307,0.330601093
1.60027E-4,27.761628118,0.657921661,0.265551166,0.282066869,0.333333333
1.6068E-4,28.002179882,0.659415721,0.264389186,0.284802432,0.333333333
1.61505E-4,28.259910701,0.66129288,0.26314974,0.287841945,0.333333333
1.62051E-4,28.502642648,0.662530269,0.26198776,0.29118541,0.333333333
1.63216E-4,28.763021572,0.665157387,0.260748315,0.294224924,0.336065574
1.64088E-4,29.008538366,0.667107274,0.259586335,0.296656535,0.338797814
1.64726E-4,29.255221485,0.668528512,0.258424355,0.299088146,0.338797814
1.65613E-4,29.503062403,0.670494748,0.257262375,0.30212766,0.341530055
1.66339E-4,29.752074116,0.672093839,0.256100395,0.305471125,0.349726776
1.66809E-4,30.002081916,0.673124625,0.254938415,0.308206687,0.352459016
1.67549E-4,30.252897544,0.674742896,0.253776435,0.311854103,0.355191257
1.68391E-4,30.504821944,0.676573389,0.252614455,0.313677812,0.357923497
1.69037E-4,30.757982941,0.67796956,0.251452475,0.316413374,0.360655738
1.69735E-4,31.012022133,0.67947424,0.250290495,0.319756839,0.363387978
1.70336E-4,31.250218767,0.680762948,0.24920598,0.321884498,0.371584699
1.71004E-4,31.506245227,0.682187993,0.248044,0.323708207,0.371584699
1.71748E-4,31.763387406,0.683769936,0.24688202,0.327051672,0.37704918
