x,y,species_3 cloglog values
1.0,1.0,0.0010739646
2.0,2.0,0.14400256
3.0,3.0,0.021497428
4.0,4.0,0.10721406
5.0,5.0,0.27367735
6.0,6.0,0.16106802
7.0,7.0,0.05074246
8.0,8.0,4.710539E-4
9.0,9.0,0.6603434
10.0,10.0,0.14949186
11.0,11.0,0.040455088
12.0,12.0,0.120200455
13.0,13.0,0.15646033
14.0,14.0,0.10332866
15.0,15.0,0.04221647
16.0,16.0,0.0013920218
17.0,17.0,0.008141525
18.0,18.0,0.08852765
19.0,19.0,0.6119712
20.0,20.0,0.17333251
21.0,21.0,0.0011190684
22.0,22.0,0.1647824
23.0,23.0,0.32697293
24.0,24.0,0.03796703
25.0,25.0,0.14971575
26.0,26.0,0.117305495
27.0,27.0,0.3742915
28.0,28.0,0.34201986
29.0,29.0,0.100359865
30.0,30.0,0.017600939
31.0,31.0,0.5405848
32.0,32.0,0.063230984
33.0,33.0,0.15494588
34.0,34.0,0.081873976
35.0,35.0,0.056881823
36.0,36.0,0.07043307
37.0,37.0,0.03437788
38.0,38.0,4.960183E-4
39.0,39.0,0.09029134
40.0,40.0,9.269201E-4
41.0,41.0,0.5274792
42.0,42.0,0.14410393
43.0,43.0,0.14863893
44.0,44.0,0.35353392
45.0,45.0,0.088185325
46.0,46.0,0.10381068
47.0,47.0,0.01411663
48.0,48.0,0.13628885
49.0,49.0,0.034178767
50.0,50.0,3.0230716E-5
51.0,51.0,0.64943993
52.0,52.0,0.054450013
53.0,53.0,0.7036838
54.0,54.0,0.035015818
55.0,55.0,0.042219307
56.0,56.0,0.69288415
57.0,57.0,0.10801206
58.0,58.0,0.006694443
59.0,59.0,0.024146844
60.0,60.0,0.0036069667
61.0,61.0,0.09625224
62.0,62.0,0.1283321
63.0,63.0,0.029046848
64.0,64.0,0.49660662
65.0,65.0,0.038862187
66.0,66.0,0.10806646
67.0,67.0,0.7478405
68.0,68.0,0.80537397
69.0,69.0,0.34354118
70.0,70.0,6.283073E-6
71.0,71.0,0.59312564
72.0,72.0,0.06659126
73.0,73.0,0.03698969
74.0,74.0,0.018079031
75.0,75.0,0.28937557
76.0,76.0,0.10559494
77.0,77.0,0.21567973
78.0,78.0,0.7535856
79.0,79.0,0.07440152
80.0,80.0,0.030916715
81.0,81.0,0.74260354
82.0,82.0,0.27086756
83.0,83.0,0.21489978
84.0,84.0,0.10317956
85.0,85.0,0.0065133483
86.0,86.0,0.07533913
87.0,87.0,0.34550676
88.0,88.0,0.20254031
89.0,89.0,0.6968919
90.0,90.0,0.11181007
91.0,91.0,0.193255
92.0,92.0,0.47935492
93.0,93.0,0.07276485
94.0,94.0,0.16059731
95.0,95.0,0.0044954093
96.0,96.0,0.6528531
97.0,97.0,0.112187214
98.0,98.0,1.6051428E-4
99.0,99.0,0.006980658
100.0,100.0,0.021486003
101.0,101.0,0.029427597
102.0,102.0,0.08289505
103.0,103.0,0.066759795
104.0,104.0,0.063007884
105.0,105.0,0.6734252
106.0,106.0,0.23627384
107.0,107.0,0.37775853
108.0,108.0,1.4584894E-5
109.0,109.0,0.6914721
110.0,110.0,0.09555961
111.0,111.0,0.008810894
112.0,112.0,4.030424E-4
113.0,113.0,0.053663474
114.0,114.0,0.004247389
115.0,115.0,0.096120656
116.0,116.0,0.013085407
117.0,117.0,0.05228696
118.0,118.0,0.0896718
119.0,119.0,2.3970369E-4
120.0,120.0,0.21259624
121.0,121.0,9.696013E-5
122.0,122.0,0.0017517246
123.0,123.0,0.6117347
124.0,124.0,0.08904331
125.0,125.0,0.009010523
126.0,126.0,0.6754312
127.0,127.0,0.118967555
128.0,128.0,0.07065915
129.0,129.0,0.041496042
130.0,130.0,0.136508
131.0,131.0,0.03827218
132.0,132.0,0.03733698
133.0,133.0,0.16038528
134.0,134.0,0.11095249
135.0,135.0,0.028363196
136.0,136.0,0.43522573
137.0,137.0,0.17181517
138.0,138.0,0.6615398
139.0,139.0,0.0020440998
140.0,140.0,0.1637139
141.0,141.0,0.124101214
142.0,142.0,0.03510619
143.0,143.0,0.038792875
144.0,144.0,0.3999717
145.0,145.0,0.014102748
146.0,146.0,0.15251938
147.0,147.0,0.09095481
148.0,148.0,0.0037685072
149.0,149.0,0.023768982
150.0,150.0,0.64940876
