x,y,species_8 cloglog values
1.0,1.0,0.0016541295
2.0,2.0,0.14495048
3.0,3.0,0.020017909
4.0,4.0,0.108487144
5.0,5.0,0.2926272
6.0,6.0,0.15320866
7.0,7.0,0.05070788
8.0,8.0,6.9051207E-4
9.0,9.0,0.66568756
10.0,10.0,0.16655172
11.0,11.0,0.040752683
12.0,12.0,0.11930345
13.0,13.0,0.17032357
14.0,14.0,0.10503825
15.0,15.0,0.041689325
16.0,16.0,0.0022216956
17.0,17.0,0.0093625
18.0,18.0,0.095941596
19.0,19.0,0.6238119
20.0,20.0,0.17949277
21.0,21.0,0.0015985806
22.0,22.0,0.1688648
23.0,23.0,0.32348803
24.0,24.0,0.03671477
25.0,25.0,0.16345689
26.0,26.0,0.11582447
27.0,27.0,0.35202393
28.0,28.0,0.37184092
29.0,29.0,0.09139927
30.0,30.0,0.017249066
31.0,31.0,0.5588363
32.0,32.0,0.0607559
33.0,33.0,0.1448903
34.0,34.0,0.08074175
35.0,35.0,0.05460209
36.0,36.0,0.067011766
37.0,37.0,0.03604456
38.0,38.0,8.0909935E-4
39.0,39.0,0.09757679
40.0,40.0,0.0013659833
41.0,41.0,0.50894123
42.0,42.0,0.13772945
43.0,43.0,0.14974673
44.0,44.0,0.32416257
45.0,45.0,0.098882906
46.0,46.0,0.09630861
47.0,47.0,0.013843757
48.0,48.0,0.15129706
49.0,49.0,0.033037268
50.0,50.0,4.3551667E-5
51.0,51.0,0.64809185
52.0,52.0,0.055774886
53.0,53.0,0.69937074
54.0,54.0,0.035482723
55.0,55.0,0.043774314
56.0,56.0,0.687783
57.0,57.0,0.10935536
58.0,58.0,0.008933104
59.0,59.0,0.024069227
60.0,60.0,0.0045548435
61.0,61.0,0.09613456
62.0,62.0,0.12716445
63.0,63.0,0.02925687
64.0,64.0,0.50917095
65.0,65.0,0.042113118
66.0,66.0,0.108601674
67.0,67.0,0.7495872
68.0,68.0,0.81202924
69.0,69.0,0.36199185
70.0,70.0,1.683207E-5
71.0,71.0,0.57899487
72.0,72.0,0.06590758
73.0,73.0,0.038887646
74.0,74.0,0.016973622
75.0,75.0,0.29001248
76.0,76.0,0.10447729
77.0,77.0,0.21071437
78.0,78.0,0.7548107
79.0,79.0,0.07618239
80.0,80.0,0.032684382
81.0,81.0,0.75164884
82.0,82.0,0.2632579
83.0,83.0,0.2003363
84.0,84.0,0.09818988
85.0,85.0,0.0073929923
86.0,86.0,0.07121432
87.0,87.0,0.30754402
88.0,88.0,0.20825092
89.0,89.0,0.693755
90.0,90.0,0.11076413
91.0,91.0,0.1962124
92.0,92.0,0.47407413
93.0,93.0,0.07584295
94.0,94.0,0.16337822
95.0,95.0,0.0045884345
96.0,96.0,0.6621353
97.0,97.0,0.1090902
98.0,98.0,2.8875747E-4
99.0,99.0,0.0074605457
100.0,100.0,0.021967284
101.0,101.0,0.029531576
102.0,102.0,0.08441524
103.0,103.0,0.06343005
104.0,104.0,0.06562653
105.0,105.0,0.70729446
106.0,106.0,0.23722956
107.0,107.0,0.37751493
108.0,108.0,3.434344E-5
109.0,109.0,0.7084718
110.0,110.0,0.09652332
111.0,111.0,0.01095389
112.0,112.0,5.6797225E-4
113.0,113.0,0.05829669
114.0,114.0,0.0047485433
115.0,115.0,0.10237139
116.0,116.0,0.013361243
117.0,117.0,0.05562434
118.0,118.0,0.09567531
119.0,119.0,4.5982748E-4
120.0,120.0,0.20389006
121.0,121.0,1.6086918E-4
122.0,122.0,0.0026515576
123.0,123.0,0.6141254
124.0,124.0,0.08933345
125.0,125.0,0.0104790935
126.0,126.0,0.66339016
127.0,127.0,0.10193708
128.0,128.0,0.07665114
129.0,129.0,0.044213638
130.0,130.0,0.13666147
131.0,131.0,0.03892788
132.0,132.0,0.037336685
133.0,133.0,0.18007247
134.0,134.0,0.11759281
135.0,135.0,0.030043265
136.0,136.0,0.40805078
137.0,137.0,0.17581299
138.0,138.0,0.6344461
139.0,139.0,0.0030901157
140.0,140.0,0.17197895
141.0,141.0,0.13754643
142.0,142.0,0.034563962
143.0,143.0,0.038934086
144.0,144.0,0.3748496
145.0,145.0,0.0153163485
146.0,146.0,0.16314945
147.0,147.0,0.09334363
148.0,148.0,0.003880099
149.0,149.0,0.02219652
150.0,150.0,0.6542298
151.0,151.0,0.19588156
152.0,152.0,0.84403145
153.0,153.0,8.165225E-5
154.0,154.0,0.7319951
155.0,155.0,0.37512597
156.0,156.0,0.6121329
157.0,157.0,0.12318324
158.0,158.0,0.20838329
159.0,159.0,0.081457004
160.0,160.0,0.08265791
161.0,161.0,0.025663542
162.0,162.0,0.044772543
163.0,163.0,0.021649139
164.0,164.0,0.0731763
165.0,165.0,0.139169
166.0,166.0,0.07543807
167.0,167.0,0.052249502
168.0,168.0,0.036353983
169.0,169.0,0.19941227
170.0,170.0,0.6931752
