x,y,species_2 cloglog values
1.0,1.0,0.0012518739
2.0,2.0,0.15207008
3.0,3.0,0.0231055
4.0,4.0,0.10505321
5.0,5.0,0.26703826
6.0,6.0,0.14867897
7.0,7.0,0.06024501
8.0,8.0,6.6260545E-4
9.0,9.0,0.6658164
10.0,10.0,0.15637244
11.0,11.0,0.045760993
12.0,12.0,0.108536854
13.0,13.0,0.14751682
14.0,14.0,0.101932384
15.0,15.0,0.044285286
16.0,16.0,0.001971603
17.0,17.0,0.008869135
18.0,18.0,0.087744266
19.0,19.0,0.6159805
20.0,20.0,0.17303123
21.0,21.0,0.0018435715
22.0,22.0,0.17739499
23.0,23.0,0.32951373
24.0,24.0,0.034299135
25.0,25.0,0.14495581
26.0,26.0,0.09712055
27.0,27.0,0.36859143
28.0,28.0,0.46153688
29.0,29.0,0.094557084
30.0,30.0,0.016043713
31.0,31.0,0.5514551
32.0,32.0,0.054657273
33.0,33.0,0.14731869
34.0,34.0,0.088200785
35.0,35.0,0.059888516
36.0,36.0,0.06944819
37.0,37.0,0.033436425
38.0,38.0,6.024215E-4
39.0,39.0,0.10039911
40.0,40.0,0.0010561722
41.0,41.0,0.5322335
42.0,42.0,0.12922631
43.0,43.0,0.1578173
44.0,44.0,0.37433302
45.0,45.0,0.10309549
46.0,46.0,0.108177945
47.0,47.0,0.013056385
48.0,48.0,0.13854977
49.0,49.0,0.0388228
50.0,50.0,4.22251E-5
51.0,51.0,0.6320813
52.0,52.0,0.053162824
53.0,53.0,0.6869062
54.0,54.0,0.03095741
55.0,55.0,0.040856846
56.0,56.0,0.6803315
57.0,57.0,0.110867776
58.0,58.0,0.009307407
59.0,59.0,0.028289739
60.0,60.0,0.004032097
61.0,61.0,0.09844504
62.0,62.0,0.13813484
63.0,63.0,0.027927807
64.0,64.0,0.48866004
65.0,65.0,0.043008327
66.0,66.0,0.11340724
67.0,67.0,0.7470871
68.0,68.0,0.8169549
69.0,69.0,0.3615875
70.0,70.0,1.1725419E-5
71.0,71.0,0.58496994
72.0,72.0,0.07575003
73.0,73.0,0.048559602
74.0,74.0,0.0151979895
75.0,75.0,0.2661445
76.0,76.0,0.109794036
77.0,77.0,0.20748138
78.0,78.0,0.7569989
79.0,79.0,0.07667834
80.0,80.0,0.033789683
81.0,81.0,0.75029194
82.0,82.0,0.2866416
83.0,83.0,0.20511608
84.0,84.0,0.10068521
85.0,85.0,0.007702148
86.0,86.0,0.07807529
87.0,87.0,0.3409559
88.0,88.0,0.20062841
89.0,89.0,0.71132696
90.0,90.0,0.11658992
91.0,91.0,0.20418088
92.0,92.0,0.4997319
93.0,93.0,0.076715164
94.0,94.0,0.13462941
95.0,95.0,0.0054405644
96.0,96.0,0.6290318
97.0,97.0,0.11653325
98.0,98.0,2.7011157E-4
99.0,99.0,0.007520003
100.0,100.0,0.018968178
101.0,101.0,0.036966607
102.0,102.0,0.09444672
103.0,103.0,0.06723723
104.0,104.0,0.066231616
105.0,105.0,0.7404541
106.0,106.0,0.26107985
107.0,107.0,0.3580048
108.0,108.0,2.6113865E-5
109.0,109.0,0.7038209
110.0,110.0,0.096376315
111.0,111.0,0.009839175
112.0,112.0,4.5878935E-4
113.0,113.0,0.06306865
114.0,114.0,0.004822264
115.0,115.0,0.10104844
116.0,116.0,0.013226703
117.0,117.0,0.05022
118.0,118.0,0.095294245
119.0,119.0,3.9610045E-4
120.0,120.0,0.19439135
121.0,121.0,1.6221528E-4
122.0,122.0,0.0024765881
123.0,123.0,0.62289155
124.0,124.0,0.09143476
125.0,125.0,0.009318253
126.0,126.0,0.66107136
127.0,127.0,0.13829397
128.0,128.0,0.073932074
129.0,129.0,0.044077262
130.0,130.0,0.13563481
131.0,131.0,0.035233393
132.0,132.0,0.038751736
133.0,133.0,0.1503801
134.0,134.0,0.11996392
135.0,135.0,0.030348875
136.0,136.0,0.43675378
137.0,137.0,0.18681604
138.0,138.0,0.642822
139.0,139.0,0.0026737535
140.0,140.0,0.16732176
141.0,141.0,0.12785804
142.0,142.0,0.036061857
143.0,143.0,0.041129675
144.0,144.0,0.38620535
145.0,145.0,0.015012236
146.0,146.0,0.16456893
147.0,147.0,0.10288824
148.0,148.0,0.0043220124
149.0,149.0,0.026973622
150.0,150.0,0.6440117
151.0,151.0,0.18449792
152.0,152.0,0.8494902
153.0,153.0,7.863274E-5
154.0,154.0,0.7387074
155.0,155.0,0.3300566
156.0,156.0,0.59961265
157.0,157.0,0.11633052
158.0,158.0,0.20601587
159.0,159.0,0.06879051
160.0,160.0,0.08979982
161.0,161.0,0.02437443
