X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.210689004952291E-5,14.950977811594262,0.4444066312452437
2.0,2.0,train,9.124831795893196E-5,14.834047907634462,0.4413545133648866
3.0,3.0,train,1.2090640070595785E-4,19.027999791898615,0.537673277551906
5.0,5.0,train,1.0124920522330138E-4,16.067610797687827,0.4758902562053846
6.0,6.0,train,1.1757119730509735E-4,18.44903526587028,0.527728890318816
7.0,7.0,train,8.425954317738554E-5,13.928713241092314,0.41587834260957157
8.0,8.0,train,1.115766654867976E-4,17.594654571037726,0.5093145422950671
9.0,9.0,train,1.3235283161184224E-4,20.624926519109056,0.5702369206948884
10.0,10.0,train,8.412032363869538E-5,13.909224745872757,0.41535921547191323
11.0,11.0,train,1.864656565179756E-4,38.003754105513785,0.6957197272049935
12.0,12.0,train,8.18801656113369E-5,13.589711687748878,0.40694230516722096
13.0,13.0,train,1.2052873794127658E-4,18.96660133228145,0.5365578178872716
14.0,14.0,train,1.1251629256712576E-4,17.73088167394618,0.512247695535587
15.0,15.0,train,2.018954169596697E-4,47.755352282127184,0.7242500393411117
16.0,16.0,train,2.141190956342724E-4,56.554579399224814,0.7449403922241582
17.0,17.0,train,1.0256650422267978E-4,16.244569775673572,0.4802771787858311
18.0,18.0,train,7.504149232462766E-5,12.757521329390274,0.38049045183662633
19.0,19.0,train,1.4137798595326303E-4,22.506682760411383,0.5942869713572283
20.0,20.0,train,7.660701437780343E-5,12.962468494815564,0.38664813250158725
21.0,21.0,train,2.3533851830623078E-4,72.56118933760278,0.7772389438633607
22.0,22.0,train,9.314385247039035E-5,15.090048272474952,0.4480706812204903
23.0,23.0,train,6.42842089222847E-5,11.353156209846304,0.33647367216868695
24.0,24.0,train,1.858602098702253E-4,37.68447358752635,0.6945419418226407
25.0,25.0,train,1.8775276099009295E-4,38.8699474604026,0.6982084856666557
26.0,26.0,train,1.681682458438703E-4,29.577716170913924,0.6580372091061857
28.0,28.0,train,7.974576969693148E-5,13.346690779805627,0.39881006907951366
29.0,29.0,train,1.7813963013061526E-4,33.97774989546273,0.6791171178800459
30.0,30.0,train,7.992917537487039E-5,13.365391215740445,0.39951321861702205
31.0,31.0,train,7.021194947532221E-5,12.22162733206641,0.3611021286686231
