x,y,species_9 cloglog values
1.0,1.0,0.0014880598
2.0,2.0,0.15186533
3.0,3.0,0.023530604
4.0,4.0,0.1223976
5.0,5.0,0.27352062
6.0,6.0,0.1556977
7.0,7.0,0.052432694
8.0,8.0,7.656424E-4
9.0,9.0,0.66833526
10.0,10.0,0.17497705
11.0,11.0,0.041822497
12.0,12.0,0.11714056
13.0,13.0,0.16348201
14.0,14.0,0.11995596
15.0,15.0,0.051128455
16.0,16.0,0.0021166462
17.0,17.0,0.009544436
18.0,18.0,0.09051411
19.0,19.0,0.62706476
20.0,20.0,0.18600246
21.0,21.0,0.0019413108
22.0,22.0,0.16823058
23.0,23.0,0.344155
24.0,24.0,0.039045826
25.0,25.0,0.15671556
26.0,26.0,0.09388552
27.0,27.0,0.35910702
28.0,28.0,0.3890208
29.0,29.0,0.0936322
30.0,30.0,0.020327915
31.0,31.0,0.55689394
32.0,32.0,0.065993145
33.0,33.0,0.16497473
34.0,34.0,0.08091467
35.0,35.0,0.056231435
36.0,36.0,0.0685957
37.0,37.0,0.036402814
38.0,38.0,7.238234E-4
39.0,39.0,0.109704845
40.0,40.0,0.0013126825
41.0,41.0,0.5176714
42.0,42.0,0.13279861
43.0,43.0,0.15225646
44.0,44.0,0.35499808
45.0,45.0,0.08938257
46.0,46.0,0.10390651
47.0,47.0,0.015782649
48.0,48.0,0.16354372
49.0,49.0,0.035682518
50.0,50.0,2.9669878E-5
51.0,51.0,0.67974484
52.0,52.0,0.056273263
53.0,53.0,0.71523833
54.0,54.0,0.035600055
55.0,55.0,0.046403255
56.0,56.0,0.67826676
57.0,57.0,0.10957843
58.0,58.0,0.008987408
59.0,59.0,0.025820628
60.0,60.0,0.00463723
61.0,61.0,0.097216964
62.0,62.0,0.12929957
63.0,63.0,0.030348357
64.0,64.0,0.47869152
65.0,65.0,0.04208294
66.0,66.0,0.11442331
67.0,67.0,0.74027354
68.0,68.0,0.81338346
69.0,69.0,0.3607743
70.0,70.0,1.3741814E-5
71.0,71.0,0.5752755
72.0,72.0,0.068911195
73.0,73.0,0.03408892
74.0,74.0,0.016876983
75.0,75.0,0.278504
76.0,76.0,0.11612609
77.0,77.0,0.18794546
78.0,78.0,0.7481683
79.0,79.0,0.07247699
80.0,80.0,0.036936022
81.0,81.0,0.7468529
82.0,82.0,0.2916486
83.0,83.0,0.2066461
84.0,84.0,0.095906004
85.0,85.0,0.008401272
86.0,86.0,0.07707399
87.0,87.0,0.32889694
88.0,88.0,0.21263658
89.0,89.0,0.69582933
90.0,90.0,0.11628781
91.0,91.0,0.19892526
92.0,92.0,0.49485183
93.0,93.0,0.07359794
94.0,94.0,0.13964629
95.0,95.0,0.0036815202
96.0,96.0,0.6706326
97.0,97.0,0.1083992
98.0,98.0,3.1135514E-4
99.0,99.0,0.00777446
100.0,100.0,0.023691406
101.0,101.0,0.029104268
102.0,102.0,0.087138355
103.0,103.0,0.062690996
104.0,104.0,0.06970622
105.0,105.0,0.7486025
106.0,106.0,0.25335553
107.0,107.0,0.398416
108.0,108.0,2.9460409E-5
109.0,109.0,0.71278244
110.0,110.0,0.11398928
111.0,111.0,0.010386352
112.0,112.0,6.0946995E-4
113.0,113.0,0.054025862
114.0,114.0,0.005264485
115.0,115.0,0.10168313
116.0,116.0,0.015601995
117.0,117.0,0.055518713
118.0,118.0,0.09323725
119.0,119.0,4.1280757E-4
120.0,120.0,0.20654729
121.0,121.0,1.7338006E-4
122.0,122.0,0.0025218679
123.0,123.0,0.6093442
124.0,124.0,0.09469799
125.0,125.0,0.010732101
126.0,126.0,0.66019744
127.0,127.0,0.09647957
128.0,128.0,0.08218464
129.0,129.0,0.0424324
130.0,130.0,0.13487922
131.0,131.0,0.04097333
132.0,132.0,0.039965708
133.0,133.0,0.176318
134.0,134.0,0.11845789
135.0,135.0,0.032497212
136.0,136.0,0.41542998
137.0,137.0,0.18314978
138.0,138.0,0.61269855
139.0,139.0,0.002923614
140.0,140.0,0.16784844
141.0,141.0,0.14818233
142.0,142.0,0.03887246
143.0,143.0,0.038740225
144.0,144.0,0.38377145
145.0,145.0,0.018047528
146.0,146.0,0.17839512
147.0,147.0,0.09515596
148.0,148.0,0.0034697955
149.0,149.0,0.022807656
150.0,150.0,0.65429866
151.0,151.0,0.18186449
152.0,152.0,0.8435046
153.0,153.0,8.330333E-5
154.0,154.0,0.7353779
155.0,155.0,0.3833824
156.0,156.0,0.6154962
157.0,157.0,0.124669276
158.0,158.0,0.20771262
159.0,159.0,0.078547455
160.0,160.0,0.07845819
161.0,161.0,0.027859753
162.0,162.0,0.04461355
163.0,163.0,0.021419393
164.0,164.0,0.07853493
165.0,165.0,0.072231226
166.0,166.0,0.07677717
167.0,167.0,0.05151828
168.0,168.0,0.038552478
169.0,169.0,0.19185796
170.0,170.0,0.68867517
171.0,171.0,0.039374143
172.0,172.0,0.0016711421
173.0,173.0,0.7737476
174.0,174.0,0.0034744106
175.0,175.0,0.13280517
176.0,176.0,0.05056339
177.0,177.0,0.03871287
178.0,178.0,0.018240588
179.0,179.0,0.09717656
180.0,180.0,0.092820235
181.0,181.0,0.24562491
182.0,182.0,0.15449299
183.0,183.0,0.023349278
184.0,184.0,0.05189432
185.0,185.0,0.67550546
186.0,186.0,2.6112535E-5
187.0,187.0,0.23361485
188.0,188.0,0.79522634
189.0,189.0,0.740673
190.0,190.0,0.47581694
191.0,191.0,0.028867621
192.0,192.0,0.06705582
193.0,193.0,0.035706196
194.0,194.0,0.08805193
195.0,195.0,0.15847029
196.0,196.0,0.18007366
197.0,197.0,0.1316318
198.0,198.0,0.077099785
199.0,199.0,0.06739636
200.0,200.0,2.7102627E-5
201.0,201.0,0.012132917
202.0,202.0,0.049584784
203.0,203.0,0.003970162
204.0,204.0,0.34607697
205.0,205.0,0.0028796585
206.0,206.0,0.04167188
207.0,207.0,1.061028E-4
208.0,208.0,0.15028477
209.0,209.0,0.08501971
210.0,210.0,0.11252369
211.0,211.0,0.0015109375
212.0,212.0,0.028152704
213.0,213.0,0.15127279
214.0,214.0,0.7214595
215.0,215.0,0.13262787
216.0,216.0,0.17695963
217.0,217.0,0.008653326
218.0,218.0,1.7860433E-4
219.0,219.0,0.013401322
220.0,220.0,0.28918773
221.0,221.0,0.13108449
222.0,222.0,0.1828592
223.0,223.0,0.046267066
224.0,224.0,0.6746316
225.0,225.0,0.13248584
226.0,226.0,1.52348475E-5
227.0,227.0,0.6763059
228.0,228.0,4.8142527E-5
229.0,229.0,0.77457786
230.0,230.0,0.04258028
231.0,231.0,0.049283467
232.0,232.0,0.12604916
233.0,233.0,0.66830844
234.0,234.0,0.06097277
235.0,235.0,0.54899395
236.0,236.0,0.4020043
237.0,237.0,0.15253966
238.0,238.0,0.31902814
239.0,239.0,0.034613147
240.0,240.0,0.14125764
241.0,241.0,0.13042548
242.0,242.0,1.5972069E-4
243.0,243.0,0.0291677
244.0,244.0,9.962549E-4
245.0,245.0,0.19346705
246.0,246.0,0.0701269
247.0,247.0,0.6430342
248.0,248.0,0.0016540245
249.0,249.0,0.37518173
250.0,250.0,0.019747764
251.0,251.0,0.7515756
252.0,252.0,1.432619E-4
253.0,253.0,0.43657672
254.0,254.0,0.01153696
255.0,255.0,0.19136395
256.0,256.0,0.013604899
257.0,257.0,0.1865774
258.0,258.0,0.15391605
259.0,259.0,3.7225454E-6
260.0,260.0,0.024204949
261.0,261.0,0.42848676
262.0,262.0,0.05740517
263.0,263.0,0.027683435
264.0,264.0,0.089605294
265.0,265.0,0.1529547
266.0,266.0,0.80285734
267.0,267.0,0.34020492
268.0,268.0,0.046450004
269.0,269.0,0.56304955
270.0,270.0,0.183461
271.0,271.0,0.11133494
272.0,272.0,0.0077941217
273.0,273.0,0.12769078
274.0,274.0,0.20985587
275.0,275.0,0.17232051
276.0,276.0,0.061644673
277.0,277.0,0.13526413
278.0,278.0,0.0068562604
279.0,279.0,0.1588973
280.0,280.0,0.010136152
281.0,281.0,0.03060844
282.0,282.0,0.003262552
283.0,283.0,0.15052032
284.0,284.0,0.15431361
285.0,285.0,4.5107536E-5
286.0,286.0,0.14391007
287.0,287.0,0.15911278
288.0,288.0,1.1061627E-4
289.0,289.0,0.0037807664
290.0,290.0,0.04047047
291.0,291.0,0.12105647
292.0,292.0,0.016603
293.0,293.0,0.6979554
294.0,294.0,0.7188804
295.0,295.0,0.041693617
296.0,296.0,0.136157
297.0,297.0,0.0037637318
298.0,298.0,0.24918985
299.0,299.0,0.12737271
300.0,300.0,0.13708182
301.0,301.0,0.008894894
302.0,302.0,0.2408319
303.0,303.0,0.28236762
304.0,304.0,0.505189
305.0,305.0,0.052980915
306.0,306.0,0.22355917
307.0,307.0,0.054861628
308.0,308.0,0.03760036
309.0,309.0,0.0510348
310.0,310.0,0.67183644
311.0,311.0,0.3302609
312.0,312.0,0.11027944
313.0,313.0,0.31013152
314.0,314.0,0.04274267
315.0,315.0,0.24635288
316.0,316.0,0.05024939
317.0,317.0,0.029997075
318.0,318.0,0.034592476
319.0,319.0,0.7827875
320.0,320.0,0.12711227
321.0,321.0,0.002087654
322.0,322.0,0.111170396
323.0,323.0,0.118655376
324.0,324.0,0.08866951
325.0,325.0,0.018898703
326.0,326.0,0.45201638
327.0,327.0,0.107763276
328.0,328.0,0.05199654
329.0,329.0,0.19573815
330.0,330.0,0.004442974
331.0,331.0,0.002634063
332.0,332.0,0.6413688
333.0,333.0,0.7376836
334.0,334.0,0.067447685
335.0,335.0,0.29646564
336.0,336.0,0.1414552
337.0,337.0,0.05463034
338.0,338.0,0.013914747
339.0,339.0,0.07862186
340.0,340.0,1.5895336E-4
341.0,341.0,0.0412913
342.0,342.0,0.04495994
343.0,343.0,0.72164416
344.0,344.0,0.3286319
345.0,345.0,0.18436217
346.0,346.0,0.0050465264
347.0,347.0,0.0035886199
348.0,348.0,0.031462934
349.0,349.0,0.046016797
350.0,350.0,0.019008642
351.0,351.0,0.005611857
352.0,352.0,0.048018955
353.0,353.0,0.09076868
354.0,354.0,0.10451308
355.0,355.0,0.13686937
356.0,356.0,0.8059011
357.0,357.0,0.11387136
358.0,358.0,0.7918414
359.0,359.0,0.047493104
360.0,360.0,0.6466152
