X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.290579974692567E-5,15.060156990762053,0.44823036277157147
2.0,2.0,train,9.349688464131986E-5,15.126451801603581,0.4503138291788116
3.0,3.0,train,1.1968116671165854E-4,18.891266901391187,0.5351288111557821
4.0,4.0,train,1.2038547660986141E-4,19.029895121249467,0.5372196377426932
5.0,5.0,train,1.0139239126287935E-4,16.141304160410876,0.47740126354466184
6.0,6.0,train,1.1763889131405529E-4,18.47716843467366,0.5290125154487229
7.0,7.0,train,8.496868983919781E-5,14.004398581079528,0.4194763794862423
8.0,8.0,train,1.1112452689376063E-4,17.49416197352801,0.5089601016350365
9.0,9.0,train,1.3402235847668377E-4,21.215457900067737,0.5758986423186248
10.0,10.0,train,8.609414835121E-5,14.19140875313664,0.42364302192016035
11.0,11.0,train,1.846830683892504E-4,37.63849044392252,0.6933432864412076
12.0,12.0,train,8.307287297204633E-5,13.811481868442502,0.4123895197186527
13.0,13.0,train,1.1928352393614024E-4,18.812497462025913,0.5339441924961164
14.0,14.0,train,1.1347536572824307E-4,17.885780973651944,0.5162930157872008
15.0,15.0,train,2.0192658031462752E-4,48.32081908042928,0.7253863117677448
16.0,16.0,train,2.132319464502557E-4,56.51889842010136,0.7445548658952553
17.0,17.0,train,1.0200087277624666E-4,16.224517451095746,0.4794325465001832
18.0,18.0,train,7.462026100314972E-5,12.76411093449862,0.3797246447943343
19.0,19.0,train,1.3781713384491048E-4,21.672542761007136,0.5860750028283266
20.0,20.0,train,7.358502372021052E-5,12.653685228067854,0.37560116298999935
22.0,22.0,train,9.260470469332122E-5,15.026386816945505,0.4471660236428967
23.0,23.0,train,6.364968069213863E-5,11.275224794192347,0.334606586484973
24.0,24.0,train,1.945130172650966E-4,43.45512048054176,0.7120420853046463
25.0,25.0,train,1.8722169090042598E-4,39.01549845342384,0.69828556551059
26.0,26.0,train,1.67715617349238E-4,29.655253230879175,0.6581658634133063
27.0,27.0,train,8.036132446997217E-5,13.502359089873401,0.4021027038405601
28.0,28.0,train,8.12024825650153E-5,13.60193582455418,0.4053129310659517
29.0,29.0,train,1.692934262191483E-4,30.50668146522998,0.6616004850208224
30.0,30.0,train,7.972973600980957E-5,13.405102117052031,0.3996809001572825
31.0,31.0,train,7.328739124083955E-5,12.62158364619777,0.3744105895140153
32.0,32.0,train,6.113633200378193E-5,10.945524415434301,0.3238163969989135
33.0,33.0,train,4.564717591316182E-5,9.045042384834684,0.25334754000656257
34.0,34.0,train,1.2819815024287852E-4,20.245267079177,0.5597912104622513
35.0,35.0,train,9.757592080176161E-5,15.67139468023739,0.464478800714191
36.0,36.0,train,1.418390219076726E-4,22.33234365868795,0.5965939931395504
37.0,37.0,train,1.1160980485395216E-4,17.570064070203347,0.5104828675904651
38.0,38.0,train,1.445618022980812E-4,22.948838990321168,0.6035630885439551
39.0,39.0,train,1.2073787362554241E-4,19.097438926027728,0.538262237333005
40.0,40.0,train,1.0544492850668555E-4,16.68741560092312,0.49078185709142674
41.0,41.0,train,1.0498922548677286E-4,16.636367186193706,0.48929448596531344
42.0,42.0,train,1.545433865744586E-4,25.65716050017178,0.6280974646532143
43.0,43.0,train,1.896878339430982E-4,40.48214149273999,0.7030104530435703
44.0,44.0,train,2.0088265576675868E-4,47.749687457779,0.7235453573718181
45.0,45.0,train,2.0775827177721483E-4,52.74376959285431,0.7354472175764966
46.0,46.0,train,2.0391497179971953E-4,49.752978435148684,0.7288589824831289
