Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.91867E-11,0.000000008,0.000000507,1,0,0
9.0805E-11,0.000000017,0.000000582,0.999920892,0,0
1.20163E-10,0.000000029,0.00000077,0.999841785,0,0
2.59015E-10,0.000000104,0.000001659,0.999525354,0,0
4.91518E-10,0.000000299,0.000003149,0.999129816,0,0
1.00095E-9,0.000001051,0.000006412,0.998180524,0,0
1.77141E-9,0.000002515,0.000011347,0.997389447,0,0
3.14364E-9,0.000010223,0.000020137,0.995016217,0,0
4.56451E-9,0.000025121,0.000029239,0.992010126,0,0
6.30343E-9,0.000050058,0.000040378,0.988371173,0,0
9.24836E-9,0.000100142,0.000059241,0.983150067,0,0
1.87715E-8,0.000251774,0.000120239,0.974210901,0,0
3.03599E-8,0.000500167,0.000194461,0.966062811,0,0
6.04875E-8,0.001000027,0.000387396,0.956807215,0,0
1.56357E-7,0.00250965,0.001001091,0.94509928,0,0
2.7752E-7,0.005007136,0.001776159,0.935843683,0,0
4.84336E-7,0.010014458,0.003097757,0.925480579,0,0
9.39468E-7,0.025049907,0.005999976,0.908867969,0,0
1.3268E-6,0.050001331,0.008463237,0.891622498,0,0
1.9552E-6,0.10015592,0.012446512,0.867336445,0,0
3.09484E-6,0.200097199,0.019629749,0.835930702,0,0
4.1455E-6,0.300281433,0.026205756,0.814017878,0,0.00297619
5.01745E-6,0.400262487,0.031629772,0.796772407,0.000661594,0.00297619
5.6004E-6,0.500105725,0.035239178,0.781900166,0.000992392,0.00297619
6.19579E-6,0.60053273,0.03891174,0.768451863,0.000992392,0.00297619
6.76735E-6,0.70032821,0.042424148,0.756269282,0.000992392,0.00297619
7.00187E-6,0.750554731,0.043861633,0.750494423,0.001323189,0.00297619
7.24583E-6,0.800459852,0.045354676,0.744956886,0.001653986,0.00297619
7.81746E-6,0.900761196,0.048843939,0.734435567,0.001653986,0.00297619
8.37624E-6,1.000225286,0.052242459,0.724705324,0.001653986,0.00297619
8.87469E-6,1.100190933,0.055263796,0.715528835,0.002315581,0.00297619
9.31074E-6,1.2000284,0.057899028,0.706826992,0.002646378,0.00297619
9.85229E-6,1.300593002,0.06116154,0.698520687,0.003969567,0.00297619
1.03193E-5,1.400606952,0.063965827,0.690689028,0.003969567,0.00297619
1.0675E-5,1.500329486,0.066096478,0.6831738,0.004631161,0.00297619
1.16316E-5,1.750355443,0.07180147,0.665453682,0.005292756,0.00297619
1.25106E-5,2.001132192,0.077013365,0.648999288,0.00595435,0.00297619
1.3393E-5,2.251173691,0.082216063,0.633731509,0.007277539,0.008928571
1.42722E-5,2.501379256,0.087370057,0.619413021,0.008269931,0.014880952
1.50387E-5,2.750466627,0.091840281,0.605964718,0.009262322,0.017857143
1.57542E-5,3.000066976,0.095993173,0.593149276,0.010585511,0.020833333
1.65545E-5,3.250323007,0.100615631,0.580887588,0.013231889,0.020833333
1.72523E-5,3.500764116,0.104627006,0.569179654,0.014555078,0.020833333
1.81169E-5,3.751706632,0.109572306,0.557946365,0.015878267,0.020833333
1.89546E-5,4.00157426,0.114337623,0.54726683,0.017532253,0.020833333
1.97931E-5,4.251560544,0.119081779,0.537061941,0.01786305,0.023809524
2.08854E-5,4.50171051,0.125224311,0.527331698,0.018855442,0.023809524
2.19498E-5,4.751963105,0.131168596,0.518076102,0.02017863,0.023809524
2.29986E-5,5.001385366,0.136986324,0.509295151,0.021832617,0.026785714
2.4043E-5,5.25098254,0.142740624,0.500909738,0.0238174,0.026785714
2.48619E-5,5.500540658,0.147225778,0.492840756,0.025802183,0.026785714
2.60073E-5,5.750361708,0.15345975,0.485088205,0.028448561,0.029761905
2.73574E-5,6.000664134,0.160749926,0.477652084,0.031094939,0.038690476
2.8488E-5,6.251850213,0.166805785,0.470532395,0.033079722,0.038690476
2.96282E-5,6.501909287,0.172869107,0.463729135,0.033741317,0.038690476
3.05939E-5,6.751679239,0.17797045,0.457163199,0.036387694,0.038690476
3.18026E-5,7.001069066,0.184310407,0.450834586,0.037049289,0.041666667
3.31677E-5,7.25079102,0.191412114,0.444743296,0.039034072,0.041666667
3.44271E-5,7.501400523,0.197909245,0.438889328,0.042011247,0.047619048
3.59534E-5,7.750693352,0.205712997,0.433272684,0.04399603,0.050595238
3.71429E-5,8.002489951,0.211742566,0.427814255,0.047304003,0.050595238
3.89736E-5,8.253535138,0.22093214,0.422593149,0.049619583,0.053571429
4.07443E-5,8.50105947,0.229719373,0.417688474,0.052596758,0.053571429
4.29712E-5,8.752612606,0.240629343,0.412942014,0.055243136,0.056547619
4.47597E-5,9.002635446,0.249279837,0.408432877,0.057889514,0.056547619
4.69251E-5,9.254581953,0.259621163,0.404081956,0.059874297,0.05952381
4.87798E-5,9.50280937,0.268365354,0.399968357,0.062851472,0.05952381
5.02475E-5,9.750543432,0.27521179,0.396012974,0.065167053,0.06547619
5.20893E-5,10.001166348,0.283712951,0.392136698,0.06781343,0.068452381
5.42558E-5,10.251555441,0.293584695,0.388418638,0.069798214,0.071428571
5.61709E-5,10.500059623,0.302197994,0.384858793,0.0714522,0.071428571
5.82911E-5,10.752151164,0.311611122,0.381378056,0.073436983,0.071428571
