x,y,species_4 cloglog values
1.0,1.0,0.0014542299
2.0,2.0,0.15429492
3.0,3.0,0.0201149
4.0,4.0,0.10783031
5.0,5.0,0.29300728
6.0,6.0,0.12858567
7.0,7.0,0.05283394
8.0,8.0,5.042279E-4
9.0,9.0,0.6549303
10.0,10.0,0.17634563
11.0,11.0,0.039943065
12.0,12.0,0.11549857
13.0,13.0,0.16124427
14.0,14.0,0.10561164
15.0,15.0,0.03966966
16.0,16.0,0.002522892
17.0,17.0,0.009775167
18.0,18.0,0.083871774
19.0,19.0,0.5987665
20.0,20.0,0.17033611
21.0,21.0,0.0015568694
22.0,22.0,0.15762532
23.0,23.0,0.33814058
24.0,24.0,0.038882915
25.0,25.0,0.15735248
26.0,26.0,0.11590274
27.0,27.0,0.35358548
28.0,28.0,0.44219643
29.0,29.0,0.08410817
30.0,30.0,0.016664805
31.0,31.0,0.52046734
32.0,32.0,0.06352279
33.0,33.0,0.11773812
34.0,34.0,0.08451391
35.0,35.0,0.05573123
36.0,36.0,0.072709836
37.0,37.0,0.035304107
38.0,38.0,7.51661E-4
39.0,39.0,0.09304315
40.0,40.0,0.0010720658
41.0,41.0,0.5068671
42.0,42.0,0.11430821
43.0,43.0,0.16131638
44.0,44.0,0.36990622
45.0,45.0,0.091302335
46.0,46.0,0.10101389
47.0,47.0,0.013037782
48.0,48.0,0.14181733
49.0,49.0,0.032480437
50.0,50.0,3.7113237E-5
51.0,51.0,0.62141275
52.0,52.0,0.053639736
53.0,53.0,0.6751874
54.0,54.0,0.024816098
55.0,55.0,0.03638576
56.0,56.0,0.6734189
57.0,57.0,0.10821617
58.0,58.0,0.010267457
59.0,59.0,0.023557236
60.0,60.0,0.0036320968
61.0,61.0,0.0972142
62.0,62.0,0.13560387
63.0,63.0,0.030737082
64.0,64.0,0.48068494
65.0,65.0,0.040610656
66.0,66.0,0.10677907
67.0,67.0,0.745046
68.0,68.0,0.8246462
69.0,69.0,0.3640283
70.0,70.0,1.567772E-5
71.0,71.0,0.5939858
72.0,72.0,0.06692577
73.0,73.0,0.036246043
74.0,74.0,0.01608024
75.0,75.0,0.27394134
76.0,76.0,0.10623657
77.0,77.0,0.19937049
78.0,78.0,0.7494473
79.0,79.0,0.073640466
80.0,80.0,0.03419255
81.0,81.0,0.7427758
82.0,82.0,0.26539358
83.0,83.0,0.18427739
84.0,84.0,0.09773632
85.0,85.0,0.005815736
86.0,86.0,0.07298452
87.0,87.0,0.30045146
88.0,88.0,0.1896891
89.0,89.0,0.68014836
90.0,90.0,0.11049946
91.0,91.0,0.20920935
92.0,92.0,0.46044648
93.0,93.0,0.0773499
94.0,94.0,0.16166162
95.0,95.0,0.003735795
96.0,96.0,0.6580399
97.0,97.0,0.10560846
98.0,98.0,2.2714896E-4
99.0,99.0,0.0067888186
100.0,100.0,0.021012578
101.0,101.0,0.03304069
102.0,102.0,0.083465636
103.0,103.0,0.06335652
104.0,104.0,0.062387805
105.0,105.0,0.7329552
106.0,106.0,0.23475042
107.0,107.0,0.3691615
108.0,108.0,2.4482079E-5
109.0,109.0,0.69392985
110.0,110.0,0.097017705
111.0,111.0,0.011211657
112.0,112.0,5.094282E-4
113.0,113.0,0.061105397
114.0,114.0,0.003897097
115.0,115.0,0.097064614
116.0,116.0,0.011129322
117.0,117.0,0.052105702
118.0,118.0,0.086731106
119.0,119.0,5.2510743E-4
120.0,120.0,0.16571735
121.0,121.0,1.697068E-4
122.0,122.0,0.0031266974
123.0,123.0,0.5975408
124.0,124.0,0.08635294
125.0,125.0,0.011465992
126.0,126.0,0.67654896
127.0,127.0,0.12245296
128.0,128.0,0.0704032
129.0,129.0,0.041134086
130.0,130.0,0.13583714
131.0,131.0,0.039508387
132.0,132.0,0.03614954
133.0,133.0,0.16975316
134.0,134.0,0.12446279
135.0,135.0,0.028277596
136.0,136.0,0.4222036
137.0,137.0,0.14402436
138.0,138.0,0.6545791
139.0,139.0,0.003573126
140.0,140.0,0.16064002
141.0,141.0,0.12875806
142.0,142.0,0.03396349
143.0,143.0,0.039901614
144.0,144.0,0.37486172
145.0,145.0,0.014610893
146.0,146.0,0.15670879
147.0,147.0,0.09244552
148.0,148.0,0.0037618428
149.0,149.0,0.02473218
150.0,150.0,0.64145774
151.0,151.0,0.16844322
152.0,152.0,0.8539231
153.0,153.0,7.620616E-5
154.0,154.0,0.7259319
155.0,155.0,0.36338353
156.0,156.0,0.5862656
157.0,157.0,0.12367276
158.0,158.0,0.19702318
159.0,159.0,0.05749701
160.0,160.0,0.08255417
161.0,161.0,0.027143206
162.0,162.0,0.04190514
163.0,163.0,0.019569643
164.0,164.0,0.07683264
165.0,165.0,0.11026287
166.0,166.0,0.07692121
167.0,167.0,0.052008584
168.0,168.0,0.039899744
169.0,169.0,0.1874319
170.0,170.0,0.67706376
171.0,171.0,0.03641002
172.0,172.0,0.001615794
173.0,173.0,0.7571841
174.0,174.0,0.0028666388
175.0,175.0,0.12248674
176.0,176.0,0.057871174
177.0,177.0,0.03957923
178.0,178.0,0.023651848
179.0,179.0,0.090980425
180.0,180.0,0.08861008
181.0,181.0,0.22804323
182.0,182.0,0.15525179
183.0,183.0,0.018201824
184.0,184.0,0.046031207
185.0,185.0,0.6645052
186.0,186.0,2.7257074E-5
