x,y,species_6 cloglog values
1.0,1.0,0.17736413
2.0,2.0,0.043353353
3.0,3.0,0.14749917
4.0,4.0,0.061595827
5.0,5.0,0.057190936
6.0,6.0,0.044033587
7.0,7.0,0.09465139
8.0,8.0,0.039635353
9.0,9.0,0.122463
10.0,10.0,1.9635496E-5
11.0,11.0,0.3251767
12.0,12.0,2.3048995E-4
13.0,13.0,0.16925976
14.0,14.0,0.049995996
15.0,15.0,0.28094867
16.0,16.0,0.33942372
17.0,17.0,0.022521846
18.0,18.0,0.04421271
19.0,19.0,0.068482906
20.0,20.0,4.8094944E-4
21.0,21.0,0.11226002
22.0,22.0,0.19433561
23.0,23.0,0.010557399
24.0,24.0,0.067359366
25.0,25.0,0.03685855
26.0,26.0,0.0021287007
27.0,27.0,0.10336947
28.0,28.0,0.6470329
29.0,29.0,5.474208E-4
30.0,30.0,0.07954642
31.0,31.0,0.11580984
32.0,32.0,0.040410016
33.0,33.0,0.48198467
34.0,34.0,0.026159436
35.0,35.0,0.76713866
36.0,36.0,0.0183922
37.0,37.0,0.5427965
38.0,38.0,0.12985168
39.0,39.0,0.6396434
40.0,40.0,1.3290548E-4
41.0,41.0,0.4932565
42.0,42.0,0.001248215
43.0,43.0,0.0115764635
44.0,44.0,0.11011368
45.0,45.0,0.56526804
46.0,46.0,0.06585522
47.0,47.0,0.12578566
48.0,48.0,6.8340596E-4
49.0,49.0,0.0397962
50.0,50.0,4.8856917E-5
51.0,51.0,0.0070243017
52.0,52.0,0.1061777
53.0,53.0,0.25161666
54.0,54.0,0.02756371
55.0,55.0,4.0064752E-4
56.0,56.0,0.30956805
57.0,57.0,0.05065026
58.0,58.0,0.013835683
59.0,59.0,0.0048604724
60.0,60.0,0.023393191
61.0,61.0,0.040965427
62.0,62.0,0.10603656
63.0,63.0,0.32254136
64.0,64.0,0.4836826
65.0,65.0,0.5265025
66.0,66.0,0.01687201
67.0,67.0,0.20603494
68.0,68.0,0.19446361
69.0,69.0,0.6984275
70.0,70.0,0.051411208
71.0,71.0,0.017451474
72.0,72.0,4.891427E-6
73.0,73.0,0.05152999
74.0,74.0,0.02742134
75.0,75.0,0.083155066
76.0,76.0,0.13042618
77.0,77.0,0.01568987
78.0,78.0,0.5333385
79.0,79.0,0.16132948
80.0,80.0,0.46777344
81.0,81.0,0.45096138
82.0,82.0,0.010920535
83.0,83.0,0.0039741793
84.0,84.0,0.03436001
85.0,85.0,0.18074653
86.0,86.0,0.14508748
87.0,87.0,0.64940083
88.0,88.0,0.074277595
89.0,89.0,0.08805858
90.0,90.0,0.5343074
91.0,91.0,0.076770805
92.0,92.0,0.05002971
93.0,93.0,0.08724098
94.0,94.0,0.6601123
95.0,95.0,0.022385439
96.0,96.0,0.32468852
97.0,97.0,0.0060930443
98.0,98.0,0.18053047
99.0,99.0,0.033788856
100.0,100.0,0.0151381
101.0,101.0,0.1649709
102.0,102.0,0.08823366
103.0,103.0,0.042406823
104.0,104.0,4.7593418E-4
105.0,105.0,0.050704837
106.0,106.0,0.005346894
107.0,107.0,0.20421481
108.0,108.0,0.010605021
109.0,109.0,0.09116258
110.0,110.0,0.015612707
111.0,111.0,0.013410855
112.0,112.0,0.1328996
113.0,113.0,0.01895119
114.0,114.0,0.6346451
115.0,115.0,0.100866854
116.0,116.0,0.033249494
117.0,117.0,0.64037454
118.0,118.0,0.0048291967
119.0,119.0,0.15587866
120.0,120.0,0.32874474
121.0,121.0,0.003240196
122.0,122.0,0.13004313
123.0,123.0,0.052526016
124.0,124.0,0.08261326
125.0,125.0,0.09668153
126.0,126.0,0.43822163
127.0,127.0,0.4498017
128.0,128.0,0.102236204
129.0,129.0,0.123256445
130.0,130.0,0.10066084
131.0,131.0,0.053303625
132.0,132.0,0.7457352
133.0,133.0,0.03454272
134.0,134.0,0.0029232383
135.0,135.0,0.45834276
136.0,136.0,0.7040602
137.0,137.0,0.589379
138.0,138.0,0.7526092
139.0,139.0,0.031500045
140.0,140.0,0.097045496
141.0,141.0,0.018345261
142.0,142.0,4.496321E-5
143.0,143.0,0.14529327
144.0,144.0,3.3213753E-5
145.0,145.0,0.67700917
146.0,146.0,0.023267211
147.0,147.0,0.019414485
148.0,148.0,0.5785397
149.0,149.0,0.20025079
150.0,150.0,0.022145908
151.0,151.0,0.010266413
152.0,152.0,0.017779367
