X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.0294278699220179E-4,19.93960052344973,0.5663195990724508
2.0,2.0,train,1.0786180591842075E-4,21.898013489074568,0.583291542957324
3.0,3.0,train,1.0412346100900475E-4,20.502872343617764,0.5704552509305469
4.0,4.0,train,1.0591708487693997E-4,21.17596182961921,0.5766625966884676
5.0,5.0,train,1.2005094671694035E-4,28.268966021985936,0.6225402057157299
6.0,6.0,train,1.1868507094699845E-4,27.465678471672323,0.618332799992154
7.0,7.0,train,1.0978955891921175E-4,22.75452602395351,0.589760199173486
8.0,8.0,train,1.1545716321060421E-4,25.570068521063675,0.6082023186441039
9.0,9.0,train,1.036747158437195E-4,20.24890609769484,0.5688880580268033
10.0,10.0,train,8.607250795932838E-5,14.407463061276543,0.5026862547482753
11.0,11.0,train,1.0996282104548227E-4,22.844011729598904,0.5903366461028379
12.0,12.0,train,9.975555425405676E-5,18.516939730133796,0.5549554816901285
13.0,13.0,train,8.964546357735462E-5,15.297076355280765,0.5168997180852731
14.0,14.0,train,1.0069643939367565E-4,18.881766159169672,0.5583408522073847
15.0,15.0,train,1.46267622019272E-4,46.02933365194899,0.6948819501849604
16.0,16.0,train,8.58635927754506E-5,14.340101037298519,0.5018423529938554
17.0,17.0,train,7.065001941217222E-5,11.290249632170035,0.4363775610403431
18.0,18.0,train,8.124760858420445E-5,13.223970741910891,0.48282656116647427
19.0,19.0,train,1.410539879465545E-4,42.55003259492477,0.6816947687757531
20.0,20.0,train,1.2564594105818021E-4,31.728521945551975,0.6392962250844506
21.0,21.0,train,8.568414764015377E-5,14.282241252852799,0.5011163507489722
22.0,22.0,train,1.4739019203797966E-4,46.74875870036022,0.6976490686116489
23.0,23.0,train,1.355344687635029E-4,38.709463194705016,0.6671122840921289
24.0,24.0,train,7.234790748653003E-5,11.565087714947488,0.4440907113855881
25.0,25.0,train,1.139156877382914E-4,24.727888952214272,0.6032701145423398
26.0,26.0,train,7.553407588310335E-5,12.115107006998315,0.4582810579122034
27.0,27.0,train,9.136647715843782E-5,15.774702498534946,0.5236003443088765
29.0,29.0,train,1.4704775552072048E-4,46.50634596276471,0.6968076382190722
30.0,30.0,train,1.4197412320246595E-4,43.260869129949675,0.6840628582700652
31.0,31.0,train,1.7107839683316156E-4,68.59655720483575,0.7505288602341079
32.0,32.0,train,9.519421632853356E-5,17.057820552356173,0.538171998263018
33.0,33.0,train,1.0162418196141489E-4,19.287376096328398,0.5616537191091588
34.0,34.0,train,7.753841186541383E-5,12.442664820845646,0.46702163908829486
35.0,35.0,train,7.810226371642919E-5,12.54627010930369,0.46945498861548784
36.0,36.0,train,7.769156006715402E-5,12.466729519551212,0.4676836647362642
37.0,37.0,train,1.5236001227908556E-4,50.481989746877154,0.7096012275921988
38.0,38.0,train,1.2596907436468927E-4,31.95360295452653,0.6402409084797565
39.0,39.0,train,1.2623199145839507E-4,32.14908081248894,0.6410077233866797
40.0,40.0,train,1.723770237629375E-4,70.01582296478873,0.7531442797976814
41.0,41.0,train,6.769567479824131E-5,10.83160221560673,0.42270060521846253
42.0,42.0,train,9.365948190291493E-5,16.445428989992507,0.5323837899587813
43.0,43.0,train,6.534774793042915E-5,10.448698018098568,0.4115947203334023
44.0,44.0,train,1.4193512063506676E-4,43.230721574776055,0.6839628385081096
45.0,45.0,train,7.054762465144335E-5,11.2742777401886,0.43590899622696055
47.0,47.0,train,5.801917079792661E-5,9.561532324103615,0.37553697922289764
48.0,48.0,train,1.20714595745778E-4,28.727869737445538,0.6245677173021531
49.0,49.0,train,5.5818709651773414E-5,9.202806019813794,0.3642850432267569
50.0,50.0,train,8.23157584516984E-5,13.459683527543742,0.4872904212409691
51.0,51.0,train,6.524802283876431E-5,10.437080138424816,0.4111183113285899
52.0,52.0,train,6.816660159611434E-5,10.908851452460267,0.4249027611184203
53.0,53.0,train,4.383676271270607E-5,7.545646942307175,0.2993618623562474
54.0,54.0,train,9.268773232878979E-5,16.138717307077886,0.5286814120380505
55.0,55.0,train,1.0389828287303377E-4,20.374009163687536,0.5696695546015602
56.0,56.0,train,1.063942781614438E-4,21.37782798964618,0.5782988987710913
57.0,57.0,train,1.0622465811561422E-4,21.316074875429997,0.5777179951742173
58.0,58.0,train,1.0348167780637181E-4,20.1683997538978,0.5682121363411393
59.0,59.0,train,7.71583999576617E-5,12.382952255104286,0.4653753737054458
60.0,60.0,train,8.102084351007793E-5,13.168146227079465,0.48187390701192023
61.0,61.0,train,1.091901042543896E-4,22.463688531521097,0.5877595350767808
62.0,62.0,train,1.4303990323081422E-4,43.9616110311068,0.6867837709363875
63.0,63.0,train,1.5179094846650275E-4,49.9371903572489,0.7082569709618831
65.0,65.0,train,9.572553324362495E-5,17.245943644850176,0.5401591045887965
66.0,66.0,train,9.066967021255465E-5,15.564375130808385,0.5208986533763643
67.0,67.0,train,8.5332849735424E-5,14.198470624815888,0.4996919989579105
68.0,68.0,train,8.005346311701742E-5,12.950215454188314,0.47779013145199867
69.0,69.0,train,1.56110213407765E-4,53.80264637100442,0.7183064596835871
70.0,70.0,train,1.003293173580163E-4,18.756955896018674,0.5570229960216422
71.0,71.0,train,7.427968018977143E-5,11.903535902859259,0.4527380657925507
72.0,72.0,train,7.959220998946715E-5,12.868357486828472,0.4758316443562036
73.0,73.0,train,1.586019864705793E-4,56.04098047439609,0.7239457538121038
74.0,74.0,train,8.139030422455934E-5,13.258424492521517,0.4834251362986337
75.0,75.0,train,7.949203975550384E-5,12.85058041117861,0.4754053503483633
76.0,76.0,train,7.038999930946614E-5,11.249764399812204,0.4351869313392952
77.0,77.0,train,4.537234598825683E-5,7.761160406214826,0.30803921032791315
78.0,78.0,train,3.58627993832505E-5,6.472965393614097,0.25252158826768
80.0,80.0,train,6.559250530728722E-5,10.47721202301076,0.41276234776341403
81.0,81.0,train,6.567922537144386E-5,10.487314829173705,0.4131754940630511
82.0,82.0,train,7.40401814966838E-5,11.86415426723978,0.4516733254154328
83.0,83.0,train,8.607558064438967E-5,14.408453809200815,0.502698656022101
84.0,84.0,train,8.151358270654849E-5,13.28523393116965,0.48394170312609264
85.0,85.0,train,9.717024308460604E-5,17.759286127155704,0.545519143129288
86.0,86.0,train,8.678260594786179E-5,14.590508810586938,0.5055439844418204
87.0,87.0,train,9.57592503515425E-5,17.257881842997534,0.5402849164798634
88.0,88.0,train,9.953850668717406E-5,18.461344346156366,0.5541708530887889
89.0,89.0,train,1.1768948731677071E-4,26.861916386478754,0.6152365110975062
91.0,91.0,train,1.0641466342624184E-4,21.385249598213985,0.5783686590756827
92.0,92.0,train,8.008623051053894E-5,12.956030639103368,0.47792898354397506
93.0,93.0,train,1.377680254273487E-4,40.06881991471615,0.6730920986222528
94.0,94.0,train,1.4195144824584956E-4,43.24335178360015,0.6840047135464888
95.0,95.0,train,1.4671019570048474E-4,46.285085529050605,0.6959758989288807
96.0,96.0,train,1.2551469120306477E-4,31.662266311472173,0.6389118067956802
97.0,97.0,train,1.055315955324725E-4,20.980544176647697,0.5753361135280568
98.0,98.0,train,9.603431519201302E-5,17.366335402995563,0.541310007386072
99.0,99.0,train,8.85514493350975E-5,15.009859741639746,0.5125913493631861
100.0,100.0,train,7.796799030963923E-5,12.513365503355542,0.4688765302665404
101.0,101.0,train,8.878105657396306E-5,15.070692944244811,0.5134987465681478
102.0,102.0,train,1.0970422339172812E-4,22.714037370563723,0.5894759879234355
103.0,103.0,train,1.3364949610011E-4,37.336932706072204,0.6619806919670572
104.0,104.0,train,1.2614669102366932E-4,32.08554870644383,0.640759118373123
105.0,105.0,train,1.245224106308269E-4,31.041195489962316,0.6359922237234464
107.0,107.0,train,1.7396348376691933E-4,71.50604834247775,0.756302211398824
108.0,108.0,train,1.1497402180936768E-4,25.359646008057734,0.6066630620245756
109.0,109.0,train,1.163663011464731E-4,26.111134760716602,0.6110824590608803
110.0,110.0,train,2.1171495282925216E-4,94.99553414032756,0.8206119649163548
111.0,111.0,train,2.3104867393675186E-4,97.16863028269523,0.8466618552683634
112.0,112.0,train,2.17902968339538E-4,96.06470255608116,0.8293983173978214
113.0,113.0,train,2.2192147771993282E-4,96.4771707584468,0.8348723699424916
114.0,114.0,train,1.0883611913793777E-4,22.262761183152193,0.5865735402475913
116.0,116.0,train,7.958834424002491E-5,12.867671437514629,0.47581519933213645
117.0,117.0,train,6.631792396135843E-5,10.59256718859674,0.4162094014052278
118.0,118.0,train,5.395004517283048E-5,9.000176346767441,0.3545706819378751
120.0,120.0,train,7.440124970594297E-5,11.923526017738725,0.4532777365751057
121.0,121.0,train,9.464993218968755E-5,16.834776904363952,0.5361274908936473
122.0,122.0,train,8.643850058345104E-5,14.518205655870686,0.5041612178990509
123.0,123.0,train,9.06331735724445E-5,15.553178720682306,0.5207567254701233
124.0,124.0,train,5.659550275681772E-5,9.311122568226208,0.36828009834594544
125.0,125.0,train,6.351153935694293E-5,10.23435530882792,0.4027606322867191
126.0,126.0,train,5.6475377574725355E-5,9.289576989382226,0.3676639383039213
128.0,128.0,train,7.902235631152635E-5,12.767226326988954,0.4734018921264521
129.0,129.0,train,8.676091262684136E-5,14.585950626645994,0.505456925148301
130.0,130.0,train,9.669297733433795E-5,17.604829488534246,0.5437553793604614
131.0,131.0,train,1.2462662036187723E-4,31.129239982863005,0.6362999456918714
132.0,132.0,train,6.486458943177878E-5,10.392410506029535,0.40928296894018856
133.0,133.0,train,7.482631969668645E-5,11.993421812460701,0.45516052501722803
134.0,134.0,train,7.315282511589833E-5,11.71377396019353,0.4477103135871283
135.0,135.0,train,8.669811610306443E-5,14.572755869330715,0.5052048247112967
136.0,136.0,train,7.59086002724386E-5,12.179674602860157,0.45992511719170204
137.0,137.0,train,8.034768819546491E-5,13.002431180065157,0.4790355907959848
138.0,138.0,train,7.980575109034157E-5,12.906254336565189,0.47673925422422636
139.0,139.0,train,7.643997808809693E-5,12.270064179122208,0.4622491619824136
140.0,140.0,train,7.008193704475084E-5,11.203649826899678,0.4337730614383186
141.0,141.0,train,7.163441116878148E-5,11.443798492405257,0.4408623892682293
143.0,143.0,train,7.73576152774345E-5,12.41425563701404,0.4662390358110129
144.0,144.0,train,8.417256609987765E-5,13.93761464569443,0.494958621077885
146.0,146.0,train,9.810616805119187E-5,18.037869771049476,0.5489581377783695
147.0,147.0,train,9.324022959571478E-5,16.316523182796814,0.5307900139944581
148.0,148.0,train,7.287286713496137E-5,11.662059474768672,0.4464540625111246
149.0,149.0,train,1.0237302348646698E-4,19.686785799600237,0.5643096173871797
150.0,150.0,train,1.0008090537838285E-4,18.65305448412698,0.5561290428591805
151.0,151.0,train,8.604615469888712E-5,14.39896579014099,0.5025798810006632
152.0,152.0,train,8.852661936336981E-5,15.003281174220652,0.512493121111029
153.0,153.0,train,8.647368523768854E-5,14.525598628378768,0.5043027825999584
154.0,154.0,train,1.13053282124275E-4,24.22443937630217,0.6004836701036645
155.0,155.0,train,1.0954132223147725E-4,22.63674660072045,0.5889328963640573
