x,y,species_8 cloglog values
1.0,1.0,0.18425156
2.0,2.0,0.046553645
3.0,3.0,0.14228016
4.0,4.0,0.060132444
5.0,5.0,0.060253203
6.0,6.0,0.04590408
7.0,7.0,0.09895049
8.0,8.0,0.04198348
9.0,9.0,0.11952012
10.0,10.0,1.7699153E-5
11.0,11.0,0.36514553
12.0,12.0,2.3075067E-4
13.0,13.0,0.16957848
14.0,14.0,0.056505177
15.0,15.0,0.28090307
16.0,16.0,0.3388018
17.0,17.0,0.02328507
18.0,18.0,0.045618962
19.0,19.0,0.06816285
20.0,20.0,4.6635128E-4
21.0,21.0,0.11685925
22.0,22.0,0.19935796
23.0,23.0,0.011411616
24.0,24.0,0.07050045
25.0,25.0,0.038625993
26.0,26.0,0.0020689215
27.0,27.0,0.11010285
28.0,28.0,0.64194965
29.0,29.0,5.3470436E-4
30.0,30.0,0.079629384
31.0,31.0,0.11060474
32.0,32.0,0.039888296
33.0,33.0,0.48711187
34.0,34.0,0.027291631
35.0,35.0,0.76899546
36.0,36.0,0.019076472
37.0,37.0,0.5528764
38.0,38.0,0.1295464
39.0,39.0,0.6300841
40.0,40.0,1.2224505E-4
41.0,41.0,0.50630116
42.0,42.0,0.001190735
43.0,43.0,0.012602065
44.0,44.0,0.114984855
45.0,45.0,0.57661974
46.0,46.0,0.066065155
47.0,47.0,0.1370298
48.0,48.0,7.374687E-4
49.0,49.0,0.041581575
50.0,50.0,4.4393255E-5
51.0,51.0,0.00803158
52.0,52.0,0.113609016
53.0,53.0,0.25613457
54.0,54.0,0.029754994
55.0,55.0,4.3507144E-4
56.0,56.0,0.29142535
57.0,57.0,0.052334633
58.0,58.0,0.014813843
59.0,59.0,0.005114658
60.0,60.0,0.023167593
61.0,61.0,0.044953737
62.0,62.0,0.10401496
63.0,63.0,0.33823627
64.0,64.0,0.49168476
65.0,65.0,0.5337364
66.0,66.0,0.017374821
67.0,67.0,0.21844052
68.0,68.0,0.19829795
69.0,69.0,0.700772
70.0,70.0,0.052976422
71.0,71.0,0.01722693
72.0,72.0,4.1031503E-6
73.0,73.0,0.056120146
74.0,74.0,0.030754592
75.0,75.0,0.08772183
76.0,76.0,0.13402084
77.0,77.0,0.01588235
78.0,78.0,0.5433946
79.0,79.0,0.16574337
80.0,80.0,0.46859705
81.0,81.0,0.44655967
82.0,82.0,0.01107223
83.0,83.0,0.0036017194
84.0,84.0,0.038087524
85.0,85.0,0.18738857
86.0,86.0,0.14756021
87.0,87.0,0.64084285
88.0,88.0,0.074587986
89.0,89.0,0.08476429
90.0,90.0,0.52253115
91.0,91.0,0.08650088
92.0,92.0,0.05056631
93.0,93.0,0.09530403
94.0,94.0,0.6658107
95.0,95.0,0.023333665
96.0,96.0,0.33286473
97.0,97.0,0.006362408
98.0,98.0,0.17356656
99.0,99.0,0.031608444
100.0,100.0,0.016257979
101.0,101.0,0.17956978
102.0,102.0,0.09338499
103.0,103.0,0.043117546
104.0,104.0,5.055759E-4
105.0,105.0,0.052755438
106.0,106.0,0.0053883735
107.0,107.0,0.20322289
108.0,108.0,0.01051998
109.0,109.0,0.10033799
110.0,110.0,0.016240455
111.0,111.0,0.015529106
112.0,112.0,0.13317387
113.0,113.0,0.019202339
114.0,114.0,0.63818246
115.0,115.0,0.11909497
116.0,116.0,0.034153875
117.0,117.0,0.6447217
118.0,118.0,0.005411277
119.0,119.0,0.16800946
120.0,120.0,0.34355965
121.0,121.0,0.0031846648
122.0,122.0,0.13221902
123.0,123.0,0.058416035
124.0,124.0,0.08088147
125.0,125.0,0.10728084
126.0,126.0,0.4496706
127.0,127.0,0.44578835
128.0,128.0,0.10499044
