Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.08198E-10,0.000000021,0.000001695,1,0,0
2.89792E-10,0.00000005,0.000002359,0.99993069,0,0
3.07417E-10,0.00000011,0.000002503,0.999792071,0,0
5.10516E-10,0.00000029,0.000004156,0.999514832,0,0
1.20953E-9,0.000001013,0.000009847,0.998960355,0,0
1.60528E-9,0.000002637,0.000013069,0.998128639,0,0
2.96309E-9,0.000010049,0.000024124,0.995841419,0,0
4.61969E-9,0.000025177,0.00003761,0.993069032,0,0
7.09679E-9,0.000050572,0.000057777,0.990019407,0,0
1.13886E-8,0.000100611,0.000092716,0.986276684,0,0
2.08327E-8,0.000250839,0.000169595,0.980038813,0,0
3.30701E-8,0.000500263,0.000269204,0.973454394,0,0
5.7366E-8,0.001004936,0.000466936,0.965691711,0,0
1.31653E-7,0.002500493,0.001071277,0.954186304,0,0
2.28353E-7,0.005016798,0.001857403,0.944275021,0,0
3.67282E-7,0.010002685,0.002985756,0.932561686,0,0
7.79714E-7,0.02500325,0.006327932,0.913640144,0,0
1.18316E-6,0.05008768,0.009586424,0.896243416,0,0
1.79184E-6,0.1000037,0.014482375,0.872747436,0,0
2.70268E-6,0.200113443,0.021763538,0.841766011,0.000207125,0
3.36629E-6,0.300135822,0.02703447,0.818893818,0.00041425,0
3.97831E-6,0.400199621,0.031870439,0.799972276,0.000621375,0
4.4719E-6,0.500434817,0.035753171,0.783545883,0.0008285,0
4.94487E-6,0.600376413,0.039459008,0.768852232,0.0008285,0
5.46998E-6,0.700539292,0.043556717,0.755544774,0.0008285,0
5.70843E-6,0.750187193,0.045411676,0.749376213,0.0008285,0.001865672
5.92521E-6,0.800160057,0.047095011,0.743415581,0.0008285,0.001865672
6.45895E-6,0.90058233,0.051226768,0.732187413,0.001449876,0.001865672
6.93386E-6,1.0002393,0.054888146,0.721860272,0.001657001,0.003731343
7.44274E-6,1.100604166,0.058795698,0.712156917,0.002278376,0.005597015
7.86051E-6,1.200150385,0.061991494,0.703146659,0.002692626,0.005597015
8.26162E-6,1.300121127,0.065049721,0.694552259,0.002692626,0.005597015
8.69516E-6,1.400281631,0.068343934,0.686373718,0.003106877,0.005597015
9.20219E-6,1.500571477,0.072181914,0.678611034,0.003314002,0.007462687
1.0278E-5,1.75035837,0.080272976,0.660867757,0.003728252,0.007462687
1.12509E-5,2.001033293,0.08752885,0.644718603,0.005385253,0.009328358
1.22464E-5,2.251045932,0.094894608,0.629955642,0.006628003,0.01119403
