Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.53481E-10,0.000000025,0.000002062,1,0,0
3.71085E-10,0.000000133,0.000003018,0.999792057,0,0
6.05217E-10,0.000000288,0.000004922,0.999584113,0,0
1.345E-9,0.000001075,0.000010939,0.999029597,0,0
1.78509E-9,0.000002559,0.000014518,0.998405767,0,0
3.37919E-9,0.000010313,0.000027483,0.996326333,0,0
5.24235E-9,0.0000254,0.000042635,0.993900326,0,0
7.62865E-9,0.000050285,0.000062042,0.991197061,0,0
1.26377E-8,0.000100271,0.000102777,0.987731337,0,0
2.40853E-8,0.00025071,0.000195867,0.981908921,0,0
3.44613E-8,0.00050185,0.000280235,0.975878561,0,0
6.09943E-8,0.001000441,0.000495944,0.968461912,0,0
1.28416E-7,0.002509868,0.001043863,0.956886394,0,0
2.20183E-7,0.005008903,0.001789149,0.94676648,0,0
3.57648E-7,0.010012601,0.002904529,0.934844389,0,0
7.59523E-7,0.025044646,0.006158175,0.91536702,0,0
1.19259E-6,0.05001663,0.009652488,0.897969086,0,0
1.78265E-6,0.100021116,0.014393722,0.874194219,0,0
2.65491E-6,0.200133603,0.021360936,0.842933389,0,0
3.31441E-6,0.30016499,0.026596041,0.819782353,0.000414336,0
3.8821E-6,0.400148151,0.031079926,0.800582242,0.000621504,0
4.38137E-6,0.500073406,0.035006359,0.783877452,0.000828672,0
4.87665E-6,0.600384659,0.038885649,0.76883621,0.000828672,0
5.39827E-6,0.700362542,0.0429544,0.755319886,0.000828672,0
5.64016E-6,0.750027406,0.044835304,0.749081583,0.000828672,0
5.87349E-6,0.800201036,0.04664618,0.743051223,0.000828672,0.001862197
6.36134E-6,0.900310565,0.050421325,0.731752963,0.001657344,0.003724395
6.90478E-6,1.000326617,0.054608998,0.721286477,0.00207168,0.003724395
7.38864E-6,1.100232488,0.058322008,0.71158245,0.002486016,0.005586592
7.85315E-6,1.20007647,0.061872856,0.702502253,0.002693184,0.005586592
8.29481E-6,1.300193204,0.065236592,0.693907257,0.002900352,0.005586592
8.65811E-6,1.40013625,0.067994465,0.685728149,0.003314688,0.005586592
9.19062E-6,1.500854692,0.072022141,0.677895612,0.003729024,0.005586592
1.02313E-5,1.750774684,0.079843627,0.660081791,0.00414336,0.005586592
1.12123E-5,2.000860176,0.087155314,0.643931517,0.005386368,0.00744879
1.22918E-5,2.251206772,0.09513483,0.629167533,0.00621504,0.009310987
1.33384E-5,2.500636694,0.102804061,0.61565121,0.007458048,0.011173184
1.44424E-5,2.750585316,0.110823823,0.603174603,0.009115393,0.013035382
1.56088E-5,3.001066076,0.119219631,0.591599085,0.011601409,0.014897579
1.68679E-5,3.250973562,0.128192899,0.580924655,0.013465921,0.018621974
1.79399E-5,3.501500034,0.135760806,0.57094337,0.015123265,0.018621974
1.91677E-5,3.75173897,0.144347577,0.561585915,0.016366273,0.020484171
2.04002E-5,4.001034025,0.152882067,0.552852291,0.018852289,0.020484171
2.1571E-5,4.25064875,0.1609101,0.544603868,0.019266625,0.020484171
2.29199E-5,4.501528038,0.170065026,0.536771332,0.020923969,0.022346369
2.43001E-5,4.751423377,0.17932899,0.529423997,0.022581313,0.024208566
2.58403E-5,5.002179988,0.189545385,0.522492549,0.024860162,0.027932961
2.72491E-5,5.251783126,0.198778144,0.515976988,0.027346178,0.027932961
2.84994E-5,5.500066706,0.206884433,0.509807999,0.02817485,0.027932961
3.0162E-5,5.752466741,0.217536698,0.503846954,0.029625026,0.029795158
3.17291E-5,6.000629633,0.22744591,0.498301795,0.03128237,0.033519553
3.36828E-5,6.251721923,0.239624174,0.49296458,0.03335405,0.03538175
3.56557E-5,6.500804171,0.251727867,0.487973938,0.036254402,0.037243948
3.75148E-5,6.753307888,0.262956534,0.483191239,0.03749741,0.037243948
3.93633E-5,7.003853739,0.27395402,0.478685797,0.038947586,0.046554935
4.11338E-5,7.253878944,0.284334229,0.4743883,0.041226435,0.048417132
4.29822E-5,7.501724028,0.295012301,0.470298745,0.043712451,0.048417132
4.49499E-5,7.752711116,0.306204722,0.46634782,0.045576963,0.05027933
4.69829E-5,8.000388389,0.317581782,0.462604838,0.048062979,0.052141527
4.84433E-5,8.252924133,0.325639254,0.458931171,0.050341827,0.052141527
5.03623E-5,8.504652103,0.336082719,0.455396132,0.052827843,0.052141527
5.18828E-5,8.755103934,0.344242202,0.451999723,0.055106692,0.055865922
5.37092E-5,9.003411589,0.353910865,0.448741942,0.058007044,0.059590317
5.54429E-5,9.254092889,0.362956684,0.445553476,0.05945722,0.059590317
5.70176E-5,9.501692082,0.371063442,0.442503639,0.062979076,0.059590317
5.88821E-5,9.75105877,0.380528806,0.439523116,0.064222084,0.059590317
6.07324E-5,10.003025469,0.389781215,0.436611908,0.065465092,0.065176909
6.32223E-5,10.251441328,0.402014004,0.433839329,0.066500932,0.068901304
6.54528E-5,10.503204613,0.412764029,0.431136064,0.06981562,0.070763501
6.68676E-5,10.754200787,0.419482197,0.428502114,0.072508805,0.070763501
6.84919E-5,11.004653701,0.427100876,0.425937478,0.076030661,0.072625698
6.99939E-5,11.253559408,0.434056604,0.423442157,0.077895173,0.072625698
7.13188E-5,11.501147426,0.440122069,0.42101615,0.080381189,0.074487896
7.27697E-5,11.753662675,0.446689891,0.418590143,0.083695877,0.074487896
7.44309E-5,12.003867586,0.454115445,0.416233451,0.086389062,0.081936685
7.63784E-5,12.252564502,0.462693691,0.413946073,0.088460742,0.08566108
7.76635E-5,12.506925146,0.468280185,0.411658696,0.09281127,0.087523277
7.88898E-5,12.757361416,0.473556647,0.409440632,0.096333126,0.091247672
8.00602E-5,13.003816443,0.478544398,0.407291883,0.100269318,0.091247672
8.13551E-5,13.25387402,0.484006957,0.405143134,0.102340999,0.098696462
8.26151E-5,13.508261302,0.489267645,0.402994386,0.104412679,0.102420857
8.35892E-5,13.757603142,0.493297815,0.400914951,0.107105863,0.102420857
8.44781E-5,14.001206662,0.496948108,0.398904831,0.111249223,0.102420857
8.54605E-5,14.256525482,0.500951193,0.396825397,0.113735239,0.108007449
8.63372E-5,14.505697373,0.50449705,0.394815277,0.116014087,0.109869646
8.76148E-5,14.757997096,0.509618837,0.392805157,0.11891444,0.109869646
8.83378E-5,15.004544682,0.512494015,0.390864352,0.121814792,0.113594041
8.92941E-5,15.253271262,0.516270826,0.388923546,0.124715144,0.115456238
9.03224E-5,15.504912387,0.52029961,0.386982741,0.128237,0.117318436
9.11987E-5,15.758744237,0.523706237,0.385041935,0.131758856,0.124767225
9.21845E-5,16.006259753,0.527509515,0.383170444,0.134244873,0.124767225
9.28797E-5,16.25336048,0.530173516,0.381298953,0.136316553,0.126629423
9.35235E-5,16.50797843,0.532627163,0.379427462,0.139009737,0.12849162
9.4304E-5,16.752066005,0.535584457,0.377625286,0.141702921,0.143389199
9.51063E-5,17.007736601,0.538605062,0.375753795,0.145224777,0.143389199
9.5683E-5,17.255789994,0.540763986,0.373951618,0.148746634,0.148975791
9.63789E-5,17.505519892,0.543355811,0.372149442,0.151646986,0.152700186
9.73218E-5,17.75739265,0.546844344,0.370347266,0.15434017,0.152700186
9.81866E-5,18.001986489,0.550020268,0.368614404,0.157033354,0.160148976
9.9098E-5,18.258423466,0.553343667,0.366812227,0.160348042,0.17132216
9.95742E-5,18.506776206,0.555070169,0.365079365,0.163248394,0.173184358
1.00178E-4,18.756552878,0.557249572,0.363346503,0.166563083,0.176908752
1.00755E-4,19.007831602,0.559323649,0.361613641,0.169670603,0.17877095
1.01508E-4,19.250481401,0.562014751,0.359950094,0.172363787,0.180633147
1.02191E-4,19.505100103,0.564437618,0.358217232,0.175678475,0.180633147
1.02833E-4,19.751316616,0.566707892,0.356553684,0.178785995,0.180633147
1.0349E-4,20.009209852,0.569016214,0.354820822,0.181893516,0.182495345
1.04388E-4,20.258839548,0.572152214,0.353157275,0.185415372,0.186219739
1.04921E-4,20.510094327,0.574004322,0.351493727,0.18873006,0.186219739
1.05389E-4,20.751944091,0.575622752,0.349899494,0.191630412,0.189944134
1.06107E-4,21.005852052,0.578093173,0.348235946,0.194323596,0.197392924
1.06698E-4,21.250682656,0.580115023,0.346641713,0.197016781,0.197392924
1.07074E-4,21.50729962,0.581397159,0.344978166,0.200124301,0.201117318
1.07718E-4,21.754388129,0.583584438,0.343383933,0.203231821,0.204841713
1.08274E-4,22.002799034,0.585464003,0.3417897,0.205717837,0.208566108
1.09036E-4,22.25284909,0.58802373,0.340195467,0.209239693,0.208566108
1.09435E-4,22.504134054,0.589360539,0.338601234,0.212554382,0.212290503
1.10058E-4,22.756613048,0.591434172,0.337007001,0.216076238,0.216014898
1.10677E-4,23.010570782,0.593487075,0.335412768,0.219183758,0.217877095
1.11246E-4,23.254552177,0.595361861,0.333887849,0.222291278,0.223463687
1.11771E-4,23.511002377,0.597087722,0.332293616,0.225605966,0.225325885
1.12306E-4,23.757444761,0.598835263,0.330768698,0.228713487,0.229050279
1.12749E-4,24.004991159,0.600280214,0.329243779,0.231406671,0.232774674
1.13319E-4,24.253622453,0.602129632,0.32771886,0.234307023,0.232774674
1.13648E-4,24.503336068,0.603192102,0.326193942,0.237414543,0.232774674
1.14099E-4,24.753829907,0.604642642,0.324669023,0.239900559,0.236499069
1.14551E-4,25.005355637,0.606094437,0.323144105,0.24300808,0.236499069
1.14971E-4,25.257844139,0.607439375,0.321619186,0.245908432,0.240223464
1.15618E-4,25.500004612,0.609498544,0.320163582,0.248601616,0.243947858
1.15987E-4,25.754845904,0.610667151,0.318638664,0.250466128,0.245810056
1.16492E-4,26.006583264,0.612265087,0.317113745,0.253987984,0.247672253
1.16838E-4,26.255575124,0.613354579,0.315658141,0.256266832,0.249534451
1.17126E-4,26.501257036,0.614257595,0.314202537,0.259374353,0.253258845
1.17522E-4,26.759441629,0.615497735,0.312677618,0.261860369,0.25698324
1.17933E-4,27.006673025,0.616781155,0.311222014,0.264553553,0.258845438
1.18219E-4,27.254686337,0.617673353,0.30976641,0.266625233,0.262569832
1.18573E-4,27.503249338,0.618772019,0.308310806,0.270768593,0.266294227
1.18989E-4,27.752737522,0.620059544,0.306855202,0.273461778,0.266294227
1.19511E-4,28.003100043,0.621667299,0.305399598,0.276569298,0.270018622
1.19913E-4,28.254428632,0.622902113,0.303943994,0.279676818,0.270018622
1.20296E-4,28.50663071,0.624075696,0.30248839,0.282991506,0.270018622
1.20605E-4,28.75961038,0.625020325,0.301032786,0.286306194,0.270018622
1.20872E-4,29.00109428,0.62583414,0.299646496,0.289620883,0.271880819
1.21257E-4,29.255367386,0.627003461,0.298190892,0.292106899,0.273743017
1.21554E-4,29.510338763,0.627903435,0.296735288,0.295007251,0.273743017
1.21919E-4,29.753734418,0.629006527,0.295348998,0.297700435,0.275605214
1.22272E-4,30.010173635,0.630069892,0.293893394,0.300186451,0.275605214
1.22612E-4,30.255078512,0.631090771,0.292507105,0.302465299,0.275605214
1.22921E-4,30.500646454,0.632015525,0.291120815,0.304744148,0.277467412
1.23281E-4,30.754769035,0.633092501,0.289665211,0.3076445,0.279329609
1.23752E-4,31.006319915,0.634495341,0.288278921,0.310544852,0.283054004
1.24096E-4,31.254144764,0.635517606,0.286892632,0.313652372,0.284916201
1.24589E-4,31.502929191,0.6369751,0.285506342,0.316345556,0.284916201
1.24901E-4,31.752365009,0.637894475,0.284120053,0.319453076,0.286778399
1.25374E-4,32.002731011,0.639285917,0.282733763,0.321939093,0.290502793
1.25684E-4,32.253790466,0.640194613,0.281347473,0.324010773,0.290502793
1.26152E-4,32.505776605,0.641561669,0.279961184,0.326911125,0.294227188
1.26518E-4,32.758429779,0.642625727,0.278574894,0.330225813,0.29981378
1.26759E-4,33.011695691,0.643325601,0.277188605,0.333954837,0.29981378
1.27192E-4,33.252971578,0.644581085,0.27587163,0.335612181,0.29981378
1.27568E-4,33.507716354,0.645664708,0.27448534,0.338719702,0.29981378
1.27925E-4,33.750487226,0.646691467,0.273168365,0.340584214,0.301675978
1.28217E-4,34.006580528,0.647531634,0.271782075,0.343898902,0.301675978
1.28579E-4,34.250538984,0.648566062,0.2704651,0.347420758,0.305400372
1.28875E-4,34.507975829,0.649411064,0.269078811,0.350113942,0.310986965
1.29132E-4,34.753132392,0.65014268,0.267761835,0.353635799,0.316573557
1.29505E-4,35.011852423,0.651204389,0.266375546,0.357157655,0.320297952
1.29896E-4,35.258325186,0.652311636,0.265058571,0.359643671,0.320297952
1.30226E-4,35.505503213,0.653241522,0.263741596,0.362751191,0.322160149
1.30559E-4,35.753252804,0.654180058,0.262424621,0.365651543,0.324022346
1.30844E-4,36.001647136,0.654981319,0.261107645,0.368759064,0.325884544
1.31321E-4,36.250686209,0.656316553,0.25979067,0.371452248,0.327746741
1.31606E-4,36.500539044,0.657111766,0.258473695,0.374974104,0.331471136
1.31923E-4,36.750918106,0.6579965,0.25715672,0.377252952,0.333333333
1.32372E-4,37.002045052,0.659241948,0.255839745,0.379946136,0.333333333
1.32665E-4,37.253797118,0.660053168,0.25452277,0.383467993,0.337057728
1.33022E-4,37.506289775,0.661039434,0.253205795,0.386989849,0.338919926
1.33223E-4,37.759175848,0.661593416,0.25188882,0.389890201,0.34264432
