Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.84625E-10,0.000000018,0.000001502,1,0,0
2.55005E-10,0.000000044,0.000002075,0.99993069,0,0
2.75272E-10,0.000000124,0.00000224,0.999722761,0,0
4.44632E-10,0.000000254,0.000003617,0.999514832,0,0
1.37743E-9,0.000001053,0.000011206,0.998891045,0,0
1.62569E-9,0.000002518,0.000013226,0.998197948,0,0
3.2268E-9,0.00001022,0.000026252,0.995980039,0,0
5.03436E-9,0.000025237,0.000040958,0.993415581,0,0
7.47298E-9,0.000050377,0.000060797,0.990573884,0,0
1.24833E-8,0.000101046,0.000101557,0.986969781,0,0
2.27335E-8,0.000251962,0.000184938,0.981009149,0,0
3.39288E-8,0.000502338,0.000276,0.974771278,0,0
5.99477E-8,0.001001849,0.000487603,0.967285833,0,0
1.25947E-7,0.002501308,0.001024156,0.955641808,0,0
2.24137E-7,0.005007661,0.001821872,0.945522595,0,0
3.69614E-7,0.010034052,0.003002582,0.933878569,0,0
7.80642E-7,0.025028218,0.006331017,0.914749099,0,0
1.18659E-6,0.050053574,0.009607381,0.89742168,0,0
1.80041E-6,0.100018134,0.014541013,0.87385639,0,0
2.74134E-6,0.200092468,0.022056134,0.843152204,0,0
3.41514E-6,0.300279243,0.027402455,0.820626559,0.00041425,0
3.9827E-6,0.400382664,0.031883128,0.801843637,0.000621375,0
4.50012E-6,0.500325561,0.035949949,0.785555864,0.0008285,0
4.97311E-6,0.600331446,0.039652578,0.770862212,0.0008285,0
5.45508E-6,0.700426541,0.043410996,0.757554755,0.0008285,0
5.70326E-6,0.750102097,0.045340476,0.751386194,0.0008285,0
5.9394E-6,0.800223494,0.047172814,0.745425561,0.0008285,0
6.47784E-6,0.900120421,0.051337675,0.734266704,0.001449876,0
6.93757E-6,1.000655464,0.054879329,0.723870252,0.002278376,0
7.40647E-6,1.100440235,0.05847798,0.714236207,0.002692626,0
7.88251E-6,1.20074732,0.062117411,0.70515664,0.002899751,0.001865672
8.35871E-6,1.300784267,0.065743962,0.69663155,0.003314002,0.001865672
8.74746E-6,1.400748567,0.068694177,0.688522318,0.003521127,0.001865672
9.15854E-6,1.500836299,0.071803657,0.680759634,0.003728252,0.001865672
1.02587E-5,1.75044756,0.0800746,0.662947047,0.004349627,0.001865672
1.12419E-5,2.000327342,0.08740381,0.646797893,0.004971002,0.001865672
1.21899E-5,2.250164253,0.094415262,0.631965622,0.006628003,0.005597015
1.32195E-5,2.500093135,0.101969431,0.618311616,0.007456504,0.005597015
1.42559E-5,2.750962258,0.109509422,0.605627946,0.00973488,0.005597015
1.52549E-5,3.000748772,0.116718099,0.59391461,0.011184756,0.005597015
1.64853E-5,3.250094585,0.125515498,0.583032991,0.013048882,0.01119403
1.77189E-5,3.501104162,0.134248742,0.572844469,0.015327258,0.01119403
1.87916E-5,3.751207524,0.141770966,0.563349044,0.017191384,0.01119403
1.98989E-5,4.001137335,0.149467765,0.554408095,0.018641259,0.01119403
2.11041E-5,4.251116915,0.157766782,0.545952315,0.019676885,0.014925373
2.25085E-5,4.501922792,0.167335253,0.537981702,0.020505385,0.014925373
