x,y,species_0 cloglog values
1.0,1.0,0.1787741
2.0,2.0,0.044059128
3.0,3.0,0.14899756
4.0,4.0,0.064319424
5.0,5.0,0.059032638
6.0,6.0,0.042533986
7.0,7.0,0.0902758
8.0,8.0,0.038374275
9.0,9.0,0.12268377
10.0,10.0,1.7309903E-5
11.0,11.0,0.38555184
12.0,12.0,2.1305437E-4
13.0,13.0,0.16064788
14.0,14.0,0.051749747
15.0,15.0,0.2933357
16.0,16.0,0.3403927
17.0,17.0,0.021912303
18.0,18.0,0.04281717
19.0,19.0,0.07048239
20.0,20.0,5.3161115E-4
21.0,21.0,0.10864725
22.0,22.0,0.20279244
23.0,23.0,0.010777297
24.0,24.0,0.06909907
25.0,25.0,0.034601185
26.0,26.0,0.0019538791
27.0,27.0,0.110389665
28.0,28.0,0.641666
29.0,29.0,5.239452E-4
30.0,30.0,0.0808038
31.0,31.0,0.10810183
32.0,32.0,0.039828222
33.0,33.0,0.48553473
34.0,34.0,0.02677077
35.0,35.0,0.7762693
36.0,36.0,0.019207662
37.0,37.0,0.5575605
38.0,38.0,0.12174221
39.0,39.0,0.6336708
40.0,40.0,1.237321E-4
41.0,41.0,0.48822993
42.0,42.0,0.0012412233
43.0,43.0,0.010748266
44.0,44.0,0.11286924
45.0,45.0,0.5682114
46.0,46.0,0.06898543
47.0,47.0,0.13174765
48.0,48.0,7.192172E-4
49.0,49.0,0.03930386
50.0,50.0,4.4394976E-5
51.0,51.0,0.008105414
52.0,52.0,0.10403277
53.0,53.0,0.23583195
54.0,54.0,0.029299323
55.0,55.0,4.0337374E-4
56.0,56.0,0.2914947
57.0,57.0,0.051405188
58.0,58.0,0.013596486
59.0,59.0,0.0049853995
60.0,60.0,0.022550147
61.0,61.0,0.044529676
62.0,62.0,0.108380206
63.0,63.0,0.3245831
64.0,64.0,0.4618787
65.0,65.0,0.5381211
66.0,66.0,0.017580854
67.0,67.0,0.21083763
68.0,68.0,0.1848855
69.0,69.0,0.69061923
70.0,70.0,0.05279647
71.0,71.0,0.017708303
72.0,72.0,4.9593255E-6
73.0,73.0,0.049564257
74.0,74.0,0.027920958
75.0,75.0,0.094420195
76.0,76.0,0.1310984
77.0,77.0,0.016077116
78.0,78.0,0.5470234
79.0,79.0,0.16016863
80.0,80.0,0.4765974
81.0,81.0,0.42642656
82.0,82.0,0.011380186
83.0,83.0,0.003761159
84.0,84.0,0.037796587
85.0,85.0,0.1836354
86.0,86.0,0.13685326
87.0,87.0,0.6575165
88.0,88.0,0.079378426
89.0,89.0,0.086764485
90.0,90.0,0.5313346
91.0,91.0,0.07991816
92.0,92.0,0.052323926
93.0,93.0,0.09622671
94.0,94.0,0.6426474
95.0,95.0,0.023295404
96.0,96.0,0.32305378
97.0,97.0,0.006472947
98.0,98.0,0.18453485
99.0,99.0,0.031185528
100.0,100.0,0.015642956
101.0,101.0,0.16474904
102.0,102.0,0.10009151
103.0,103.0,0.042812336
104.0,104.0,4.943075E-4
105.0,105.0,0.05256019
106.0,106.0,0.0055739298
107.0,107.0,0.20889214
108.0,108.0,0.011042489
109.0,109.0,0.08844221
110.0,110.0,0.016403839
111.0,111.0,0.01391239
112.0,112.0,0.13917713
113.0,113.0,0.019659242
114.0,114.0,0.65227914
115.0,115.0,0.102442
116.0,116.0,0.032069255
117.0,117.0,0.63459617
118.0,118.0,0.005113116
119.0,119.0,0.15180254
120.0,120.0,0.33254725
121.0,121.0,0.002906244
122.0,122.0,0.13113129
123.0,123.0,0.057813745
124.0,124.0,0.082258604
125.0,125.0,0.09968666
126.0,126.0,0.43199185
