x,y,species_5 cloglog values
1.0,1.0,0.18421414
2.0,2.0,0.04560292
3.0,3.0,0.1421689
4.0,4.0,0.061112244
5.0,5.0,0.057656232
6.0,6.0,0.043405186
7.0,7.0,0.09116019
8.0,8.0,0.040574994
9.0,9.0,0.11579974
10.0,10.0,1.9854935E-5
11.0,11.0,0.40638083
12.0,12.0,2.3916518E-4
13.0,13.0,0.16600417
14.0,14.0,0.052993514
15.0,15.0,0.2718615
16.0,16.0,0.3439009
17.0,17.0,0.022200879
18.0,18.0,0.046465892
19.0,19.0,0.064831
20.0,20.0,4.2047672E-4
21.0,21.0,0.11218781
22.0,22.0,0.1946618
23.0,23.0,0.009867243
24.0,24.0,0.071784176
25.0,25.0,0.03731558
26.0,26.0,0.001984265
27.0,27.0,0.11479436
28.0,28.0,0.6531211
29.0,29.0,5.5229E-4
30.0,30.0,0.076973006
31.0,31.0,0.10752838
32.0,32.0,0.03864933
33.0,33.0,0.47052065
34.0,34.0,0.025312535
35.0,35.0,0.77301854
36.0,36.0,0.016767
37.0,37.0,0.5508607
38.0,38.0,0.1257148
39.0,39.0,0.6415962
40.0,40.0,1.3168191E-4
41.0,41.0,0.4869507
42.0,42.0,0.0012518031
43.0,43.0,0.011378741
44.0,44.0,0.106704794
45.0,45.0,0.5680646
46.0,46.0,0.07127416
47.0,47.0,0.13172913
48.0,48.0,7.9095014E-4
49.0,49.0,0.040378954
50.0,50.0,4.8735557E-5
51.0,51.0,0.009108131
52.0,52.0,0.10553904
53.0,53.0,0.24807961
54.0,54.0,0.029798623
55.0,55.0,4.3859056E-4
56.0,56.0,0.3059641
57.0,57.0,0.047725607
58.0,58.0,0.013471987
59.0,59.0,0.0046651694
60.0,60.0,0.022823175
61.0,61.0,0.040706
62.0,62.0,0.10153551
63.0,63.0,0.3300071
64.0,64.0,0.4734182
65.0,65.0,0.5338769
66.0,66.0,0.016638689
67.0,67.0,0.21137278
68.0,68.0,0.19642526
69.0,69.0,0.68907255
70.0,70.0,0.05272281
71.0,71.0,0.016510554
72.0,72.0,4.579706E-6
73.0,73.0,0.053397592
74.0,74.0,0.02852368
75.0,75.0,0.09759827
76.0,76.0,0.1243969
77.0,77.0,0.014094675
78.0,78.0,0.5408742
79.0,79.0,0.14981467
80.0,80.0,0.46529528
81.0,81.0,0.43965968
82.0,82.0,0.010184927
83.0,83.0,0.003552548
84.0,84.0,0.033584807
85.0,85.0,0.17687546
86.0,86.0,0.13373618
87.0,87.0,0.65701145
88.0,88.0,0.07243512
89.0,89.0,0.08056261
90.0,90.0,0.5195682
91.0,91.0,0.083394475
92.0,92.0,0.04799946
93.0,93.0,0.08634527
94.0,94.0,0.6401622
95.0,95.0,0.02191901
96.0,96.0,0.31377238
97.0,97.0,0.005903231
98.0,98.0,0.17576307
99.0,99.0,0.03414419
100.0,100.0,0.016765276
101.0,101.0,0.17231762
102.0,102.0,0.08712504
103.0,103.0,0.042180177
104.0,104.0,5.4021715E-4
105.0,105.0,0.05117191
106.0,106.0,0.0047920756
107.0,107.0,0.19452721
108.0,108.0,0.009756823
109.0,109.0,0.090837
110.0,110.0,0.01521439
111.0,111.0,0.013831539
112.0,112.0,0.1273678
113.0,113.0,0.017702693
114.0,114.0,0.6511985
115.0,115.0,0.10893601
116.0,116.0,0.029243845
117.0,117.0,0.6308548
118.0,118.0,0.0053771674
119.0,119.0,0.1675086
120.0,120.0,0.32934076
121.0,121.0,0.0029670072
122.0,122.0,0.12190333
123.0,123.0,0.0562757
124.0,124.0,0.078200266
125.0,125.0,0.096714236
126.0,126.0,0.4389172
127.0,127.0,0.43160918
128.0,128.0,0.10300345
129.0,129.0,0.124493286
130.0,130.0,0.10184403
131.0,131.0,0.054615285
132.0,132.0,0.7523844
133.0,133.0,0.030585881
134.0,134.0,0.0027201748
135.0,135.0,0.46022436
136.0,136.0,0.6992233
137.0,137.0,0.6205354
138.0,138.0,0.74814934
139.0,139.0,0.033306673
140.0,140.0,0.09778449
141.0,141.0,0.018264309
142.0,142.0,4.4187735E-5
143.0,143.0,0.13487808
144.0,144.0,3.3044842E-5
145.0,145.0,0.68349534
146.0,146.0,0.02144362
147.0,147.0,0.018484153
148.0,148.0,0.5624772
149.0,149.0,0.1883801
150.0,150.0,0.02186272
151.0,151.0,0.0097435815
152.0,152.0,0.016530685
153.0,153.0,0.005050396
154.0,154.0,0.026590085
155.0,155.0,0.14918546
156.0,156.0,0.024310509
157.0,157.0,0.35119528
158.0,158.0,0.024898147
159.0,159.0,0.0013232752
160.0,160.0,0.0024811963
161.0,161.0,0.19753152
162.0,162.0,0.105890915
163.0,163.0,0.007630464
164.0,164.0,0.6680385
165.0,165.0,0.014932349
166.0,166.0,0.038336936
167.0,167.0,0.06688919
168.0,168.0,0.03269322
169.0,169.0,0.0909213
170.0,170.0,0.09885106
171.0,171.0,0.0090674125
172.0,172.0,0.014611131
173.0,173.0,0.009219072
174.0,174.0,0.22625333
175.0,175.0,0.17347911
176.0,176.0,0.6525796
177.0,177.0,0.041887723
178.0,178.0,0.0016490166
179.0,179.0,0.021243056
180.0,180.0,1.3534802E-4
181.0,181.0,0.2390108
182.0,182.0,0.16883123
183.0,183.0,0.0026059977
184.0,184.0,0.014519597
185.0,185.0,0.09056088
186.0,186.0,0.03465459
187.0,187.0,0.027877172
188.0,188.0,0.03645759
189.0,189.0,0.02132333
190.0,190.0,0.5328465
191.0,191.0,0.08600816
192.0,192.0,0.19402556
193.0,193.0,0.597383
194.0,194.0,0.0074941884
195.0,195.0,0.02819058
196.0,196.0,0.09660826
197.0,197.0,0.0024906055
198.0,198.0,0.0016485148
199.0,199.0,0.20736267
200.0,200.0,0.074485034
201.0,201.0,0.024250796
202.0,202.0,0.74441683
203.0,203.0,0.037264805
204.0,204.0,4.002964E-4
205.0,205.0,5.1395516E-5
206.0,206.0,0.77519697
207.0,207.0,0.025437275
208.0,208.0,0.009921467
209.0,209.0,0.82262146
210.0,210.0,0.10414231
211.0,211.0,0.7009292
212.0,212.0,1.0131175E-5
213.0,213.0,0.0027984069
214.0,214.0,0.05222356
215.0,215.0,0.23378238
216.0,216.0,0.056807853
217.0,217.0,0.33483896
218.0,218.0,0.030492283
219.0,219.0,0.85168976
220.0,220.0,0.26090485
221.0,221.0,0.79366255
222.0,222.0,0.20117281
223.0,223.0,0.3931668
224.0,224.0,0.038647152
225.0,225.0,0.009863977
226.0,226.0,0.045591097
227.0,227.0,0.016596673
228.0,228.0,0.12042997
229.0,229.0,0.1467153
