x,y,species_4 cloglog values
1.0,1.0,0.17735116
2.0,2.0,0.045696612
3.0,3.0,0.14437146
4.0,4.0,0.060278352
5.0,5.0,0.061404023
6.0,6.0,0.044030596
7.0,7.0,0.097328655
8.0,8.0,0.04095613
9.0,9.0,0.11871743
10.0,10.0,2.2315757E-5
11.0,11.0,0.40328336
12.0,12.0,2.429095E-4
13.0,13.0,0.1741418
14.0,14.0,0.056095414
15.0,15.0,0.27327707
16.0,16.0,0.31884938
17.0,17.0,0.021943096
18.0,18.0,0.04576376
19.0,19.0,0.06467512
20.0,20.0,4.8677297E-4
21.0,21.0,0.12222533
22.0,22.0,0.19920033
23.0,23.0,0.010755061
24.0,24.0,0.06917633
25.0,25.0,0.036009908
26.0,26.0,0.0022553476
27.0,27.0,0.11531635
28.0,28.0,0.64741486
29.0,29.0,5.9080747E-4
30.0,30.0,0.07825851
31.0,31.0,0.10724094
32.0,32.0,0.043140624
33.0,33.0,0.4718119
34.0,34.0,0.028694453
35.0,35.0,0.7806875
36.0,36.0,0.017551197
37.0,37.0,0.55099696
38.0,38.0,0.13131087
39.0,39.0,0.63643324
40.0,40.0,1.4621826E-4
41.0,41.0,0.49274588
42.0,42.0,0.0013876564
43.0,43.0,0.011693148
44.0,44.0,0.10989734
45.0,45.0,0.5857278
46.0,46.0,0.06677753
47.0,47.0,0.12714992
48.0,48.0,7.7286694E-4
49.0,49.0,0.03995831
50.0,50.0,5.488147E-5
51.0,51.0,0.0076555354
52.0,52.0,0.10756304
53.0,53.0,0.25409448
54.0,54.0,0.03258157
55.0,55.0,4.400332E-4
56.0,56.0,0.2923508
57.0,57.0,0.05067864
58.0,58.0,0.01362149
59.0,59.0,0.0053469166
60.0,60.0,0.023471346
61.0,61.0,0.04139983
62.0,62.0,0.09819734
63.0,63.0,0.33308342
64.0,64.0,0.48263234
65.0,65.0,0.5492445
66.0,66.0,0.01810333
67.0,67.0,0.2152272
68.0,68.0,0.19510014
69.0,69.0,0.7002242
70.0,70.0,0.051907312
71.0,71.0,0.017538337
72.0,72.0,5.3608314E-6
73.0,73.0,0.052064262
74.0,74.0,0.030743051
75.0,75.0,0.09303168
76.0,76.0,0.12982884
77.0,77.0,0.01668337
78.0,78.0,0.5463694
79.0,79.0,0.15340137
80.0,80.0,0.4714782
81.0,81.0,0.44111088
82.0,82.0,0.011906257
83.0,83.0,0.0041991696
84.0,84.0,0.035280872
85.0,85.0,0.18510926
86.0,86.0,0.14000951
87.0,87.0,0.65772974
